timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
44.12,-0.33843240080301307,-0.13036846918825695,-0.011655905377169604,-0.008900016205971662,1.5937698447049682,0.016583161379212924,1.786332885333106,1.2099543519190268,forward_head
44.14,-0.3442608755215379,-0.14883733268556584,-0.035369735184738446,-0.0038315877238315724,1.6524806292896372,0.02561150290572076,1.8246417936037989,1.1611303270190028,forward_head
44.16,-0.31493918925272046,-0.1363489800530863,-0.023477744299700887,0.013349939225346257,1.7487873114766304,0.042212735475311354,1.9020981271053998,1.0610318114294597,forward_head
44.18,-0.3235411029318492,-0.13087362491324797,-0.022884149532972554,0.00980308803936747,1.6206735464614057,0.0238258372468333,1.8882919323396974,1.0607832800081605,forward_head
44.2,-0.320760400959877,-0.09903269879685542,-0.009032728734233466,-0.02071845774318366,1.7054022472998471,0.024990255011676798,1.8339042591298618,1.1383026590115315,forward_head
44.22,-0.28565769897801074,-0.1076810249970143,-0.04714653777205216,-0.015798220693578845,1.508971351359133,0.027592867285218214,1.842259312182626,1.1877153591481584,forward_head
44.24,-0.3378109338115293,-0.10223964295387611,-0.0074060058669416,-0.0019521433768649001,1.5265743250033712,0.03859201774121162,1.8818989649338482,1.1649471101812106,forward_head
44.26,-0.3284990062052322,-0.10065770721286299,-0.026144772966857327,0.010226986244942343,1.630754161596288,0.024396965100225942,1.7909289046156551,1.073764498429388,forward_head
44.28,-0.31054189963200224,-0.12337002769750163,-0.02389198037128628,-0.0076746641785991245,1.5516140462153039,0.019782296577931242,1.8648934358267115,1.202098708050205,forward_head
44.3,-0.29218242817017953,-0.13020206842934956,-0.002699809091049563,-0.0008054398663123472,1.607729272948728,0.01890909367599115,1.8790341524939265,1.1561946677426378,forward_head
44.32,-0.3174565433310826,-0.11374340190737237,0.010661837566339588,-0.0019870650615431175,1.584442649590383,0.03665556299128288,1.9668454617273543,1.1612162559347317,forward_head
44.34,-0.30723134923511897,-0.11195693364308237,-0.020801594370139592,0.009511019960647115,1.6520333677603363,0.033371657746896696,1.853981537458478,1.1830371741154058,forward_head
44.36,-0.28807182180331314,-0.10033844808389975,-0.035597082421749214,-0.007828150122732247,1.5435764105160306,0.03216675787496179,1.825107116174768,1.0962737215236291,forward_head
44.38,-0.3185526564160505,-0.10085477061300692,-0.04823774802411979,-0.010623171194908165,1.7035101436620577,0.02368235067160374,1.8299754400293928,1.1758954497021106,forward_head
44.4,-0.33052082715615133,-0.14239908660441838,-0.014564646249563853,0.012438786188554745,1.4957047526092704,0.024307619616417087,1.7791786999381491,1.1800161335228756,forward_head
44.42,-0.3185970191723566,-0.12115430961989014,-0.0017253557211401843,-0.006103081232691817,1.5548514550743728,0.0293933342382895,1.831048767029394,1.2742713459238595,forward_head
44.44,-0.3807186102769927,-0.13224507592892254,-0.013699845892512674,0.007914619861191609,1.732145242826625,0.00780358307368095,1.8318963632318563,1.0866730097415098,forward_head
44.46,-0.2893704967012628,-0.10884979934833598,0.014546951769787325,-0.010473558170333904,1.6976488148592797,0.01644432745613849,1.8072193707843474,1.1679031656447991,forward_head
44.48,-0.31539352605475135,-0.08679018867713958,-0.039429054164232424,0.004897955029258273,1.61683811463405,0.048340456711085,1.7638483234131195,1.1431791885773381,forward_head
44.5,-0.26756312143636435,-0.10793918017931996,-0.016996188386064915,0.0026399701820516634,1.6666905393627378,0.04231488199828093,1.8209060354042486,1.1462438909138812,forward_head
44.52,-0.3077581685296549,-0.1063426879640254,-0.013387254974696075,-0.04359231236873215,1.6180786937129918,0.03144228945610276,1.8806752750299063,1.1118830301899434,forward_head
44.54,-0.33098084619746737,-0.12283190213734024,-0.016074636628704668,-0.015575690967115282,1.6084140449389814,0.0397227030874884,1.7350246962114793,1.1308187115771469,forward_head
44.56,-0.33370511236797734,-0.17531318766231327,-0.039430010110551805,-0.024297207952488405,1.7171015342363656,0.03400615153211395,1.8169421166553812,1.0229258267690382,forward_head
44.58,-0.3256562550208058,-0.09644812130033505,-0.0037185034980263044,-0.007596307367155697,1.6614961969795243,0.009336868334779138,1.8770899269110435,1.134347367738128,forward_head
44.6,-0.3004002592049586,-0.06195258031554087,-0.010443639860132942,-0.024401998258497523,1.6640688127844936,0.028705115022514317,1.7786984760602562,1.2055335409481323,forward_head
44.62,-0.28059202383931137,-0.13117786402470746,-0.019684403867944757,0.004415321979722235,1.7334016362526357,0.021983731242264527,1.9000611348860834,1.081765239969092,forward_head
44.64,-0.3181077468758344,-0.10177572428943465,-0.004890081187330827,0.00919656459892663,1.373125665944031,0.027005662150943844,1.8638266053821644,1.14903066418116,forward_head
44.66,-0.31750400433235654,-0.10101505449643884,-0.02535391970911227,-0.0058617707099465,1.6145754338811644,0.03262120479210143,1.84853067174025,1.0510259364380812,forward_head
44.68,-0.3413775033402332,-0.09503482982802167,0.0012208436585718159,-0.005336013088889847,1.6314784635846888,0.03341629304590876,1.7989258257968341,1.1727781758806999,forward_head
44.7,-0.35965585443366327,-0.11980544421215676,-0.02335863828376264,0.00994936795460324,1.7062765156339599,0.033756883712644264,1.8205704081867158,1.1137649428943055,forward_head
44.72,-0.3255217466654211,-0.1255016033357627,-0.022398328336934278,-0.004943428236568004,1.528666397676134,0.03411976224343156,1.8834835463813848,1.145886831125142,forward_head
44.74,-0.3554905208074303,-0.12564366826354237,-0.0007572862743506409,0.013420685103110373,1.5980018010256347,0.04103712568930535,1.8729568633401936,1.1282206516406315,forward_head
44.76,-0.34503220489466757,-0.12247904116260595,-0.03731689057767732,-0.010349772220907777,1.632786308041403,0.031841055605020194,1.828289624038606,1.1772314483242905,forward_head
44.78,-0.3048018445739086,-0.12331833862874488,-0.011168860659474337,0.002028449855133865,1.6707795784812924,0.03153968893237893,1.8464589241283944,1.14399735829804,forward_head
44.8,-0.2957453089531694,-0.10446214700659459,-0.01831090056931771,0.009316921494705638,1.730501677134644,0.03549092457130187,1.7511545695157607,1.15652284456111,forward_head
44.82,-0.28548185754985533,-0.11742816816463314,-0.014533228018143468,-0.01485647819926209,1.5552283351585845,0.03007057180997304,1.7753082820211241,1.2047354111594915,forward_head
44.84,-0.3198807535115145,-0.10261165299116984,0.008679617346874297,-0.0017736264476682416,1.5149087546595341,0.03583248300464636,1.8160282101350036,1.1439213611819568,forward_head
44.86,-0.3516017689089599,-0.15309068839147616,-0.02692654626691167,0.010983513758574811,1.4017564603919817,0.012049181629953236,1.8449316754574903,1.2167499905392518,forward_head
44.88,-0.3243599482307873,-0.1287713267577877,0.0034738941338936574,-0.0040321530665947975,1.6146270414283983,0.04290520846712914,1.8407759049577803,1.113138000033989,forward_head
44.9,-0.33786700375887574,-0.12769700683271124,-0.028512809616826534,-0.001953725476757675,1.7682490835507394,0.027991185273524018,1.8916634490410582,1.1663533801752042,forward_head
44.92,-0.31977047329799896,-0.13819508545743542,-0.02306876162623271,0.0016359207366244018,1.6311560019090838,0.02958841741339659,1.783712430612954,1.0548925559636264,forward_head
44.94,-0.2787705094594564,-0.13123127684312824,-0.02111993748185737,-0.007718501978027193,1.6134945025294867,0.034314535756283446,1.7796267679294784,1.101107172639208,forward_head
44.96,-0.34348355666105,-0.08753515703849728,-0.01262695123653568,0.003487025210779393,1.4581086367028604,0.020044351154572655,1.9229146767628251,1.0633710577355633,forward_head
44.98,-0.3371952674975051,-0.10038071733760791,-0.03444772505053033,0.02777574852170925,1.6977543794386742,0.031714555615241675,1.807413702575721,1.1097362320342727,forward_head
45.0,-0.36158018541968895,-0.09335983864950195,-0.03609721782769453,-0.015277240630252684,1.6809554031320897,0.024649562163436802,1.8149604261600103,1.180297747791142,forward_head
45.02,-0.3314215104919988,-0.12504917788228362,-0.0009542223670828405,-0.009012680105711917,1.5229111574463776,0.032134283400716786,1.841675130121577,1.164619998275383,forward_head
45.04,-0.30856438830181676,-0.09670331018120726,-0.017144775601843677,0.008363474455530567,1.584106752125661,0.019625960926141113,1.8805594270198314,1.1272031685005584,forward_head
45.06,-0.2869150677586364,-0.11948002055774036,-0.03475107931893292,0.018790835563912135,1.66822234881836,0.02527618439422887,1.896254842858375,1.2126667756080296,forward_head
45.08,-0.36233316090829454,-0.10968030881120486,-0.03094669825669588,0.007769970450171141,1.5222633725302783,0.026055722530282294,1.8475824426071703,1.0660715152512508,forward_head
45.1,-0.30079660975762307,-0.09779861787004847,0.0051740960980301365,0.00909200052641402,1.6192471914493545,0.02633107640301644,1.8864809824237976,1.069986852783528,forward_head
45.12,-0.31819747113529967,-0.12719438535456512,0.004863758962742988,0.01838479780522882,1.7144782383333421,0.03021257801820553,1.7969855356918594,1.1710091661442275,forward_head
45.14,-0.3504000378464385,-0.13222105099908307,-0.03056903838922865,0.023737340425906577,1.5324572909684395,0.02598902208694799,1.9232023585406866,1.1244519175855272,forward_head
45.16,-0.37099404257963636,-0.1123061063108423,-0.032716052866274804,0.03467873260404076,1.577388987845098,0.02281415254899604,1.8458071353484038,1.1929532150990896,forward_head
45.18,-0.32427208409531183,-0.16171927239124098,-0.053268281723864434,0.001036889867623565,1.531304923908743,0.028988136788736404,1.9045522650190827,1.1066962454377394,forward_head
45.2,-0.31208498549031394,-0.10448100799159907,-0.01062627167113948,0.0017298271596787758,1.65885090444411,0.0397412522433089,1.742356397398634,1.0680084418526827,forward_head
45.22,-0.28972587862627225,-0.10716044707347792,-0.013878902934178492,0.004647194941749355,1.5602616805797718,0.03041022097066673,1.8741532339073554,1.1088142531736171,forward_head
45.24,-0.31413625829935904,-0.151722218613054,-0.017901743017117673,-0.01055378359432945,1.4236117449984098,0.04394565340961732,1.7923892757996043,1.1566357884377894,forward_head
45.26,-0.3198561535774103,-0.1511003618002712,-0.035498618414704135,0.01562891229378899,1.6476557156180274,0.011494901565251726,1.8941334312560354,1.2393274159994918,forward_head
45.28,-0.31772734307967404,-0.09201544506701814,-0.017531237918053746,-0.009069370948176047,1.5518223215648186,0.0175893086245781,1.7119402372345407,1.1507155032311258,forward_head
45.3,-0.298575679785421,-0.07292754511172461,-0.019714067345160242,0.0019208793017570646,1.540397155220107,0.04126803579108804,1.7597164606855193,1.1163695280169486,forward_head
45.32,-0.3063499773299901,-0.13075506751884827,-0.022138646014167457,-0.012679029897006082,1.5146025072442466,0.019899292719658877,1.8471093575121564,1.1333264158954015,forward_head
45.34,-0.33618686831958383,-0.14270458296247587,-0.019337346565198064,0.0006911952093477422,1.590732405850698,0.04493422543520887,1.8167008678741763,1.1978368323762933,forward_head
45.36,-0.3127002038518697,-0.1266424393412749,-0.0004235882928892549,0.020328355025787295,1.6466035917994544,0.04048129554169159,1.8072938051343976,1.1429898833193775,forward_head
45.38,-0.32025789646882624,-0.10949427742531455,-0.03264097319061203,-0.014645034350875738,1.630210940288132,0.025349642865549128,1.8960166341246527,1.09278589861353,forward_head
45.4,-0.33353007008366653,-0.11343816002597261,-0.018820638527155178,0.018364098165402746,1.5563973504906643,0.04249719123489374,1.8862951384117996,1.2146151941407644,forward_head
45.42,-0.3209771515546352,-0.10843283603976689,-0.03042811297481955,-0.010277153479384486,1.6750538436777724,0.03702614751300285,1.8463170524428207,1.1126526422559415,forward_head
45.44,-0.31241272027597794,-0.11923863547629206,-0.026386365072285513,0.011054497508947736,1.6369238609426462,0.027346309698037224,1.7940169123654162,1.1125093500492316,forward_head
45.46,-0.3204861989238957,-0.1311026795796105,-0.023850859692371437,-0.00653375792724484,1.6143566392801472,0.01672411048180636,1.7995347895951368,1.1050171692583384,forward_head
45.48,-0.3306049957458183,-0.09786863814141969,-0.027291254038844904,-0.0025697383735806315,1.5868120808765138,0.04939998330452842,1.927013655565129,1.196807777825849,forward_head
45.5,-0.31029125807749863,-0.1394699478066593,-0.037643724130263526,0.0324172979031263,1.5805860623799177,0.02691033815728055,1.9844543931016525,1.1576860447626576,forward_head
45.52,-0.3053621566377216,-0.11628379321906883,-0.012007265385209196,-0.0016674075624351563,1.6793977602076928,0.020545551336270396,1.7885674443144102,1.1775975107735448,forward_head
45.54,-0.3170504773858526,-0.13554042720397394,-0.02459394755484541,0.012864604244705126,1.584402143717454,0.021539215282057572,1.754369081198902,1.2055537224259723,forward_head
45.56,-0.31106791905324505,-0.1333610235012587,-0.032020386954528954,-0.009450550856920885,1.6602344573150154,0.024354864354163955,1.803395362512106,1.1149375478652823,forward_head
45.58,-0.3098990854620673,-0.12955732680903978,-0.002610265975655515,-0.013820126861225865,1.6243752298291618,0.02272451345539537,1.7629678886339033,1.1067120378315822,forward_head
45.6,-0.32124904641698765,-0.10128841787866413,-0.03090092107944063,-0.0013176840473306584,1.4456547127853359,0.0341707514939431,1.817407548902673,1.2060805676018251,forward_head
45.62,-0.36299821153925577,-0.1209673571800008,-0.027009782573635795,0.00918177140220161,1.743578057075847,0.023374134980354143,1.82817363992977,1.0817865043733284,forward_head
45.64,-0.27641423444694657,-0.09964141222864571,-0.033318041937506246,0.000506548000017698,1.7421210146225006,0.030599896533625208,1.8479577379701724,1.0564180722324716,forward_head
45.66,-0.36317066572341045,-0.1303334095473159,-0.01996757925422769,-0.008864152706578352,1.4699721958550012,0.04366582578175918,1.8425398084479574,1.0700205838657255,forward_head
45.68,-0.3390476785226317,-0.07816886642431718,-0.017985985572041382,0.016529684048875674,1.742258966424994,0.04909274944770504,1.8675979350661307,1.1393130753933476,forward_head
45.7,-0.3443353862938134,-0.11086649175011232,0.01070495257544992,-0.010920927153329103,1.482953341598733,0.022329497658035647,1.7935318342508162,1.285411733310652,forward_head
45.72,-0.31205574763791355,-0.09964642582717853,-0.02584590687723824,-0.003430011454222081,1.6167562651793148,0.02565476491905286,1.8811301478029299,1.193770278181291,forward_head
45.74,-0.3274203548331473,-0.1090616063818174,-0.026101201926933004,0.007615859070309935,1.59406522125533,0.028259434582784175,1.8369343629122399,1.0984988439604269,forward_head
45.76,-0.301520948169799,-0.1200629015622623,-0.004797491134044242,-0.029246316198873707,1.6007541449360718,0.0338986275006651,1.8493170021006886,1.0277573939488003,forward_head
45.78,-0.3137190440142972,-0.09559528763444727,-0.021569031755872423,0.01828405305737409,1.5308039374461941,0.03996105845480701,1.8485135724777195,1.1887938334805441,forward_head
45.8,-0.30337527932057345,-0.10649293389862304,-0.014272758752303676,0.01860366783480975,1.5986190203494741,0.025737407159737533,1.8632094588087273,1.1255975115156807,forward_head
45.82,-0.32855083026361576,-0.11018377052766852,0.00850834532751022,-0.0049802156251890165,1.630269075780067,0.026717267140443188,1.8210469554758173,1.2360169489572461,forward_head
45.84,-0.3558757525699122,-0.11365164260057893,-0.016236293699277628,0.012024857003855851,1.5606466032065736,0.02028451414607433,1.8576239382053983,1.0712304378979722,forward_head
45.86,-0.3024305916801276,-0.11661601111683467,-0.020545005189594873,-0.00635402315619,1.6864553108566502,0.05196446821380698,1.8478239077590464,1.1329568602586002,forward_head
45.88,-0.3136714444520602,-0.10852593106757531,-0.026479795235184452,-0.013800279259677485,1.5557230388094632,0.014340425609534675,1.9098787218854587,1.0875388569322335,forward_head
45.9,-0.27583796177766184,-0.09908665681256311,-0.03729399827075628,0.00932999662073371,1.632328568381184,0.022038255628020736,1.7360593745514403,1.1512240860579408,forward_head
45.92,-0.3317105839782626,-0.10669064198016184,-0.014045309896607409,-0.008426395097547109,1.7422832752707527,0.0246828262500772,1.7705514825699153,1.247327902145495,forward_head
45.94,-0.3171895932315592,-0.13209700218037893,-0.02433694066273485,0.00683329998474309,1.706849930609288,0.02545213247948561,1.8471605456200768,1.1236866846119389,forward_head
45.96,-0.3051082843641425,-0.11805247418621749,-0.022499645964138164,0.002476940967547059,1.6061307012757586,0.021426565844319633,1.7936219776915634,1.2551974312457492,forward_head
45.98,-0.266551125143482,-0.1229164103908049,-0.027077681098980778,0.0001950066385238229,1.4633132523902492,0.03283968754574101,1.8086507797040354,1.119637549640324,forward_head
46.0,-0.37351346534096,-0.12464299078819273,-0.02199118941651487,0.016341774973619026,1.6494092613260745,0.034917301835357614,1.8796597479105768,1.20376353500194,forward_head
46.02,-0.321912836834119,-0.08467939356343746,-0.042130777809208035,-0.003136592377065261,1.580714347292694,0.02957206744892807,1.9703575298733256,1.1672622731670672,forward_head
46.04,-0.30774735722630575,-0.11670511665413234,-0.04244546237650727,0.004449337168109857,1.583438067437335,0.015784316405875316,1.802381978621739,1.1917516910371686,forward_head
46.06,-0.3302042018995704,-0.1340536808545002,-0.012029782714030459,0.02286042421004326,1.6897748963644965,0.026207645484206333,1.8509139504239218,1.2026981572532227,forward_head
46.08,-0.29259445858979566,-0.10259155622383967,-0.03069459806447946,0.006219594543883886,1.564478070731383,0.025254844935886752,1.7600196374152386,1.2124393990093298,forward_head
46.1,-0.315931410308344,-0.11107739675156683,-0.028769107853324347,0.001142498437281409,1.5480775154598292,0.04052647249043256,1.8267762425585516,1.1287987343854382,forward_head
46.12,-0.27620841337910346,-0.1098873552295422,-0.019996948922899205,-0.020440843930749783,1.59600224178264,0.051183625535231966,1.8655294364628718,1.2031759658929018,forward_head
46.14,-0.3035942624132934,-0.14797806117751586,-0.022415140903060644,-0.0032094130327967917,1.75192907094783,0.028709805251957956,1.8480704765076486,1.1901171228858791,forward_head
46.16,-0.3682688996348271,-0.09539378178062793,-0.01486000220636371,-0.0003231835071946162,1.629760633074653,0.032532536143768095,1.922594643645269,1.1972900083722562,forward_head
46.18,-0.3089858222958739,-0.08984143181843127,-0.007889354406336719,-0.006052072876786125,1.560943582660657,0.013576200264863754,1.899915715629739,1.1971882932551268,forward_head
46.2,-0.3034560165542677,-0.11476229898089652,-0.018346783196861116,0.020182197525288593,1.6007229160512497,0.025090471157643016,1.8920066304025749,1.1779021293463328,forward_head
46.22,-0.31811787237636735,-0.11288816460664632,-0.03361213958660716,-0.0007224850919529175,1.4737357473262713,0.0355282289853732,1.807249439292395,1.1379435276670282,forward_head
46.24,-0.30794452179501075,-0.12509345588051146,-0.022592298869221258,0.0014277960380735006,1.7238182862815135,0.020558039595805065,1.7160716427676974,1.3021313050598133,forward_head
46.26,-0.3503593043371122,-0.12964302391106675,0.0008170347502486355,-0.00815049853328839,1.648598443546111,0.03282597582954095,1.9274314313141183,1.173670727449176,forward_head
46.28,-0.3565260101778358,-0.10918940065334916,-0.030062105525616774,-0.0002881022507356399,1.5629740804404433,0.027998687821318917,1.8804296703883066,1.1794761473029387,forward_head
46.3,-0.30335221410693697,-0.08607239208601757,-0.039094033392954926,0.028795294338321623,1.4965372382591224,0.03447487998303433,1.8892215824033032,1.231961225693754,forward_head
46.32,-0.3219694692811778,-0.125808389826717,-0.024372632108730693,-0.0017481890181951796,1.5791093603181858,0.031682847917750286,1.9204815201005947,1.1978610860721424,forward_head
46.34,-0.305878769929992,-0.10960417172311832,-0.010920438389763623,-0.0068051752131588145,1.5227549926117254,0.027119042129219367,1.8841117913467105,1.1430697005288994,forward_head
46.36,-0.31706112418588106,-0.11530564229945349,-0.022513704544569364,0.0038468851766616683,1.6501271133574464,0.03835083555499235,1.9407320823393888,1.1769672454809337,forward_head
46.38,-0.3837351833206454,-0.1765262172757717,-0.0385303181223941,-0.00856625903132929,1.6084741574623902,0.028811305780045714,1.8644285253138526,1.060774145855009,forward_head
46.4,-0.3198530541854672,-0.09965577703688089,-0.032335229819726245,0.0027676491739025135,1.6571048338074044,0.029562810916648433,1.9585950186020167,1.0798961378053438,forward_head
46.42,-0.33179959530188513,-0.09056031111376987,-0.004449916802663922,-0.016740550473961197,1.5235561196714278,0.028539062371701066,1.855169242608857,1.2601028396374199,forward_head
46.44,-0.335689772569292,-0.1349059290689987,-0.02210256878766596,-0.0013136325593402695,1.6044332275596362,0.03316454380050579,1.8237525377950348,1.2390911246543024,forward_head
46.46,-0.2882759783319319,-0.11241416671880637,-0.04525557403874799,0.029315241467982103,1.554214744386444,0.032254074623185254,1.7300174934521981,1.1270886796699497,forward_head
46.48,-0.32690840685574213,-0.1161249799761941,-0.02169899074303173,0.02545363491425426,1.641857660726341,0.021128760811439013,1.7383840273526672,1.1886440910947247,forward_head
46.5,-0.2973035826143291,-0.1029875689746873,-0.020426486362404593,0.0006359110882057063,1.5118444749210038,0.013535357416671187,1.8519868142865747,1.152270000294713,forward_head
46.52,-0.32182063121467536,-0.10366126911208073,-0.03899163700590713,-0.002339553266615233,1.5608297299818779,0.0402371420614253,1.8731978769897497,1.108738815459157,forward_head
46.54,-0.2833122009064272,-0.07781146982192981,-0.01499547003231387,0.006020807498732666,1.5762915637682315,0.037787335861834255,1.8234598749046884,1.2699767108031699,forward_head
46.56,-0.3290661899476394,-0.12681440538230904,-0.016048263092665088,-0.029337518101474416,1.551877782794203,0.040030634603848606,1.8477168825413164,1.1642462074032862,forward_head
46.58,-0.33305509131715666,-0.1298794298903891,-0.008727086592888672,-0.005189793541166885,1.6950211013088863,0.040123086276914494,1.900753716235757,1.109735188286752,forward_head
46.6,-0.31442292585169007,-0.1500591662275567,-0.016010385873128342,-0.004484151055392803,1.5945524011262047,0.012668199572800295,1.9029384104508955,1.192659540498518,forward_head
46.62,-0.32362802628727866,-0.136620267138668,-0.010896826560267824,0.02283050203077044,1.5687550562281254,0.032713836804409514,1.87242634859457,1.152592291732954,forward_head
46.64,-0.29977899603559194,-0.14239860751294683,-0.04011178895220343,0.013196911454284956,1.5425969643613422,0.03944777493654161,1.8861970313820537,1.1673433320428217,forward_head
46.66,-0.3180063704956527,-0.12345941391888446,-0.015949985785485732,-0.0017448909997624055,1.6268344519157354,0.035364522089414346,1.8119834457427413,1.2490318633212076,forward_head
46.68,-0.3305541545220627,-0.07629185839302027,-0.006175457854276671,-0.013642357507906747,1.7947186436888651,0.03974948268346634,1.8617828531983256,1.2224062251545738,forward_head
46.7,-0.33701051066628057,-0.1085660891327439,-0.02110329340339732,-0.01313054213959979,1.718725298970288,0.023483369380917933,1.830132461469613,1.2174824408691858,forward_head
46.72,-0.3549768770414166,-0.14112957372818782,-5.0990845564663926e-05,0.00337628337857206,1.6272104130425509,0.04976425318502709,1.9377878718221593,1.1828818401169618,forward_head
46.74,-0.3637900010583586,-0.09567913749020981,-0.001990526000148273,-0.011359707688654288,1.630024443168003,0.023568226902692047,1.8954923633719736,1.12397564053137,forward_head
46.76,-0.3221777999136314,-0.0739767275240052,-0.01650404339713018,-0.0022098573877133276,1.6785982597334947,0.045694573601513085,1.8356239431329537,1.2048124789813497,forward_head
46.78,-0.30425968059322267,-0.10530412834469877,-0.03688721080171431,-0.009536455062947508,1.7916191751602324,0.03879373715641292,1.901165285476605,1.0864035808819879,forward_head
46.8,-0.268496848825354,-0.12057228639755606,-0.038069665428798624,-0.0014565462355068865,1.8292876798468867,0.022657732746906693,1.7832432719562938,1.1880069481883093,forward_head
46.82,-0.31529119279295204,-0.11806582568602744,-0.008680601822399655,0.005083813938111606,1.664953646776813,0.038641868764799955,1.8441338463459833,1.0379711606729742,forward_head
46.84,-0.3320020462864111,-0.14947510494630636,0.0015406579460374775,-0.005811697685851,1.5884716512047374,0.020068489240138338,1.759164902493286,1.1222388449265501,forward_head
46.86,-0.31900617237421175,-0.14436310366558838,-0.03264228661056044,0.004517855785596277,1.7514492937885966,0.03403884956153983,1.9102221516247875,1.197946027861517,forward_head
46.88,-0.2892859705721971,-0.1432864385777364,-0.013900868864493533,-0.0014363812788769793,1.5401282564631682,0.031901285744510545,1.8660417903725235,1.2778379086618068,forward_head
46.9,-0.32136760611837717,-0.11228728784967844,-0.033031484097881654,0.009003428845687103,1.723891754708946,0.02307402847679669,1.7053494043081598,1.0757338722141727,forward_head
46.92,-0.32789520765947333,-0.08356250166272836,-0.001341797829702599,-0.00624068205739935,1.7547760128991485,0.03088008160334181,1.8218577936837996,1.133232098041344,forward_head
46.94,-0.33028662039131723,-0.11877447237324029,-0.013346567542254849,-0.007120485112627855,1.6403424601578738,0.03558728512677074,1.8511450296267213,1.139804128082069,forward_head
46.96,-0.31645153729989817,-0.14662567946482277,-0.006897520176627712,-0.009439193815106715,1.6062769049536152,0.042768556859975965,2.001806661777739,1.197688894659303,forward_head
46.98,-0.29428752721921103,-0.08894839213070543,-0.022234572861044674,0.014952141158245344,1.6053760238572128,0.019771501882545953,1.7732322238835811,1.1937921968312246,forward_head
47.0,-0.309950177639085,-0.1087583610871787,-0.024442172607157416,0.002832941559857483,1.5358096224982,0.026674216188846425,1.9051832669609017,1.185413909397437,forward_head
47.02,-0.29077928256688157,-0.11371709528689798,-0.03507729923990313,-0.03307949935722614,1.6893301689725728,0.03568243233806331,1.8883921538951631,1.1742236471894798,forward_head
47.04,-0.3154425949394031,-0.1341908549832845,-0.01726315451850002,-0.01652316876855883,1.569968843969797,0.0017359829828513835,1.7638442893052608,1.1310528280916117,forward_head
47.06,-0.34027234551227065,-0.11635191690048942,-0.01935672529011319,-0.015520685142504879,1.502751606665019,0.026926968350725083,1.6929455821588306,1.1482869463257164,forward_head
47.08,-0.2928166989206788,-0.06611364457857373,-0.010825777754703069,-0.010701771895517968,1.536294592131263,0.04721879817145641,1.891604961580311,1.2127185967083514,forward_head
47.1,-0.3112755890441003,-0.09488783897613186,-0.03269858620944888,0.04598063680579964,1.5011392760688391,0.040339030857959035,1.825748885941046,1.1970240324717338,forward_head
47.12,-0.32589376074488635,-0.1078178253094304,-0.01157558905935888,-0.02228178814282873,1.58310967688936,0.040442608996344005,1.957264523933675,1.14356317677813,forward_head
47.14,-0.29485534126264684,-0.11015078625981131,-0.0249463234715993,-0.020318304922305866,1.5872101160758176,0.027250147393548776,1.8325761275084844,1.0936956349395772,forward_head
47.16,-0.3383833936001582,-0.13195745179503648,-0.0020470896800165775,0.010241087753918857,1.6861367180382372,0.022788619711035615,1.9012065722093603,1.2140240847386015,forward_head
47.18,-0.31272236718931173,-0.10096414894042197,-0.03315025451435383,0.0033078520514194763,1.649336791378723,0.03277367960499779,1.9203207908045183,1.2104071907677896,forward_head
47.2,-0.34703682203927544,-0.1429332260149355,-0.03665838565501002,0.007743849777953901,1.5486204913308657,0.02066882870018418,1.821711416770309,1.1989864551945428,forward_head
47.22,-0.31902976896382773,-0.0921961161657411,-0.015126584053789924,0.010673692977985741,1.558775072276578,0.026021795895398603,1.8297097359069954,1.1071178111151305,forward_head
47.24,-0.2957689433875492,-0.0827495712346066,-0.012372207221562704,-0.01841788133491925,1.5611865265529588,0.017416778712050177,1.6992043818185725,1.2507492875978112,forward_head
47.26,-0.3109747736478533,-0.13030088714378454,-0.005353467428369146,-0.013933964703541154,1.5413425632547724,0.01036889517167021,1.715632321392239,1.1418923601506403,forward_head
47.28,-0.3315758025821879,-0.08772929330882065,-0.010166501233354566,0.015140117316623219,1.628974107748023,0.032060872617999,1.8038460116757014,1.139380196938951,forward_head
47.3,-0.29458021694217273,-0.13386567504329008,-0.019648594553734612,-0.00965085922844599,1.55633220656745,0.03318054590318709,1.8431852569226765,1.2014730513519132,forward_head
47.32,-0.39671474187266176,-0.11011006770713647,-0.035027253442865953,0.020152312031863486,1.7455601778800323,0.03702055292835109,1.8862190487677928,1.1759805867053845,forward_head
47.34,-0.2831411485535964,-0.09870108802554813,-0.04141198236670492,-0.01628842296547997,1.7353358823042746,0.04747471223133995,1.7939565705357983,1.1595737866336604,forward_head
47.36,-0.30820844611539716,-0.11293723496159917,-0.029870441301439947,-0.0016389421060131843,1.5747250979111762,0.025533462118966396,1.819876891017934,1.0589313594630496,forward_head
47.38,-0.35543646498011544,-0.09663987322496585,-0.041683277898353716,0.01170973762195548,1.5447078468008573,0.03922709259005956,1.905692696796751,1.138150035826943,forward_head
47.4,-0.2952168491907294,-0.12600473393047978,-0.015581669880305566,-0.0010512706027312065,1.511912303099583,0.04569785116245048,1.8303833304252182,1.2536641697707893,forward_head
47.42,-0.3043862630984129,-0.11581896656110001,-0.034024931940439866,-0.005918520655482925,1.6461280678834342,0.0208409913565812,1.8188232525395231,1.1853774915266142,forward_head
