timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
53.26,0.07978505904559245,-0.1645883499925666,-0.3411412102329873,-0.277250891777224,1.3832885020537367,0.03749095036416353,2.109471680177679,0.9494453614325203,slouch
53.28,0.05011173359584063,-0.16983940823327673,-0.28256690385008526,-0.22494193208590788,1.4959523129944565,0.06585092133216425,2.1166058381190287,0.9428521880937205,slouch
53.3,0.04264638804740654,-0.1867151276195961,-0.3151598782824365,-0.22564661347594428,1.2984221355665648,0.03428446103869504,2.1007010463606535,0.9137102774966636,slouch
53.32,0.030435512309252524,-0.1848123131453501,-0.28822906556291916,-0.2629662147012266,1.4952245930310017,0.019613962166151792,2.1497721757315675,0.9146693687335361,slouch
53.34,0.03478852456796961,-0.14326467042547888,-0.2736238109672362,-0.24895871651852727,1.3413662350417674,0.01841891832073329,2.095229624744706,1.0285903350484,slouch
53.36,0.031698303363183106,-0.1833531808305,-0.3021414036211277,-0.23731227771507965,1.4211136453663245,0.03964786132306704,2.0769203000553267,0.9261812767650318,slouch
53.38,-0.0053270021573993374,-0.1496322498533502,-0.32166623874619965,-0.2661224131786518,1.340280903309197,0.05129674984994476,2.2319849038195216,0.9098459927546602,slouch
53.4,0.05227722273313681,-0.16529402619569958,-0.2655061636128412,-0.26248256797554126,1.3459788121331817,0.019864129039845604,2.1247038457480003,0.9870398097567086,slouch
53.42,0.016359737656344103,-0.14410770534930392,-0.3023872334871196,-0.24539531623612085,1.2931903500370387,0.07501760880595336,1.9466546063298615,0.9390424242568558,slouch
53.44,-0.016967260891946848,-0.15771649329250786,-0.3040249336832932,-0.25373419584496715,1.3350485355794315,0.050620101340756216,2.148766759913565,1.0207084336966346,slouch
53.46,0.008549808250714622,-0.14321488366962903,-0.30815691878882917,-0.2600226083707174,1.266563607795687,0.07398805648993871,1.9645632150220302,0.9921087577802865,slouch
53.48,-0.0063891181074508165,-0.14637571994376009,-0.3013387861279121,-0.2499415267569167,1.328498012063309,0.03957303110925644,2.0543638297835147,1.0071261925117303,slouch
53.5,0.02294694981227477,-0.16337406828305365,-0.3061825376875397,-0.2288979476074488,1.2744884441008968,0.03225401622354926,2.021404436235216,1.0035315358637875,slouch
53.52,-0.01167033561802348,-0.16256843101628082,-0.2962903413621242,-0.25790659855640474,1.2733620160391557,0.042521122075615585,2.080871846296324,0.9023381944092452,slouch
53.54,0.07565120603835318,-0.1547390753862051,-0.3042730993795222,-0.22759948205327316,1.2643044650019044,0.031797864014337554,2.0366266739187604,0.892152551383068,slouch
53.56,0.04387453753800029,-0.10487109164576586,-0.2978482168916783,-0.24033347597288754,1.1443607524688786,0.0474975391792085,2.2011904641242688,0.9103226594795362,slouch
53.58,0.019982818599353115,-0.18410748731205384,-0.3092906697091548,-0.2544857493360663,1.4080474998059438,0.03715147459256707,2.1423492840072607,0.8590863448475959,slouch
53.6,0.02628997970125304,-0.16861880689748357,-0.28273667616986725,-0.24814173500686004,1.2524097334930253,0.06434795564073761,2.010248350051426,0.9212112706831381,slouch
53.62,0.060851528123281984,-0.12589423640848318,-0.30084359086914386,-0.2524249610874776,1.3587076145370456,0.028307919002895924,2.1511284634463297,0.9532240620228263,slouch
53.64,0.0026699588278754826,-0.15337202872679606,-0.28976490783439646,-0.20848629872172442,1.2719972250510903,0.005305651720739704,2.1522015440198956,0.8970788725543085,slouch
53.66,0.022320142729813804,-0.16525416792088202,-0.2678020362767042,-0.1969731448393085,1.4279963561178632,0.030062852158434974,2.0958416472272647,0.928595741510282,slouch
53.68,0.016191732537818717,-0.16030984716768437,-0.30814946481734623,-0.25667567009609116,1.377267988150771,0.022805276224804567,2.0194647301874467,0.980788483832747,slouch
53.7,0.01812583496957793,-0.16518899072201876,-0.3191247865064345,-0.2281928983874218,1.3285950627086183,0.06180366242441169,2.14504434536933,0.9303371773020825,slouch
53.72,0.006976366363987216,-0.14034133952326652,-0.3090524185062887,-0.23738363144630606,1.2549124412787767,0.013668690271433134,2.0906258206099873,0.9861394748129831,slouch
53.74,0.05205270103260401,-0.14687179629917727,-0.33666898733949485,-0.2703451169282814,1.425381788742779,0.06460742844115938,2.043372216885194,0.9984766365452703,slouch
53.76,0.06895609130455692,-0.18491996786440595,-0.3117145992873357,-0.24785182126080982,1.2456040258447023,0.036574110262473654,2.0218676252537007,0.9332817787028591,slouch
53.78,0.07710188664041694,-0.15677293225910194,-0.3140555589556694,-0.24592573501792148,1.315027079415744,0.012976736559496405,2.134050357591464,0.9355909863692262,slouch
53.8,0.0168354230924092,-0.19874923273520825,-0.3020655557080117,-0.2464328718312292,1.2581296425173931,0.055753096495198516,2.1039878150497953,0.9613698809887872,slouch
53.82,0.024749190293621062,-0.14061379547276417,-0.2816359569823447,-0.2505403411452007,1.3572719883330342,0.03791171997838973,2.1110019761855425,0.8958908807993242,slouch
53.84,0.024448522502767984,-0.1805175845064147,-0.3195692332243603,-0.2560882700648854,1.2593965868743826,0.015881279522942004,2.139117005401298,1.0098572934071404,slouch
53.86,0.038364956507266054,-0.1926713494224844,-0.3382751148366759,-0.20898132818791418,1.2892285847447698,0.008560283587506393,2.125614893405261,0.9211978328177737,slouch
53.88,0.0321769484825216,-0.16870470064856014,-0.3049205541859853,-0.27410809893922866,1.3680416088189051,0.016302778844612967,2.2720967841164437,0.9226972561736116,slouch
53.9,0.0013485811779016578,-0.15545362093235274,-0.3310932681299363,-0.2294147015365514,1.24529477211593,0.030870915284000464,2.0628594310707813,0.9870082434990859,slouch
53.92,0.022278956104210837,-0.1471386623269662,-0.30701440227764076,-0.2296343017807017,1.353780373186353,0.05839134410891625,2.221478981220077,0.837951844013756,slouch
53.94,0.013007644334610302,-0.186265423610804,-0.3194781720717153,-0.28066879710560083,1.2895228366062146,0.0378480981181149,2.0726471733497394,0.953897386676317,slouch
53.96,0.0006353134437732809,-0.1952673591240991,-0.315682092586185,-0.2892706658722472,1.4038561728928771,0.019884123317106813,2.1602481450830493,0.9421505846862477,slouch
53.98,0.028774517530170917,-0.14097979603663716,-0.3002086712790482,-0.26849675838541676,1.3156666884303092,0.028256807982704878,2.25929900543818,0.9601360912206396,slouch
54.0,0.010598641716616881,-0.16818282592160294,-0.3020381455283292,-0.2604591776839488,1.281723950075604,0.01179872198288292,2.182971958207007,0.9599810726293363,slouch
54.02,0.01581102849221121,-0.18726069927264838,-0.2913052189376028,-0.26172643930097667,1.1353003467538143,0.032146172260684586,2.1658057292414914,0.9362799634350224,slouch
54.04,0.020961883398340434,-0.14079020079785445,-0.28256614172051414,-0.280089854496372,1.2229366084791402,0.0,2.207026091460838,1.0066664043531635,slouch
54.06,0.05652950560911883,-0.18439885049938798,-0.30039492658703,-0.2567155042162154,1.3257224399442085,0.027562016369006584,2.0295099286085176,0.8937214042133295,slouch
54.08,0.027661217256143532,-0.1786884497430728,-0.3033436701585771,-0.27444518134362833,1.2426025580538786,0.05228456266030874,2.181715447644618,0.9125013649073968,slouch
54.1,0.06062059445014111,-0.19329397662687994,-0.2890421018159185,-0.2806524837408486,1.2886993822882324,0.0331156711916334,2.139882358634072,0.8723944990572516,slouch
54.12,-0.00689725094921476,-0.14203530157627017,-0.3258760374375169,-0.2397793545884164,1.2595670154405194,0.04987310932109004,2.200561140690773,0.8702936683118653,slouch
54.14,0.003819280412263569,-0.14775628229885696,-0.3292929806861127,-0.2928309345722726,1.134832321877744,0.018782031199502464,2.0732062801740483,1.0007232786772227,slouch
54.16,0.044428901953252865,-0.16591104495182504,-0.3284049201504655,-0.24900392237169594,1.2763505189932793,0.05558638024753357,2.0399605169233554,0.974665904388451,slouch
54.18,0.002175412711183278,-0.1634523946361984,-0.27751580751700705,-0.27772190502005567,1.3333342504720829,0.04056838468229513,2.1313155553666383,0.9279794534373892,slouch
54.2,0.014963716423143193,-0.15592820012578898,-0.3014352565573076,-0.2571167012229045,1.3550725265648738,0.03386561635294339,2.045790770184681,0.8863451798841122,slouch
54.22,0.029003858620593622,-0.14906311909865877,-0.27960675696164994,-0.23450081354472196,1.3405344580841878,0.04824673968064947,2.23978062211537,1.0576132279480777,slouch
54.24,0.020130586475106405,-0.18110081099776318,-0.29149542632825526,-0.26670610316894783,1.3276431660611512,0.030423664497097422,2.112574426597613,0.8847188797837414,slouch
54.26,0.04351572886285794,-0.16522579943085106,-0.33445068675904416,-0.24242094120846353,1.3162122602757609,0.05340311171160806,1.9918626118073062,0.9315832953022171,slouch
54.28,0.002793217684169452,-0.16530877589389115,-0.3125379684362472,-0.27702169790146236,1.2894988386930042,0.029108758540386782,2.1147354504586704,0.9157550484246842,slouch
54.3,0.012427224645846101,-0.1259239538497027,-0.3221749304086315,-0.18650458648733187,1.316846323457107,0.047857346004332266,2.076433958473447,0.9385091217989711,slouch
54.32,0.017778585879649943,-0.1649926446936352,-0.3038545572121109,-0.28714113021719506,1.5030587077054993,0.03972125215389183,2.1282319806820396,0.9057756645692843,slouch
54.34,0.015405148166690155,-0.1545304961983571,-0.3117734419442699,-0.25848524523673705,1.3056510035153308,0.05043804917642139,2.131687246348677,0.956613391368217,slouch
54.36,0.05266665772767676,-0.1710807315450362,-0.29341195598702124,-0.2820353640184163,1.2886409056906256,0.05063979395891533,2.1110071521969633,0.9472815821256879,slouch
54.38,0.017230274237561762,-0.12739591975494668,-0.30672764486477816,-0.21535581569984558,1.3160692109723615,0.051213607250677314,2.2622397721504037,0.9475734165757914,slouch
54.4,0.022178335476732668,-0.17889328056848341,-0.3273058930838432,-0.2585249004328424,1.3954596402259027,0.04577661199419792,2.128390139430208,1.0417620300341577,slouch
54.42,0.07174106003119195,-0.14429450944904254,-0.3362921105871331,-0.27348427318808677,1.3249360752914112,0.016614980774375065,2.049150756335668,0.9699229685440642,slouch
54.44,-0.003276021965367487,-0.16140717129415702,-0.2777214988526176,-0.2538494463600264,1.284775293936115,0.02362750310016146,2.1031855088753,1.0268740861086354,slouch
54.46,0.013760012239180759,-0.15269448865893198,-0.2982693202223084,-0.20696138982576362,1.3963682489097602,0.009949460293972697,2.116752550896331,0.9937990502178228,slouch
54.48,0.06204640791947316,-0.17721409786988726,-0.3080818249148946,-0.2555456899494225,1.3159153723953934,0.04458425273543341,2.116718661302459,0.9641571503984284,slouch
54.5,0.02890488525741768,-0.1736256863557058,-0.31696416361300705,-0.25421192981694235,1.2561911629539202,0.044334981815608694,2.136376937572131,0.8806910564429892,slouch
54.52,0.0035412331783529474,-0.1329132532133049,-0.3383037973566175,-0.23715339012974349,1.2771320448300785,0.0420411822228764,1.9411911036896978,0.9701825292288975,slouch
54.54,0.024126211037295515,-0.14884251584614946,-0.31335206855676945,-0.2485200189029544,1.327099218312558,0.02263379243624807,2.137447253848214,0.973870586885112,slouch
54.56,0.052034080744473694,-0.18088622240588836,-0.32078611476225966,-0.2291050196374708,1.2291923036198071,0.03412912708556913,2.1651621308742572,0.8472385823280711,slouch
54.58,0.017180403238104727,-0.1551189178370486,-0.3068188256195024,-0.2368379693456579,1.2802404490443449,0.0494682349240502,2.126175958821857,0.9714498861403978,slouch
54.6,-0.0021759146004147953,-0.17738853581675484,-0.3363172820204128,-0.2516852183669192,1.1859467015611642,0.04547257295635964,2.088362130187304,0.8501826172895491,slouch
54.62,-0.0036055026016056633,-0.11813906905664057,-0.299548864923488,-0.21595185052366694,1.224332265692895,0.02714024744653128,2.0927146613239156,1.0187826560248956,slouch
54.64,0.012331352295514493,-0.15723912717429886,-0.2977796822377895,-0.26116101818219384,1.2980747463072622,0.01612229018280225,2.0577931434952204,0.8491112231191247,slouch
54.66,0.021744505652566824,-0.18863500017081955,-0.3331634823935467,-0.26063094562510847,1.1756433246762323,0.02756458280821908,2.0563136325406917,0.931711422836972,slouch
54.68,0.009866287956943904,-0.18280374272620245,-0.3453229171578094,-0.25969188801690385,1.251904759657697,0.061807754227831746,2.0265645363492752,0.9489592065130356,slouch
54.7,0.060622108604612465,-0.1949362227329399,-0.29347695381750477,-0.2433233062826921,1.2096259818465793,0.04376498928122673,2.247573834598195,0.9643455854924345,slouch
54.72,0.018370475237832952,-0.1631971604327484,-0.35208729479943157,-0.2659866934335234,1.2072914038681652,0.08709902536419517,2.1826131733721157,1.0655954895660653,slouch
54.74,0.00782271551406583,-0.17712186157758836,-0.2802230372616098,-0.2159224675787451,1.2883520726582594,0.041028841927218236,2.057018647322352,0.9519050633172975,slouch
54.76,-0.01822292751792578,-0.1741086716404337,-0.31471518031299023,-0.19979340200969897,1.3344276746881532,0.02398209391654847,2.255097051895074,0.9490851192501164,slouch
54.78,0.015466187716000893,-0.13009994448394008,-0.30584048903651473,-0.2340569634783314,1.2559334709480185,0.08998748730458007,2.134063969210405,0.8782520514669344,slouch
54.8,0.002104834323518348,-0.15252419352307464,-0.3431828142438389,-0.22762211849408148,1.3099343287865608,0.07514118966159265,2.0776353251958484,0.9802435892852747,slouch
54.82,-0.009691934356169234,-0.1503349796373587,-0.31275036702421405,-0.26093822512705217,1.2894018132553242,0.05686619673102986,2.0591689902739594,0.9122757313386348,slouch
54.84,0.09024140229256462,-0.16898244711041793,-0.25981929703603485,-0.23144609554222886,1.140752865700627,0.03607597019175481,2.079121821189165,0.7940599219383947,slouch
54.86,0.0358235478590051,-0.13822720252216134,-0.29765993137948654,-0.2693101314701935,1.2135205697879516,0.06412648956645428,2.150737768630432,0.9188349807472261,slouch
54.88,0.024858820928831887,-0.18779918236189228,-0.29580913684030086,-0.24609929122347302,1.3268463437284066,0.056475885688414676,1.9526861692066648,0.9251910704255731,slouch
54.9,0.06080427587309776,-0.1665048534072804,-0.3196532259174894,-0.24805756875506332,1.3093283245621725,0.033148572772689885,1.990136350232078,0.8348599282219888,slouch
54.92,0.027692693695767667,-0.16015856476002205,-0.26332200583126103,-0.28249629762566436,1.2801760048379875,0.025289397994980766,2.020042034101378,0.9784080888926613,slouch
54.94,0.03901798784611939,-0.15981738357480554,-0.3238438167635154,-0.24980472097201073,1.2715026233375868,0.03922133395095306,1.9919177381052633,0.8879396458896682,slouch
54.96,0.014884249906968058,-0.14835910726819154,-0.3157084758066349,-0.2677489048549144,1.3943176177450176,0.030784808722436528,2.098417559850125,0.9776360660909605,slouch
54.98,-0.011831709412826347,-0.16530889173438376,-0.2880331123879272,-0.27053667756494426,1.238733157853919,0.04116380633238697,2.213073627405803,0.9816701341089609,slouch
55.0,0.03498366496194876,-0.1512319348644422,-0.31906642707993804,-0.19878255258850727,1.363473447116421,0.028936245058440474,2.0280982294362655,0.9144546644073323,slouch
55.02,-0.005402720759088879,-0.1533585720568908,-0.29664672033638406,-0.279237110113604,1.3132162149883788,0.031222042026516184,1.9798074134331696,0.9623641907514037,slouch
55.04,-0.02958225199013565,-0.2042969530744612,-0.28926737085637144,-0.22711573513244648,1.3128651030844336,0.04976774056636184,2.162821139147028,1.0382834051437764,slouch
55.06,0.056370783170068745,-0.17186451631739083,-0.3058186017709981,-0.27548233928180305,1.3947591139309068,0.017226031862503516,2.1104487350507064,0.9902267062010375,slouch
55.08,0.0034322240149274627,-0.20863150904424846,-0.2819716406442646,-0.2512809336144989,1.3610295690153345,0.04855953100604162,2.1484001819076384,0.9494218088925079,slouch
55.1,-0.01986179332461399,-0.1347895504920489,-0.28385099802996494,-0.23823319027159434,1.3876058350100944,0.04797628548602242,2.0965877769217243,1.0182322564814206,slouch
55.12,0.07104732889408379,-0.13455959947352472,-0.33414085897591417,-0.23081473877972858,1.3473013546865678,0.037606124636092794,2.0680041438157484,0.9686475642363683,slouch
55.14,0.004118784603446412,-0.19561139654248755,-0.31996292434620394,-0.2167982776886654,1.3399765315465852,0.009113598627592383,1.8598106321410464,0.9363698837662655,slouch
55.16,0.042730492946600404,-0.17356065462262768,-0.35617887555510347,-0.27241346574021796,1.2817842101465917,0.044839498896102954,2.0866489729302997,0.9609798681685864,slouch
55.18,0.022491428445946645,-0.17104718058604004,-0.3252569707920348,-0.2461088952413165,1.3383952531667977,0.03960910628462194,2.080068759947067,0.9053003885288133,slouch
55.2,-0.0245364575851886,-0.17469424625628457,-0.3100734490228973,-0.24377664197878599,1.2361279130403433,0.04765204671294083,2.231039052307103,0.9794558076617198,slouch
55.22,0.01887950118821064,-0.1617591233399107,-0.3131802473567189,-0.23389577604559866,1.1693248399635487,0.032221841319310725,1.9097685434185567,0.9726993220749597,slouch
55.24,0.004412584731870042,-0.12792784841579485,-0.3311345314776752,-0.24960993076665763,1.3212922687660777,0.04163293958487155,1.9269205494314292,0.9074681451433493,slouch
55.26,0.046871030760890296,-0.19107533342271213,-0.2865340220270401,-0.2639367377186475,1.290325525990394,0.04265175793364736,1.9706657968728003,0.9337778986368394,slouch
55.28,0.027805053788056696,-0.14596736468313656,-0.3246938238246396,-0.24383949328471266,1.3272390478336487,0.05810295159106645,2.1479581790711157,0.9342585347178626,slouch
55.3,0.06603768409409212,-0.13185192748967756,-0.3142443110016825,-0.25738105595596206,1.229213731676282,0.03024808503749101,2.1204070412707106,0.9419424113391359,slouch
55.32,0.035488481953749956,-0.16755954813567928,-0.2967927906063502,-0.22026107253003063,1.3301879146665092,0.03155676593021465,2.0438323090106953,0.9017431000819613,slouch
55.34,0.07250648345103318,-0.19344957216984196,-0.3238163075847192,-0.21868892756074068,1.2155834591925772,0.03723608494040648,2.0422868715743463,0.8950804498662248,slouch
55.36,0.05350634722498109,-0.14080526084323378,-0.27822539403001895,-0.22979841801034448,1.3465728890948554,0.059448752889702965,2.064917141130749,0.9482814451777133,slouch
55.38,0.025319314001921653,-0.15247008278574012,-0.31647019314709524,-0.2696721172730089,1.2137163807712283,0.0,2.1393106308213587,0.8242979666267809,slouch
55.4,0.03793975007284499,-0.15930678206383755,-0.27383442603010105,-0.27483541287530866,1.3867603358936227,0.022158731771371797,2.0871006080352026,0.9731906065917881,slouch
55.42,0.03452287197319141,-0.15775617549169277,-0.3124236999745965,-0.26246153449326143,1.294463950641594,0.0,2.122182275377471,0.9757640376643025,slouch
55.44,0.03097131419062593,-0.14749025667815774,-0.31626602658319763,-0.20805063576867372,1.2701920906849697,0.05220827843625183,2.156408642446922,0.9720119227013122,slouch
55.46,0.03209513531173425,-0.15948375327214476,-0.3289860127406409,-0.17013075558065588,1.2624332886416474,0.012632660320559897,2.1149852893688594,0.9233226441429291,slouch
55.48,0.02786615989654613,-0.15497324566315773,-0.29486203792137955,-0.2106064548812584,1.392198285215223,0.057232167856904666,2.023717041768501,0.9706706223321186,slouch
55.5,-0.0024312057335053147,-0.19347656682684966,-0.2830157462320828,-0.23590523666209978,1.2769322410606354,0.02225483016522483,2.1632057815460066,1.020533460814183,slouch
55.52,-0.012351926585817057,-0.17287580951692014,-0.2919236787559779,-0.2469471386327164,1.3834061404200975,0.05357700379581683,2.03627264325679,0.9398105322342517,slouch
55.54,-0.013045921774656686,-0.1645177211282382,-0.2735483808697753,-0.262308088327232,1.2605001739039294,0.08565317739159878,2.1606591724226565,0.9894991033466044,slouch
55.56,0.03679617579104864,-0.18513005358250953,-0.3003672539141767,-0.21402327756709838,1.2259183718691773,0.027437514352710704,2.148144517987962,0.9644895110857935,slouch
55.58,0.06281180039090672,-0.19291374479710907,-0.290062048718293,-0.25024230219759486,1.321020276590996,0.023273977155036468,2.1769537196749797,0.9419665429266194,slouch
55.6,0.009076672150972007,-0.18590684220754938,-0.33512248602303235,-0.29027746095755086,1.2309487312146419,0.049014118840492144,2.1394795690014576,0.8926369060143204,slouch
55.62,0.0005913861982172751,-0.1636556169619209,-0.28912793850550345,-0.2750567176033527,1.2193131528649248,0.0687623168731338,2.145428181059626,0.9711049133304528,slouch
55.64,0.03476775182901871,-0.14531512494741905,-0.32209525107274517,-0.2807296605482487,1.2861469976299207,0.04497435145280459,2.1773579812496373,0.9762631271929292,slouch
55.66,0.008346040496627127,-0.16369717515283524,-0.2483707387995862,-0.2723459812938548,1.1844868463577214,0.050778229188252054,2.008686395975978,0.9830122758310281,slouch
55.68,0.028532877430922823,-0.13182831436171877,-0.2716858479816501,-0.28455892723225173,1.2933432525590245,0.025647141068186472,1.9837303377887385,0.9787591665222694,slouch
55.7,0.06131634623094897,-0.1646316063358984,-0.27569936419770574,-0.23651917683609006,1.3376010083823549,0.028476660889854098,2.041388824470435,0.8895655244240923,slouch
55.72,0.04968023720575109,-0.15999670288510176,-0.3433146760518612,-0.2719553869874499,1.394978359386568,0.04566724602321392,2.1000412176490433,0.9111023042755971,slouch
55.74,0.019614572247538615,-0.14842537591619728,-0.29869836938732464,-0.23865800114096156,1.2333768730193415,0.07211509959772217,2.1760200752054417,0.9194704243854654,slouch
55.76,0.01387544067581964,-0.14956209278946506,-0.2903642717539216,-0.279232631388027,1.273071318691639,0.042318454655841005,2.0575740628468675,1.0139279648406696,slouch
55.78,0.007838099130984905,-0.16601378986860518,-0.3254403873146892,-0.2520259464264761,1.4565022370694576,0.049494362124847376,2.2469522320015147,0.9795811866031069,slouch
55.8,0.0545386949373334,-0.1619047056399572,-0.3300726099130656,-0.2764383899153643,1.2662969118448228,0.007862800072330542,2.2173495010081523,1.0497077393631242,slouch
55.82,0.06763315840545643,-0.16315402581455093,-0.30317617253682666,-0.2306932525652948,1.2322027848709571,0.035894711771709005,2.2059413497753826,0.9956924741703123,slouch
55.84,0.02403304339197203,-0.17212080261617377,-0.31264536513114705,-0.24561991045964615,1.2403740525511908,0.060972277022810224,2.000613095649206,0.9004065832128499,slouch
55.86,0.0023546919065287595,-0.17754851668712415,-0.31321066722970586,-0.24334110217847896,1.3036670026275097,0.04862640004600141,1.9925666424948683,0.9201109695434538,slouch
55.88,0.013160947787427466,-0.1934688278656424,-0.3390216022384094,-0.2371165581865859,1.2071844046219065,0.027087517236430162,1.9629754788149327,0.9234250784110497,slouch
55.9,0.029641397928343065,-0.1819189244797548,-0.31546133973510193,-0.2553722924482827,1.236741567305055,0.03165041435604665,2.1728433006125947,0.8818017366830991,slouch
55.92,0.04047033247170599,-0.1506378611124612,-0.30584915428370657,-0.22066412618653936,1.1865737401439864,0.029515206095989198,2.2381415935210374,0.9695034288409456,slouch
55.94,0.03706719778212346,-0.14227884630926796,-0.277754980447867,-0.2630904904473206,1.3180693929569056,0.03192649550216494,2.0039332749838668,0.9601038532460857,slouch
55.96,0.06061228989055756,-0.18656731864833925,-0.31135416735537486,-0.24478256358024333,1.3722846535536084,0.02796812567156247,2.12007571629114,0.9186102646812773,slouch
55.98,0.03173096774320377,-0.1727243054208694,-0.2886582430837048,-0.21934723894411562,1.2435122362253204,0.044386417294591134,2.165963280744311,0.9915757864551669,slouch
56.0,0.012849511677444421,-0.16668516360387595,-0.2838090304338593,-0.2771685664121611,1.3481116358305634,0.029977733908195487,2.1589163148046087,0.9391177274775284,slouch
56.02,0.039156175660321174,-0.14242940820943553,-0.29653884768652866,-0.2526500416927088,1.3353643795898207,0.05082465438346179,2.1181135144568826,0.9204266311756472,slouch
56.04,0.03967128493004628,-0.16649102271460972,-0.3377505962646177,-0.23569162462019552,1.220009906419578,0.032938462893335345,1.9543935945329114,0.9877259881496216,slouch
56.06,0.023764013285886613,-0.20634152624822363,-0.2951426999290279,-0.26642815723290997,1.361721370417308,0.03122847889079812,2.20737078356691,1.0158428304245368,slouch
56.08,0.024008922542707502,-0.19987242596791358,-0.2905307790085392,-0.2337278872460267,1.2199791159935744,0.04139774431365347,2.1671557753891166,0.9440423789150277,slouch
56.1,0.02424333331687876,-0.1495117117781276,-0.31157120616323,-0.24968990640063762,1.326558121870635,0.0778860440445003,2.0801912805561944,0.902682807256155,slouch
56.12,0.03723386252106697,-0.16641019996973302,-0.2811002481632877,-0.24652381446730437,1.436781852899798,0.058711135883252,2.184628838423757,0.8819517784957748,slouch
56.14,0.051485949263588446,-0.17864695126859725,-0.3046534819775272,-0.23040667501634898,1.2482801852972552,0.05435045439849093,2.05922715446387,1.0628342823066048,slouch
56.16,0.010138954187760977,-0.1795441258387424,-0.252848445524423,-0.23351137704754707,1.1951554121546073,0.07102121514407268,2.086015629818104,0.8671255977155432,slouch
56.18,0.01018418384093779,-0.165354964398984,-0.31479549340607166,-0.25453822635016626,1.3231649646574446,0.03140638448822473,2.07619258045942,0.9662026255029953,slouch
56.2,0.07909304620508383,-0.14617367022215372,-0.296103780578427,-0.3011449269777215,1.1754115122655926,0.04606742152311248,2.1660941416625055,0.9713217521627885,slouch
56.22,0.011161387768703124,-0.17708431272312525,-0.3002740309839033,-0.1992212662348408,1.3744863990216163,0.06145069319597302,2.0002492751173815,0.925903469378312,slouch
56.24,0.00026397957126453715,-0.14500299858701562,-0.2970311665513573,-0.2838154257003975,1.3134062934345818,0.02787554669889992,2.179442152662382,0.87659338364768,slouch
56.26,0.020753168524761556,-0.20236633962067443,-0.30647048546174427,-0.2751093800012417,1.3300209003393724,0.057985089348604205,2.0243954669405846,0.9603927013509217,slouch
56.28,0.026292569144337367,-0.15767606103290588,-0.3201205022046072,-0.23993757036317262,1.3222290568824144,0.0,2.220689375623227,0.9597601417444297,slouch
56.3,0.05571731444456087,-0.15652796186455858,-0.30454055786071177,-0.2376191230870897,1.3741674286468881,0.032171468803339424,2.1099420115978753,0.8809460799984176,slouch
56.32,-0.00846630245162859,-0.20683369777049954,-0.34559441036203786,-0.2896408622624787,1.17489933768585,0.07158686458047647,2.156613557394771,0.9246602999792767,slouch
56.34,0.01524011006150555,-0.17173369077368386,-0.3354345264244999,-0.2528255483497613,1.443975356636369,0.06934004936374319,2.185302159576293,0.919935910026924,slouch
56.36,0.03372448282850779,-0.1774574037059023,-0.268011137022526,-0.2695269690285895,1.3502228832155752,0.05061866356387234,2.1823534483757645,0.9324009250311642,slouch
56.38,0.024249190927019878,-0.15357406160888035,-0.30314594749783097,-0.28365242306890837,1.1061008229781684,0.0594837926956323,2.2485443279682262,0.9525541698634676,slouch
56.4,0.059556045943771674,-0.15726621374629207,-0.3088092391341982,-0.23922250304940762,1.2998198064661404,0.004813578083892573,2.099080224321585,0.892220418762568,slouch
56.42,0.045498018033585635,-0.17467694526499716,-0.31085661901607786,-0.21905280162952254,1.3814195198398744,0.038084951969007734,2.0482686429441737,0.933206116780794,slouch
56.44,0.04156729639125408,-0.15246385734741505,-0.33000175939974624,-0.2535062926237268,1.4229755069843548,0.09144336759497043,2.1512470920019098,0.9059319787291523,slouch
56.46,0.006733967124548806,-0.16014573648148778,-0.31110947832756697,-0.24747034726155623,1.2580242062502893,0.0676552047787751,2.031141208818095,0.9890060964882611,slouch
56.48,0.036368930268557836,-0.1792772140604686,-0.2674013825970637,-0.22660378222333757,1.3515320703628142,0.03379368203669763,2.0992259054354623,0.9111364585666131,slouch
56.5,0.020220280342788017,-0.15370495730107364,-0.30371512773524006,-0.22029868879453324,1.4467481966048965,0.04676476510437852,2.060309044417225,0.9527406260420332,slouch
56.52,0.04145462046548222,-0.16567199786952802,-0.3314224190605639,-0.2484799089467674,1.414541593146832,0.03998930347609538,2.12602243372301,0.9190823403833175,slouch
56.54,0.0466337968085488,-0.14192963525987293,-0.27708060774354587,-0.24343296140147086,1.3839365943699373,0.02604724832176168,2.1168210754852654,0.9375013648429703,slouch
56.56,-0.003856735364595145,-0.15249882173204846,-0.2842918518337261,-0.261781301294419,1.3663727016990737,0.02453146088937968,2.17064820492544,0.983891469251428,slouch
56.58,0.03439358164095872,-0.1920306624419913,-0.29127689448354815,-0.28794823061498526,1.3120153692476522,0.07802549773900984,2.103898105255402,0.9703213424410504,slouch
56.6,0.02335854597786589,-0.17115418008220468,-0.3079532405251282,-0.23707213958698162,1.1773184816685813,0.058192070936561174,2.112533652247098,0.9529364708147209,slouch
56.62,0.04297347269071824,-0.15300868152463346,-0.35733463543517907,-0.2693711395778781,1.3142543024352993,0.05849604167947701,2.090811703273069,0.9567136413838216,slouch
