timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
50.2,-0.33139049548213384,-0.07984941176850065,-0.008625938217709439,-0.018650796443646207,1.5216870108663898,0.035513260276803855,1.826928122228665,1.1726250799871116,forward_head
50.22,-0.3036480580335836,-0.10979707235378988,-0.028541077896180152,-0.016174154796015045,1.6351771026569524,0.026769592633080576,1.7859636078255503,1.162348975883061,forward_head
50.24,-0.27906246928970174,-0.09880841722730078,-0.021812872371955682,-0.014643460618696777,1.6467476480889598,0.03486100154555793,1.8025232756110676,1.2145309389671142,forward_head
50.26,-0.33838463484002845,-0.12187251657949504,-0.015573293772359924,0.01590069997872888,1.5776586397844279,0.02647270650757026,1.7843620034330703,1.1534974234682212,forward_head
50.28,-0.31737074853505004,-0.09017272010362683,-0.007105833767070536,0.007492349530613906,1.7773440717510278,0.01434692209422914,1.8348179222202468,1.149256894000593,forward_head
50.3,-0.3227075276146902,-0.14329637437846274,0.000576446455061357,0.006426494030516055,1.4694760848345811,0.024251618811332767,1.7688211081302925,1.2396729639570436,forward_head
50.32,-0.3520460771278613,-0.11177758727099212,-0.01738822113024407,-0.023568453147889943,1.5896710627950492,0.011447657882560214,1.8259214926767386,1.155115353554831,forward_head
50.34,-0.3175954724576625,-0.09255804156078284,-0.018179262759904304,0.00742319630767435,1.6828346631197322,0.046953767859345324,1.813950125355155,1.190378602235881,forward_head
50.36,-0.3397836923599462,-0.09974308458084653,-0.02026113034446612,0.026829524577212025,1.5608331618355136,0.023728223247373448,1.7207724200369197,1.187688730476999,forward_head
50.38,-0.31173167371776334,-0.12567937847467262,-0.022395495780798306,-0.013889516471383971,1.5613635781218207,0.021967629412095836,1.8809963345149554,1.1483883033710236,forward_head
50.4,-0.33785075598388487,-0.11464870374836707,-0.0197382388000911,-0.005459320628793772,1.6429694517258933,0.04631195619946836,1.9048031527905787,1.1540322168835178,forward_head
50.42,-0.33919904279588,-0.116651982848464,-0.011080548786368206,0.0016363792849679985,1.5596005169985279,0.018316043180344375,1.853458049489565,1.113673609129375,forward_head
50.44,-0.3088259344116509,-0.12226486003323601,-0.01365993091543833,0.0134042709031031,1.6513236213325453,0.03296261852520275,1.8460380057963912,1.1366353871647634,forward_head
50.46,-0.3261483502149753,-0.12979685033449864,-0.01867120762450055,-0.008219430433605339,1.632757520510564,0.04573693750176239,1.8170421202841507,1.187377646831007,forward_head
50.48,-0.2839795089816009,-0.1323407223069303,-0.013820553719811553,0.006979786994574872,1.6363082957465729,0.026492260335827134,1.8092890963443968,1.1391538836091937,forward_head
50.5,-0.313275943268713,-0.09456361360523609,-0.01078090584984278,-0.004557501670988131,1.5371546308551864,0.02390881856088568,1.8342561516591176,1.083109293314836,forward_head
50.52,-0.3116428192027975,-0.1350207309694831,-0.03544556673537776,-0.019144998727637235,1.5764332465380004,0.03174674013612134,1.7865933130356493,1.0854755299803744,forward_head
50.54,-0.34677815955216673,-0.12054217021642681,-0.02146486177319888,0.008806063903656526,1.5701900412267535,0.028860549714302085,1.9357578009913732,1.2231605343270122,forward_head
50.56,-0.31125483140203775,-0.11660784053144335,-0.020213249516892455,-0.010033878419876187,1.6698216527132506,0.032072965571030114,1.8911140337684,1.126085006405776,forward_head
50.58,-0.3102320545501086,-0.10509614999908398,-0.008865069575202379,-0.0007063955017518062,1.532154927527551,0.009026507050375415,1.9186705827796022,1.1856950836112938,forward_head
50.6,-0.3007926291409466,-0.041844604909449835,-0.011436201594582125,-0.004299806771472173,1.5447858107119088,0.027283158099881466,1.9131349875205634,1.1676090942895092,forward_head
50.62,-0.3277314847178119,-0.12502540334754159,-0.021807392208652937,0.002727859241754438,1.5723972058494846,0.03383930434325346,1.8078830039208642,1.054034095092793,forward_head
50.64,-0.32435371639461397,-0.11904965310470965,-0.031099655561912663,-0.011502459762718279,1.553202070435189,0.030042959464367112,1.7766811645231881,1.1174669703715052,forward_head
50.66,-0.32701035095205994,-0.08815596773233993,-0.023112950133762276,-0.016365096955012797,1.425651597418217,0.04253081571382366,1.870638722413387,1.1067640417355598,forward_head
50.68,-0.37174351088620605,-0.11158200359944014,-0.026604306049578,-0.017994546955142347,1.5334594122943883,0.04073826917615068,1.81144523089564,1.1217969674002535,forward_head
50.7,-0.3336214385765931,-0.1193044657033985,0.009735356141915437,-0.02525082364103851,1.592688599962673,0.034782949935070785,1.8391473991520837,1.1711066313197003,forward_head
50.72,-0.30731019718656494,-0.10854059345350389,-0.0458916404033712,0.003978714025692666,1.63345736486624,0.025102834714281454,1.9043637913887932,1.087374738391302,forward_head
50.74,-0.30056274419485723,-0.10248096275005283,-0.0015604166455624063,-0.00025140113843669744,1.5843758314148229,0.025553612282100336,1.8243328521106998,1.1735466133747645,forward_head
50.76,-0.3481584428512694,-0.10944082087990632,-0.03683722279483667,-0.016252343080194475,1.5483962776189315,0.031147273284714342,1.870203424320095,1.2344867354396483,forward_head
50.78,-0.3182749736142617,-0.13397715463932822,-0.03976095538009363,0.023727584471679497,1.5119956002279402,0.03828262311743674,1.943673562689607,1.16335948318026,forward_head
50.8,-0.33706688097959725,-0.1381378540762781,0.0021503877558109747,0.003912517702437567,1.5086714494193256,0.04732072972543025,1.7765402493214673,1.0537193137366556,forward_head
50.82,-0.33992277788756703,-0.0912123784721177,-0.024608142510037595,0.00206533070202919,1.4762528059544804,0.04031003507370652,1.7751493177886146,1.1826330808806949,forward_head
50.84,-0.28655388379215374,-0.13845695265892372,-0.031271721869581756,0.005096447096415308,1.5784420249709428,0.03139306573876978,1.925603522169567,1.1828762638690757,forward_head
50.86,-0.3081853276854659,-0.14354220940931312,-0.02031029908607766,-0.017263250759878744,1.7121468214414135,0.021807798560297777,1.9399688937286097,1.2215362891376167,forward_head
50.88,-0.33595325445736957,-0.10917044135769946,-0.00013918267123620392,-0.007591961590304146,1.618746078637856,0.030140490359742488,1.8580189376891871,1.0771847899975593,forward_head
50.9,-0.2958652011769801,-0.12160547453482766,-0.02152575536885212,-0.006503761071463198,1.5549166372102488,0.039458328860200245,1.8117453906791219,1.1815874603155183,forward_head
50.92,-0.30833358061735805,-0.09878476785630462,-0.009247895153409603,-0.005786762330751158,1.5920127059368054,0.024938026684667165,1.8609203094356621,1.2400333634389267,forward_head
50.94,-0.2939574522121365,-0.1331323148690179,0.001066632678525623,-0.0014115656745918221,1.582092903445263,0.019753392672978695,1.7580596452191208,1.1175269889031811,forward_head
50.96,-0.33200292722220553,-0.10770817683262109,-0.01744380392053877,0.017741457405975325,1.545966942664819,0.02975344845338096,1.7585909059853575,1.0847611929956866,forward_head
50.98,-0.2953245179453383,-0.10580245024142991,-0.00645505657530402,0.0010663444467036243,1.6130846220653858,0.04102049438083678,1.746167134252243,1.1591570828900382,forward_head
51.0,-0.3107564008333618,-0.09337393007515561,-0.008503970948782294,0.01619897902274157,1.5989592239636083,0.031244186963940872,1.6993891130761785,1.023876738540313,forward_head
51.02,-0.29842253699292653,-0.11020684743698016,-0.012659183168300288,0.010399206887062022,1.5757157227047731,0.04681104224449717,1.9032809333204654,1.1493556224119736,forward_head
51.04,-0.28243051829376226,-0.09426259336374705,-0.009605749885068769,0.013687541420520326,1.7587176729111837,0.026571809988510706,1.9165996563848595,1.17826591630615,forward_head
51.06,-0.35628940032779516,-0.11731910337968403,-0.00950481271669955,0.0076651661847327805,1.59564614895778,0.02244768230883225,1.770829936778558,1.1788497038112304,forward_head
51.08,-0.2791248033739813,-0.10790527186988721,-0.017064675080216505,0.00307002300282296,1.6108557288227279,0.03574938854850451,1.8874603584356064,1.1291662858452594,forward_head
51.1,-0.2726543520989493,-0.12469326896289616,-0.02697269722500768,-0.017998483263613085,1.572781788488299,0.04061701947317408,1.8736402255142866,1.1806106450312273,forward_head
51.12,-0.3384825993861533,-0.15027006884529423,-0.02143106734846855,-0.005019571476175315,1.562589833979179,0.020663897590322444,1.7819347252520736,1.1665834774395227,forward_head
51.14,-0.29367825047133,-0.1136915209387942,-0.0004043431606987724,-0.026995387396068715,1.7654152914670873,0.020699448833516917,1.8654369293334632,1.2740316998008967,forward_head
51.16,-0.30052365629232214,-0.11272997769066923,-0.007181738423433751,0.019178204602868516,1.4475014515270248,0.03304671165807473,1.8303577061761263,1.2054013525401983,forward_head
51.18,-0.319574116533615,-0.09487531595295813,-0.024743823543469223,-0.004538027880443926,1.6338775924818223,0.04055302084165332,1.896186182242846,1.1793693177743165,forward_head
51.2,-0.35853218463983105,-0.10991236260098863,-0.04041309870673756,-0.04615705417864216,1.6464859050048597,0.030830841681537862,1.8152873468474637,1.1806277944254098,forward_head
51.22,-0.31798839962284203,-0.1039773664028536,-0.028954590241603555,0.004431848675796408,1.6140261884788654,0.04664052321866643,1.8924258188978118,1.0608595725962415,forward_head
51.24,-0.2753932699970247,-0.11455419064715262,-0.02162258758352278,-0.029640739607622726,1.5601152033889243,0.031894953040141415,1.9426965780684007,1.0874371708504305,forward_head
51.26,-0.32547637156710857,-0.16636644292545053,-0.013988130021837644,0.002585057926327078,1.495500068709369,0.032491266989921795,1.7451875582538363,1.2195959420294773,forward_head
51.28,-0.24801704345720396,-0.11808776292847237,-0.012582265022788504,0.004462925034839704,1.397154374238393,0.012048853267361975,1.9398547890478075,1.1223231079187954,forward_head
51.3,-0.3459125643731193,-0.12758285971313738,-0.006938921590881364,-0.002028577059522211,1.524979274951858,0.015794896706118142,1.8655197701149582,1.1409300508920432,forward_head
51.32,-0.3010061242642633,-0.16018547742528003,-0.0011431365479563243,0.01369560472671868,1.7149031223171471,0.024240490117677954,1.8298829935802012,1.1494955803894062,forward_head
51.34,-0.27712918644507156,-0.14270482078278027,-0.024427801235287917,0.00484444648032877,1.6661442223958847,0.03663068634608236,1.7725865252891675,1.1957796482091394,forward_head
51.36,-0.32952970670457904,-0.13384177719919388,-0.0307960655252531,-0.024347709522480315,1.6828718532852325,0.024961657860944075,1.9491981443027744,1.236652929244915,forward_head
51.38,-0.32870001395015885,-0.14106304284520838,-0.02967536876073095,-0.009425642612123449,1.6502326832932375,0.04144025529673074,1.7829667454734417,1.064560679025179,forward_head
51.4,-0.28438129480254193,-0.10940473847202738,-0.022650477713191123,-0.007851138717613304,1.5482363184348917,0.024889240578698135,1.8353025280457955,1.210549358031603,forward_head
51.42,-0.311441434177613,-0.1169886745942576,-0.0011351540275350287,-0.010035232232137538,1.464951844489343,0.027543728369169115,1.734343454110303,1.1371998871152447,forward_head
51.44,-0.29917332847158346,-0.09827761133864664,-0.01925411626017728,-0.0023927604758122553,1.5183883868470671,0.028315125206017405,1.882498342484921,1.1644426398815741,forward_head
51.46,-0.3187102484572228,-0.14585997547448146,-0.04063905567204529,0.0006949243962731089,1.5200291831791322,0.03529861752352753,1.8547980019576278,1.1988204370202173,forward_head
51.48,-0.33813057006316855,-0.10321760376381092,-0.013221401305165036,0.007272508301519503,1.6315567689284454,0.028779880817780476,1.9108201847092938,1.055798838134573,forward_head
51.5,-0.34831686152296876,-0.11255509324441254,-0.012529416554870809,-0.011960141044662372,1.5497003664905151,0.022880462067723404,1.8883428938355187,1.1499297261612147,forward_head
51.52,-0.31947189427470085,-0.08289689207840395,-0.05119408871440456,0.006521168614803462,1.6579145339491022,0.04353600513116454,1.8477134426957336,1.1789583177858136,forward_head
51.54,-0.34315506947576585,-0.06787769265784677,-0.021775265064790366,-0.02168437705122642,1.5760440582552244,0.03376294217702394,1.8550385919058356,1.0957425163761247,forward_head
51.56,-0.32204126447973525,-0.11831456957292948,-0.03680965158764297,0.013850798052852002,1.5030052049495493,0.02665215743580385,1.8887132676975191,1.1041494324450094,forward_head
51.58,-0.2886657535976049,-0.09328042426212632,0.003006476378021667,0.01865349689850456,1.4787940760950948,0.030504778374730875,1.8458059332513552,1.1479824103984055,forward_head
51.6,-0.28287861750581234,-0.10397004491954143,-0.020406792498567247,0.023556886997744185,1.5688967449114124,0.04666448787112064,1.8335495334321228,1.0273405199978998,forward_head
51.62,-0.322185522831897,-0.12969072904657095,-0.016710410980758553,0.016642374376748318,1.5152125588168017,0.018138423304601598,1.92264606480283,1.0451249008785917,forward_head
51.64,-0.31319932324006006,-0.09816159665413991,0.009072731488255633,-0.005337987074487335,1.5627271271960317,0.028934069694056312,1.8519970678240625,1.1076668319587943,forward_head
51.66,-0.3464544668541917,-0.13784427375204855,-0.01104995596349533,-0.00988566206520938,1.6258376278765687,0.027554113862638417,1.8513771746199412,1.2274397273960322,forward_head
51.68,-0.3339076805739017,-0.12405837821127999,-0.019822384655820157,0.010238897132616206,1.6792374589407735,0.02376606896932189,1.7659781500159455,1.1151679254713276,forward_head
51.7,-0.31961612789704325,-0.12416754658454836,-0.030921358131241188,-0.016829097986170504,1.5004577537081534,0.025374608440201403,1.8849104033131217,1.0265229987003106,forward_head
51.72,-0.30311828960892934,-0.11854316268392574,-0.029523152044408245,0.021241302985912914,1.7069680600784343,0.030253865818025673,1.8953904524347467,1.2075200560593868,forward_head
51.74,-0.30894040897470115,-0.10952869623893982,-0.027438964674712303,0.012352401382700216,1.6634367439965303,0.036976924778230065,1.8898824518986617,1.092672480917718,forward_head
51.76,-0.3265869145613694,-0.12169181946284394,-0.02043225950338677,0.014789358938498729,1.7184868960675381,0.03066076290638332,1.8169655480211688,1.0169074938588611,forward_head
51.78,-0.26794697846908705,-0.12903601405365756,-0.022064657036492897,0.015578896136760457,1.6013850338298825,0.026572841265353225,1.8933605879146893,1.2271251986069613,forward_head
51.8,-0.36800112611957303,-0.13530988470487912,-0.011292522262295714,-0.010201807646792531,1.525962185152344,0.042951596716669344,1.7888554526959746,1.3203104250381081,forward_head
51.82,-0.3275302670499653,-0.07600682814952855,-0.007870259926270315,0.012858387362352088,1.5416304373321754,0.042714693368577465,1.8683006081371316,1.232483519976693,forward_head
51.84,-0.2782610456449258,-0.1272522235675087,-0.018138031153867498,0.03862924091327923,1.61145004511601,0.03884414065744991,1.8658198158526524,1.0840998996958329,forward_head
51.86,-0.30184794294690803,-0.12490954413939605,-0.0040695049075384305,-0.022224132352477725,1.6496133636869363,0.025732195494906962,1.7526733937290255,1.1319957107988754,forward_head
51.88,-0.302824203075948,-0.1565437000999231,-0.019814530986044028,0.008277619093999792,1.7081505341265288,0.05132760545076825,1.8961817872103977,1.1382725892694163,forward_head
51.9,-0.33105658564814733,-0.13552499343188026,-0.01997396768644332,0.016610006627697037,1.5124412127014248,0.04567592720081527,1.9276445653505878,1.1557187159991946,forward_head
51.92,-0.3256495653143829,-0.12833089959226737,-0.017155900889485723,0.006318402132104769,1.5706951481666298,0.02963138837511397,1.9063078212988702,1.138091690884737,forward_head
51.94,-0.3344618179908418,-0.10215182962087924,-0.025903434124207786,-0.014385648948738517,1.638599666777366,0.033713814369260325,1.8078060197558823,1.1607723981670355,forward_head
51.96,-0.31233214695880734,-0.1339775396069197,-0.0023388710305376347,-0.010521330350006585,1.733313023192993,0.023016187855343543,1.8005712825071123,1.0917312741020495,forward_head
51.98,-0.33198152549776616,-0.0925733379177884,-0.010267668401517134,0.0071534241673316505,1.5212152233996905,0.024904111616505777,1.846865008908227,1.1445121823797635,forward_head
52.0,-0.2833384131795495,-0.10670714541799836,-0.03277166501827789,0.03229960226271094,1.635426775854649,0.028510510913897204,1.95293560495908,1.121233453160041,forward_head
52.02,-0.35252724441326894,-0.11274349367581582,-0.030491412700764317,0.00516270409752079,1.695609885024317,0.02570250329385098,1.8402385549801559,1.109611347395475,forward_head
52.04,-0.29003987170566015,-0.15770036849067448,-0.016837442611270924,-0.006335301135539505,1.5220511457681898,0.04297187335490011,1.8239825451160823,1.2070934603973744,forward_head
52.06,-0.307000122675124,-0.1258183887400331,-0.021558551963943618,-0.006873472842129848,1.622772255140385,0.04992156642352612,1.8896162929960905,0.9980024590143259,forward_head
52.08,-0.353076220763112,-0.11306477626591617,-0.03225112013260099,-0.004048295645390722,1.6452298949362636,0.028140246303252268,1.8455595404052196,1.0989699097723304,forward_head
52.1,-0.35006500341544977,-0.11461100116902026,-0.028890076455242667,-0.009284849098261558,1.5712611365567348,0.028600905952366997,1.7503304211354018,1.1413547061698839,forward_head
52.12,-0.29031271470504605,-0.09442617615654653,-0.02041112151693636,0.011972359717258107,1.7104365829079822,0.039685269159983716,1.7409413314405993,1.0554358913122284,forward_head
52.14,-0.31427402593589104,-0.1111001692223001,-0.021823206320697824,-0.001487075224380202,1.7242902880039428,0.030883807081253163,1.8376669539914992,1.147655728913111,forward_head
52.16,-0.31275084355232324,-0.13613595651179852,-0.025300901520500584,-0.022932375415946973,1.6379981499602037,0.014044081202066974,1.9078964820068178,1.2736632970794044,forward_head
52.18,-0.30478101119662143,-0.11002182887694532,-0.028881884704169945,-0.021595643527810106,1.700504174741933,0.01997995589497021,1.7674713271624845,1.214473462364138,forward_head
52.2,-0.3691195792226947,-0.13356528981038948,-0.027486067238961645,-0.009383274006459446,1.6626032402333812,0.025790573275999977,1.7449589025173777,1.2285848643672463,forward_head
52.22,-0.3175132659822899,-0.11758115529865801,-0.020538357145296882,0.014577756060147584,1.6145458067285783,0.038658012096935375,1.8789224738781996,1.1849237704775073,forward_head
52.24,-0.34449644627291665,-0.0964499157890295,0.010046362542523876,-0.005559358632754497,1.4875440326316471,0.032107740304302905,1.8478242474930973,1.1054171307726084,forward_head
52.26,-0.3185757170590433,-0.09974282150745938,-0.04956580057015799,0.00164278059890483,1.7172852765622282,0.027687089927369724,1.8236529114042155,1.0164999813260758,forward_head
52.28,-0.34203278627954586,-0.10284832331171116,-0.021036735564501252,0.003967079116531626,1.6497594944298337,0.01694670197547267,1.8795970400147801,1.1017589554572598,forward_head
52.3,-0.37168099931722653,-0.12523396411803228,-0.02957838735634675,0.006742837149625467,1.6060697456971427,0.02317153104757393,1.8381115317679164,1.1087006119203282,forward_head
52.32,-0.3307003416182024,-0.13438776548451548,-0.020217331883609403,0.004597939037418903,1.6523640855867252,0.028250814496176536,1.900640228714973,1.1333409978309028,forward_head
52.34,-0.30278476422089595,-0.14021130164536963,-0.0071185708830726864,-0.01958944522072236,1.4932900881839302,0.02870573941209231,1.842362606308655,1.1527726489398453,forward_head
52.36,-0.35783340645887796,-0.11538559634844818,-0.028559503535088484,-0.010289416915652922,1.5599070782226645,0.027870091696831138,1.8087154723133423,1.301545245429039,forward_head
52.38,-0.30217810304752685,-0.12288593244625423,-0.007047153399790738,0.007666072803975691,1.4845190679947151,0.03128811170806517,1.928923434300865,1.1140775829914054,forward_head
52.4,-0.3654821153054109,-0.14812692446517642,-0.026754866637589934,0.0039002345860070487,1.5079272493273272,0.013133755526587057,1.831464819330071,1.2034196677133642,forward_head
52.42,-0.3156496451388721,-0.08938467427524946,-0.024913984788534276,0.001312085032721949,1.594479674608114,0.03373729934936124,1.9174127411832704,1.1166644985167078,forward_head
52.44,-0.34794691668375777,-0.10192332532703456,-0.008389300133012314,0.006352262926022005,1.6622359545503533,0.028283497888841023,1.9285054010019855,1.0689978517102454,forward_head
52.46,-0.2885408985084049,-0.13442144454010652,-0.01994217591093927,-0.01325355707979704,1.5569433183704764,0.03784190413666521,1.7839099680984025,1.1447512845175185,forward_head
52.48,-0.32045277060127847,-0.0902652040161764,-0.030542987695913206,-0.000545116727468088,1.750595378442299,0.02928143315710523,1.8995598374950338,1.146947334879049,forward_head
52.5,-0.3183616422496963,-0.0931647952298164,-0.02122559214057535,0.0043862020531725485,1.6471126614182523,0.02663002678991533,1.8421321037340581,1.3353731321401623,forward_head
52.52,-0.32561842959250764,-0.12786400405485343,-0.008849391952714501,0.00794081839464256,1.628748829946989,0.0072131347982603775,1.8532656817752062,1.2049697368049623,forward_head
52.54,-0.27581109858489694,-0.08123315187127308,-0.012427683792407943,0.015312528342388883,1.5910066820687248,0.033622543309139774,1.7858902352702082,1.213022160187172,forward_head
52.56,-0.32121107404171734,-0.11820107784118855,-0.019872260369716257,0.021683227105345808,1.5263815595490724,0.03224160709651769,1.873958196085338,1.1692995245052054,forward_head
52.58,-0.32318051447974294,-0.09636544754874353,-0.04529321267842771,0.006070447204211343,1.5908735529539826,0.011633595591657747,1.755389242348055,1.2142972745043428,forward_head
52.6,-0.3285319281071797,-0.09889278594792358,0.0009478699371459737,0.002545020326029482,1.6113439072022813,0.03803908902722483,1.7754966282706475,1.1078195026505238,forward_head
52.62,-0.3166831711186455,-0.10317677600152375,-0.013958761331380272,0.0020897966099216155,1.5180084661573434,0.01803477488979377,1.884770327680066,1.2169168654163234,forward_head
52.64,-0.35517645016765137,-0.1354384141768084,-0.04869524873009595,-0.007992230054385966,1.6300479825294039,0.020839359672260513,1.9689627642463705,1.167083020619258,forward_head
52.66,-0.3652925536883662,-0.12667914966427446,-0.004446104890915233,-0.005070934575789827,1.7763042252875068,0.03993621369927444,1.867197377723924,1.240661264734861,forward_head
52.68,-0.32129569802562413,-0.12826117029586914,-0.01260742475985175,-0.008191273822262288,1.5973629352035228,0.022153503199331372,1.9146680693719853,1.081383104096969,forward_head
52.7,-0.3895927807077171,-0.1142881238359333,-0.03495460839897453,-0.004065092747571684,1.6520609930875803,0.022354255823122525,1.858508519505451,1.1050883423218685,forward_head
52.72,-0.26055547145210933,-0.11969383963157978,-0.01920590888372574,-0.02402881081176309,1.5997542359741266,0.026059401965669072,1.8373838383687322,1.020880278994276,forward_head
52.74,-0.3434472293355426,-0.10929781122027,-0.032478696030561485,0.01775550030395338,1.4381013607020987,0.03137477348238768,1.869295144723596,1.1046192440182458,forward_head
52.76,-0.2743246092551813,-0.13819986298476664,-0.027198896209338075,0.014542458858350487,1.5379474776270787,0.019911556225569876,1.913033286802348,1.1779437703459876,forward_head
52.78,-0.2897623271555177,-0.1268452839669815,-0.024721829693064096,0.0023934454804880674,1.6208489686353473,0.037879337159272254,1.8143915249137674,1.1621003407796928,forward_head
52.8,-0.31521742832571376,-0.12025139818383036,-0.008950607291643316,-0.023374528264951507,1.556476032086478,0.040162843055435396,1.8702985948895945,1.0869620562054856,forward_head
52.82,-0.30505232091550066,-0.12389721309277711,-0.027798420207313147,-0.00973493887225128,1.6853815692079765,0.039295191281219645,1.8438145931194028,0.9970493476477876,forward_head
52.84,-0.3106698140908661,-0.13311117786424442,-0.02689946023266222,-0.02786560000707885,1.6146020578968148,0.017312105216079655,1.8986120384025869,1.1439245284733948,forward_head
52.86,-0.32788449302756406,-0.07426479558182204,-0.02032124546212621,-0.00037299305470200623,1.6754203522558322,0.02990115792097745,1.8581914347882935,1.152054212246478,forward_head
52.88,-0.3244704850694114,-0.08115891546970763,-0.02295900379266305,0.005075915205535983,1.5977554896651098,0.03291167539089407,1.8202008810974704,1.079748675550686,forward_head
52.9,-0.34518201488719014,-0.12011291459568954,-0.022674305232037468,-0.010786404356673633,1.7479911805151638,0.021337465474663857,1.919217726970565,1.1336711243521138,forward_head
52.92,-0.3669245596663345,-0.10966352785267211,-0.004802227718588928,0.00609528533225371,1.6407462199114877,0.021674443371868055,1.8498116321239362,1.2427475703171826,forward_head
52.94,-0.30889114676140056,-0.11568950995727698,-0.015025943552909073,-0.006241873782344928,1.5262071228196823,0.03133294606299445,1.8928357401790445,1.209772058564837,forward_head
52.96,-0.32203062746032884,-0.14346406685550603,0.0029163525803770703,-0.020596709285816608,1.6034486225782276,0.03451248916194286,1.8619536625974638,1.0650675036588284,forward_head
52.98,-0.33544205121790976,-0.15115908098472763,-0.016029175889520166,-0.007955933012309825,1.5759923216003182,0.045986664344860026,1.8590469211788825,1.0064936234133255,forward_head
53.0,-0.315180936891032,-0.12451569909111651,-0.030265847327182793,0.0024553982127116054,1.6378832424389034,0.025125962191758364,1.776965336300693,1.060773773026849,forward_head
53.02,-0.32828894286753035,-0.13626438605604424,-0.04215695766346036,0.015298113302122312,1.515231559341802,0.03459998064885355,1.8161327433677712,1.1401419416981033,forward_head
53.04,-0.3130536630563606,-0.14154911444908394,-0.01504343332716041,-0.002451765107746682,1.6189637093248126,0.04327631360506621,1.8189937098943152,1.140920152945787,forward_head
53.06,-0.3268678739078036,-0.12069066430080828,-0.024072351138547873,-0.001675548260601028,1.4973921235958159,0.026242419523602074,1.801175727419278,1.0986077435895831,forward_head
53.08,-0.31257668250573,-0.12763885440700157,-0.0207746547333379,-0.005616832584958047,1.6002557321158057,0.03869840461102285,1.8759338976938629,1.2132380769613738,forward_head
53.1,-0.33393919679722855,-0.12443383989964829,7.2881131427493524e-06,0.01097986355180224,1.580452873096038,0.03444049505554773,1.8272081321060292,1.2835845707215474,forward_head
53.12,-0.2949136010806655,-0.12067304214506219,-0.03227881773598097,-0.00404441218029247,1.4984341449229412,0.03420290193434927,1.858250791122852,1.1854219318769392,forward_head
53.14,-0.35466647292572867,-0.10716844262370086,-0.003133730697344143,-0.003367306440667438,1.512908812187627,0.034586646959756745,1.8662037266370444,1.1293614812039579,forward_head
53.16,-0.30108126672711066,-0.1448690585428252,-0.0033963354624834013,-0.03232220559000201,1.5952403506332382,0.019389597978397934,1.8652246410826991,1.0896627932628455,forward_head
53.18,-0.2677883748697158,-0.09361783930636373,-0.012857891821254073,-0.020929848577873146,1.556826917489511,0.029222529517941923,1.8615955889214384,1.0784105120473677,forward_head
53.2,-0.3427408369541544,-0.1132908968408125,-0.02984672030370585,-0.011307566124868655,1.6161574931548968,0.026613702519074852,1.7948399588695685,1.1530236217635792,forward_head
53.22,-0.3198374929422073,-0.11134119554113621,-0.023905716718218766,-0.015498612446368621,1.6135396424183046,0.018130171818706527,1.8387389024402894,1.2005662095089618,forward_head
53.24,-0.37592655912964923,-0.09950016614287263,-0.03874727338255426,-0.006272958426886403,1.5301228707083423,0.04715447012494744,1.8776157599801946,1.2139079233757537,forward_head
53.26,-0.31407313355007244,-0.13217762908855854,-0.027118886136745065,-0.025156252575423796,1.6794810345061477,0.032749363504289364,1.8537231948187647,1.170058515842263,forward_head
53.28,-0.3340085039584022,-0.10872313326277139,-0.04933795944212228,-0.0019268855917630389,1.5956060449372433,0.026183980733633674,1.7834348300731728,1.0777022184058276,forward_head
53.3,-0.3168678773928531,-0.09948252071931885,-0.004190867373897914,0.0022283095009608834,1.5665945978254687,0.0207983233897541,1.8534556397484345,1.1737450938110103,forward_head
53.32,-0.3168769864719278,-0.11717323831380612,-0.028051724193959394,0.012282551271669035,1.519499946313876,0.04526104643927432,1.786759652168275,1.2372582449001055,forward_head
53.34,-0.29713643051987604,-0.10757194835135896,-0.00909276333895061,-0.03425492319225131,1.684916728420061,0.02172961788243621,1.820543431274265,1.1982670876606283,forward_head
53.36,-0.27904638137003945,-0.12683937940212917,-0.02738094737949703,-0.021658106023756278,1.724092942174472,0.04517175024642733,1.8545369727175964,1.1963223221472652,forward_head
53.38,-0.33097404591734436,-0.13273781637391505,-0.03910678609994529,-0.026339012229974205,1.6419228647284474,0.03179278888567561,1.7910581461499302,1.1229148297341456,forward_head
53.4,-0.3632127257331466,-0.07655236462003041,-0.016804910416685546,-0.013287850150983434,1.6934639879865963,0.03581126699618034,1.7870272019802715,1.1900347281396049,forward_head
53.42,-0.2789525243529112,-0.10990261596979001,-0.034968453251219174,-0.0407372126944508,1.719396293052789,0.03067014396019464,1.8884568646512712,1.185656499946753,forward_head
53.44,-0.2944782687071494,-0.17540215193090536,0.006322262590390734,-0.006926727837236409,1.6128916783777234,0.03423747038353611,1.8761262481944831,1.2373670924817648,forward_head
53.46,-0.3574681416570204,-0.13701093449940396,-0.004849178764554737,0.0020020001828032204,1.458049919610498,0.021866160284002515,1.8936418422275645,1.267496510439592,forward_head
53.48,-0.3236509132700928,-0.10723485459583931,-0.006983053048542902,-0.00017882171282446342,1.5722732357899698,0.03286105842224782,1.7686356233273262,1.1054064357853193,forward_head
53.5,-0.31492211071579584,-0.13462059458299822,-0.021895422153305765,-0.004443172430750441,1.7440144572016918,0.025043402857332357,1.8015863082688621,1.2507609204229664,forward_head
