timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
44.52,0.05589616485121248,-0.1613909237153492,-0.32846507404380854,1.3669089059016535,0.04182290907761544,2.085469279351993,0.9496323221457372,slouch
44.54,-0.03202049936231788,-0.17841629228548045,-0.3129957583184175,1.3110419563507683,0.02769632323820321,2.071615717296162,0.9833224609299642,slouch
44.56,-0.02745867393171631,-0.18657414653720988,-0.27427847327100274,1.3100143687418642,0.04344792020312377,2.1314007504211663,0.8872109742837445,slouch
44.58,0.06173848827624211,-0.1595001589308142,-0.2786160384843296,1.3324570481543407,0.018445546889892462,2.0282035265978515,0.9914019629743945,slouch
44.6,0.025160491132717816,-0.1297222686061282,-0.3408318831242208,1.3044366496297164,0.04899697588381772,2.085318844554531,0.992172159433682,slouch
44.62,0.01671381600562654,-0.16236564455558744,-0.2867557589208852,1.3561895404779483,0.009074840586081611,1.9613309843796487,0.9810896152835622,slouch
44.64,0.01720316744839775,-0.1879279336008047,-0.3173974107981551,1.3328462349652899,0.0003194667857897432,2.0733926122186626,0.9584627199290245,slouch
44.66,0.04265181593170465,-0.15581312645856668,-0.297585682453042,1.3614296528371712,0.03743931568345488,2.069079503574665,0.9641645377776157,slouch
44.68,-0.0038366548446478275,-0.18028163808739125,-0.2670235412409771,1.2500392519372279,0.0029745943252162538,2.167877922408359,0.9001474610190241,slouch
44.7,0.04267997762885009,-0.17333350203747053,-0.3302053482589133,1.1523529257957812,0.04961152121427087,1.9269131519568703,0.9334167044619074,slouch
44.72,0.03130084049980145,-0.13329746415637633,-0.33153041107738873,1.3238856940588144,0.041251177714333,2.102816574926433,0.8990067707104735,slouch
44.74,0.01980871329194129,-0.16645545700067962,-0.3277359645823168,1.3007410502437067,0.04927616704618231,2.2552577603622246,0.9591919481939488,slouch
44.76,-0.005795150957438141,-0.20358727532228227,-0.31773532888622424,1.360261923212497,0.02750166351841514,1.954296508868687,0.878897636884319,slouch
44.78,0.0036853470824904765,-0.16067476745565146,-0.26711373883923584,1.4108626540357423,0.03883304190780678,2.165752282255349,0.9993605763576353,slouch
44.8,0.032857826405425755,-0.18760711130513788,-0.3236745265075723,1.4315316457336575,0.0,2.1688410003161054,0.9523138390267993,slouch
44.82,0.025015758844831246,-0.1824575432275318,-0.3150331400552568,1.2154046184063245,0.05309899497733874,2.140479963357022,0.9580422906298377,slouch
44.84,0.02059404446682906,-0.15999646696805084,-0.31684036535690396,1.4891070262683175,0.07007600967205281,2.1096934712108353,0.9737325102517399,slouch
44.86,0.037499088763336616,-0.1464712527474235,-0.30869805294124786,1.1625925377540514,0.015343529336192107,2.1311665083369706,0.8539872762230828,slouch
44.88,0.06666275539220413,-0.19266198558556752,-0.30208243045819905,1.346050200168931,0.04189674888747178,2.084390622166626,0.894762251143625,slouch
44.9,0.019833442768099924,-0.1615870280898481,-0.258906310184564,1.3760542323048648,0.0,2.035210284417029,0.9759866435055343,slouch
44.92,0.022081314497020436,-0.16993306445851897,-0.3006520020632371,1.3780333598951118,0.0016681793722324242,2.192501495063099,0.9332965417366024,slouch
44.94,0.04969917701661374,-0.1457284808329739,-0.33136412798171555,1.3431470977281492,0.03745722235080303,2.152857571574426,0.996241425895618,slouch
44.96,0.012011905978090867,-0.15116043070368823,-0.2843709842293975,1.3702758683789789,0.03959499695651331,2.0352924690291228,0.9693526749573278,slouch
44.98,-0.0002766746616903633,-0.1561872574531616,-0.30157543150915733,1.318994539425012,0.044076049086812785,2.208926316900247,1.0061753686675046,slouch
45.0,0.04216454953570395,-0.11905195826503322,-0.2850055702768181,1.3329075429298178,0.0663387656539172,2.0424918675968318,0.8994761366553979,slouch
45.02,0.023006799635646655,-0.1748540989957174,-0.30300713198431367,1.4484834607717874,0.0357515438542225,2.1877560201985866,0.93247719384956,slouch
45.04,0.036279603052312474,-0.17197697310382432,-0.2899475719721176,1.3448265023345305,0.004204490204622394,2.107139770307766,0.876078887674671,slouch
45.06,0.049740270076384936,-0.17665787759468574,-0.31845313416123544,1.2825445846103063,0.06626918877164681,1.9691282612227041,0.9516709763194324,slouch
45.08,-0.015785553130203054,-0.1719587960679005,-0.34516116990118856,1.3137240393010792,0.01929400030413886,2.0600851422932647,0.9461917679362672,slouch
45.1,0.03209694938295136,-0.17054086373027139,-0.3227324315751481,1.2587974616099111,0.032216829094422944,2.013097157889955,0.8654826372808857,slouch
45.12,-0.007166478893133114,-0.14315626447492746,-0.3246536711882176,1.3227479980157575,0.024955532325851307,2.182905602454128,0.8882125541110445,slouch
45.14,-0.02025948064269621,-0.14510717455593422,-0.2964511481710717,1.4466081830066857,0.04641409814979235,2.06922889592107,0.9534367580043681,slouch
45.16,0.009363161908364748,-0.1506963335501739,-0.2857226894924848,1.4268132562674278,0.05602474206392202,2.0667610628729056,1.0565165926967839,slouch
45.18,0.016656188374370853,-0.1756231459062736,-0.3098193112078877,1.345038264860543,0.046538777692033934,2.207352854800872,1.0087235100687237,slouch
45.2,0.026376428990435092,-0.1582745247248414,-0.29393224869565165,1.2358017069891718,0.029211370652501477,2.1555765484778378,0.9197636649900414,slouch
45.22,0.006471804843813102,-0.1582695919285723,-0.3299339486797482,1.2801970213968195,0.028319242911488372,2.1260603121669996,0.9020505256955562,slouch
45.24,-0.0028150248004075447,-0.16599885189314728,-0.31168163024773704,1.2522913366063164,0.06422870248206054,2.024322126737567,0.9669410572276746,slouch
45.26,0.03897321813902574,-0.1832530221857272,-0.3067998672018802,1.1056912192371164,0.03291209306899917,1.9881528285942722,0.9115343607165485,slouch
45.28,0.04153194826260543,-0.17520524503529994,-0.3031810334610319,1.1271156730019838,0.020073985811486787,2.1318668185351375,0.9876272061229798,slouch
45.3,0.03234126251834368,-0.1499906321150634,-0.2873423987034025,1.3042952118466153,0.0432126108037196,2.1148288605868766,0.9172543481706297,slouch
45.32,0.030691772979437454,-0.16810262353052136,-0.29834742685241417,1.2868938477134064,0.045550142453187135,2.1126936419909894,0.9182635503667209,slouch
45.34,-0.025566276402593385,-0.16118520711641543,-0.29766968183848735,1.2643345448125896,0.04031643097730121,2.147158653654711,0.9157980259439825,slouch
45.36,0.03579337742609182,-0.14310855573927733,-0.3035468410230408,1.3657910996497746,0.03609169091890137,2.123867993504187,1.0629002041376596,slouch
45.38,0.030020839245995086,-0.18317914135504684,-0.2763511185762108,1.1903111817508951,0.018086190148360957,2.115088397367979,0.9181889499162023,slouch
45.4,0.032600749802681794,-0.15560231628831325,-0.3171347110762604,1.2610795371031684,0.017574862194558904,2.0711941435002763,0.9536486123102137,slouch
45.42,0.033320513706093645,-0.12593046719001916,-0.32100050786246087,1.394894207057523,0.03426768664486589,2.104128851041629,0.9784000275839732,slouch
45.44,-0.001321095964267029,-0.1704875628496634,-0.26396513240145314,1.3391712331054346,0.020557858515707808,2.105157708026052,0.9981455285467359,slouch
45.46,0.010378977130906358,-0.1794682563240298,-0.3084122102251326,1.3503155181650355,0.036840791928127434,2.142774320536748,1.0601717775913124,slouch
45.48,0.03131647441152609,-0.1607283498804918,-0.2668105477451426,1.1712414491290248,0.05714003225152728,2.15406952695131,0.991608574988641,slouch
45.5,0.00900896804993987,-0.15397971162044247,-0.27901401150427474,1.2319855122541363,0.0,2.2022014031718826,0.9031922967169649,slouch
45.52,0.047662534565474535,-0.162324034901981,-0.3457549308185565,1.3362218958584713,0.06086599838052365,1.9821718461962263,0.9243311710083835,slouch
45.54,0.05343367129550209,-0.16049178628264726,-0.33017627783699977,1.1742335889164692,0.0115453980392487,2.0348019710043967,0.9550543709590078,slouch
45.56,0.017630936638034365,-0.17573770999043528,-0.3437697131041518,1.2304031501793775,0.041685740629349446,2.0067112811925476,0.9007533103461627,slouch
45.58,0.011896452487922654,-0.1442915715905512,-0.3294697930727067,1.1874690035863105,0.032045597341533186,2.0600648169534788,1.0396773647787907,slouch
45.6,0.06845765200311131,-0.1622965857029588,-0.2702674428521531,1.2862412035315727,0.050573756190339755,2.181054716835921,0.893649504124067,slouch
45.62,0.007964236627803158,-0.13673408742307813,-0.2943342583409169,1.3326760056736344,0.012949875036267738,2.039698353146181,0.9314040256301293,slouch
45.64,0.06347528294330128,-0.12898800551831976,-0.3110778795817109,1.4251300221406271,0.04122143761041226,2.0953454482694625,1.0150008791509064,slouch
45.66,0.01824349542285559,-0.16343884379758133,-0.3311477883693564,1.2480412898557294,0.023799470577516028,2.216137917999202,1.0360543990339055,slouch
45.68,0.07916450849924682,-0.15627686109476419,-0.2805227555903462,1.2940584267086528,0.03769647957812665,2.2173076441685606,0.9908247585328663,slouch
45.7,0.020627846594907583,-0.1856167989399858,-0.32268962448434907,1.4704660047661446,0.03594702971763939,2.1606541698950608,0.9365372665106433,slouch
45.72,0.005264559529287826,-0.13812015311993894,-0.3092506963435241,1.2075710226618706,0.050737024465570574,2.0449302075296747,1.0002886843825949,slouch
45.74,0.060094403270296755,-0.1590529509689114,-0.3109834220435051,1.4087566696606817,0.038549371136735344,2.0398250438915615,0.9887024094922467,slouch
45.76,0.039689742270921174,-0.14624471404741843,-0.3387683917690249,1.330882172987008,0.03644492468762109,2.1890880080710793,1.028846273982463,slouch
45.78,0.07118212183094245,-0.17300466232856718,-0.307212443189272,1.2578730028096619,0.05771625323521749,2.0911956628517,1.0516706422371906,slouch
45.8,0.007966236661198474,-0.17688494339456895,-0.31599494127568656,1.2246407682992628,0.040132803334783536,2.2430589795540476,0.8448290145379236,slouch
45.82,0.009219935082840865,-0.19664211108510393,-0.2759062360561012,1.3469616973413887,0.04476595072050212,2.0643793421246106,0.9289065812300572,slouch
45.84,0.049206445430764606,-0.23240661608313118,-0.318014255340308,1.2378009429182506,0.03272225744135378,2.065984151726561,1.042347274497665,slouch
45.86,0.013948594992547317,-0.1852595604732848,-0.3208804456604823,1.213886156318118,0.007171475781253836,1.9757695107429738,0.925170580082468,slouch
45.88,0.06261767748199727,-0.14798078581426094,-0.30966821675329603,1.2981228630507244,0.042904112719313325,2.0509690731190333,0.9131367764638195,slouch
45.9,0.045652075420742594,-0.1343389723836541,-0.30746329049433824,1.338485345483163,0.04861630125449466,2.044650019457237,0.97102489231286,slouch
45.92,0.03222718146250476,-0.1443084415014827,-0.28725264045053606,1.4505647938329966,0.04038791492870998,2.0375601262558063,0.9379024795646913,slouch
45.94,0.010053625014598062,-0.17085697556894205,-0.296281839371023,1.32574270294811,0.0680727090706384,2.1023253864247184,0.9691643942804307,slouch
45.96,0.005778319262548683,-0.18388266560290578,-0.2873921141325265,1.3797053935976498,0.0029231172557245624,2.140939251671296,1.0223274233070592,slouch
45.98,0.0076856059271687045,-0.17599756827647725,-0.2910850869287727,1.3519530018859964,0.03334183622149052,1.971966535602172,0.9008867315530263,slouch
46.0,0.020532459167401075,-0.18260739331663942,-0.3326031489110609,1.2829058918836784,0.06865000759695088,2.016705409171334,0.97605555212032,slouch
46.02,0.06191147081660781,-0.17738136781244446,-0.29005330886627395,1.225155640872644,0.04512420892595795,2.146757777643495,1.059655806713817,slouch
46.04,0.04565389106589567,-0.12667206937470404,-0.3363940691300195,1.3046575451668518,0.04707864674224381,2.10280343461739,0.9536325845581572,slouch
46.06,0.042327475162767934,-0.11983676857750239,-0.3163358694038876,1.2951992809171808,0.034227989090571564,2.2558346695967213,1.0236687077353017,slouch
46.08,0.03293940806335038,-0.15568175305326826,-0.30156547444192267,1.37278278314561,0.035350871834632494,2.164562050631437,0.9736825257636397,slouch
46.1,0.05941271253515424,-0.19534807912215837,-0.282550358602127,1.374096538756271,0.04418559860588252,2.061726247699223,0.8580843041371651,slouch
46.12,0.026032964016098545,-0.16296748217050525,-0.3097774866996584,1.3052259552466954,0.02442061225268812,2.1260613573202454,0.9804328556210006,slouch
46.14,0.03646653084927576,-0.148394261161859,-0.2747559939130562,1.3920007319907395,0.0558888235497805,2.1825173766384243,0.9572747732912285,slouch
46.16,0.013251572763584714,-0.1557897873787129,-0.31178514002405633,1.2999058213040684,0.05291922656119118,2.104439106130472,0.937567010613341,slouch
46.18,0.04282430377700269,-0.1595431866668405,-0.2717991045947138,1.2245270367115921,0.06894366288850245,1.9116803671341889,0.9944599080527965,slouch
46.2,0.006653954372193311,-0.1327116435245898,-0.3286174986960711,1.2643712709114876,0.03426534263199401,2.196636365539995,0.9482913599250643,slouch
46.22,0.0058920405968350765,-0.17226665242807326,-0.28338588856956437,1.30076589271087,0.05720873192399576,2.060584861824911,0.8518292292008538,slouch
46.24,0.010320734265524979,-0.18179268447133404,-0.2894827555951746,1.3301237044786858,0.05472420803683397,2.192519515120858,1.0578013652199298,slouch
46.26,0.02187038659262457,-0.16641590909904058,-0.3460000227137858,1.226684226615177,0.07323164172926834,2.1373264783613672,0.9529652214173548,slouch
46.28,0.0452100772867861,-0.1795057906601959,-0.27570260463123314,1.2686048858510366,0.043620358627697274,2.0984046561659886,0.9432231927529201,slouch
46.3,0.028080137998692037,-0.1880070373215084,-0.3152729366106439,1.4568879875378675,0.04587905046339358,2.1038796053574402,0.8932120488829729,slouch
46.32,0.01475884851862578,-0.17724800564926724,-0.3595233716347418,1.2930021690953668,0.0354430374503682,2.236469221139701,0.9738126808815005,slouch
46.34,-0.010264883950575992,-0.13545903564506112,-0.319503436464284,1.3455213280791223,0.015466494149657471,2.1791764874540993,0.9546373802033647,slouch
46.36,0.02164970845335657,-0.16155847059857636,-0.29033369854890956,1.3227870280458136,0.04730960497951705,1.9935148305792203,1.0353979004844502,slouch
46.38,-0.0055615066899188355,-0.1590764714689754,-0.32366130918725333,1.2605543741923197,0.013896740269131881,2.0229558823614497,0.8670329447713392,slouch
46.4,0.010263990749252902,-0.16886131603681045,-0.29295264239118385,1.3385543404480968,0.008160386011090322,2.1276228770958414,0.8962100953775811,slouch
46.42,0.03110996928310504,-0.16456216349726696,-0.3011083321255836,1.3059279680666376,0.012803717429971991,2.117456162122778,0.9382608098226105,slouch
46.44,-0.03178689245305081,-0.19387802960934805,-0.28593892368354357,1.4351264334696399,0.019553314061932357,2.2379048020346666,0.9666575731590733,slouch
46.46,0.059900203821702316,-0.17103531949012227,-0.2841032960523942,1.2865928765909926,0.038064365460586204,2.140510882871895,0.9722102759521685,slouch
46.48,0.0003034385085999764,-0.20032930099087776,-0.2897869944788328,1.316039562146947,0.03373891852107205,2.0756875827476855,0.9216376253479804,slouch
46.5,0.06272962196163834,-0.14197566364554554,-0.3199169298262342,1.455766351183342,0.04068623459294951,2.1350401599485465,0.9111098878930431,slouch
46.52,0.030363401022199345,-0.20804241820608854,-0.3188018338046749,1.321690639633525,0.06811197883371505,2.1444177733035343,1.0111588652100278,slouch
46.54,0.01289500729392268,-0.1555983142161575,-0.2637980745062281,1.3752587031315948,0.05487443728010608,2.1757019118841447,0.9169726135620107,slouch
46.56,0.016469192041342093,-0.15393725469212735,-0.308493307164857,1.2932990680896577,0.08290367365698256,2.2761685752525946,0.9953798513879146,slouch
46.58,-0.012141577242137745,-0.1461211490319315,-0.31445525699595345,1.3482463612826217,0.03875339071675092,2.196872272241503,0.9387704173983852,slouch
46.6,0.023605911187601743,-0.16553471544761345,-0.3017485325718132,1.3467872206035247,0.06795477565849531,2.103652258361601,0.9492785095207166,slouch
46.62,0.04021871545120906,-0.15644652734484912,-0.2883184080143455,1.2616989374178804,0.021893827134360246,1.9782727048820594,0.9689357839955612,slouch
46.64,0.04456427152091258,-0.1546426303183599,-0.2911444852393718,1.3407473227475368,0.026246577155132497,1.911807194359016,0.8957536310946093,slouch
46.66,0.05653128688181575,-0.18617158150049057,-0.31408890177613835,1.336479319359024,0.031908535861399204,2.09019014179053,0.9143495282262781,slouch
46.68,0.04016489959782885,-0.1794263111415458,-0.2942925926380505,1.3530460196561973,0.025171728622592076,2.2571084762953006,0.986100557942876,slouch
46.7,0.0025854641681030445,-0.1704477434521381,-0.30297593369206605,1.1227966147459132,0.07284587391231319,2.070614078231846,1.0419739074722052,slouch
46.72,0.019554554015213315,-0.17659770150803206,-0.31995837346210393,1.2926100195006744,0.03575013101484949,2.202485281727166,0.8712960496872458,slouch
46.74,0.008598576874090172,-0.14967973063236578,-0.28341526621843605,1.3364657857345041,0.05465767874050255,2.0702570245738126,0.928865080059385,slouch
46.76,0.06749643019985631,-0.17228848265771957,-0.29265213552946484,1.3737390628970727,0.04146597693675932,2.0769739636204485,0.9502954229971139,slouch
46.78,0.03637660712383732,-0.16327500908241588,-0.3220838025546439,1.3684557274649496,0.07614804410832426,2.0316277596066548,0.9072302950387098,slouch
46.8,0.031086455338533433,-0.17684062303762002,-0.31901955574855445,1.3478420473385293,0.05664151036912797,2.1319567356183455,0.9276161679857295,slouch
46.82,0.018352036148453616,-0.1961367440389354,-0.3021433590727438,1.3383346582649065,0.04568756009581458,2.050544105411447,0.9764571370754657,slouch
46.84,-0.0034203981540115985,-0.15591881497537183,-0.29911403782343193,1.2642131219406865,0.0699586182434819,2.2083869268981555,0.8823855371472727,slouch
46.86,0.029850964068606656,-0.14250126027034882,-0.35407303403684004,1.3232661074164629,0.022350066950427336,2.163991811520429,0.9179847141071896,slouch
46.88,0.030677838712761057,-0.17922524662100978,-0.27511457149016205,1.3547783635371393,0.05156611095213655,2.0742407908604945,0.9081075229630531,slouch
46.9,0.04564280928584553,-0.172056032163914,-0.3107508095988073,1.2162590176252908,0.05295031637214227,2.055560351340555,1.024347842872793,slouch
46.92,0.005363664973593917,-0.15981488294311688,-0.26728670994251524,1.4187565273608465,0.038678231592395224,2.158545961521032,0.8852819640439895,slouch
46.94,0.030656681750702484,-0.19073289252835515,-0.27591399858303584,1.3897538462937533,0.013592149494144567,2.134537101009484,0.9203408533316432,slouch
46.96,0.07391436760460486,-0.17188082479960412,-0.3130638195383793,1.1560369739090468,0.05962668588815347,1.9647586999671627,0.9177619773296407,slouch
46.98,0.05014237192860512,-0.138251759884032,-0.33522857151920027,1.2007130006090156,0.0,2.2807634718073415,0.9613026618886333,slouch
47.0,0.02844591999719176,-0.1711757223550049,-0.31557138188255235,1.3894760694052994,0.07307004441829978,2.2513136413657135,1.011283267755696,slouch
47.02,0.0489559848890694,-0.15153228082850695,-0.314061690621687,1.2726572643439387,0.07066587164341757,1.9421008139900793,0.9472814678205566,slouch
47.04,0.026377941713950474,-0.15549167488096277,-0.283533294909097,1.1659137938661013,0.004582633638082589,2.1377968723138716,0.9370100699017025,slouch
47.06,0.03598679128089481,-0.17434718271839078,-0.2732338606676266,1.2717371965407975,0.04266097694579922,2.0238880784969786,1.0062577018356877,slouch
47.08,0.040374186622207986,-0.13559932165047528,-0.32845902464938176,1.1766395731418868,0.01571450022758291,2.184334060240888,0.9605264192746136,slouch
47.1,0.009773743887651148,-0.16265850069574658,-0.2967886457133484,1.2783266041526817,0.06694282420729347,2.0263297563061657,0.9779479499135418,slouch
47.12,-0.012815114533079437,-0.15040897869691816,-0.31244974717868357,1.2975883468317324,0.05201574411979152,2.120547571902873,0.8945931232778437,slouch
47.14,0.031954117605238565,-0.14965791971156567,-0.3117382025365726,1.2090354829007326,0.046359354244028074,2.155357395982883,0.9705692096255734,slouch
47.16,0.010599615232029217,-0.1989358264664472,-0.272566820517014,1.251464362716036,0.05693451025814532,2.1589017955577576,0.9760995954197785,slouch
47.18,0.052313572388291874,-0.1794470791180611,-0.2991680504362932,1.237755498701798,0.08387307551948643,2.0136108965274535,0.9491607473134285,slouch
47.2,0.04580552074256978,-0.15279021935752393,-0.31331367869137555,1.3066544762945573,0.03876289375602382,2.0052964874643453,0.9254403632406412,slouch
47.22,0.0396859756551056,-0.16470893095443856,-0.31848225195550917,1.3235168789907221,0.03030748811277878,1.9962359650087067,0.9919784135333206,slouch
47.24,0.0070725438060778535,-0.15467027227989474,-0.31383783920971775,1.3237012655317981,0.04680664154239398,2.0094338725136294,0.9920410757279933,slouch
47.26,0.036876558874467225,-0.17154692988193398,-0.32790657668544987,1.419369272294029,0.053166224657801034,2.08452336863361,0.9066164071221083,slouch
47.28,0.01801784673839827,-0.14227201292347175,-0.31729408564322364,1.277536827150041,0.025427460899845076,2.1533467113511646,0.9293723102761856,slouch
47.3,0.040931734745745206,-0.1651028253434863,-0.3049948596844634,1.3354946234854428,0.0473161972120673,2.104664508030641,0.8283856477267808,slouch
47.32,-0.012119228594478955,-0.17975873165213765,-0.2712794631418436,1.1748426531362561,0.017138727087647236,2.0792744823178286,0.9881961644838949,slouch
47.34,0.009457565603450927,-0.14161934092159922,-0.3149516637690945,1.3746402393319375,0.06323361901260811,2.204530052670358,0.9096446460746919,slouch
47.36,0.010273773183091427,-0.18733066421665806,-0.3220029159469092,1.327598642461491,0.049102321412161906,2.0380007654556467,0.869376098187368,slouch
47.38,-0.011561789232418133,-0.1718827048925894,-0.28600124487863743,1.420095178820679,0.02448687293543716,2.0662788099329443,0.9639682618885961,slouch
47.4,0.03611309053119095,-0.15904767553917398,-0.26483884267772134,1.231296107733627,0.0036202789208592268,2.051519092205632,0.9320464892127808,slouch
47.42,0.0060236010474787605,-0.17693364452399415,-0.277641983309356,1.2399664834319433,0.04362321392730288,2.2844983653366664,0.8984597481575209,slouch
47.44,0.05912339355944782,-0.14014334313419347,-0.3141367998997762,1.319312541149792,0.031093527940796332,2.0786193771923673,0.9552884735751918,slouch
47.46,-0.006809670295428987,-0.1637799728604562,-0.3189798711610699,1.3603488552634009,0.04786861773341503,2.0356347283426235,0.9448468784705545,slouch
47.48,0.03406757608092179,-0.15266322218988862,-0.25891716049861285,1.3712736059701116,0.04029365302458488,2.021427583560294,1.035642526869387,slouch
47.5,0.010177500146288284,-0.1749361090000883,-0.3141241277995736,1.293437065569137,0.03027043677554577,2.1024637817456746,0.8595465669121353,slouch
47.52,0.02467055838720977,-0.15855174218375365,-0.29496714611972047,1.2139153632008375,0.058183990214047264,2.0974092642232764,0.9168016807719288,slouch
47.54,0.0013746720211187577,-0.1991544327126431,-0.2802335178572447,1.2480713426064929,0.05624334416093457,2.130123453544212,0.8948125569591087,slouch
47.56,0.02140800733066602,-0.17097710979430208,-0.3215843306029597,1.2841432516773443,0.06498914086357543,2.073174141225443,0.8814857166522416,slouch
47.58,0.06259518147342637,-0.13758558840013616,-0.30119714569253564,1.2972713759928705,0.031985645413924825,2.052227960212439,0.9353609214081593,slouch
47.6,0.06976293836780273,-0.15980039613228622,-0.3085547077876744,1.2780728275153441,0.02780284422784215,2.2790221282350616,0.9082851658869198,slouch
47.62,0.010246115972393206,-0.1447868266572182,-0.3059951908810739,1.3541341366014232,0.0378486837981308,2.0715608611403526,0.9679245606237878,slouch
47.64,0.010867629003597069,-0.13792199695541185,-0.27355807067521365,1.34507849052576,0.04243721986063365,2.1972792288487675,0.960947096451371,slouch
47.66,0.013253846646931503,-0.166279036647981,-0.3148061398223079,1.3253306400316724,0.035962717361438835,2.0540601923761543,0.8823663609398248,slouch
47.68,-0.005741553449376459,-0.14267906958012613,-0.3096812340901164,1.4091840079721607,0.02546750207266185,2.1312909663216617,0.9183615466443988,slouch
47.7,0.05016585305171764,-0.18228411756864749,-0.3366660505271632,1.2226423078273199,0.059037635184714124,2.156706035344343,0.8814097492055374,slouch
47.72,0.03258061246245399,-0.1187980890587503,-0.3414920484158484,1.3018918409117455,0.06090525574099924,2.0258961604524015,0.9011124873276077,slouch
47.74,0.0569151190212328,-0.17740523426991414,-0.30422719097728534,1.31762808844214,0.06031215737627289,2.025132524655494,0.9291210057276871,slouch
47.76,0.04483521338109643,-0.17003304916643744,-0.26559983155479466,1.4122331822740208,0.026333452855159614,2.1404990225198333,0.9536635188590245,slouch
47.78,0.016901745385815833,-0.13404722119727847,-0.29761770604180077,1.259600123626631,0.022692976590885757,2.021156485208094,0.9213593297376829,slouch
47.8,0.05033505307643612,-0.16068751740167964,-0.2904321762682735,1.2834852624623116,0.043897112431462645,2.149637994364632,1.029748796909266,slouch
47.82,0.011062899836555805,-0.18403459738666084,-0.31233578931075995,1.3143112274447515,0.038029686980857076,2.161000123884381,0.9025220209577663,slouch
47.84,0.057063372142000926,-0.12439749269826554,-0.3315533421072238,1.4097466726945007,0.06452158766346767,2.135973718148228,0.9301585229419814,slouch
47.86,0.011071317743974098,-0.16541274806879352,-0.28109644095661196,1.2377867938208804,0.03170272902019992,2.071346659469539,0.951066454570203,slouch
47.88,0.00991631373957861,-0.12455018510188766,-0.34233980147481186,1.3236733537582173,0.03608353858172092,2.137185902326609,0.9144489240594104,slouch
47.9,0.016631422642699158,-0.1806571190291873,-0.3479741460326301,1.3255038353213309,0.05983383424464382,2.1448073473104747,0.909998532220272,slouch
47.92,0.019606995482580384,-0.18312798346731607,-0.2550856042887546,1.2899920263157942,0.04930793827400762,2.1302534202861274,0.9638456640763463,slouch
47.94,0.027222767733780778,-0.16123577391246197,-0.2891230775241313,1.3322877885455293,0.026075561232373444,2.023108906339918,0.978447987328202,slouch
47.96,0.04405614430689804,-0.15437345187822843,-0.3433742838494863,1.1950412722020738,0.0543638861238455,2.000940347619814,0.9533628669799068,slouch
47.98,0.05472539947235543,-0.1464746361508912,-0.30674434397933004,1.4017484615162903,0.04676325594717626,2.0661821572759527,0.9767899885926805,slouch
48.0,0.07116542915242441,-0.18227567554663204,-0.30107016808013887,1.2357775373352342,0.03842784639570832,2.1885915520440857,0.9880736305422974,slouch
48.02,0.021981936486769098,-0.18176258101499707,-0.279465454175154,1.3218140656109156,0.024996872959593144,2.023841819161157,0.9926767984618666,slouch
48.04,0.012091553751278588,-0.15189198779395482,-0.2515874229912074,1.2468411842499025,0.06395228453374945,2.1978048528155094,1.0192554501212767,slouch
48.06,0.02568930552185045,-0.18388328149595212,-0.27024168739933835,1.3113889012001902,0.04902135268310918,2.0993361056496305,0.9429306784062677,slouch
48.08,0.012978359764979566,-0.14540549092081778,-0.28732157251705204,1.3168993518320848,0.06007724279021609,2.0507913405365223,0.9083077242325329,slouch
48.1,0.06288050738901306,-0.1416807204312474,-0.26941413245921536,1.3326586796064914,0.06992262330959453,2.0936162046213704,1.019765855315171,slouch
48.12,0.0011789280691050408,-0.17770891136158065,-0.31458409345084476,1.2564333447549394,0.05820893874442739,2.1444312145032915,0.9803059303456683,slouch
48.14,0.005872336323129316,-0.15664038258977514,-0.2861032531659316,1.226081982071932,0.014487874155087642,2.154576937713803,1.0329985456819641,slouch
48.16,0.054282632786401296,-0.1764095327813896,-0.29860362839141585,1.3158266241579515,0.033421695726699896,2.0702669288281683,0.9937417672051864,slouch
48.18,0.0013142611366761643,-0.1449765578098295,-0.3052608775095675,1.1385924053040974,0.03545849329931958,1.9884428425257723,0.8990727305256181,slouch
48.2,0.019628282056035833,-0.13684349682906582,-0.28595498297590105,1.3597742186944761,0.02836855545662953,2.2468719680159372,0.9916614080251156,slouch
48.22,-0.005474639632856741,-0.1586345679083423,-0.32414094845894703,1.4097936631677506,0.03953204890391668,2.1151091043070025,0.9568661411898721,slouch
48.24,-0.03176146425900532,-0.15849274228191176,-0.29314705999192303,1.4169735560655945,0.016697433338508386,1.8984035368361631,0.9878513832270961,slouch
48.26,0.07323446908139969,-0.1447699552525215,-0.27533357344119525,1.259066204352951,0.06027737942729426,2.193243428191594,0.9070595772547809,slouch
48.28,0.029413033741755044,-0.1555950710879139,-0.28959753895803664,1.265888296884271,0.026186649397150007,2.153707319868944,0.9867447919055724,slouch
48.3,0.027423517389603684,-0.12920280837139386,-0.32211934383857843,1.2971995535510832,0.006090754161224635,2.0816061112030084,0.9943769918956443,slouch
48.32,0.05322317868124256,-0.16754248686949383,-0.3163038475662344,1.2953632501145242,0.008620926241941489,2.1598413645963737,0.9249450444446281,slouch
48.34,0.024947539747598637,-0.18298723282617227,-0.30721295235607493,1.29228654192171,0.03980602277545855,2.0577862912609515,1.0202578580358936,slouch
