timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
49.92,0.002170550374070734,-0.14405298045092063,-0.3119541467236856,-0.2255110442017543,1.2766984064373623,0.04534422524633088,1.979570294898888,0.980149881644123,slouch
49.94,0.04203102104131879,-0.1711844762941545,-0.2495273439541702,-0.21007667019984855,1.155439626783222,0.045953937713648724,2.159023319763409,0.9555894844403846,slouch
49.96,0.004108931759403318,-0.16312709620636703,-0.26821432256689626,-0.2599963384086618,1.2203091094066452,0.041453768213848725,2.0574315316478087,0.9631658778048744,slouch
49.98,0.0497926938855866,-0.1612416468124651,-0.2907932893144152,-0.25736865915417423,1.3244052931872756,0.004008056684280717,2.0340490142887373,0.999333421712888,slouch
50.0,0.020716125867425654,-0.15913222530905777,-0.30655161848584955,-0.2243056913626608,1.231637809884923,0.045410285195093394,2.092177518635717,0.9600874180344732,slouch
50.02,0.025712518233660005,-0.1622238378319864,-0.3090528629182929,-0.2425928474054158,1.3141587918428228,0.03730341109128309,2.1236396601370435,0.9348100452050692,slouch
50.04,0.029386236344184496,-0.19628071091148805,-0.26740199563821937,-0.2734498919159018,1.315433003063648,0.06907552337135019,1.9970857022076607,0.9738115549832975,slouch
50.06,0.037684398202062645,-0.17953522163884594,-0.2861741863988394,-0.25207600690416104,1.2922867998177996,0.030563942954701454,1.9347981350768426,0.9223463640634638,slouch
50.08,0.04984172759910383,-0.1462147146375023,-0.33778203480980695,-0.20980991653225828,1.4052174405238336,0.08499809340054537,2.156792299138147,0.9854374862863735,slouch
50.1,0.013635768663603316,-0.13634057809661784,-0.30605636140689846,-0.26111788821692483,1.208636733323541,0.030139550701477582,2.103530775013736,1.0182445424365478,slouch
50.12,-0.012331908509563205,-0.1645324001869398,-0.2956399829011106,-0.22807003321910635,1.2321962686933776,0.0370377720029594,2.0529533194830134,1.0079589492583323,slouch
50.14,0.03550273814795053,-0.16890883421234681,-0.32119613704063654,-0.2972563079124859,1.2624777103418745,0.027244913438354838,1.988019219255882,0.9261395206782642,slouch
50.16,0.014636859535074067,-0.15491566797498224,-0.3305554040262884,-0.25058588885289873,1.3543045021028113,0.03905971656962715,2.1511801661437158,0.9653607209108328,slouch
50.18,-0.01607003623100685,-0.16430304303127996,-0.28622503697576646,-0.2046606494283065,1.2573830423638928,0.0546275306403339,2.161012117093889,1.0407766945388923,slouch
50.2,-0.00013720603988655387,-0.16585351933713757,-0.2840135906000265,-0.22942670036732754,1.363839611254993,0.05915058875855614,2.087841033040118,0.871853458934628,slouch
50.22,0.029135053080092555,-0.1558115838171041,-0.3042436188586426,-0.19550379544510643,1.3415020058452294,0.031065572578159086,2.162205565528966,0.9889213188226008,slouch
50.24,-0.006727476233540983,-0.16679285457836815,-0.27557154866424494,-0.21798061214082456,1.3741896621842666,0.022160912914278352,2.1665231851850573,0.9918931190762901,slouch
50.26,0.0004408315123898567,-0.13723867585999308,-0.3102836625015683,-0.292227025763274,1.3309990987004992,0.0,2.216770169378168,0.9220059035724484,slouch
50.28,0.033608048829153386,-0.18427275543343682,-0.3127384214682385,-0.2593890799821256,1.1995377517659591,0.05342030486852348,2.049620434941149,0.8682025869040365,slouch
50.3,0.07569584418157485,-0.17490097098463667,-0.29264625440110836,-0.22952620377459954,1.3395502703772724,0.07061034020781493,2.077516745292929,1.018380605791245,slouch
50.32,0.031154578051602006,-0.14975971680006825,-0.33602787702611137,-0.2531450657094273,1.268595559160502,0.030922982849364518,2.0863786422551507,0.9546599969109169,slouch
50.34,-0.02019577219495018,-0.1765184401665542,-0.29919899185202625,-0.26307338522375795,1.2187617319571304,0.02274180850253296,2.1082759899241084,0.9020516674730306,slouch
50.36,-0.009471316128668522,-0.16421949023434737,-0.25706050599130986,-0.2598532670996751,1.406445315855669,0.06668103102283213,2.103642238475331,1.020015406591069,slouch
50.38,0.034562949005239714,-0.1606336822639662,-0.3270460835829317,-0.24438219810060197,1.2542285031302616,0.001647890480546792,2.0576646249793797,0.8785132309809968,slouch
50.4,0.036144816577748935,-0.16032874762592064,-0.248090789215115,-0.22783751618690354,1.1714810867262522,0.02511372653651944,2.03870787815544,0.9587426529371641,slouch
50.42,0.03429659279763593,-0.16993801424373697,-0.29556201427454454,-0.19662838792736426,1.3626440150879602,0.058722639352762174,1.9771277043898983,0.9866085041899081,slouch
50.44,0.03680731066054684,-0.16135727653256984,-0.33448934898865107,-0.2445236692390471,1.3889254139876703,0.029828088496258474,2.0668942160623627,0.9314303928935025,slouch
50.46,0.0303484737412408,-0.14655515815358328,-0.273994086238562,-0.23006203372964262,1.2716218411652402,0.06364246005822193,2.1312964117963817,0.9200359751750313,slouch
50.48,0.026058549977715922,-0.16618891716620393,-0.2948861994403491,-0.2837898069134018,1.2606642862058033,0.021125709794055193,1.972038589426056,1.0118538178304937,slouch
50.5,0.03363457965439755,-0.15801144520312085,-0.3172956221594423,-0.22229470943778015,1.3084745163066087,0.05673295167534566,2.0290978842908305,0.8668306876788605,slouch
50.52,0.023740247346593357,-0.15690570164359668,-0.293556483304749,-0.2407428260923636,1.3693052216076775,0.04595041973184841,2.110295739391933,0.9331521894634514,slouch
50.54,0.07948288467306673,-0.14760651414982634,-0.3232013200464272,-0.2868773628105309,1.4118633244910286,0.039941696314750356,2.1957644379252077,0.9289956865130191,slouch
50.56,-0.012640142137605918,-0.16543618230243654,-0.3103114171555127,-0.22607103777120674,1.2869772652376583,0.059267473277531374,2.0570872096736426,1.0163511749603888,slouch
50.58,0.005733473938949332,-0.16410395697914007,-0.32755399869667845,-0.2378223807326373,1.398289543692607,0.07226714238968175,1.9767318066474902,0.867085740610058,slouch
50.6,0.06786926468236681,-0.18161758287776592,-0.31275721273197254,-0.26453576675615575,1.3293500316789457,0.0695807676962927,2.1033555135993507,0.896732754657877,slouch
50.62,0.04737228289204908,-0.16657742735095452,-0.29982729124413116,-0.2534218719549511,1.2652563051576375,0.05961702003171329,2.0168881906542153,0.9108503138767581,slouch
50.64,-0.002138702354923639,-0.14107585370188613,-0.314385077550253,-0.23620678959085095,1.298697823982695,0.038845023123573706,2.1546352182094672,0.9419546028446159,slouch
50.66,0.014957829094603518,-0.1822787221982291,-0.3252760040357116,-0.2647623166992302,1.4138386886213081,0.021558419096302753,2.147039305400891,0.9476292543633477,slouch
50.68,0.005175631966942547,-0.17558529686704175,-0.28922729369100797,-0.25682990872477013,1.2252887715728757,0.029812102668772964,2.041680318151907,0.8844201506912975,slouch
50.7,0.05541252758194105,-0.15583607579962444,-0.3423140282436566,-0.21816782194444695,1.3106915838002715,0.015480129715023154,2.1583116284162625,0.9986221693309593,slouch
50.72,0.012019121274138136,-0.1661577651989264,-0.2894654049911546,-0.2597124293273342,1.2255697852542518,0.04669772783654887,2.152287178337212,0.997133634368644,slouch
50.74,0.01037063768886748,-0.16561885634849988,-0.2931285422373318,-0.2160095461158191,1.3261205503048799,0.02574131767788842,2.019357082239812,0.9798425947420933,slouch
50.76,0.02195603950174845,-0.17573851582041392,-0.28984710908517747,-0.2501861021448151,1.379055503184503,0.04894444814091324,2.092989946942787,0.9115936842676282,slouch
50.78,0.038975051831976915,-0.16575372026228113,-0.28690433921481295,-0.24900306747556297,1.2542380391785768,0.06028686924161328,2.1240323918069586,0.9882322462937345,slouch
50.8,0.010645874504701334,-0.15233599128385342,-0.2933632498657204,-0.2692871371684243,1.2761981963353861,0.013666654210812217,2.084972407797809,1.0379248272198038,slouch
50.82,-0.012057652846425423,-0.17150631361110194,-0.3186933126384837,-0.23412761941575788,1.3310912906383032,0.038971024765369525,2.1247918006965847,0.9577318184813576,slouch
50.84,0.013857085819208805,-0.15813344266097523,-0.2976787617457007,-0.22151902990830835,1.2378856187992497,0.03803643023817882,2.0464614339132585,0.8702484286140968,slouch
50.86,0.049931360557344845,-0.19213142949539297,-0.3050800823160654,-0.21689088106889948,1.3003105549472669,0.03643188642040369,2.001892967739369,0.937777472971528,slouch
50.88,0.048833992979286076,-0.19045634114511634,-0.25099362115430307,-0.23466017673432257,1.4002260329510552,0.0826723927700382,2.0254939783603856,0.9916812877184887,slouch
50.9,-0.02452792377887549,-0.19210094970249958,-0.2947906832813205,-0.25568419992491315,1.3615235600495512,0.05550384638598023,2.0507420325231625,0.9598257463564129,slouch
50.92,0.039912521327688744,-0.13600444203676934,-0.31729511618549416,-0.2913152463931441,1.3360695519618997,0.04731682522456051,2.0945274793947983,0.9641259213152741,slouch
50.94,0.038899001788216245,-0.16370410948272565,-0.32364902776988413,-0.2388996484764056,1.3843906032278737,0.052494279115030636,2.043292182281898,0.827173793694724,slouch
50.96,0.03167312536049663,-0.14878345786208208,-0.2698191802738797,-0.24685757851351758,1.3135504867899406,0.05805773958824761,2.0721665238008047,0.9645057160134951,slouch
50.98,0.024060000971256736,-0.15656727070716422,-0.28114915372136,-0.23104989308171608,1.1634923004163016,0.05447865562979626,2.179591630141834,0.8804667706755726,slouch
51.0,0.03776080990539888,-0.1350909461122115,-0.31402040433775386,-0.25373285185082184,1.3697378525431445,0.03447370836078419,1.9663208862617478,0.9762409122420537,slouch
51.02,0.006410344457253814,-0.18467135629536452,-0.3066378594657357,-0.25880151092824305,1.3407596841196454,0.050626973057543274,2.0925754299614066,0.89918231868698,slouch
51.04,-0.04943653780999078,-0.14098056916740112,-0.2998443852416515,-0.21226458709473905,1.2878008938123682,0.05103179714630501,2.138407183585165,1.080974219251556,slouch
51.06,0.026983318009777536,-0.17151035101667128,-0.29961761519568325,-0.2647796141750111,1.2931583396506703,0.019438429325135502,2.0309857068011157,0.9931400028181027,slouch
51.08,0.022463066274362974,-0.1687177445542802,-0.2765140549546697,-0.263450111764072,1.4881420683141888,0.06693959805604245,2.0186264758151165,0.9677221430918308,slouch
51.1,0.05453479853421847,-0.18615307764521594,-0.2949167081475032,-0.21585227549000283,1.199807600721836,0.04895441038092736,2.083704291885447,0.9288266267852755,slouch
51.12,0.02678798526347009,-0.1398803572574068,-0.2785232704451266,-0.20916621397595556,1.3120346407799872,0.0646675550566118,1.9988673442167255,0.9641225834846773,slouch
51.14,0.020477434988766537,-0.19262836547164064,-0.30512994294283563,-0.2491859013599805,1.188515980041431,0.018176263962400907,2.1554848354058747,0.8800423585461744,slouch
51.16,0.02013457466759767,-0.17635633698282777,-0.327062073451297,-0.2333828663271566,1.3432883832126876,0.07992664768611855,1.989314662348887,0.9851688703553926,slouch
51.18,0.047330607189366304,-0.17576369779310774,-0.31325044460029405,-0.23898705955958524,1.248997075262657,0.014384671926011162,2.1765603236799596,0.8384110066220791,slouch
51.2,0.010889621926469317,-0.17365603566687052,-0.3277903227657504,-0.25982864493823016,1.327130790059113,0.033499109662432414,2.087847496723417,0.9219494111116172,slouch
51.22,0.04707396097126672,-0.18194097099225748,-0.3030456956711199,-0.26152083577441937,1.3737537762535728,0.05108524708365478,2.092738952456039,1.0261855714659331,slouch
51.24,0.037582239105081496,-0.15991027985976616,-0.30361229397017914,-0.247734816590988,1.3295735448910198,0.011414486364153986,2.057141339747263,1.0159824369390797,slouch
51.26,-0.02475190326204711,-0.15096963071663627,-0.28658409388729167,-0.2662677892043527,1.2861546523380525,0.07329010729574299,2.0839488425078203,0.9706325434455031,slouch
51.28,0.04888190333862936,-0.1564738258927801,-0.2929485028393858,-0.2384429139858936,1.2984613625371275,0.03804544499929958,1.9595170423566963,0.923473029827449,slouch
51.3,0.013592744796610531,-0.15870803369987285,-0.3228507745755663,-0.24848752264211416,1.3019386934212902,0.03287112917541349,2.024627966257529,0.9999716715926315,slouch
51.32,0.014917718746334727,-0.144149251444558,-0.2901099238338071,-0.27350615168419234,1.3113275931670987,0.03530576332069063,2.0310964056614678,0.954004681893862,slouch
51.34,0.0296751933163614,-0.1582202033328129,-0.3285271476354923,-0.21985088282761167,1.4164117840822523,0.05134672873720646,2.0576949611476394,0.9897635085074711,slouch
51.36,0.024789254271001523,-0.16688030608058513,-0.30280687694681774,-0.2628654346611159,1.2646610628743218,0.060357359896135,2.0738119180425914,1.0023534653998878,slouch
51.38,0.035624596779189235,-0.16842016134586332,-0.279798234930012,-0.2675631736037463,1.258385083907651,0.0061034238506959505,2.1680051451178586,0.9363237965273569,slouch
51.4,0.006948458958122087,-0.1744611274333205,-0.30197511453152726,-0.23095493403423709,1.3040327785044006,0.04173024345727859,1.9309703000362308,0.9258006594573007,slouch
51.42,0.009743513026563216,-0.18644671602547574,-0.28005669308501274,-0.2729966934919444,1.2364940249420422,0.04349967267329812,2.090670784252561,0.9429492223717679,slouch
51.44,0.026440525973064063,-0.16730614078516706,-0.3090040618485961,-0.27361337786884765,1.251006555187164,0.0606718622378769,2.1256008843945216,1.036160107965714,slouch
51.46,-0.005857597879433094,-0.16419997707426404,-0.3429286419294908,-0.2338125653434129,1.300506472299403,0.07037665297569225,1.999252846192353,0.8968780066540732,slouch
51.48,0.017532060773198115,-0.14405602806652254,-0.3276642491296257,-0.2776316136550651,1.3330616794734749,0.030507961070031283,2.068004861915253,0.9935218505256589,slouch
51.5,0.04111928584116806,-0.14094769207620292,-0.32261319121321896,-0.21982165834829784,1.2139565761656463,0.05722981801698964,2.148014175830006,0.8694499439142331,slouch
51.52,-0.012797096879922844,-0.15216453067348115,-0.3322081661802361,-0.24630557341816992,1.2412888567601659,0.09025358479072917,2.116453315296038,0.9944254875723628,slouch
51.54,0.040703757449794216,-0.17504391129081256,-0.28763905395641626,-0.24657270073710597,1.2529240047804195,0.014518036508376532,2.085814167585508,0.9356994479183517,slouch
51.56,0.036426349211112874,-0.17032683977007732,-0.30418894500397803,-0.22845054832338157,1.2344180655593495,0.034993097047405705,2.010705632801936,0.8906198132196913,slouch
51.58,0.029065363124916737,-0.1711765393331618,-0.2994939155017501,-0.28118112066286616,1.236351757327205,0.02923732634540236,2.0451585664380576,0.8931029729655041,slouch
51.6,0.04750000168571515,-0.18103503399627086,-0.3301014112016486,-0.249593044898816,1.315531659604836,0.021888026704973005,2.1258492467629995,0.9001064908274783,slouch
51.62,0.023953515016621622,-0.17317246715781368,-0.29818204795890524,-0.246267299957951,1.3002254499986243,0.007839331416371213,1.956873748874015,0.9869528939896843,slouch
51.64,0.04332770703475717,-0.17220556460702177,-0.33400819786848923,-0.2941086772172447,1.3914490453876214,0.018543309428263682,1.9379808316328602,0.9632374185997952,slouch
51.66,0.03140826886282515,-0.12161104821273522,-0.2883803987296979,-0.254297493739464,1.3530022720719168,0.0730326236692538,2.2073719537044285,0.8806113450943474,slouch
51.68,0.035819120781567855,-0.16132963603009737,-0.3324532621469092,-0.2106678977138627,1.2584846865491928,0.0641247457860649,2.102823681984383,0.975284213419228,slouch
51.7,0.024221231927122683,-0.16160453565111077,-0.34618413514030744,-0.2446328346133094,1.3702146206973247,0.040347660357837815,2.183634094682372,0.8897770514505919,slouch
51.72,0.04005455813151767,-0.1601965635019398,-0.30640891741400517,-0.24498843113267268,1.3182503904766212,0.0811626037187031,1.902229598217247,1.0432030150623175,slouch
51.74,0.04776957583581655,-0.15733818940403316,-0.30490332499375417,-0.26068042020639753,1.2700757093646615,0.02874698579622963,1.9365398785580075,0.882324194411677,slouch
51.76,0.04295990562129377,-0.1559358823689577,-0.2945652781468543,-0.2666967494061771,1.367234362269206,0.08488710139237605,2.0588609969958616,0.9621721345681394,slouch
51.78,0.06814782386120731,-0.17455246709218997,-0.3108716497419782,-0.23796809490923662,1.2697995102555226,0.045625082886514456,1.9482793010977157,0.9391393474352357,slouch
51.8,0.058107802859228744,-0.1680632786721273,-0.3027614735648427,-0.23207188312852797,1.420743795143877,0.025679393789292043,2.2270214609799397,0.9180352512423884,slouch
51.82,0.02463316212814582,-0.16506688005561912,-0.3032288571059002,-0.2542532381118317,1.4163327551697709,0.04298778851692196,2.172721999148474,0.8820035723819583,slouch
51.84,0.07248618165109953,-0.15408555063007423,-0.30322516736816063,-0.24273511800835834,1.3111304185191948,0.054021664062028955,2.12867993183232,0.9713157588560773,slouch
51.86,0.006117767823787248,-0.13788538343098608,-0.31314035168465126,-0.2602888016148293,1.3909656954491423,0.03730539042047623,2.028741158598323,0.9147365807082677,slouch
51.88,-0.001099629095249177,-0.16218967888218538,-0.3015331217169716,-0.24794381467582907,1.2371883764850213,0.021962194655324493,2.068714174251061,0.8919818308581889,slouch
51.9,0.051532295813480726,-0.15853676731892222,-0.3264046953828666,-0.25690931204834866,1.3721354355918574,0.06423859967523628,2.164903072772765,0.9399542184115497,slouch
51.92,0.005855816495294138,-0.16458313607057493,-0.2984149484514765,-0.2967993037346789,1.3025600318402621,0.02018128201634961,1.9558628305155858,1.0219466204929153,slouch
51.94,0.027043080777834183,-0.13922894124824495,-0.3345886754482969,-0.2451102005681441,1.3521783205808886,0.032544857026952326,2.0994397234339943,1.0097401394179852,slouch
51.96,0.0016557678299328803,-0.1800418593877284,-0.303642073030448,-0.27585302784910887,1.227919505574509,0.048522268031425106,2.0866665400762225,0.9624136943475822,slouch
51.98,0.003020474572891048,-0.159661877009011,-0.32573745817303473,-0.24460546836500116,1.2063368151522025,0.042219683902345116,2.0745842219874153,0.9338721712056769,slouch
52.0,0.0023737351762342356,-0.12071442290499722,-0.29985814120098914,-0.2944387418990021,1.2638158748494948,0.058516293945815985,2.002777326857891,0.9214678162964907,slouch
52.02,0.014269659368138201,-0.1604453094156934,-0.2958513699154072,-0.2590850829110679,1.2312404543439184,0.004130376988581257,2.1991753746125724,0.9156479212389744,slouch
52.04,0.026638236253244983,-0.16795823830683382,-0.29430459901304806,-0.2118485691076569,1.2597889564156768,0.024169094524114636,1.9800502935941273,0.9563120159149352,slouch
52.06,0.029299973275590013,-0.2029484286230816,-0.32366353600436093,-0.21303531830895012,1.198124493395463,0.03519818549696354,1.9358392603501187,1.0406130741798374,slouch
52.08,0.021003137812684515,-0.15108496022635676,-0.3649673961144318,-0.2519498999085515,1.2442677248158422,0.06030392943365904,2.0817402862353944,0.9368611828711304,slouch
52.1,0.05290604565785047,-0.1719011495903351,-0.2819312712143367,-0.2857793672324359,1.288439888548328,0.05404490042552078,2.1508988408395573,0.9789229527343134,slouch
52.12,-0.013896956208690716,-0.16826667440269472,-0.30014359356783643,-0.25526213089976163,1.3855363857381249,0.07874239517286614,2.1862902527566854,0.9470602811852786,slouch
52.14,0.029608237858075922,-0.14161527459298087,-0.28063619279676605,-0.25963649437575154,1.2835783003821437,0.04022380997535554,2.149614811933474,0.9876261366804137,slouch
52.16,0.04205221634515924,-0.1904584101251244,-0.3261094661992001,-0.22433129707253516,1.1654036529099483,0.07306410687294139,2.082493922140814,0.935304516946765,slouch
52.18,-0.0012195204157602678,-0.18626789848117103,-0.3114062017223872,-0.2560123884814302,1.3869024285736267,0.02899896556791265,2.1803136817613376,0.8802702832223498,slouch
52.2,0.03388724518363564,-0.1724344892787425,-0.34229754402331913,-0.215046661167075,1.3542854076328494,0.025329037520114894,2.1072981947932306,0.9474535461518122,slouch
52.22,0.05245809208108333,-0.1454153613189954,-0.29433604633399457,-0.19766181870075714,1.2934462145633632,0.009195282286621148,2.097486837347338,0.9243222646795544,slouch
52.24,0.010849465161833946,-0.15971528286040454,-0.27847849181435996,-0.21769667841014698,1.260508572503672,0.030199294487692638,2.1590035617013075,0.9719165869694313,slouch
52.26,-0.024761170912247093,-0.15802850033220978,-0.32797993111543083,-0.2564898842715173,1.2531616664197187,0.033229483810655866,2.171420252036206,0.9452401563164589,slouch
52.28,0.06126854129995412,-0.16706574496623575,-0.31726460195131295,-0.23808615111066128,1.2819642005970675,0.05734098814735059,2.214076099498403,0.9613598319828355,slouch
52.3,0.0415432220396323,-0.17014753893450804,-0.3188270248383816,-0.22504308405066303,1.3310206877964834,0.06702991514781044,2.1554793794224842,0.8881064317412042,slouch
52.32,0.02364109538612762,-0.1656469377738962,-0.3363548446648743,-0.19015703756961236,1.3977045934717565,0.035328425523893696,2.0106862985846408,0.962172491328586,slouch
52.34,-0.006452901087175798,-0.1334407483262906,-0.314757447019075,-0.25558095880165677,1.1787009600088576,0.040829530882955024,2.1242557835685147,0.9542180304130371,slouch
52.36,0.09297394087217548,-0.14090179395824645,-0.3013911365552226,-0.18853465962703975,1.259039348716845,0.06101472612895027,1.9965569873120763,0.9430826480041253,slouch
52.38,0.04836059642664829,-0.17017365150771924,-0.30283945343930724,-0.2869304459599636,1.4027474379072533,0.043774859827108,2.1138660680699717,1.0043635475776473,slouch
52.4,0.011826411015908062,-0.18409671593559165,-0.275817455218978,-0.2517173885691639,1.3085604456384896,0.02846188669186885,2.2732272915656044,0.9717712498839812,slouch
52.42,0.04071861154103296,-0.19552598510943245,-0.30955963095921224,-0.2834751992760973,1.3329600326812043,0.059845286934579654,2.117825910131194,0.9038438374097363,slouch
52.44,0.03905610670404154,-0.127297879794599,-0.3059195291770641,-0.2573918280556107,1.2874372191449481,0.0473602659711828,1.9384547732861044,0.9095596154944339,slouch
52.46,-0.004513419962180995,-0.1808191999233266,-0.25802564760855484,-0.21453537779282442,1.289560563685435,0.09425726981589956,2.121755498811663,0.9470112625907765,slouch
52.48,0.0199503602018773,-0.15070735756837336,-0.33441214442620926,-0.23922677717584126,1.1884180575482388,0.036570375483439235,2.074143209148206,0.9635661354787024,slouch
52.5,0.03900089671266559,-0.16628792238135268,-0.28959928601042983,-0.24573379796995326,1.2242411007284628,0.04071214725379078,2.206188916476549,1.0467350229123449,slouch
52.52,-0.02512689766331112,-0.1687251002879236,-0.3160075704192066,-0.2308288137209298,1.2736242223848238,0.07780358286439047,1.931613749411231,0.8786407723972316,slouch
52.54,0.04165345278929945,-0.15108785567851343,-0.29898959198220354,-0.2851867008797728,1.4345175099117926,0.03840930873709532,2.0949533945586625,0.9437451177884593,slouch
52.56,0.023877760459664926,-0.15337555759470667,-0.325127903401445,-0.24227289074350572,1.321550237096455,0.03183951466779743,2.212865935846661,0.9819378202292258,slouch
52.58,0.010877026028355307,-0.17006825123169367,-0.32199594526283026,-0.29671801022522665,1.3275927077820118,0.04248053453014676,2.1944694709096817,0.9875922007218834,slouch
52.6,0.031935206791241316,-0.12782667457460478,-0.31105007145359076,-0.25259399737863386,1.2824524835525006,0.0503365324792466,2.1524860566814783,0.8786916365260176,slouch
52.62,0.007487210198800188,-0.1694139767064025,-0.318327003432844,-0.23587833180425202,1.345402709005291,0.03356267662695316,2.065500478246191,0.949773036410604,slouch
52.64,0.05638666026167378,-0.1525827146779819,-0.3069989179328796,-0.28154631216289616,1.3285840077182363,0.020298560100090707,2.159103041193278,0.8706401489399216,slouch
52.66,0.07251166373272223,-0.1876139743001022,-0.28283998068781163,-0.2437020841469722,1.2547346508668369,0.054312086422672656,1.9769266886277532,0.8547511086429797,slouch
52.68,0.01843141655522748,-0.15250683306721988,-0.32530564725841754,-0.2170875926869897,1.2300895882109628,0.05779430168169106,2.1807077777035464,0.9956948785605569,slouch
52.7,0.047344831176442725,-0.13764387374985565,-0.35007121916170597,-0.22955640512935174,1.3405979229382192,0.02522509998917926,2.02507110851127,1.0073845053343595,slouch
52.72,0.006688701553555968,-0.1411720854132188,-0.35683019479930567,-0.26608721021384324,1.3461074667877515,0.011179239366597198,2.0195729834403693,1.0068355062629388,slouch
52.74,0.024729570895257933,-0.1450084134578879,-0.29399402431095434,-0.24144249297856835,1.2550648806804137,0.03190511928671557,2.1403925448030217,0.9746304782061677,slouch
52.76,0.0652376443994281,-0.1948924461648587,-0.3044922923543673,-0.26661053168009136,1.3589134992854686,0.06329780460438005,1.938646832509887,1.0295072462602075,slouch
52.78,0.05000511185136475,-0.1559076297814159,-0.27478795744522494,-0.2711629327893499,1.1530750157107168,0.04741387005727798,2.0398225516660125,0.9118256329514981,slouch
52.8,0.04080605838202638,-0.1981121018609654,-0.3142857303254044,-0.2195131542147757,1.3672070875249263,0.06369727964142739,2.1369004710354575,0.8490280807862185,slouch
52.82,0.04653273861968666,-0.14425936337687734,-0.33762998895465945,-0.22583809136174274,1.272152098459927,0.06712678989748853,2.055380522484208,0.9704659166368508,slouch
52.84,-0.006634208663053455,-0.14218478325695952,-0.31572532110433277,-0.23157280660088925,1.247495156268967,0.038849136415139804,2.178714925001906,1.0123073788342656,slouch
52.86,0.03000324373598377,-0.13780875784631144,-0.32452852636808904,-0.24069055593640615,1.3261291285315102,0.05616979205725953,2.0184433397510895,1.019145257524569,slouch
52.88,0.035395050804545254,-0.13845404608876347,-0.347356695720244,-0.24569199788360865,1.2807830810375975,0.026039112828635705,2.2369666711298444,0.947833798978587,slouch
52.9,0.047215216168028956,-0.13688712781146234,-0.3263901856652126,-0.25395728503697473,1.3268811639088567,0.0008938036874542554,2.1393000468553858,0.9632873996684671,slouch
52.92,-0.006709985916092427,-0.1608249192860653,-0.3093983224661507,-0.23757763364237514,1.2722380986558848,0.03571773283366762,2.116530870778236,0.916729935415926,slouch
52.94,0.015126090594654588,-0.16893251085467656,-0.31718325365578415,-0.26324166549363,1.3296383078794973,0.005595688861979808,2.0779729280480215,0.9560018632122166,slouch
52.96,0.019189495460762332,-0.1748067622108499,-0.3297557613641949,-0.1968666914270069,1.2983130467046016,0.015089107609826433,2.231379376961412,0.9410634821875492,slouch
52.98,-0.019015646904920025,-0.17157489874438894,-0.3118273773076007,-0.2723966186246397,1.1931612274387073,0.01961813667341416,2.0768338565686344,0.8937595778443687,slouch
53.0,0.06020134874820728,-0.15708228845447794,-0.27138209856237916,-0.2427346144882292,1.3005675758599298,0.04830801736419363,2.0692228916349675,0.8834739321849717,slouch
53.02,0.018141826180031084,-0.16624655789677786,-0.2869633111756118,-0.24694249218151093,1.2086885125629474,0.054466943018540416,2.0990865828139786,0.9569680023771681,slouch
53.04,0.01666526244982916,-0.15027673772221756,-0.32556787932466497,-0.2503256599286009,1.1497113857715833,0.07519522218377298,2.1299165086800165,0.932954279734313,slouch
53.06,0.05594599911191546,-0.19135661007087493,-0.2952525149835934,-0.24957783772768122,1.3623178169073389,0.034513063397506274,2.160373334782085,0.962195246904764,slouch
53.08,-0.004613034100185483,-0.18586566773458735,-0.31268538235965104,-0.23630143076639992,1.336876963694341,0.06769512168826693,2.036873343929572,0.9687899834223708,slouch
53.1,0.04246141759351903,-0.1630224125297638,-0.3186319473273613,-0.19047777833367646,1.3991978061992096,0.02820564589651319,1.997833918816069,0.9736121725906087,slouch
53.12,0.005738262673841373,-0.1517602759642506,-0.3601229889609832,-0.25636041373736673,1.2067163565518617,0.015102627418149654,2.038883833072163,0.9035625313016745,slouch
53.14,0.01992582350144775,-0.16042622839349152,-0.30871630531957794,-0.26206791913432775,1.3028505873647815,0.03288282210913189,2.0624355671655357,1.0762646658868524,slouch
53.16,0.03037077057441841,-0.14577270539748624,-0.36315985088055514,-0.24868693360531935,1.4327123052205912,0.07133925189434596,2.123487738188903,0.9407110561662194,slouch
53.18,0.04151891841527272,-0.17358800089856485,-0.33247840246474425,-0.23000285796115247,1.4133854485388162,0.06141921686760816,2.0463416278247357,0.9263045725946363,slouch
53.2,0.006790122439941487,-0.1598986477052283,-0.2993383865428373,-0.25242032527512503,1.3373258596362163,0.058515401792692705,2.2077277255409538,0.9897127377623908,slouch
53.22,0.020689557523897666,-0.135530267229779,-0.27967767204834215,-0.2686597653009744,1.2861747213211792,0.04931467718785998,2.1498527593790975,0.9582136475222851,slouch
53.24,0.01632970809495749,-0.187308126483624,-0.25676194848868017,-0.2618703534442742,1.2379742539816712,0.011121875229444496,1.9980369483277258,0.9607616503637247,slouch
53.26,0.04841162143089584,-0.18298185317964633,-0.29013079728767033,-0.24880897304597427,1.2931822767714536,0.03463771936698884,2.105652682327982,0.8722308500290856,slouch
53.28,0.024724733178975385,-0.15216757889501634,-0.32192860914397453,-0.22867771640729642,1.34055627920089,0.031106997221213253,1.9187071581092947,0.8699023979495776,slouch
