timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
48.64,0.005650818547877737,-0.01790768698198198,0.020453870855696905,-0.009338278121749475,1.1147984263998403,0.015322192331746993,1.795567351350134,0.925901152228079,good
48.66,0.008625210962064474,0.00210092628704377,-0.004172697269161448,-0.007734545693328156,1.2063638026587764,0.02509349338854083,1.781264094272795,0.8849129417697968,good
48.68,0.015532788453525551,-0.0010575875987881794,0.014528031086304351,0.006342887733955277,1.1813076167730012,0.022994861342908575,1.833967123681616,0.8722755308597351,good
48.7,0.02192519498579796,-0.007353360407649572,5.9810641484308806e-05,-0.010529368248024763,1.18668800031486,0.013369164385442703,1.871670152935815,0.795562470963035,good
48.72,0.0001798340828916232,0.004299979865077677,-0.015947209448367097,-0.019276261896482495,1.1610958030914458,0.019235285289610403,1.7132470049800574,0.8884072390356526,good
48.74,0.031488612969210204,0.00837878834060131,-0.007772314491231239,-0.0240162281332449,1.2360842883312617,0.01200163115791839,1.845869982322756,0.9689454257608173,good
48.76,0.021152052808441277,0.0008497173987397281,0.01455307058710075,-0.007137354802853017,1.2469223849252842,0.03528592094298077,1.719787615887558,0.86077443865921,good
48.78,-0.004188125833132868,-0.002074880352966766,0.002324361957380461,-0.00015669719490130196,1.221507303860346,0.01417676962172741,1.7804398179962462,0.9070884213722928,good
48.8,0.002885486295156997,0.0045781448596411535,0.007266574212037441,0.00016828894879629595,1.0790972000455772,0.02307826427479208,1.7138674769597195,0.8371923396089149,good
48.82,-0.008719518761225696,-0.02002498307130334,0.0005243466590578148,-0.021876952740617527,1.2008931484436163,0.028129174381143828,1.758041131464641,0.9109250336379385,good
48.84,0.03571691442623598,0.00039473245917136853,0.0006289303206241802,-0.010281213831497719,1.1223772562302774,0.026524958466836078,1.7365535220276587,0.9175293660585674,good
48.86,0.01925362780080501,0.02079799967754953,0.006095616386989565,-0.05109023463260903,1.2762676418157683,0.020511965134276156,1.8361742551526337,0.849407907593181,good
48.88,0.0192099555541133,0.007635191652501352,0.010673544104732806,0.004737151480651391,1.2048262628430522,0.018475634828141997,1.8878894616189321,0.8714333537617466,good
48.9,-0.01532362691069445,0.017571005555995896,0.005533260893368369,0.007733282864855317,1.3016052158203497,0.01308862848710735,1.7644397348208904,0.8725326644875894,good
48.92,0.021129383663982357,0.00017482652233242292,0.01391558479321979,0.027799827290034912,1.097409370183516,0.026018646332133417,1.792092595145793,0.8814008635142629,good
48.94,0.03423422171015504,-0.003286144962482023,0.0015303200734504809,0.0013281326812449896,1.2850226453534068,0.022552018637421397,1.8712611070289764,0.8380736959131814,good
48.96,0.03839259779111899,0.024496559078214103,0.005719084478934707,0.006844015420632249,1.3016974256149132,0.010044526238333094,1.7931941606047657,0.8587378319799047,good
48.98,0.018812120343905007,0.00259214261117661,-0.0025967724674888894,0.02292047219112791,1.242985504902466,0.02400528262940276,1.7693734609182898,0.9975580188149168,good
49.0,0.011583029114139705,-0.004463105904701373,0.01581248941843984,0.010357789757345224,1.228418775747313,0.028633580504721718,1.7202569252573643,0.9150048809105099,good
49.02,0.01771054200380542,-0.0068573978259214635,0.009447031910861013,-0.004206652032209852,1.199090842332934,0.025236476963096083,1.856672233308139,0.8916436715361139,good
49.04,0.010660014517403314,0.003446580157103601,-0.01254734650698518,0.024133776957515816,1.2843070026807768,0.01480610121421981,1.7846481735967494,0.8717797093828561,good
49.06,0.02392449850344788,0.0021515914474368697,-0.0018121764691240178,-0.0060949030196064255,1.178042100131829,0.011048401843689973,1.8373275503718747,0.882305412401905,good
49.08,0.02077410709923511,0.0070342439864099675,0.016640371722829592,-0.016802047979023717,1.2374287735106182,0.022820659229077347,1.7797497095932668,0.8234485916627258,good
49.1,0.020811534957624438,0.015677656734517577,-0.03577231818612112,-0.011255726011677118,1.1787377486083543,0.013131843918646842,1.8647532902775135,0.9635574504761123,good
49.12,0.024036604217671995,0.014413187297299753,-0.003898667139609366,0.017014074110817835,1.2128491206086986,0.033660717920288845,1.7682305755063883,0.9015005642824134,good
49.14,-0.007075978499362298,-0.013778828850331487,0.005739996041978409,-0.004396437393696611,1.170995561150712,0.03640482580307998,1.7508766034962244,0.8030762108179331,good
49.16,0.02365689939439769,-0.010274041779613642,-0.009241580359699662,0.0015830165286289148,1.1356192526367455,0.02564231676704274,1.8207022904081407,0.9069783512336813,good
49.18,0.024990915191637295,-0.002636608539598117,0.012119805041861583,-0.001058920588766341,1.1477680020913157,0.007412057844229574,1.7987780245599412,0.9427276116933043,good
49.2,0.01076092696083544,-0.0008277395768569942,-0.007280941714254922,0.013875028361771704,1.2501405177849683,0.011701922300780588,1.7711631305048048,0.8957423099074179,good
49.22,0.02821187121600877,0.0329668886491861,0.0021369628682028317,0.0029498462013401133,1.1883851758176494,0.019355117839603662,1.7245936826783341,0.9302147791053915,good
49.24,0.01628750045879542,0.010717926225369474,0.02503603714740225,0.012118655526403472,1.186132103224506,0.027945397780330502,1.821201425332313,1.0257885927748376,good
49.26,0.04915344796768233,-0.02907593948338175,-0.004150113978504598,0.014171642878201387,1.11282529466728,0.018626766423411295,1.9100049513348858,0.9466553824355948,good
49.28,0.019738498704653218,0.017400676749615065,0.0056872942693043235,-0.005816250978380967,1.1421235107709033,0.010574653229149727,1.7634287746515882,0.92635478608953,good
49.3,0.02539563084786075,-0.0014996913937024103,-0.0002677691190343546,0.014216516983751511,1.3410958299721123,0.018088544245462856,1.825453801326793,0.8853054714925711,good
49.32,0.019336060189516294,0.0018119159038889297,-0.014929510186012997,0.00892392875499602,1.2371712168045497,0.021654760581127898,1.8059318505423354,0.8961985346736482,good
49.34,0.0202718857075855,-0.0063155048341534065,0.0016304013680616227,-0.007867259454077694,1.2237562529165493,0.02143278289825083,1.786639890269902,0.867867758480951,good
49.36,0.014479708829299356,0.005373912608588716,0.016718367544703062,-0.0053684807232451184,1.172252032379689,0.012142435359160694,1.812553385479156,0.8802080086065319,good
49.38,0.007264906857196613,-0.024139978788694057,-0.0035775493216490006,-0.0009735994023915075,1.1977095933016082,0.01204502707206335,1.8484499221562514,1.0196285902385231,good
49.4,0.010211122956408913,0.013942805484324243,-0.0005121077305213238,-0.006130947593063328,1.208096714330211,0.021978835479720807,1.7265374115638354,0.9357253468967051,good
49.42,0.021057219828735884,-0.01217448621779557,-0.0015964522814242035,0.006158685722579817,1.1186309383231834,0.009747197589620036,1.81265977431212,0.9002931157364512,good
49.44,0.014427482163596324,-0.0012730053861384455,-0.022558178036555073,-0.009451566384137466,1.2231330582419873,0.010555794834664171,1.6786012677280688,0.9243593441144278,good
49.46,0.01568945450599503,-0.016416285662163466,-0.02171561888149743,0.006809265564787562,1.182792813942449,0.019969363405050282,1.7998975286190564,0.8648490023499826,good
49.48,0.03821880361873892,-0.0017414022588742905,0.013509112760801975,-0.011600277470489263,1.2028439866791245,0.025369190330561165,1.7907898452679643,0.8399144559614142,good
49.5,0.021173954069452272,0.018555093823861384,0.009728325100216787,0.01926512060597216,1.1044716274377868,0.011636524295846329,1.7615912146230372,0.8530240166662056,good
49.52,0.053774237062493326,-0.0166198797963917,0.002569744107290519,-0.009497484556454145,1.2039616971441964,0.03061953521258024,1.828135113117797,0.905689618071045,good
49.54,0.015403405180012339,0.014930827593034761,-0.010967740976640095,-0.01696665075162028,1.22021436017047,0.022296640416400847,1.7925058204889823,0.9712864669181871,good
49.56,-0.0005853412702090695,0.005094251980349855,0.010578391943403917,0.02291887503752977,1.1358473376879692,0.029524482173387427,1.69198009369908,0.9117847021155159,good
49.58,-0.0024207611149561423,0.005306704505227001,-0.004782605430112436,0.0023305203334213977,1.2599255216797927,0.018993480652171348,1.7453790031468501,0.9518381651837705,good
49.6,0.031693934913652855,-0.01882859527393309,0.0022124100342121576,0.01122205844098434,1.2029167351082815,0.020099028488192134,1.739091267219098,0.8723587910740321,good
49.62,0.011689151348597616,0.020601072014385356,-0.0227805814139599,-0.014159380646583692,1.1228879643500562,0.0025697654042883666,1.7571831038585433,0.9148483618722348,good
49.64,0.051413702854062895,0.00718812298110712,0.010946617394839925,0.010940611861476142,1.2664051974342343,0.014885628691458298,1.7996702898974728,0.8786687115202796,good
49.66,0.03485607999062433,-0.0029512420697726557,-0.01079255936026327,0.004389404614663487,1.2708394033287174,0.022498219083898142,1.771602572897257,0.905987493416306,good
49.68,0.007923874337490857,0.01785867154503839,0.009173275330978432,0.0032282808014406326,1.2490899190779008,0.030401796176460306,1.7007258741780453,0.8576910823083363,good
49.7,0.01580568329551232,0.00734987324327068,0.01423576445010776,0.01685512506458818,1.1868424242342483,0.03185131047251418,1.7803065300898906,0.891950953962946,good
49.72,0.012107380645018938,-0.014882854688986235,-0.006998102640730236,-0.012052511325894515,1.1602106073378413,0.01706727181116715,1.8080747593368134,0.9399205502493116,good
49.74,0.03749106589803701,0.030824723246247063,0.01776973922599293,-0.014812085674821613,1.1555763604022755,0.02082808278618906,1.872852355295825,0.8909114269740208,good
49.76,0.022360718866697507,-0.01589517236869311,-0.0022773324622567485,-0.01163136119033962,1.1691853484588648,0.011631477842748369,1.677267680180116,0.8914414862581177,good
49.78,0.03669999877979928,0.01712564665639865,-0.007441327837311845,0.007224364072756502,1.2230146275072524,0.03664535515220339,1.7944767307905627,0.9110298141619473,good
49.8,0.03344283103455671,-0.019176900056294428,0.004387334203014017,-0.002976206185258806,1.2021827674603744,0.02782486321006618,1.8290616913497626,0.9287276967965561,good
49.82,0.014804834540874378,0.013203973461773405,-0.009029006510431235,-0.003382842865836334,1.218087146563132,0.00504129927927835,1.780029198422031,0.9369356177013547,good
49.84,0.01756281805826182,0.02823738713415878,0.004531610118589489,0.014866844013979722,1.1763574802990677,0.03484408724337902,1.8325365712240624,0.8574077739167102,good
49.86,0.014456201911370333,-0.002980304137834452,-0.010996551799926237,-0.0013802470549146826,1.2671852777278816,0.014341235629530852,1.77168194218039,0.919494212908632,good
49.88,0.02221128695190373,0.0022270277403395296,-0.011641199599426806,-0.009554088244411684,1.237784322058139,0.032211343548109936,1.7971938793027704,0.8459021984308244,good
49.9,-0.0009675445531221074,0.008105233240499136,0.01604208703024913,0.00015360025003722264,1.2128189930065483,0.017664675568302597,1.7850900056609658,0.8941182808313204,good
49.92,0.036748540608769996,0.002598369671970093,0.0003327112366850602,-0.017187652492490626,1.1543172932324173,0.027286201654536858,1.748810406172808,0.8738399211502476,good
49.94,9.149485157443203e-05,-0.022916896317039446,0.002628639498590691,-0.0045081488925033724,1.2396968352331152,0.020179077232847138,1.8414937636359585,0.8596345240907056,good
49.96,0.04584035434629579,0.016045838171995182,-0.008214549826075002,0.0018864039278258299,1.1274453776985645,0.018532974015830306,1.8934895841898072,0.8933524099546514,good
49.98,0.03537944228159569,0.005330830445478399,-0.016903422153235148,-0.010041284856670244,1.2538968247251918,0.03090265508479159,1.7001645038080389,0.8666592572862247,good
50.0,0.01633563146120092,-0.0010305707998107866,0.013700529725495708,-0.0005762761074941574,1.1504710148263424,0.004633895449423274,1.7980881133856292,0.7788447830698948,good
50.02,0.013849632775392655,0.008564806520234924,-0.0028760351140588525,0.005665008154989085,1.2228658097659737,0.012655528592373072,1.736046438603561,0.862443797074234,good
50.04,0.02408743666051681,0.025829889276182533,0.00043721005906461317,0.002085411096087145,1.2216866009416314,0.024037814890051065,1.7379647718885323,0.8688627876891694,good
50.06,0.04876741172193616,0.005987454522937908,-0.02735768159658184,0.006265738092229805,1.287672039459834,0.018912970156253595,1.8304755822586811,0.7953003323249297,good
50.08,-0.00028374774352290513,0.01657334711801246,-0.019361647367525263,0.0017696801940405749,1.268142204403575,0.026050821632051777,1.774833544674076,1.0019610654420459,good
50.1,0.033737956646811076,-0.023952709259508063,0.004127511221850395,0.008829919346999717,1.1960092089740342,0.04039910082193959,1.839361585170646,0.9277126224612662,good
50.12,0.02897780430842431,0.0029347240244435874,-0.0012661501321813177,-0.009688786610605678,1.1677008294931364,0.02489182819737457,1.881251246235415,0.9042533535157162,good
50.14,0.0401062534760951,0.010265016425422335,0.0036498464157254957,0.02562294856649301,1.13881955798031,0.020837609376973605,1.7526548926335752,0.9138998896787068,good
50.16,0.020251963926433414,-0.003702087943488656,0.00397472572190746,0.012899635361803287,1.2021176256464705,0.016277110767446,1.8316290247608917,0.9356983791104704,good
50.18,0.03591400337977472,0.018932351267770407,0.01003830461939663,-0.000762778776394374,1.1765456526893836,0.025470473762345527,1.751719549757155,0.8796445702445793,good
50.2,0.018272238192306015,-0.004783400811029847,0.003804249717179672,0.03189596941733312,1.209429773198597,0.02509661433837003,1.8844383461970473,0.913269525771346,good
50.22,0.01983119150126661,0.02138827197668624,0.025798409902050165,-0.012094752609988602,1.1402645945637169,0.017760947596917622,1.7915903440319565,1.007015425019551,good
50.24,0.008033717000216918,0.012167471887000512,0.002683835355286172,-0.009397655583973326,1.21953615212086,0.02952117394185538,1.7924489175231264,0.8855005494969053,good
50.26,0.023664808132027496,0.0067460965169866965,0.0024299464738952218,0.01311517692100014,1.2083743198712515,0.020431068355690127,1.7182951177649066,0.9619654168705272,good
50.28,0.00030550414698506177,0.022682040967373786,0.03120408935317577,-0.012025467723153518,1.2056184643242538,0.006422376628358708,1.8613216685074208,0.8842532726333129,good
50.3,0.04220073271236639,-0.012077014957181364,-0.024261919970414134,-0.006090233751869866,1.2006215750296585,0.021120697534362482,1.899413698060894,0.8819521112127077,good
50.32,0.029342198384830764,-0.0033641977858441838,0.009054514429293031,-0.007427473762659661,1.2427478018183675,0.02305002978287215,1.725758718969086,0.8573517056335287,good
50.34,0.014385611952851709,0.010949339706050184,0.029410777286626676,0.002362922200342671,1.178048429922545,0.02664021790815228,1.7783754947822419,0.8617627949197136,good
50.36,0.016453845279659575,0.004229895365056849,0.004268518597407068,-0.00919077240302985,1.1983463355410024,0.020148094872491612,1.8808585466699885,0.9215740103901967,good
50.38,0.024523672221084574,-0.0019981137755319144,0.009452499875508733,-0.005668785480314579,1.2020062091187085,0.014740714248462945,1.8350922370746272,0.8949708607064117,good
50.4,0.025483625106109933,0.008679046728687375,-0.002508159502814796,-0.001906737334720054,1.2577091887518497,0.019580189450726218,1.7991535068883806,0.9701179314262388,good
50.42,0.04709610424011978,-0.010709284097513583,-0.006529437572793461,-0.0047819909649615515,1.156575866275005,0.02011529140698481,1.8316885800677676,0.9077897669858167,good
50.44,0.0008604227642362358,0.010892074731091906,-0.011072408729883926,-0.017891387958166183,1.1816680208688246,0.02401767755553343,1.8228067313018923,0.861402291626352,good
50.46,0.021599659794295678,-0.008451770957708927,0.008327361798193796,-0.02992169561218568,1.1466981082133128,0.032162855659409274,1.7933223844713633,0.8494352593970352,good
50.48,0.028872732236183807,-0.009287368476734628,-0.02154083744439227,-0.016295570835838425,1.1481393555258708,0.032267129688792466,1.795964413452726,0.9127447673743725,good
50.5,0.006566450113757169,-0.017678720382837763,0.00727702626353794,-0.020250163267604752,1.1567971918898665,0.02013797581317351,1.8538315618960515,0.9501826263444396,good
50.52,0.030595164016944263,-0.03595433161615061,-0.018758164869688856,-0.01476084380634306,1.0746772884245772,0.011749949647451645,1.815111784421743,0.8281468888083999,good
50.54,0.024746888853687365,0.0038617765305873544,0.007130514925471566,-0.0007732294139691475,1.2232110361849287,0.024064951822910893,1.740532052006025,0.8585013267867936,good
50.56,0.02351342539366814,0.0022013591877810034,0.00869985272055166,0.0025635883143780287,1.2806210042420707,0.029037597022191986,1.7718432317401909,0.9388327315641588,good
50.58,0.03359366519548613,0.006721548249186865,0.009879032349918895,-0.004077804571586305,1.1866998190777027,0.0056264884967617565,1.7292183206205016,0.9332437101436377,good
50.6,0.03477336458456069,-0.007733603393598969,0.006076614279416429,-0.017913438064824937,1.3443060109325211,0.013506314963100377,1.7664317762944255,0.9252883427229691,good
50.62,0.008616976192008472,0.010849011169263978,-0.0038502023058161125,0.006747221148146681,1.2262107595550649,0.03233756075228116,1.817591542108646,0.9162808705789912,good
50.64,0.014181427050246135,-0.011479073683544283,0.006028776032896688,-0.010612185797877332,1.2346132380323305,0.003795818096098007,1.8872666601718098,0.918420137682206,good
50.66,0.029706292658795312,0.002286664147348897,0.012866029036966844,0.023918919720300975,1.2675548679081825,0.013184372044665962,1.7904774405552564,0.8622880680308556,good
50.68,0.0379503805595885,-0.00860643082606488,0.020910039523512197,0.001980496895697673,1.1961998017207776,0.026800451698995826,1.791473527632075,0.9377773488326061,good
50.7,0.029972395626801204,-0.022212485356887218,0.002844600966899357,0.01640422581966401,1.1473005863114754,0.02496075628707408,1.7660822407322483,0.771741210045151,good
50.72,0.030246030123307097,-0.01681103649305526,-0.0018848971950766375,-0.03446490621524142,1.181656829759542,0.029833877533630128,1.7747048232270064,0.9289288238428984,good
50.74,0.0007154233505599967,0.009735621189737115,0.001599802860632933,0.012468928033819628,1.2778017949019902,0.02597037707748565,1.7504728005373102,0.9250198810850685,good
50.76,0.01877947411647235,-0.012969899508432633,-0.019356607202348247,-0.013723918565089496,1.1332000218923268,0.021628627567265832,1.7807329424410185,0.8369304435655062,good
50.78,0.03639607439362738,0.0020983067143308374,0.012400811805623364,-0.029617495016716476,1.1353869924817652,0.03561110169628905,1.8119253978815704,0.8815556429524771,good
50.8,0.013360677459903937,0.020872064788315773,-0.010152038715883147,0.01413979830163209,1.2267386460551533,0.014971118741671553,1.7956547266534881,0.9118318046842561,good
50.82,0.03444929898316683,-0.022015142172653594,-0.016108427724784238,-0.033244410102183174,1.1715014006872368,0.01676221634274789,1.8121342133931082,0.9864699294179968,good
50.84,0.022310980295588624,-0.019140970688395313,-0.016990268362340667,0.01314461920001308,1.2222057138906615,0.03960615152816862,1.8966423147267388,0.9252229044661259,good
50.86,0.02839533697926361,-0.03571126278002741,-0.01971995440747279,-0.0007754797639212153,1.2581301515341856,0.012509154985487497,1.7492052110157925,0.9163845275783097,good
50.88,0.016037367792237918,-0.014863703052086178,0.009636937590693102,-0.010596928724367403,1.2545570286785859,0.017656504638951003,1.7856363692741288,0.9193029641007632,good
50.9,0.0377234044117319,0.005722853880193555,-0.0043042132047527125,0.002855555835239391,1.227465131794656,0.03617280998937877,1.8054944642129154,0.906276756354749,good
50.92,0.020209569484034504,-0.015572045265675707,-0.014925736961298675,-0.01385443633593716,1.2120206228116905,0.010551416508867383,1.7752031206006418,0.855321178544357,good
50.94,0.013306523666172076,-0.01392204602475029,0.010630394271411799,-0.008905218192860503,1.183790377025578,0.037436807564109525,1.756859011554815,0.9711293043558424,good
50.96,0.010005397132204259,-0.014057812588137092,0.01271312490889653,0.00413816916071131,1.211105537700647,0.016779669182174366,1.8307562026778086,0.9863796705175001,good
50.98,0.018591229692177958,0.0257362340747587,-0.0025170064401291987,0.006586879989577235,1.172415777454829,0.031360772235949234,1.8649519738446394,0.8129155791400073,good
51.0,0.012109971252890029,-0.008932581622972531,0.019320500713270516,-0.0029955411542457776,1.270791650173853,0.02926001720027896,1.774209378114045,0.9068990924779192,good
51.02,0.032805192973623686,0.01295993555290193,0.006457507639992716,0.0010333543589833673,1.1905453075389107,0.018801277752187574,1.8896614671295326,0.7584249844911647,good
51.04,0.016809357851945855,0.0008057047957987209,-0.004367419960345496,0.018399562074929567,1.2659311597088285,0.025622841372547254,1.8875172484746878,0.9156481837407998,good
51.06,0.02003185761659593,0.017341597327141814,0.009052969178838874,-0.001341159184733194,1.1891791411093333,0.024666189748404795,1.7511155653724129,0.8958937830825868,good
51.08,0.01761656223231884,-0.0032269634357121398,-0.017506356645944833,-0.009697551484718216,1.2226342085940736,0.014591636865830999,1.7718711844021136,0.8904184745130801,good
51.1,0.04968658058632028,-0.007037694488650062,0.005945166275434096,-0.010110674211413094,1.2506113661980047,0.01773405145153095,1.8316059953337458,0.8516856589291306,good
51.12,0.056381997920986415,-0.009384813519084694,0.0064867577690904945,-0.015046060695914423,1.2381309414066743,0.03012464771378682,1.8513498204453627,0.9138988501095743,good
51.14,0.0486956080798146,0.019721219710039126,0.0015762627470265848,-0.007154303736459621,1.1693448087113996,0.0150846496154818,1.8764897177222373,0.8810622726253028,good
51.16,0.04111592854703407,0.013963933517227837,-0.001611830288052656,-0.0021812318086308962,1.2269177970803575,0.03065800230397688,1.7985892368746155,0.9015080470472457,good
51.18,0.043868430575612155,0.0064454313688360725,-0.0030728684759922385,0.006840415115017219,1.20366907952319,0.026137769727331336,1.8154100017819579,0.8963156638376987,good
51.2,0.02839087335885882,-0.0051598864823991725,-0.01459627021447313,0.0025147888319962805,1.188185054273372,0.02820928808629761,1.835309990974372,0.8862952595393968,good
51.22,0.011602455665644232,0.010397777131355788,-0.0102961114073789,0.016233931503228508,1.2208891669630901,0.022484812780528222,1.7902148050932116,0.916205747659193,good
51.24,0.012900400023085323,0.005675248035591764,0.0054570688863474935,-0.011475511832008206,1.15542926366048,0.005456402084235086,1.6866268689127277,0.9042736493507395,good
51.26,0.029537398975553308,0.01576093911780062,4.232989847522454e-06,-0.00464146760341588,1.168974438370991,0.005075152070941193,1.8720203663419253,0.977905539996536,good
51.28,0.031059849844221762,-0.03492992801566986,-0.007423251863736605,-0.020054307917888432,1.2271073014543463,0.013391605790130507,1.7103142079159341,0.8830848165917456,good
51.3,0.020538693597653614,0.01176408905834293,-0.00523360878467587,-0.015477770652972305,1.1536010629176823,0.021264879047288455,1.7305915399635894,0.9157791417120117,good
51.32,0.032806353828485,-0.0075214013046012084,-0.004432474917658589,-0.0018235650583590707,1.1900686250089385,0.0016688321185430511,1.8138473806121038,0.9095845564420368,good
51.34,-0.009808545601573439,-0.02570367937015616,-0.026165127435035726,-0.0024456683878259933,1.2099828492883808,0.025111944329336257,1.7574929927960077,0.9129971341558628,good
51.36,0.034884614759563524,0.014016834276114824,-0.0069486687471542454,0.0006474760325061818,1.2530944853040131,0.0199718317258136,1.8162718181554878,0.8605916509671645,good
51.38,0.016142653886461383,0.0023067954918651384,-0.0016713232905575474,-0.0019644171932856644,1.2349969613455287,0.02769285563736945,1.7839631598334573,0.7905390099641908,good
51.4,0.031325961845794524,-0.0023041415266904317,0.01150767544741741,0.005377333731479749,1.1499339219839522,0.024668708545051755,1.8367270093973749,0.9816369286421208,good
51.42,0.025556796194490205,0.014177007945034686,0.02286983649274668,0.01786598292482309,1.2514858671344782,0.018770207231612487,1.846268744540459,0.8735928895546177,good
51.44,0.009472528616374182,-0.014366352279387916,0.024252355499936682,-0.006111359031390087,1.2024954372431267,0.026585960262441703,1.8538970975386964,0.8726678013013068,good
51.46,0.020343400318731917,-0.02022718192008692,0.011784909300803243,0.015041389054607324,1.1733042755368963,0.02141494590102744,1.76276611566018,0.8457432156810364,good
51.48,0.0323700897872217,0.016077225387665282,-0.010629187884351663,-0.01450164755418448,1.1630520663715644,0.014206181745899285,1.7276495686415183,0.909300255862499,good
51.5,0.03225989472118148,-0.010431769274377879,0.01897273997137488,-0.020173151774470585,1.190848512432372,0.011374340728434126,1.764589947370805,0.9003240936265618,good
51.52,0.038910619188975905,0.008934780734533106,-0.007502206536546905,0.009748146135481502,1.2412749881767249,0.014198131035474779,1.8472399426211812,0.9845016602265528,good
51.54,0.0353625741234158,-0.005848073971586674,-0.0028067812725124023,-0.012854363881544735,1.169030589824547,0.007542621403427847,1.779158888184425,1.0134978728756059,good
51.56,-0.005166374080173558,-0.0005484528060880916,-0.013097654745369768,0.006704457634134335,1.2171087521818926,0.028703339612544985,1.8399731963878674,0.9300641158517554,good
51.58,0.026019442360185913,0.0015455897575761917,0.005010429131216765,-0.0007002917051919543,1.1841514792869645,0.010324370157066078,1.7247003970077794,0.9146011339658476,good
51.6,0.026774347747654744,-0.003839705072558329,0.023664750770482856,-0.00018613108467082962,1.2462861439383264,0.02437161961181703,1.8064423457384922,0.924843038680348,good
51.62,0.02278894550407255,-0.0043048139771732635,-0.00810258270163677,-0.0036244445551935974,1.177228148631005,0.03660692295757775,1.841657095872779,0.9641014264342705,good
51.64,0.04284810551873947,0.00022665214748739408,-0.010916646457792962,0.01852737849205782,1.1400785907022208,0.027602736033835954,1.7833133253102813,0.9064952573468945,good
51.66,0.05459018060714408,-0.019302168914914864,0.009157229471605048,-0.00446629857057918,1.1717634398621148,0.010230377624442235,1.8437766386702072,0.9496977941865248,good
51.68,0.002823697465514463,0.0019761966538585827,0.019734779778313484,0.029194342331289508,1.1586554882447555,0.016447777857525894,1.7676960537262996,0.8377700992838847,good
51.7,0.018987972126572623,-0.0031650668955994343,-0.005153590356692645,-0.004028216967046774,1.17121134221787,0.020816645422327775,1.8239958530943865,1.017736052387679,good
51.72,0.014469464738017863,0.0022376760819322024,0.01575734902423728,-0.01883402773635184,1.1848925773424508,0.02909052284797706,1.8647561564753812,0.8583341708580203,good
51.74,0.026398793701098797,0.01186540704926259,0.0060688212470507135,-0.005398101121064346,1.2002589378805193,0.029617165180541215,1.884708095256342,0.880447295246834,good
51.76,0.0598741955045958,0.0050732416396049515,0.014776855594308788,-0.006911305380598895,1.2201347470773343,0.02348488693334008,1.8346636702291135,1.0042443511050345,good
51.78,-0.004890952141311944,-0.0023702176586900964,0.009507374435614545,-0.008599375482961642,1.1361290330711973,0.01713284335481932,1.7886235652154523,0.866061123056395,good
51.8,0.02481851470307509,-0.016741551357150074,-0.01183052284342644,-0.01850634265142658,1.1918021539664063,0.027852001600208853,1.816204901223347,0.9390995260527428,good
51.82,0.03095875849825337,-0.0076210272077068385,0.008324987204569366,0.006319230080828427,1.2506472603820091,0.038240463582768246,1.8698348585962314,0.837820127235912,good
51.84,0.032832172612878074,0.03006965568684516,-0.005777309108091923,-0.015877691987527257,1.1597551845863856,0.0256686317411111,1.7649198261773094,0.9064460635635436,good
51.86,0.013259181363631259,-0.0077557848925224855,0.009817295341484603,0.0032341933738550986,1.233844391886159,0.021054245685372376,1.7478467529432722,0.9672195071073371,good
51.88,0.04046521690163341,-0.01276777165958117,-0.0057898375786313095,-0.010149390060198792,1.2472248041379737,0.0317364626057165,1.8392951559051072,0.8495454665636194,good
51.9,0.015741704299879613,-0.022452667284859312,0.008388451767321227,0.0003806008780324274,1.2298240699153329,0.0,1.8176680364336972,0.8296584096013168,good
51.92,0.021147304962525638,0.002439708988874351,-0.008392834340239342,0.0033870735791713905,1.3050806920004867,0.03175772650395504,1.8351991584956706,0.9788176680387469,good
51.94,0.019338446843744143,-0.013080208638373225,-0.005033297399240244,-0.005288640618890151,1.1367604542141398,0.0010691177634793436,1.822237770782452,0.8774372390850903,good
51.96,0.028138744603664608,-0.015304590087077677,0.010371961636462758,0.005090136270928476,1.26232942668388,0.02979863286429688,1.909152387392921,0.881953712416507,good
51.98,0.02172251191186805,-0.0018391568016053244,-0.010160712464980862,-0.002033996638953216,1.23859066648963,0.0322933172489441,1.8270237171108559,0.9403784123550054,good
52.0,0.004823828033061297,0.007899621436807053,0.00036672752859668315,-0.0018796494590936743,1.1339960218316723,0.013737618737564142,1.8119511915066981,0.948644535936161,good
52.02,0.012789852609239254,-0.0024794041661357897,-0.0057467728677740686,-0.007939575110356352,1.1219801792573598,0.01746356058258977,1.8949817344382363,0.8734563992472271,good
52.04,0.012149072723036624,0.03751334775189313,0.0013405683984519386,0.005419048346983676,1.1928251106471919,0.024337913194499277,1.6859237429093599,0.8704841626392623,good
52.06,0.016911500240998356,-0.011252057695604847,0.0013716054149794535,0.014954484331787461,1.2782687274314513,0.014247335968550007,1.7478739759108552,0.8803379024994811,good
52.08,0.021290335538135217,0.01988621679708389,-0.013895527769104774,0.018612280774375243,1.238481051118597,0.02482574540803928,1.8332504677552548,0.8591116797922903,good
52.1,0.03571852118516496,-0.019378240033691242,0.012214636760034647,-0.004334048831631828,1.203439549442382,0.023157479617990452,1.7336485289037535,0.9266033345686127,good
52.12,0.030127370314322558,-0.018977732758955618,0.0018145419636134055,0.021756675678494212,1.2825028979851913,0.010635530901480967,1.8617907170421608,0.925791131776761,good
