timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
44.74,0.07504694656229027,-0.14945972443893574,-0.31878272769707355,-0.2516382346935918,1.2763859115264027,0.048804709407072946,2.054913565674878,0.9548507369689445,slouch
44.76,0.01664615789001945,-0.21901537840075466,-0.3086894801171408,-0.2110982357781529,1.2705929677073449,0.011361629114526263,1.977075465021717,0.9078876288996057,slouch
44.78,0.022780747554261117,-0.162500817024785,-0.3055812552735405,-0.22906023150871596,1.362234814772361,0.03453958748573281,2.246791988079771,0.994183878664522,slouch
44.8,0.02245384513356426,-0.17388581370821368,-0.28482951325341316,-0.21046070682177423,1.1923725500962419,0.040516043604078386,2.155690341852105,0.9221779216386494,slouch
44.82,0.03707474954071916,-0.18480786047772876,-0.28165130407710987,-0.21089037658208915,1.224167697614914,0.053686559453743024,2.119869928992538,0.9697793974719617,slouch
44.84,0.003129925773593269,-0.1930965800807515,-0.2640441877565012,-0.2660387987197398,1.3206520182976555,0.053547536855576235,2.1929463970531264,0.8735405432527635,slouch
44.86,0.03385700913735015,-0.13555893354875764,-0.2813945644920103,-0.2658117536761043,1.2211226875244867,0.05456615575820077,2.166995953248214,0.9177968599077873,slouch
44.88,0.024446251289880573,-0.12514596605197176,-0.33140269366804015,-0.290099029481172,1.2911521995818729,0.04872990396540939,2.0085911777699335,0.9273817843877045,slouch
44.9,0.01910277660570252,-0.1396970911673414,-0.29418786092893834,-0.25532961538917665,1.2630849959026598,0.05365939947978232,2.252606422791905,0.9117549164875564,slouch
44.92,0.049322305812092966,-0.16757670296878258,-0.3010720012117313,-0.21339014604221565,1.3340541357328226,0.03057443545248543,2.23868092959083,1.0162864247990246,slouch
44.94,-0.0023470353386084173,-0.1680693434343306,-0.33141777064096556,-0.22326994034772352,1.3355608997919814,0.03930311278773934,2.091645569419216,0.8629899707739042,slouch
44.96,-0.009485039556512385,-0.181291990431155,-0.363146124460755,-0.2534384685688294,1.2129602621220459,0.044363855516704166,2.0901802633861903,0.9790013941049392,slouch
44.98,-0.0014057499821766132,-0.1683199599282644,-0.2984508539090484,-0.2523348984503454,1.2512106336992164,0.02139531698593049,2.0936154598600805,0.8858732148812456,slouch
45.0,0.006489007998548831,-0.14593387882350928,-0.3119610132138835,-0.2515325684039283,1.2276307902077892,0.04951905974801308,2.039136493430146,0.9151206852454555,slouch
45.02,0.07491086463097624,-0.18381890976640683,-0.2972151775152328,-0.26526737907622344,1.3489898225698223,0.04058242228243185,2.0848685104811757,0.9360227240357084,slouch
45.04,-0.008017095420020104,-0.18522144924767375,-0.2771203677775106,-0.24287722958779806,1.2561416032286092,0.06074426779776196,2.0484455618233985,0.9157814874576499,slouch
45.06,0.010882815230015074,-0.20370669830033644,-0.29599836917402816,-0.2453564502424983,1.457721487487197,0.03477249052922713,2.013354691384802,0.9926870757512756,slouch
45.08,0.008573745408124812,-0.19066685582976736,-0.31026238529571304,-0.24686299333292047,1.3880619872710807,0.050892487681583484,2.109696540784054,0.9870124684714668,slouch
45.1,0.0236886608175345,-0.17202883685094675,-0.27064361648287716,-0.2869153069282168,1.373116226640989,0.016327677421103033,2.0355575114490345,0.9253446268392987,slouch
45.12,0.01805095632768991,-0.1486665519018726,-0.3161802306474851,-0.20984745249342351,1.2673329664858728,0.03819136720271674,2.2337874113733234,0.9691272119991818,slouch
45.14,0.01265280199585463,-0.16297833426139033,-0.3068185686590966,-0.2597877638251405,1.3907703348503948,0.026582930837166494,2.021487472502019,0.9037595841451818,slouch
45.16,0.00151294908298496,-0.1497384092643304,-0.30186675926394946,-0.285693781473163,1.3370072947345595,0.02174533389771674,2.1766439387108356,0.9536091878729063,slouch
45.18,0.01871523728350584,-0.17089604536712244,-0.29428817123530915,-0.25680234118941103,1.2720828313215307,0.03870006766712276,2.056683893626114,0.9036950387285151,slouch
45.2,-0.0007088037240520283,-0.15556691805904435,-0.28115362643857084,-0.24901313243373982,1.3502848391772069,0.08389582676866182,2.128376953044161,0.9497530764262707,slouch
45.22,0.00045391538507002144,-0.18030876632214163,-0.30240741548690553,-0.21072128986464392,1.3598365226877251,0.027734333910955457,2.1052860694007136,0.8696816594967274,slouch
45.24,0.034603732165918784,-0.1869713558139421,-0.28783358947992355,-0.2379035142591155,1.211560782791181,0.0865158084113496,2.0960287213795947,0.902567925506498,slouch
45.26,0.0698557842657812,-0.13061447207064059,-0.33251683386081754,-0.27441233848866464,1.433844522010981,0.03253305495032072,2.1883626811677077,0.9543552453930847,slouch
45.28,0.03787460879169037,-0.1727927542869612,-0.3544756635507675,-0.267749386760273,1.4143406932300646,0.018721102995079616,2.032409691419788,0.868019996062155,slouch
45.3,0.0401119063450766,-0.15893641165419836,-0.33266877713584264,-0.2291603822132667,1.2805681734910592,0.03743697524963464,2.1353355546226704,0.8583726007482869,slouch
45.32,0.021222615756642384,-0.19472404680628283,-0.3095970993733689,-0.284085009269488,1.2862913650519392,0.039226229989327094,2.1021443629591094,0.8424462700525944,slouch
45.34,0.0015846538907784303,-0.18286388802384282,-0.2914241381902619,-0.26754089128570935,1.2233726776400404,0.067306309036231,2.167682326135675,0.9503260626583705,slouch
45.36,0.02639746265584666,-0.16494991528689879,-0.29647897075572394,-0.2383928019118767,1.3866765592625452,0.009746249180850266,2.0751920641040362,0.9408041706027717,slouch
45.38,0.006744754635391556,-0.19457154808525493,-0.31161847162185335,-0.2392981982117132,1.358845034017562,0.0379669873829242,2.146712067528035,0.8484477619142912,slouch
45.4,-0.013980236010455345,-0.14884945193988178,-0.29942257473383227,-0.25459504872013783,1.2666103048449397,0.036703548714961794,2.114039824393405,1.0299502407001042,slouch
45.42,0.03126217413162935,-0.1687793231440569,-0.27081862147690144,-0.23529314868473306,1.277232755385122,0.06966779853815004,2.078642269974781,0.9367332810757085,slouch
45.44,0.06126408170132725,-0.17545128987947634,-0.2734610024832525,-0.22498669314125933,1.2933881807295395,0.002473519407676168,2.1351755011458655,0.9270946821101207,slouch
45.46,-0.0015341891345989015,-0.15493894476532438,-0.2917930399505343,-0.2742315453423682,1.2188586213649677,0.04251824779561063,2.104953012775184,1.0005457329609764,slouch
45.48,0.04664798403888261,-0.12523523929854893,-0.29248072669363806,-0.2864560613261228,1.238251696334904,0.05452418356826004,2.1172494541544444,0.9478945135597477,slouch
45.5,0.04577583179418339,-0.14282444626981824,-0.2548632069317542,-0.24315672592312032,1.4384823317526567,0.023091088280108224,2.2661945569360666,0.9234136496025512,slouch
45.52,0.023369231791719937,-0.14143359436083736,-0.3022170330670989,-0.22785781492671203,1.342192457782455,0.0191507093207358,2.0148902092179792,0.879702159086229,slouch
45.54,0.03329169203802125,-0.163573175549578,-0.2817488614985271,-0.244410300898941,1.3640368081442809,0.06773110095374099,2.14859604461471,0.9147639879584081,slouch
45.56,-0.03500769913749268,-0.18891773625304922,-0.2660796655451669,-0.309700454104483,1.209685069135757,0.01956034170635257,2.05130980256502,0.9408810666958397,slouch
45.58,0.023595252869068148,-0.16867147971841986,-0.2792623033888456,-0.26099107085691997,1.2604675390504652,0.055801824325309925,2.1296662948680525,1.016940578206665,slouch
45.6,0.03116290930058953,-0.14901967173243616,-0.28854219829298994,-0.2313473891521372,1.3598482816705655,0.025543248236912838,2.1951937219354836,0.9657902992979246,slouch
45.62,-0.04264358026061638,-0.125139581562978,-0.3174059858033994,-0.2118265083440932,1.340294822407582,0.03069056131302771,2.1205371254819907,0.9060838208178641,slouch
45.64,-0.014594726709823052,-0.18803238627538132,-0.3130680207417222,-0.2630178967805243,1.184634928281217,0.07345136008421602,2.001458791601719,0.8781976411706897,slouch
45.66,0.02486962080135713,-0.1831871316695002,-0.31354900117880413,-0.23574130214368635,1.3244649911764996,0.02800591099321705,2.0698153653995885,0.9583339268272529,slouch
45.68,0.04541790568192751,-0.16317694201844693,-0.3018256020211569,-0.2717584048260152,1.2681253876309806,0.07132391247692497,2.210605158807901,0.9571617841386806,slouch
45.7,0.038401229151450646,-0.21524540200307465,-0.30320289968358566,-0.2071140793517756,1.3201026441764747,0.04806938880029593,2.1672259675182657,0.8959943446954424,slouch
45.72,0.03634386994886902,-0.13972948359887036,-0.2994470641055695,-0.23929012117135162,1.3150354012753391,0.01346558106648872,2.0706047053831886,0.8824242927139346,slouch
45.74,0.03419361576929491,-0.174142587761497,-0.2807011535259411,-0.2383934891327067,1.2199959044338056,0.01714161297012742,2.101179099549351,0.9164981143581837,slouch
45.76,0.023862271997082976,-0.17144301108056573,-0.33283673418875465,-0.2243212132475596,1.3632695086488236,0.045504617284102634,2.0205258965314568,0.9776849633467133,slouch
45.78,0.029591515899656067,-0.13866518686231175,-0.3093037636948085,-0.24334321064129458,1.2793860547114793,0.05585218359798871,2.191980905448706,0.9907243743147782,slouch
45.8,0.01892910971968087,-0.16894450650065,-0.2701066820327873,-0.2182256997738494,1.384372555983832,0.03169703418916975,2.1498829124659022,0.9348096298603997,slouch
45.82,0.02702135507716445,-0.14179041892539104,-0.3385872685110409,-0.2148289390828089,1.1917990318877487,0.021303926294463753,2.289867392988413,0.9155992545778264,slouch
45.84,0.0014006723658466895,-0.1481585551267095,-0.28827892430106034,-0.2743344847979098,1.4144236983920326,0.06365516861337862,2.0806537418491744,0.9558629671965118,slouch
45.86,0.01364836594719174,-0.17317359673879892,-0.31245731709357966,-0.28197925304026283,1.2982525970693288,0.045399755590092045,1.9707662921291127,1.0233788259245753,slouch
45.88,0.03444231976483996,-0.16708461953641238,-0.30565501126185174,-0.2589984814200994,1.2038607516241946,0.031871554972347706,1.9380971787302217,0.9690254807323466,slouch
45.9,0.02780280019884065,-0.14942898143992436,-0.3401344504417541,-0.23388505726651437,1.3576863828292025,0.05019295714226953,2.213509931463518,0.9286628350122936,slouch
45.92,0.02294192354859371,-0.15248934093653577,-0.33280047727501727,-0.2731014432652818,1.332079970178791,0.0032291210829868302,2.0896738319543235,0.8881226429742104,slouch
45.94,0.03270625228167877,-0.15842016001368034,-0.3256570759396005,-0.25432163877050834,1.245993132956849,0.0592735450816803,2.1115167012482567,0.9224950327516164,slouch
45.96,0.03224937091547748,-0.14623034705223903,-0.3049290345260126,-0.23442782163245304,1.356845373021112,0.07321104275704426,1.9724724949788797,0.9371466601946763,slouch
45.98,-0.03536573954740189,-0.13876768344107976,-0.30031062221489074,-0.23524749721448654,1.2452690101963708,0.052461791985486124,2.031415619235562,0.94705351488883,slouch
46.0,0.04173941128163754,-0.1709478669469853,-0.3035987156134519,-0.24532873515306186,1.3823961961615372,0.01535800755948319,2.1207899551459546,0.9382083712620731,slouch
46.02,0.026938432880690883,-0.1648557075295309,-0.32395528745875996,-0.23858613370120266,1.2469034944628061,0.0249082400991701,2.105381701212829,1.0311557726130924,slouch
46.04,0.06582617068480286,-0.17192069993863707,-0.2932244269666347,-0.2679073404291364,1.2142613276089709,0.06308266883753307,2.090300289289781,0.9345966097302895,slouch
46.06,0.001694907833348225,-0.17306337035893066,-0.31075409270061577,-0.266830847781163,1.2768667392692747,0.04268140652078813,1.942677249131573,0.9252265027691763,slouch
46.08,0.015527708859695974,-0.12212230427225074,-0.2945646829880663,-0.23319518932035654,1.2559054473510425,0.027720840056147368,2.2510235730402144,0.9594936585274255,slouch
46.1,0.057109326263150705,-0.1723422559207216,-0.3271215323856933,-0.23676407808290098,1.3352338416383183,0.07001026903413328,1.9477203944395893,0.870237159182962,slouch
46.12,0.021276306867907598,-0.17578891385830692,-0.3379481262247701,-0.20661249881420718,1.3561767987960704,0.011551652435817492,2.1722746292996824,0.9357968413081394,slouch
46.14,0.002870606567114671,-0.1551722119976904,-0.23737808404314611,-0.22303268246612862,1.2588771202670912,0.048700656963353156,2.006593847108871,0.9787181938405254,slouch
46.16,0.02724216806217803,-0.15791480338325495,-0.2653812132713828,-0.2230869122442388,1.3643269986064088,0.023198476287115393,2.092947914122621,0.9412541368664054,slouch
46.18,0.020144804919347156,-0.15512776520004537,-0.2971592791220973,-0.25596258870476873,1.2537944795211724,0.08954292375749116,2.0166946375258314,0.9449692453565952,slouch
46.2,0.027874427595448982,-0.15845474395982778,-0.34840237818728736,-0.21660123435823173,1.3917316887727778,0.04523717450364306,2.1377515969783656,0.9958667298358677,slouch
46.22,0.043692597164021914,-0.1985346671929229,-0.2568137009749923,-0.2635081887704385,1.23419567280946,0.03564410808322622,2.0186992324473376,1.0343026557435135,slouch
46.24,0.05839513355400703,-0.15567546572192176,-0.2822114244642699,-0.2796369746572365,1.264795270614923,0.06783827954045363,2.0803568008133615,0.9108105283504229,slouch
46.26,0.021015722946087657,-0.1716255952102972,-0.3162913507126009,-0.19880879149151529,1.3943883097783893,0.028845902463753608,2.018712772244149,0.9970693591373435,slouch
46.28,0.02002401706521596,-0.13390550696781015,-0.26835907863954833,-0.25731553502764315,1.3021968887538204,0.07806709671944344,2.070081999884165,0.9203965367907188,slouch
46.3,0.027663414426055046,-0.18201824097265248,-0.31663127169707106,-0.2533895678101554,1.3704752734594177,0.07407964520691289,2.2390887945947795,0.9901143189788958,slouch
46.32,0.04549734503260548,-0.164020855435009,-0.34198169499720865,-0.21509391375888404,1.2874587728629867,0.034072509158045466,2.122721892060184,0.8833351965205454,slouch
46.34,0.02838049935582975,-0.1505333884096661,-0.2963044284367043,-0.2523588059951537,1.2146022892349677,0.02475259810735201,2.1432934397964063,1.0436147517290402,slouch
46.36,0.0717122716626907,-0.13068905609113446,-0.27634985003016355,-0.2567617637309752,1.2362417564590034,0.030223595260788244,2.100916662236567,0.9076704733780212,slouch
46.38,0.012423904876870893,-0.1414746567660512,-0.3323793944863247,-0.25561646951608563,1.3513266686290497,0.04990064845800873,2.089171984881948,0.937800364560045,slouch
46.4,-0.03374038116820388,-0.1754081693386317,-0.33116250028435656,-0.2503736607350064,1.2935332991618482,0.038400681685637594,1.9645094843928732,0.9541009322708169,slouch
46.42,0.030833926140793746,-0.19069842187720232,-0.3116921847415689,-0.2239421673332906,1.404373045779993,0.04101065565029313,2.1590195026508088,0.897029696212579,slouch
46.44,0.019112910186695652,-0.14194753374906127,-0.2670337528689371,-0.2394232361475901,1.2143918170528427,0.04254501989647895,2.0929944641532297,0.9303952328994765,slouch
46.46,0.025088075591563872,-0.16283978992771006,-0.30739523226099535,-0.24168462709888383,1.3170169765839428,0.05751962923390084,1.9807877517230137,0.922399195524107,slouch
46.48,0.012582939725339823,-0.1639372097688572,-0.27874709569065853,-0.27327118476425116,1.3032769803292363,0.005772605803583697,1.9396064786413176,0.9901053987571709,slouch
46.5,0.05173900799305412,-0.13813849651226953,-0.2835810424029811,-0.2999151054514973,1.270886688396198,0.03206280844080909,2.116628309832615,1.0083484789697508,slouch
46.52,0.03694964398577068,-0.19576587056574649,-0.30574117530097134,-0.27385162133462243,1.2511826365879566,0.04690671791818672,2.0570439224691337,0.9138824829466371,slouch
46.54,0.0014827763972820405,-0.21060596778604557,-0.3354629569925917,-0.22052861120540104,1.2548058532852964,0.0,2.0618589985533338,0.8926042978034197,slouch
46.56,0.019924375668385064,-0.1678697718017578,-0.2725137342357164,-0.24441789260935243,1.3669714721529445,0.0464517586893825,1.9764654077857575,1.0103944604551873,slouch
46.58,0.03031902696637727,-0.17979153584939944,-0.30885569768813165,-0.25751742332144784,1.305067311733898,0.03723558004393116,2.11810023026107,0.8591187069054573,slouch
46.6,0.07815866606358172,-0.1932153125637618,-0.29271478649563565,-0.31636826774689375,1.3183734916819974,0.036205289045886394,2.1676249952773943,0.8793947275373573,slouch
46.62,0.03650482756086934,-0.15759183745453537,-0.3013715357806543,-0.2613209173514279,1.3659366036552671,0.02321854185354483,2.2814127071939074,0.94840177138197,slouch
46.64,0.03866154757828492,-0.16192656256750038,-0.3047140545224553,-0.24906490009225712,1.2380497144214657,0.049484547307012204,2.159811364980292,0.9064608455416532,slouch
46.66,0.002597291652632934,-0.1835180046657263,-0.3142209455909921,-0.23157826804085868,1.2696893299479888,0.046535819562621226,2.152629315416105,1.0009203567916556,slouch
46.68,0.031014595449899762,-0.18795192027040686,-0.33677894027579136,-0.26405030133375923,1.311477042136869,0.06394807626098716,1.9757136444680472,0.9537298207656754,slouch
46.7,0.008187191570488556,-0.14533243113006286,-0.29376157533278124,-0.24161221936256258,1.2335766332235258,0.015544675665626135,2.2557756960974076,0.9420634277446662,slouch
46.72,0.015810655951947247,-0.14843336981688596,-0.3093591634495769,-0.23328890482985498,1.2256086585334545,0.05764110887550075,2.1659460388515934,0.9231599510536598,slouch
46.74,0.00860983142449806,-0.1612887978999471,-0.31384466677880096,-0.24964665226105054,1.4693162807213431,0.0,2.0394085976113585,1.046852487040882,slouch
46.76,0.009753044037578837,-0.17006078896632845,-0.27027576763636824,-0.2315471698490784,1.4055971347481997,0.033318799663562076,1.9663755382514927,0.9616964995271899,slouch
46.78,-0.008133677549394633,-0.18947473838089038,-0.304926568903414,-0.290285224746409,1.3200579676021782,0.04895932889132658,2.245284146542448,0.922546901313925,slouch
46.8,0.03309796904651421,-0.12969974615689056,-0.28409162937786997,-0.2189153832488173,1.3284834568685449,0.020190521033562482,2.057972972608414,0.9615834429862559,slouch
46.82,0.04245747619082956,-0.15558223124457676,-0.3244859453783226,-0.2692050927966747,1.456544151780358,0.05508658417172753,2.1825086040523893,0.969763613200122,slouch
46.84,0.06017474328651133,-0.19972162375730276,-0.32281580613882044,-0.1989043473302633,1.3808851655295726,0.05772581306233213,2.0496992621521377,0.9110088831059494,slouch
46.86,0.0670363616737026,-0.14676878164674034,-0.32095110632299656,-0.24639744201088226,1.4106601951463358,0.04690486823968382,2.092569930235066,0.8843101692580142,slouch
46.88,0.0003068142004434032,-0.16353513691813046,-0.2796759932733453,-0.21440841160264262,1.2829540522657568,0.015217528555238525,2.173853662504986,0.8641695857742633,slouch
46.9,0.056518977659053976,-0.15016538202661153,-0.3269418724372313,-0.2336023477179579,1.3296586525394005,0.06032722814736337,2.0980447317775095,1.0538054378882733,slouch
46.92,0.002209245007646297,-0.13586505031222565,-0.3299926931137919,-0.22105813135660096,1.3497633567760794,0.047397438871145836,2.018668880711425,0.9751544778556659,slouch
46.94,0.011106195782615073,-0.1805016851277323,-0.3125516023419217,-0.23812006299421207,1.3444727546425757,0.058011415266995894,2.2414188408474858,0.9143172528041696,slouch
46.96,0.016453158975200496,-0.14979520678406452,-0.32303275234298473,-0.21949169680862599,1.2641213768234687,0.02680420080719562,2.0762937303449007,0.9367548819191976,slouch
46.98,0.047209727181454005,-0.19120571425070668,-0.321161149600003,-0.2572696045841882,1.3306925705000043,0.03595832168373579,2.2257634006440306,1.0068617794823589,slouch
47.0,0.07872081182045887,-0.21332611115388117,-0.2850355888063551,-0.26508009302012675,1.248765203415014,0.05377066557034029,2.013159803376839,0.9789175797179782,slouch
47.02,0.03150952103604058,-0.14699854485073005,-0.2979230174377937,-0.29369375998095115,1.2853248898102667,0.03962423270968565,2.183264145791863,0.9905700980361495,slouch
47.04,0.003367160342616196,-0.15540645646672613,-0.29838910147091807,-0.26026314039019677,1.176097068156857,0.049610658343457674,2.063785668564334,0.8426257512345321,slouch
47.06,0.0018332927942525533,-0.17740343892308322,-0.27716639097971973,-0.2727929984128707,1.2474213870808777,0.027806130669522804,2.0687892534322536,1.059674315362471,slouch
47.08,-0.0034303945146350336,-0.15297610666538922,-0.28728827178877864,-0.2510335768675063,1.4239106073235446,0.012845991449877955,2.088271586662747,0.9914414685256552,slouch
47.1,0.0526482076220447,-0.17626807759846977,-0.2958908888778792,-0.23008185664978523,1.3293955855990187,0.038893035788028836,2.144317979240094,1.0031660503693383,slouch
47.12,0.05306135733229584,-0.20214811387987433,-0.30396322348195326,-0.2635030076129162,1.332242452721103,0.02669483567885519,2.126242034747321,0.9778195155889648,slouch
47.14,0.05128184423154628,-0.14743485115516938,-0.29686803496732866,-0.21714497016458506,1.3544773457670223,0.0455021628444971,2.1544138332127134,0.8706973965206701,slouch
47.16,0.025104119570196003,-0.1602424615129564,-0.27069161810165904,-0.22757185505399774,1.2683028254898052,0.061343660605954566,1.9367662599770517,0.9254778311982048,slouch
47.18,0.00943721293609232,-0.18440036080978645,-0.31451844675156615,-0.2554932182596097,1.3032658997634357,0.031366914111632345,2.281109728869267,0.9254272121950812,slouch
47.2,0.039850719280412,-0.14811785745355507,-0.304495095745177,-0.16817752938612504,1.3133112653378471,0.02692251854507676,1.9193791540127312,1.0109289029417514,slouch
47.22,0.012735909200970872,-0.22019143156792642,-0.31500464856955085,-0.2999379316621543,1.3104359025365557,0.057072790427479536,2.2236768998507346,0.9259794323460817,slouch
47.24,0.05621679131832955,-0.1348351151338767,-0.2934999219044306,-0.2728588379961584,1.2895533052477994,0.008808140078812442,2.0936087610859384,0.9023071288286364,slouch
47.26,0.03867531758968591,-0.15586347247489463,-0.32756074101623517,-0.23327953174267,1.1755016702631527,0.05951341220822795,2.180897342768977,0.9158185320418535,slouch
47.28,0.018152924410924656,-0.12014795046657202,-0.31683055671447224,-0.24239798456621522,1.3216905995748238,0.029580801175293502,2.0345626662031244,0.9577255368571604,slouch
47.3,0.0554376046407457,-0.1699530395034874,-0.24829388282387604,-0.27430893282872065,1.204439922124051,0.03810726447786967,2.0490373316577126,0.94101976757611,slouch
47.32,0.017722073907119797,-0.19009557503885655,-0.29087759542408675,-0.23222460893883284,1.3281903726705973,0.023179263543897814,2.1833997018160445,0.9452139954661183,slouch
47.34,0.03220736386900626,-0.1739008992873079,-0.3261848326869612,-0.26254914314094246,1.3001249348617168,0.03136539866973155,2.1027024939841796,1.0173790005206795,slouch
47.36,0.02268823995429288,-0.1550150806486694,-0.29567147208412153,-0.22011656021842266,1.2753644318024755,0.02987732555380053,2.1742294460498885,0.9650658817297733,slouch
47.38,-0.02932935437205391,-0.16069147118687482,-0.31891239611004857,-0.2665637810464993,1.1365279970914297,0.06043483282389993,2.101411389180404,0.9463556458760962,slouch
47.4,0.011295359195805139,-0.17076822433672828,-0.28073752866709284,-0.20092365074936155,1.1748508328768545,0.0474120766593655,2.0635722268103347,1.0420529602140367,slouch
47.42,0.03877018140830821,-0.16314250735290423,-0.27544406746653816,-0.25416634118892295,1.274797773350384,0.023576817418248158,2.0872913110832068,0.9696650798634131,slouch
47.44,-0.027743220245325283,-0.19927505811532747,-0.30093638587182714,-0.279880852857965,1.2925388983079693,0.038894132197351106,2.1335665364356573,0.8964295508767401,slouch
47.46,0.011619658046972332,-0.17772554833806806,-0.3258995574894162,-0.20756337773269593,1.3677945323916043,0.0,2.1378886556682417,0.9509003171037141,slouch
47.48,0.048021739522294576,-0.17255663111330366,-0.2722772909078438,-0.2787647255864365,1.293118424979976,0.035531451879025865,2.1559253757030588,0.851425072214537,slouch
47.5,0.0038505394810966786,-0.13307724527633075,-0.29495815386135665,-0.26186736532912214,1.2009409457355593,0.0,1.9295783499114143,0.9275929601669533,slouch
47.52,0.0486594153452403,-0.2070118224695862,-0.29575745642118717,-0.2798592283442665,1.2665061170084917,0.03173858670538733,2.1081098969185543,0.9767339500992354,slouch
47.54,0.04695485708852175,-0.1667474182764956,-0.2667945290639412,-0.28371005148274075,1.2507327310249434,0.014334463634473082,2.1059339345500536,0.9548605092535826,slouch
47.56,0.016147495590148952,-0.15251157355532277,-0.30720963109247745,-0.28055021045271006,1.3634986981247417,0.012802934881870086,2.1558334574371694,0.8812778641145863,slouch
47.58,0.04380227939568427,-0.16066396999069638,-0.32540743071463835,-0.20283989153592985,1.3220888533002626,0.019447648953299316,2.0969500084221084,1.0000070410044613,slouch
47.6,-0.013727413170125519,-0.16337850168056967,-0.321420286055844,-0.2943836229317624,1.3021509002435112,0.02294389624782386,2.0845515886743766,0.8998235727509107,slouch
47.62,0.01520075086508975,-0.13884246752271096,-0.32692811446581405,-0.2647342968651351,1.3629803614485378,0.04290005916208778,1.9989715285479632,1.0161440156909265,slouch
47.64,0.020504369642336026,-0.1670842019964615,-0.2893140422157562,-0.2536944562101289,1.3066703167656244,0.05028400327441978,2.135285467408649,1.0081295562736006,slouch
47.66,-0.019048373474253658,-0.17166015149778888,-0.28489014089113535,-0.23562739628731544,1.2709594447125816,0.0463513605315882,2.0059655568746306,1.0075223710732384,slouch
47.68,0.03519055836177214,-0.16711910125681306,-0.31308451943307547,-0.2560438511117933,1.1369134456195482,0.02149104607783877,2.1000339774303782,0.866869290107406,slouch
47.7,-0.003685960649570254,-0.15274096565855153,-0.30730712441154034,-0.232509579768059,1.3120493191264648,0.030261276601210807,2.122221625545808,0.8211169939652826,slouch
47.72,0.03221543053559323,-0.15083971090318513,-0.29717633525812703,-0.30244267034187816,1.3220741277488581,0.03976532995610254,2.068849918304911,1.0083463297412176,slouch
47.74,0.02944935630109781,-0.1815882162617145,-0.29033544359137,-0.24724787363032563,1.3716307971644341,0.044403011108769416,1.9510162833990738,0.9433880100295706,slouch
47.76,0.01934801348535674,-0.18014103089255715,-0.27866816089115,-0.25929475942463814,1.405403262715418,0.0620400541451694,2.1486503955100638,0.95335647944587,slouch
47.78,-0.025297955644255125,-0.18179417952913746,-0.34459714768227484,-0.2244155332584909,1.3196182198596733,0.0654564505891412,2.08563427657299,0.9377640800223201,slouch
47.8,0.009072844896898625,-0.15305391024924067,-0.29908976458232195,-0.2780448640336248,1.1566757490375645,0.05044496618595832,2.2196531124046244,0.82459553677643,slouch
47.82,0.04714432056307239,-0.1511604842084485,-0.30205919389805935,-0.27195174316261916,1.3701398232711222,0.07096987123622427,2.061270422926786,0.978028007214329,slouch
47.84,0.007148322531179474,-0.15410416784252087,-0.32354736782023297,-0.26831026070333897,1.2582765324219651,0.037450792100958856,2.097378651217648,0.9623563474315543,slouch
47.86,0.0399998180955756,-0.1780017980945826,-0.31765360228765144,-0.2612961658895571,1.257495898142592,0.04225346907039533,2.0869652744292226,0.9232317231131523,slouch
47.88,0.01605994228152378,-0.12307628248305783,-0.30070753328298144,-0.2669210769365574,1.2838383093202104,0.047963862758906774,2.110784347341564,1.0154504184576556,slouch
47.9,0.034810019822796634,-0.16688993737574387,-0.2783221321743937,-0.20716172547763356,1.372620866954482,0.04993512691298182,2.1962255070148746,0.9239142218668255,slouch
47.92,0.0189727837433609,-0.14795784019842442,-0.28230199965524594,-0.2405634327589803,1.1911406345320925,0.0573864720954733,2.037936327173953,0.8986014345887412,slouch
47.94,0.03533130080206237,-0.15112196031187183,-0.2726486709034207,-0.23090399363950073,1.3125167006524998,0.0,2.0617919249501426,0.9992081267801964,slouch
47.96,0.019998838147135673,-0.18148843438093937,-0.30214016964165785,-0.23297316705567006,1.2328932361794167,0.035543753739939545,2.0183606197886674,0.8615205023530143,slouch
47.98,-0.006196894718334534,-0.17747037255740009,-0.28848631584950524,-0.2592425746787411,1.3104005095611422,0.049952495226206234,1.9791201500402447,0.9110200262406476,slouch
48.0,0.05136270327618356,-0.15598743425794437,-0.28995536992286824,-0.2712618758414335,1.300763687826089,0.06035627258234987,2.013071826513952,0.9274963316071264,slouch
48.02,0.025208532532366337,-0.17140053457520724,-0.2954865239410256,-0.2766745266308299,1.3216599585577602,0.06641441241785373,2.1083681481983754,1.0063192714268454,slouch
48.04,0.051227002895370785,-0.19106116770661175,-0.2829708831956001,-0.2588454447854065,1.2763846294618721,0.037447622009859884,2.0719123270159083,1.0164737208521801,slouch
48.06,0.01665491256986818,-0.14965271903312802,-0.35048590147434605,-0.23755350495752645,1.4855911791463792,0.0754498204060471,2.045185414757402,0.8872642927318755,slouch
48.08,0.045021423452187716,-0.19044682707506083,-0.3191201671201992,-0.24915637403342222,1.2326898608564847,0.045829151301306416,2.116090581841686,0.9314784251795148,slouch
48.1,0.008683498518229582,-0.16258355420326118,-0.32603726747914813,-0.2562260793311843,1.2555384249576116,0.005002754692101084,2.0388684349250332,0.949958720087575,slouch
