timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
42.02,-0.32201414135480544,-0.10480360530757755,-0.03126223750731934,-0.003132803478275822,1.5352122126940904,0.029765178735991334,1.874275845618018,1.129037054375259,forward_head
42.04,-0.3223820750125278,-0.11029829588362687,-0.018444314299304886,0.013462317575476432,1.6211297636113107,0.033972106095972066,1.8443533089154935,1.11358857477354,forward_head
42.06,-0.3348463623758232,-0.09579138701479023,-0.022966356418397758,-0.0039675700670221145,1.5353921677140283,0.027889498340764145,1.7553570615181657,1.0983895594621547,forward_head
42.08,-0.2622570895883442,-0.08294656892961146,-0.04741989477796877,0.02248551774729735,1.705953352198725,0.03693463243420892,1.796679537728198,1.1768012477990972,forward_head
42.1,-0.3367105662861898,-0.11977806964864379,-0.035579979678944294,-0.0031405585026697156,1.565456333176857,0.034363193342955824,1.8771105234462493,1.2180323200595695,forward_head
42.12,-0.34682239424362893,-0.10428024172701086,-0.0024380583015466114,0.012542617352253687,1.5299889195056242,0.024962615236921507,1.9503842279677315,1.0535806322781749,forward_head
42.14,-0.31646774113507026,-0.11355181524692408,-0.02540729307940914,-0.0014916560767900674,1.5292043487362417,0.033479108092412266,1.8312774257105326,1.1723227094939368,forward_head
42.16,-0.37934781885424557,-0.10926256608478938,-0.04747763713885552,-0.006257507351171047,1.5082110197455467,0.02815360291812453,1.850394192384624,1.0560170581499344,forward_head
42.18,-0.3366798527709039,-0.13533954872931106,-0.03260162882535971,0.0063979624263499155,1.599985965792131,0.01927444496464254,1.9359390691461467,1.162360841980896,forward_head
42.2,-0.3182178904976338,-0.13993908310395528,-0.01803290224680693,-0.0024034244373708383,1.6487740051771484,0.03153717190954513,1.7722130395093276,1.155413310846969,forward_head
42.22,-0.30652128030621045,-0.1215753147964014,-0.023581807824941833,-0.01036331684394926,1.6096570945351956,0.03453291661438233,1.848663022693358,1.1118769391132164,forward_head
42.24,-0.305616908959465,-0.10587832297967166,-0.02232993013985695,0.0006305687772688047,1.6987139748946545,0.03667184934637944,1.912412843726879,1.1100309229924628,forward_head
42.26,-0.30320131656600013,-0.13954230431940845,-0.03726564394989312,-0.0016721143158931475,1.6595883104924978,0.036435280149231086,1.9306954916181518,1.0685259124057163,forward_head
42.28,-0.32433068244249,-0.11542311372796268,-0.012141598195390622,-0.005411652907447743,1.5669944060113945,0.03446332171049011,1.8063831930066212,1.1376714758234856,forward_head
42.3,-0.33516421836058086,-0.08197853310940742,-0.029734203218222715,-0.01175202992578451,1.6738676289026695,0.027355191959607617,1.95860786377646,1.1101190006331705,forward_head
42.32,-0.30306213342921834,-0.13805539476600853,-0.000880390949894955,-0.011522862855532903,1.493391878942941,0.023007640859056468,1.836674459200021,1.1858689859763494,forward_head
42.34,-0.3307282338245606,-0.15224642158413718,-0.024290195783580954,0.00736557351806265,1.5973235986552317,0.04153487087961572,1.8537287800152369,1.1377615813011892,forward_head
42.36,-0.3314013807903392,-0.14330254721748312,0.004996475165860869,0.005621298616426677,1.6468310288167358,0.026145649381536126,1.8490491804740963,1.1402565060494196,forward_head
42.38,-0.30845106358571134,-0.10273556918201626,-0.031465703284795345,-0.02231888541377285,1.5808519074040426,0.03074194570237349,1.808700219057694,1.1509233506776433,forward_head
42.4,-0.29758440204179276,-0.10945127834292295,-0.023899728122007177,0.021459994784303573,1.6609203320891772,0.018512127906698175,1.786108785067735,1.1644598680496943,forward_head
42.42,-0.34601264951702215,-0.11787117597424766,-0.005297792054125239,-0.004182398115991336,1.5703549013267186,0.03525400701329954,1.9491652140604645,1.1465117017148014,forward_head
42.44,-0.34266442256953444,-0.09643053400663913,-0.02400130488631614,-0.0018166118630785438,1.6450636846810478,0.037926209800676736,1.7678840140179144,1.1166077777808194,forward_head
42.46,-0.3050730776110203,-0.1424696774551618,-0.02494557244570862,0.005607722837606326,1.6811560158877068,0.021696809459517807,1.9517791609782997,1.1029128292954469,forward_head
42.48,-0.3426945617506408,-0.14281451987878882,-0.025828269808917944,-0.025865560725780223,1.5770550655855078,0.0331775852462241,1.857515084861195,1.1136263943232574,forward_head
42.5,-0.34405666580453126,-0.09926205563008383,-0.03440580663970353,-0.002323643483178702,1.6097739723723155,0.03567314986517159,1.7654002101295536,1.163411810981213,forward_head
42.52,-0.2796680564637051,-0.13443249337676483,-0.03430342378565061,-0.029585791619793904,1.5627753462558576,0.04437560449938292,1.9704290737182977,1.176220231513613,forward_head
42.54,-0.3429354793976325,-0.11410370727169233,-0.04471602431050443,0.01963869980614535,1.6934139182512278,0.0354303443602442,1.8702628468252434,1.120580825164428,forward_head
42.56,-0.3158307900058481,-0.10736768099795184,-0.010297041696229154,0.006580928952796512,1.6602638719845533,0.04023675947654625,1.8795638701687756,1.1583729411174637,forward_head
42.58,-0.30924873144191906,-0.11058172987131594,-0.01911539375049514,-0.006492548946812969,1.6411943766823478,0.045074820729705686,1.8073408056160083,1.136714383498852,forward_head
42.6,-0.28020158749432156,-0.11273040622675518,-0.020036980982659058,-0.021562835501505024,1.6138773551817565,0.04636256656766497,1.8575883700633915,1.2794790474147875,forward_head
42.62,-0.30787012892976506,-0.15027055827171765,-0.013092432452343454,0.017258806095303704,1.5462774035659343,0.033145027204304234,1.803003987240572,1.216504760911554,forward_head
42.64,-0.2836543423789723,-0.08840287285404534,-0.04856911640007559,-0.008784462853472468,1.4748673433313708,0.0268881632932911,1.9574903205748695,1.1983807857410538,forward_head
42.66,-0.2980772293236462,-0.14849603332793151,-0.030407504159731577,0.03341147262202288,1.5842933484144075,0.025884732846876292,1.7950539505422916,1.1288012528313431,forward_head
42.68,-0.3420143693908335,-0.11490901362186833,-0.022541777623748954,0.030393084891203133,1.5355871980265576,0.030679114432747064,1.816580371642547,1.0973238941291001,forward_head
42.7,-0.32193008313106247,-0.12119341035839656,-0.0406603954556765,-0.0030088849943610348,1.5240152011286323,0.009825153146180512,1.8232444713550922,1.0768960410966433,forward_head
42.72,-0.2968429607399357,-0.07839752882980107,-0.03990614869468098,0.0020333538485878804,1.4087070268661348,0.05109539799359483,1.8061433241822638,1.199386956853643,forward_head
42.74,-0.2850541526542465,-0.0967707846083488,-0.028734377253543678,0.02937139091505039,1.55548152203063,0.0336519203138612,2.026571292932944,1.1428969899512624,forward_head
42.76,-0.32475978117158383,-0.10484169818778799,-0.01179602840086733,0.013284463278006859,1.6313177065949591,0.03677860120371538,1.8237791781293091,1.0873432197908122,forward_head
42.78,-0.30419788761256994,-0.11236879613814825,-0.018393134649990435,0.0031293128907920868,1.7433504334710492,0.04082943084024324,1.8877223560314393,1.1874523559055346,forward_head
42.8,-0.3240198201713489,-0.09960357651141083,-0.02213642018036175,-0.0301154961803381,1.5018311218477567,0.0336964080985489,1.821474896781632,1.2764155760375995,forward_head
42.82,-0.31908859876740003,-0.12170114772364021,0.0053573194240896,-0.01341381658752942,1.5667631671625117,0.0224240648939007,1.7960404536274461,1.1593681638814344,forward_head
42.84,-0.31777912076236653,-0.11385280239522788,0.010291509244172789,0.016972956429477066,1.5879092270356303,0.02767961008925871,2.0061691353785838,1.2296461784589194,forward_head
42.86,-0.34924309924129654,-0.10529850057760022,-0.02656318907190681,0.016155983149292917,1.6854493578460168,0.03113984435799185,1.8813700888532865,1.1478954635981178,forward_head
42.88,-0.3012031966000244,-0.1302552080636448,-0.02443656374222151,-0.026210770285609794,1.6924635496792901,0.039056290550364366,1.8437618911055218,1.2439577104246062,forward_head
42.9,-0.3581790714392595,-0.15586260282982672,-0.005272753696236063,0.017806493926214608,1.4833972520379912,0.01897011561277632,1.8598239124306644,1.1634372911097928,forward_head
42.92,-0.261687873677518,-0.12733013206339694,-0.033257045216020305,-0.028945256648603597,1.6120349507942615,0.029765110898582463,1.9362483592531943,1.119296267736873,forward_head
42.94,-0.34892930179391196,-0.14768063672030368,-0.007326152868037317,0.016740481519338407,1.5944038413589174,0.020484608723020638,1.8382770602408973,1.1854977757501168,forward_head
42.96,-0.3162804320619826,-0.10120987969083524,-0.019369303682136216,-0.004998066804108186,1.507315727228496,0.03329506717310384,1.8554543974402014,1.1913156590362146,forward_head
42.98,-0.3033306123799703,-0.12608368961479216,-0.017902754652224916,0.02214394339244729,1.563251644724009,0.03657686272242466,1.8380196038646677,1.1365847483558447,forward_head
43.0,-0.2970343579442256,-0.10119670787776179,-0.03367135047198724,-0.011070971118193608,1.538475164697256,0.025295943677867336,1.9033815292090435,1.1001897072134168,forward_head
43.02,-0.32486354823102426,-0.11565795265742783,-0.03414269584494041,-0.00544069814965641,1.6460539190254369,0.01982910204752051,1.76645313694075,1.1537370572527539,forward_head
43.04,-0.33742011203711614,-0.1336781378217621,-0.009945176222558787,-0.014141863661402567,1.633840720834239,0.019988908068675634,1.8412146631093975,1.128642710018755,forward_head
43.06,-0.280694130423632,-0.138676527221444,-0.0022059347140396353,0.0014318536513519575,1.65974925943241,0.033494941040581504,1.9172404279983695,1.1282516281453288,forward_head
43.08,-0.34978625266492974,-0.12521493649617452,-0.02066870525012291,0.014655320241535968,1.6815513317565345,0.017850857616054705,1.8468966683813095,1.198827827794954,forward_head
43.1,-0.3616517386965383,-0.13598471688284017,-0.002897463084894931,-0.03421771334559418,1.8035844904319478,0.045732636632490595,1.837652819524412,1.0787599539603605,forward_head
43.12,-0.3177803537724656,-0.13158077231255405,-0.012116130257489638,-0.002331818714181033,1.7324500596263168,0.01508259530800152,1.8869914107640935,1.193222063184428,forward_head
43.14,-0.31467943628508477,-0.13998252298364786,-0.03338272434957162,0.0021603538132467293,1.4861464588346596,0.023881438902759847,1.816724215831036,1.1833807604030628,forward_head
43.16,-0.2928192964812519,-0.1481191587304515,-0.030750782381883057,0.005624755217314611,1.4185131890926894,0.03492983492646726,1.8879174403085943,1.1186849472445277,forward_head
43.18,-0.305611736645951,-0.10777784860398633,0.004423464886315781,0.004653830704324016,1.559571920384439,0.041132694301416826,1.9056904364919245,1.0829342278461325,forward_head
43.2,-0.32527981637224335,-0.11635325075377041,-0.022917072182047415,-0.01081548524331972,1.5323966081985878,0.044456125820840665,1.8838124836722692,1.1781928303413904,forward_head
43.22,-0.3048197698496882,-0.09663495031764764,-0.04408471565050327,-0.005793801727149292,1.6038852617976334,0.02119723290320581,1.835715340269499,1.185445948673818,forward_head
43.24,-0.29100317601780884,-0.08347009271585278,-0.03717205069166954,0.013636415923173321,1.6538821665943793,0.03056833463296846,1.857780345399654,1.0475341663987459,forward_head
43.26,-0.2912021664405763,-0.08205092193072105,-0.02878596000511765,-0.020085401825883763,1.5225584503908005,0.022892875249665916,1.8314001024151843,1.0661083565998286,forward_head
43.28,-0.33241536442724373,-0.09593935201943359,-0.015683654999770626,-0.00970116374603363,1.76424579736477,0.04637602310731512,1.8697410444762856,1.1370855574428713,forward_head
43.3,-0.29389777815999374,-0.11059243924009797,-0.03833479243057275,0.030587734218732253,1.6530785306847373,0.017329004960783198,1.7347051347206652,1.0549992596436186,forward_head
43.32,-0.29543368485317717,-0.09402229330656377,-0.03369118257056569,0.002749060190124882,1.5205168861117313,0.018366518696713133,1.8749232008545336,1.1725293537721522,forward_head
43.34,-0.33288843815635927,-0.10352235412240694,-0.044244808416641045,0.006355859986824725,1.6471346590471194,0.020280705361445585,1.7516511695488282,1.1532474818086256,forward_head
43.36,-0.31029443626010056,-0.09878562558270311,-0.006375384372109179,-0.02216161563031702,1.6156929195460814,0.03185890283015659,1.8300025885406914,1.1899353393635055,forward_head
43.38,-0.3012817764449187,-0.12235398564844482,-0.029758146813667972,-0.0036396985220145243,1.6309903901206992,0.02880061597746178,1.8815372973965778,1.1661006764192632,forward_head
43.4,-0.3011220066543878,-0.13503478379826372,0.005854529585518598,0.007506893607039522,1.5854186398195307,0.025770600971300486,1.7988165140652324,1.08420230825207,forward_head
43.42,-0.2789196813156882,-0.10817831981238647,-0.016072007540938498,0.010957968467501732,1.686141574187812,0.01852417106154256,1.8902441604895266,1.2026621173118264,forward_head
43.44,-0.3355646901531978,-0.14910409187080553,-0.016512785036268962,-0.018324944555926613,1.5864748079767501,0.007633150900408617,1.808880237182971,1.183354731241057,forward_head
43.46,-0.31372403400891336,-0.11458164153119554,-0.023834994366656762,-0.008920990045307296,1.6064869864079434,0.03280262599968611,1.8630827368183496,1.0362082133464312,forward_head
43.48,-0.30390387688614107,-0.14076450439116406,-0.02157858647325354,-0.01782375172835848,1.5965228218926164,0.021550188257606642,1.7439461775617244,1.324989264050254,forward_head
43.5,-0.3558397476012665,-0.1341328347794905,-0.03835917012912195,-0.011885716434119124,1.6481056981984943,0.02145336131960537,1.8809089138774884,1.046379122228663,forward_head
43.52,-0.29690446380107305,-0.13079908488843378,-0.029328400127985887,0.036712240452536044,1.6722849668704025,0.03506904251693912,1.693702954218363,1.1469163645465779,forward_head
43.54,-0.3374734071295397,-0.14354419027643162,-0.016388803495022964,-0.014661185446844808,1.7226463686090572,0.03829717724896633,1.8999093143312962,1.1431606143356714,forward_head
43.56,-0.31611952212908573,-0.13884678491894223,-0.03173135452890046,0.008936609944896852,1.4160469862650922,0.029162252555159186,1.8992393699314873,1.0933347711564887,forward_head
43.58,-0.3087947042643516,-0.1100783285950915,-0.01683445764268052,-0.0038396465390767597,1.494749851813626,0.03480731054134398,1.7775041804443534,1.1259258141791493,forward_head
43.6,-0.2770366373917325,-0.10064729371035948,-0.00946913576696854,0.028159948903176385,1.4966217994498545,0.03130814525200749,1.8528528798002162,1.2131924023388205,forward_head
43.62,-0.3260221348409185,-0.12242239848129631,-0.04760436158811266,0.0019566951711207864,1.6604869400070188,0.023617260448853105,1.82106081340895,1.211815453515185,forward_head
43.64,-0.3239797216640318,-0.1160798213470298,-0.008285771184136256,-0.02471508989969917,1.535748638378001,0.033167678396626155,1.8951252638663152,1.161030861571135,forward_head
43.66,-0.308444581363642,-0.08722605778618885,-0.03473524686403439,0.001499672073681805,1.5405559952231345,0.020827088469145476,1.8087483751944384,1.183098555875361,forward_head
43.68,-0.3049553073259769,-0.12643409179927054,-0.0359952102208842,0.03192752038305509,1.5592138887647664,0.024674261980893536,1.8252334186746595,1.103274721940055,forward_head
43.7,-0.3174435353612789,-0.08590822032992354,-0.011339311449705746,-0.015044728351174605,1.5939236620351687,0.018811155628829474,1.8724687694055229,1.1065075399742001,forward_head
43.72,-0.32259141608709785,-0.11337824054875244,-0.030114138241943575,-0.011243607518707573,1.5105191903979849,0.04413827897618755,1.8956491271052711,1.064994192303772,forward_head
43.74,-0.2927454254010424,-0.14611655938539347,-0.02564073159511993,0.005912639844388484,1.632058347593142,0.04172493669466476,1.8210287436484869,1.2637752132325921,forward_head
43.76,-0.3419431730760186,-0.10112896026386024,-0.020226115408420255,0.01870159365085494,1.7274584559560906,0.027421829874972024,1.8300230906844508,1.1303878330048525,forward_head
43.78,-0.31448478243032313,-0.16268351298590375,-0.016944813171849288,-0.003923343321120105,1.9026320765578857,0.03319462908323456,1.8394629613630555,1.1715583528791915,forward_head
43.8,-0.3411782119358987,-0.11353691927177859,-0.02254675235546746,0.008130226854323568,1.5937583125032344,0.02904937207290928,1.843855223151922,1.2084157808625717,forward_head
43.82,-0.31104791730210307,-0.17077831879637403,-0.017235215674785174,-0.014644950563865677,1.5923974737699245,0.024494808362278114,1.8446181933575823,1.2280156131566913,forward_head
43.84,-0.294059582488845,-0.11805067144889013,-0.02556332026960243,-0.015993618407069334,1.7445887380147507,0.02289686315482964,1.891248546867726,1.2283171395279,forward_head
43.86,-0.3471794923447788,-0.10849947826651661,-0.041502664340445056,-0.0007512725257129204,1.6246499464042568,0.025150799558520173,1.841575592277389,1.2272525170554254,forward_head
43.88,-0.3106097558515288,-0.10445004665824949,-0.00599742962751545,0.009139210894071229,1.7632827997731966,0.03715571005455188,1.8988216335732147,1.131444836888516,forward_head
43.9,-0.3597030766530933,-0.13931022412713986,-0.010944734551607445,-0.006945195038497952,1.6623343713556882,0.023878750584919898,1.8549676175228555,1.1578137983569885,forward_head
43.92,-0.317129173022556,-0.14093945770985145,-0.024112080791724506,0.021404057443406725,1.4928043268013813,0.03691145837574134,1.9058840365304213,1.218397471419808,forward_head
43.94,-0.305124822043537,-0.12111617977921935,-0.012819945969629216,0.0030881053806324004,1.6191784354928682,0.018739353957850646,1.8741074043477053,1.1925770857369633,forward_head
43.96,-0.32820942113237556,-0.12857560650630423,-0.017093215200312917,-0.009068262322653854,1.4697462975400266,0.04299484601016549,1.8873234455299779,1.1863411957010035,forward_head
43.98,-0.3125066290125895,-0.16007032551657852,-0.0183740345235664,0.009810794047348281,1.5289927432524675,0.036376755291607867,1.7926913313029753,1.0929137549793337,forward_head
44.0,-0.34231420236787274,-0.1336627545574097,-0.012679288401413349,-0.018376504738398372,1.659959892147122,0.03195716565190701,1.8748730581936348,1.0245091854519117,forward_head
44.02,-0.3250439189952716,-0.10134300617380886,-0.034222324348157286,0.010438501997528998,1.6607479511057455,0.02869897406462186,1.8182843557124748,1.1522508769182263,forward_head
44.04,-0.3393972855955843,-0.10425627204861294,-0.023489247965483864,-0.014962373656155705,1.6053245203233093,0.03575281128294769,1.7877162140069072,1.1206412240062626,forward_head
44.06,-0.2793405137331329,-0.10714293898468388,-0.029733451014440304,6.660968462711025e-05,1.5429650929919947,0.048949021017929466,1.7652782322968879,1.1678231693479295,forward_head
44.08,-0.33138752826670176,-0.12920257669578838,-0.03247326478128956,0.004599862052333802,1.5724774154763055,0.03558759348433008,1.8408255668476359,1.2159878091645595,forward_head
44.1,-0.2915640844230123,-0.09794890384935359,-0.03603861066896274,0.0009700595125774602,1.7254985579788666,0.04116511979540433,1.8033513952666211,1.2330877242834704,forward_head
44.12,-0.31828925314074735,-0.0675710066665675,-0.027301669355412703,0.00722118340354014,1.5742567331362947,0.021055929723383434,1.8205300883372262,1.1624511200918164,forward_head
44.14,-0.3269356783689103,-0.11867174452141435,-0.02008848141382635,-0.01387614652123251,1.5831063960128666,0.047261859139200814,1.9461310496123536,1.1033073407477312,forward_head
44.16,-0.30547884260605035,-0.11245119953662895,-0.014581946042407569,0.005862550664425147,1.5798381263357237,0.03967086192239433,1.8909279229322506,1.2487597845119838,forward_head
44.18,-0.3142316015694264,-0.10263024969236782,-0.013279030523092091,0.004203508876416064,1.687902368003307,0.015377187684552361,1.8309058864846608,1.1083371247941538,forward_head
44.2,-0.31876930677253024,-0.09482571877227867,-0.03561685148633565,-0.014324212310341202,1.5805216431541702,0.02737265260309471,1.840177324043812,1.1280995599787411,forward_head
44.22,-0.35185246791972513,-0.10144609427550698,-0.005008227092276763,0.027134529067585723,1.4378283801098508,0.04202748661511135,1.913971202539335,1.1691738221056223,forward_head
44.24,-0.33677595285558326,-0.10858023547542882,-0.019501144170407828,0.01937709498457707,1.6215681923506648,0.04216421498361732,1.816385234085661,1.1870608460655976,forward_head
44.26,-0.3077956068021553,-0.1334853084475837,-0.03150945738328277,-0.0012051122628668053,1.6958519932294462,0.0381253842211762,1.8292238807324321,1.0250497330412076,forward_head
44.28,-0.32272935019124693,-0.10908057030142668,-0.03273511388640363,-0.00557018578115896,1.5438759363281351,0.015421921306611627,1.8933018451687815,1.1694622206164647,forward_head
44.3,-0.3034293809903372,-0.11685559486015686,-0.048195987218605886,-0.01776225328495374,1.6281873374779607,0.03942181085085335,1.6839974035016358,1.0867108668068277,forward_head
44.32,-0.31786557461852794,-0.10962111597158423,-0.024750321655971835,-0.0005245843272266691,1.5996826635377714,0.029159824520574185,1.93649568122231,1.2769862524274598,forward_head
44.34,-0.3100950007696755,-0.12319552777308355,-0.016827785445654588,-0.015331702759977939,1.5410765959570292,0.03685051784287167,1.8164382975343005,1.1910824595402143,forward_head
44.36,-0.3578478517623634,-0.11538866302346927,-0.025689692216356374,-0.0015559242863526957,1.6886556293976958,0.04928758954167122,1.8216615667281169,1.1814198159200935,forward_head
44.38,-0.3396301869542013,-0.11940000386992346,-0.015913991745609486,-0.016951469018557336,1.5644759824827756,0.023486377907222463,1.8202250915592741,1.281372477459429,forward_head
44.4,-0.297959630722585,-0.13696172036315654,-0.04023651466170616,-0.02191236795804674,1.7049494430724035,0.025512407736889644,1.9361651652302527,1.1679626182010483,forward_head
44.42,-0.3482917731095602,-0.11105009913709393,-0.03911536009845942,0.01724773261356073,1.5486947895250855,0.04354560883482936,1.8576490316285668,1.1526942974582255,forward_head
44.44,-0.3295363849063207,-0.11140550929729649,-0.011152862674583285,-0.004880837511612258,1.6245982384494715,0.013274205363675821,1.8053444230507332,1.1565592652741885,forward_head
44.46,-0.3075775300110822,-0.12651162260196563,-0.03262955245818988,0.0043149666725749245,1.6310515656415192,0.049671229366546964,1.8703766686518464,1.2100900088401905,forward_head
44.48,-0.31830815922069144,-0.09548798760313561,-0.02411903077693909,0.01311760043452957,1.6101883129123478,0.042007054057496884,1.8760673113375204,1.0655649731734085,forward_head
44.5,-0.31388201872243043,-0.09878065598852266,-0.02177844335215745,-0.03185898693525133,1.5717464714633134,0.026819156295712986,1.8853522767011814,1.0778745124550742,forward_head
44.52,-0.30911656523332864,-0.13536169571961118,-0.005561799709519658,-0.028791685584640785,1.5079678951561635,0.026293394837188767,2.0233614629127925,1.2692909134487016,forward_head
44.54,-0.3063869618583101,-0.10043107828366998,-0.022855168558461748,-0.006354117155322208,1.6213902971430862,0.011714545302142224,1.880490895265203,1.270490437050552,forward_head
44.56,-0.3196719953464586,-0.11388378597660374,-0.04150063583582264,-0.012740026893621813,1.565457676079971,0.03317380250874475,1.9144379884466665,1.087009519440187,forward_head
44.58,-0.3182249089344766,-0.17973636258971046,-0.042259973232904764,0.029701147309455625,1.631487842814004,0.022195603668824605,1.911393980113447,1.0782556820060385,forward_head
44.6,-0.27937071494000243,-0.1355620920856816,-0.035361443970348815,0.01746720988700893,1.6400395379104171,0.034666517419899255,1.7541396114396832,1.1524210460926207,forward_head
44.62,-0.2761106848412081,-0.1612572741046559,-0.0006406651741658804,0.013459393741081013,1.6137813261633343,0.029615156828263135,1.8435504454658325,1.1266891643415555,forward_head
44.64,-0.36209734050970577,-0.10999054437892525,-0.03609443029451679,0.001958986665839058,1.5778832580567665,0.028529863894262937,1.916007121787818,1.2382376846385994,forward_head
44.66,-0.3078680188446726,-0.0747098978347385,-0.025344022340932103,0.01200232413680727,1.5869257690459344,0.021440388180778244,1.9129027655323947,1.187431211355492,forward_head
44.68,-0.28588526619314436,-0.12932930074696783,-0.03652681495726444,-0.017061392863767073,1.6322971567899818,0.03690758992665545,1.8237596987491989,1.258732191864378,forward_head
44.7,-0.31483314981442495,-0.12114294423885577,-0.007400733361117921,-0.0072936854290147,1.4926356596826509,0.03229861698591448,1.7526837624096496,1.0651812150807787,forward_head
44.72,-0.28169661482195485,-0.13905864029039125,-0.04554741810174777,-0.01463982434526067,1.5558330824846835,0.0201159910369252,1.8170277999624214,1.184584363949059,forward_head
44.74,-0.3269968734011357,-0.13822790555460013,-0.02387078578522189,0.0018653342113101312,1.7455003653450367,0.007403283821986706,1.8439335069525091,1.0887743642802816,forward_head
44.76,-0.3047403512237232,-0.10169558957999555,-0.044606652734004576,-0.0013995483526115426,1.5063840776041852,0.03812547362159463,1.9286012210919727,1.1439756701705366,forward_head
44.78,-0.3274404153732251,-0.09388192089877806,-0.010405226185234824,0.03788736192381107,1.6111746297524798,0.013295147712304318,1.895930929283045,1.1190044394771255,forward_head
44.8,-0.33421407340024,-0.13400734604138856,-0.03789623256362396,0.0032635130075860533,1.6474636785855687,0.034206200755063004,1.8268897342532526,1.202292766856181,forward_head
44.82,-0.33120807473791,-0.11583509456093188,-0.008713277179533734,0.006803914549909058,1.6001648956762669,0.03851911812380412,1.734543056823616,1.1404382779817188,forward_head
44.84,-0.3152794158228559,-0.1038072591775331,-0.013532051724700385,0.004288654570272105,1.648698438087161,0.03160025524757474,1.8336930741646935,1.1724238305905528,forward_head
44.86,-0.31882643810233824,-0.1321920216124016,-0.014891728017639806,-0.01026391648168659,1.6257978451370365,0.014607475743597597,1.874170233659467,1.1226887385477282,forward_head
44.88,-0.30872887066532373,-0.10111970056285902,0.001336682601983304,-0.0017518464587566417,1.7021114936978379,0.03018515120249744,1.8846297313849465,1.1281047852142818,forward_head
44.9,-0.29510170610543457,-0.0945653173431873,-0.04212385584824441,0.022684305655823002,1.5238374534584502,0.024496563877241695,1.8381834474273464,1.1154951179802457,forward_head
44.92,-0.3345636998149554,-0.11902652066876515,0.005736803567347717,-0.0009251163658353272,1.7397824138243339,0.030374729894972644,1.7703252453403004,1.19795588914576,forward_head
44.94,-0.3255470027665516,-0.1123213888002301,-0.02572820813117153,0.023896377130678586,1.516937806715873,0.02161424334670978,1.8030169073743143,1.1508800754008313,forward_head
44.96,-0.3246248030735782,-0.14457347429079248,-0.02540825773680828,0.017675527208775955,1.6670383779569087,0.031158437133178632,1.8383514374687735,1.1939651610519224,forward_head
44.98,-0.2883972273495845,-0.09828582870849745,-0.012967728770629789,0.014169194845224576,1.5492150596826342,0.04507200651062196,1.8549397605804225,1.140531730455365,forward_head
45.0,-0.28937579672490343,-0.13121587177354138,-0.012338914720277266,0.02517631869510813,1.6306166813799776,0.036528251802170106,1.7554054055941875,1.105515652687607,forward_head
45.02,-0.3292028959671247,-0.094003909428892,-0.04009789927019483,-0.011903281157571076,1.6823050266575263,0.03393488796466193,1.823505516774745,1.1096623859083221,forward_head
45.04,-0.292515465181796,-0.13568689031434397,-0.03985131517527802,-0.005892806957479851,1.515675051473037,0.030122133048387106,1.848968752337805,1.1746617587690553,forward_head
45.06,-0.34993674660628266,-0.15060392337824016,-0.01124177253483377,0.017585656518112336,1.5771880921897268,0.03311176651740666,1.7983765827388145,1.1122826002166657,forward_head
45.08,-0.3441999020985604,-0.11637294860168801,-0.006252584751677323,-0.02212830415087534,1.5788885173850753,0.03779804385913008,1.9086945863270368,1.1616309091534243,forward_head
45.1,-0.29501396414706743,-0.12776109037005734,-0.026504509965410285,0.02294078728374705,1.6906023128979446,0.022754128226682054,1.7548961424898297,1.1268463380905587,forward_head
45.12,-0.3362826059556557,-0.10609332865752284,-0.03034184756264771,0.0042362770760690765,1.550138648142967,0.04296075527228339,1.7150218928920944,1.245036018381389,forward_head
45.14,-0.3116007413419171,-0.09391246779956916,-0.027316269212012585,0.0029436368166377426,1.619679530014821,0.030354977765164496,1.9003480850691044,1.0853857179730948,forward_head
45.16,-0.30754194189346196,-0.11346440979461012,-0.04115460059709024,-0.001629043905657206,1.554165174127522,0.03053503954136334,1.7877820376840365,1.0978485407682355,forward_head
45.18,-0.3112191477424763,-0.13467237509584867,-0.031064110325988305,0.010159815976206283,1.5491126174668537,0.028790265952740382,1.8350455387996323,1.0957619693273293,forward_head
45.2,-0.34096647511858214,-0.11790450993092998,-0.029714557330906482,0.01956244389185258,1.6159211227685302,0.031607156279534844,1.811818625860877,1.1966134794349905,forward_head
45.22,-0.29984065803785287,-0.1388607294897102,-0.01659994081636381,0.021530372314997832,1.55976331865532,0.02806853627201823,1.9063776324899857,1.0476843136709262,forward_head
45.24,-0.3262312513685791,-0.10405232148101605,-0.013823044169859279,-0.010754636255526086,1.657955679758575,0.029967575031341294,1.8024329649639523,1.2354226369369128,forward_head
45.26,-0.3753126608297487,-0.12025587982111256,-0.013887383069501163,0.01607358235628577,1.7613427500627552,0.021407523501667018,1.9283326312453914,1.1695609866802867,forward_head
45.28,-0.30445328630460683,-0.13772086994213328,-0.00773706327659333,0.017539399890744416,1.5244192664670457,0.044607486728143526,1.7916140642987943,1.1048832441114576,forward_head
45.3,-0.33457691459055644,-0.13261413401667743,-0.014779074305254495,-0.002463060444259471,1.620155161837881,0.03800068314024858,1.9154770340504177,1.1020117029560335,forward_head
45.32,-0.30844220304888476,-0.13451337389418502,-0.016582273526353122,0.0015030493272963047,1.609748984764349,0.029460010005857497,1.8876697439582615,1.1711289004595544,forward_head
