timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
42.34,0.028008109326776155,-0.12405075667915626,-0.2816676914998916,-0.19922621361814477,1.3280423925845284,0.07318162463016593,2.0798655764862093,0.9777215561280317,slouch
42.36,0.03887462870522106,-0.14847678992941382,-0.2973824803070679,-0.20277690506389212,1.2316924623378565,0.04437246057249886,2.1661182690885514,0.985551663865584,slouch
42.38,0.02225482986530406,-0.15071700840812471,-0.2711062895660781,-0.2421818167675791,1.2936007074349793,0.04375298144748246,2.167457178862975,0.9256165639740659,slouch
42.4,0.03480510761147446,-0.14807566481582377,-0.32610819794021034,-0.28459523254431734,1.3368293313325694,0.03410110460455817,2.0430496035578054,0.9647215724908687,slouch
42.42,0.0494332320684961,-0.14816146906578007,-0.29015704036793255,-0.2554528660656112,1.247162231985559,0.010530361514963112,2.066283539805652,0.9460638915786361,slouch
42.44,0.02754081646372676,-0.12782791910479846,-0.317369552338126,-0.29609853544662995,1.322113560754131,0.060604634086781295,2.1889764451444136,0.9859339101437501,slouch
42.46,0.03583650400769681,-0.13445965955902306,-0.30464734385699244,-0.2547035245829416,1.1977234879837544,0.006883610216105898,2.059387391853746,0.9705991137249641,slouch
42.48,-0.005175168202358278,-0.17137265380614217,-0.3131312939963548,-0.24285155847974177,1.2093347185243486,0.0,2.0774600765948956,0.8360025638708735,slouch
42.5,0.022794537279735117,-0.16792536726871266,-0.3308182334248089,-0.22995841073314233,1.3002759606034846,0.0676687939863691,1.9715144737810852,0.915635541802148,slouch
42.52,0.01744639800633939,-0.13802211681669452,-0.29545799367640996,-0.2480897993714876,1.2218945648894888,0.04979555717407125,2.094210295216556,0.9431826331698224,slouch
42.54,0.040591032059279025,-0.17097136689485704,-0.2804501226745511,-0.2497870920649206,1.332565401347587,0.04484465997316341,2.1047817724082662,0.9676958656627864,slouch
42.56,0.012284221994511468,-0.17543803880318212,-0.27308143278992564,-0.2511960042654507,1.334142162359382,0.04534341034933208,2.00053810774515,0.9176945680715878,slouch
42.58,0.008113729593520186,-0.17873806480453305,-0.2963923565074921,-0.26791845491116595,1.2982676778061772,0.08096391418582771,2.09571391381786,0.8631124874517998,slouch
42.6,-0.024010342538512593,-0.12656736296733026,-0.3258315638354218,-0.28519616346380977,1.2297302970942785,0.007626366417003374,2.1588097238101045,0.7852489163759171,slouch
42.62,0.023560205487841688,-0.1725959547605471,-0.2944282571882712,-0.19829008050490055,1.342769066169331,0.0777601950099448,2.1311646876783783,0.970082585307689,slouch
42.64,0.026685412510161603,-0.1448841299631397,-0.3431411127999238,-0.23124468545561408,1.373240558960405,0.02076527735287735,2.141639797085055,0.9396609714602557,slouch
42.66,-0.02540635836298448,-0.1767115716092579,-0.30166752641809785,-0.21707002131555947,1.191997991186829,0.04096025277900796,2.1222927208222346,1.015844395236215,slouch
42.68,0.00267177741597586,-0.18797374776758038,-0.3251974725330927,-0.2415118551272111,1.3567856765355586,0.03756928981167896,2.2893664640448446,0.9345994599810039,slouch
42.7,0.04207294140256987,-0.16353471178658013,-0.27211976175340674,-0.28138412127042134,1.3148380110646216,0.011890698256185583,2.101829113840577,0.9695870468727796,slouch
42.72,0.010088628359014614,-0.1692789365230488,-0.2660574252784308,-0.2555160154624995,1.1631014570514222,0.03451766465018276,2.066346626703406,0.9679060414999098,slouch
42.74,-0.012043195999281744,-0.1511549389166139,-0.3123373074556966,-0.26355764091849077,1.2505866393828289,0.032230751269934646,2.0349116974289982,0.9424277232897373,slouch
42.76,-0.016690048525244326,-0.18047102167865867,-0.27869055467443976,-0.2571710194846071,1.3443249311568801,0.06581825272993033,2.136052487069888,0.9088732702107488,slouch
42.78,0.02681799768949883,-0.1333615665370003,-0.2751306573972336,-0.2029640049574888,1.3315862391233741,0.015386010909906598,2.242700254175878,0.9573051896564612,slouch
42.8,0.015457407467009406,-0.1748959824455312,-0.27356098336450496,-0.22651308612269686,1.3405005788849587,0.030513364444085055,2.0587274817807666,0.9869290318610241,slouch
42.82,0.038442841140295676,-0.16853445300326914,-0.3068660541960133,-0.2906259959834057,1.321365400056086,0.05042037635854019,2.131904662039945,0.9865878447396248,slouch
42.84,0.05324842301360294,-0.17616411515169983,-0.34902825659097825,-0.25381622960798567,1.2980873523504741,0.06275454134167283,2.189741058332486,0.9340255384469933,slouch
42.86,0.04317362472210293,-0.16249324371205454,-0.28401088041514305,-0.23580538941816556,1.375035270584393,0.04287303202626016,2.108797198207389,1.0211582875563359,slouch
42.88,0.009609660246296078,-0.1563018102578897,-0.3326434317296309,-0.21651973035922217,1.2295741756664003,0.041940604213516766,2.03893516450279,0.9780857168751373,slouch
42.9,0.011440724762230936,-0.16620597561200717,-0.2626802640804154,-0.23527534123902766,1.3471783161390267,0.04591760766143741,2.0500194819556437,1.019376372848867,slouch
42.92,0.021819279229531606,-0.16846546564686357,-0.28183833284920895,-0.27338724957382776,1.3024350604358181,0.016795402136595538,2.0525140399198745,1.0307877958723548,slouch
42.94,0.018590949583419634,-0.15980226035864542,-0.28853086380825665,-0.23343637375141063,1.293642977479812,0.05362625212965221,2.23256194156937,0.9524501037900525,slouch
42.96,-0.03819638593093879,-0.14802003159435698,-0.2965812017052867,-0.22193044455060504,1.4041525610056818,0.016989677751201093,2.1617275224206494,0.8788905512815175,slouch
42.98,0.015479483182619498,-0.15856497422908264,-0.30034240928884975,-0.2509389279870496,1.2138791240548035,0.03798529151035593,2.10561798769761,0.8702059693455197,slouch
43.0,0.019756783388488245,-0.20172341514348963,-0.32193146828919134,-0.28813266431264767,1.287494044513746,0.027033638998545228,1.8976850818986961,0.9633025235201926,slouch
43.02,0.003878702729458093,-0.15050806231132133,-0.3057630332779166,-0.24460840025290725,1.3315905802327144,0.08039430921775619,2.0029429498289173,0.8957322158043822,slouch
43.04,0.009590637191076067,-0.16734995512414,-0.2991618598703396,-0.2426286121794969,1.3127080248555054,0.04419100751311789,2.0648341398531733,1.028888809694557,slouch
43.06,0.05440511810517033,-0.17422814607490986,-0.30987544621006574,-0.2217460920006921,1.233369573632174,0.039414920119873,2.000614982582371,0.9583712091834983,slouch
43.08,-0.015078007362760673,-0.15814504829241233,-0.26724117620715093,-0.2164540096894787,1.1546319480049863,0.06970935175535749,2.1956900279519194,0.995030201252792,slouch
43.1,0.021418333049823764,-0.1560545965603841,-0.3244611809856677,-0.23276244327158843,1.3636003364955585,0.03603602977286791,2.088376912775687,1.033098767348484,slouch
43.12,0.0312258949421107,-0.170668480364978,-0.26465679120503016,-0.2559742262335759,1.2471982253081382,0.014411778998553487,2.0364785597147996,0.9292463675452745,slouch
43.14,0.02157676501036783,-0.1265178818492636,-0.30000236548531495,-0.23286175424298294,1.3259574187698582,0.026119224028303713,2.270140562425741,0.9656649619346706,slouch
43.16,0.01981285212053101,-0.16602793967956872,-0.3247711160342695,-0.28805200631894784,1.341500519719042,0.06396186728812578,2.071102489771033,0.9606705192963599,slouch
43.18,0.058775905104268576,-0.18013610342726277,-0.28767801867427184,-0.20472896365176904,1.4036881754688229,0.04312645108624736,2.15521990131357,0.9206231953159913,slouch
43.2,-0.0054937684987420325,-0.189144126809537,-0.27412803452959283,-0.24479836673278751,1.3561149694431762,0.038068774969604376,2.127121014146434,0.9729527420438251,slouch
43.22,0.004156812220315632,-0.16182030181336116,-0.3040898697036634,-0.2281918097135663,1.3761892567138938,0.02196521470953751,2.1495732913646646,0.9737363401166368,slouch
43.24,0.01654115453887781,-0.15770658139463756,-0.31532013159412914,-0.26028206594496406,1.261127835548076,0.028138214284251443,2.135974128063503,0.9389178314713055,slouch
43.26,0.0512543066333656,-0.17021812583629356,-0.2836719627587796,-0.22978966925519817,1.260595600723678,0.0065577422778062555,2.1099810599971094,0.9467529882891363,slouch
43.28,0.027832123263441106,-0.17601480208185105,-0.31134552089786777,-0.21224757055561813,1.378438033359341,0.03214674346620077,1.9993103237663339,0.9722239073109575,slouch
43.3,0.03722499003224295,-0.15002143784732738,-0.3275726639033173,-0.240544913590036,1.1946021007956298,0.04817775548586443,2.156728842475536,0.8880597462949746,slouch
43.32,0.013561261393527854,-0.17197904560976873,-0.3196990039525356,-0.27772264578488914,1.3093134224779124,0.05347417101929921,2.206473975715445,1.0228051624312107,slouch
43.34,0.01067018239129497,-0.1781905235863747,-0.27529456958907383,-0.24291756886878632,1.1418283064793444,0.08930303736822916,2.0232800454202913,0.9548829921697406,slouch
43.36,0.02450019193107478,-0.16380974192643788,-0.2855461403022675,-0.2344039555237746,1.294236489101131,0.03450085201515905,2.001871251990906,1.0139004741752724,slouch
43.38,0.03639543010988064,-0.18639995147922003,-0.27270771788471326,-0.23867615266714418,1.2963264760894757,0.04984730354143738,2.084192117721023,0.9550765759139889,slouch
43.4,-0.03023128462989834,-0.12051551230195094,-0.3182244589998912,-0.22646277916089225,1.350950569188831,0.040161600898416576,2.13986606947797,0.9354063400790282,slouch
43.42,0.05922451322358566,-0.1705210767198457,-0.2932264103687909,-0.2210913055800527,1.4112727152647533,0.047133807520159283,2.0630143093869258,0.934646360648884,slouch
43.44,-0.0023697895010011713,-0.1875662024675094,-0.3325612902681941,-0.2706447654175774,1.3239496242523683,0.05855727591242026,2.044580062352992,0.9420183256978112,slouch
43.46,0.029196774324970896,-0.18548175625805818,-0.29117470835598436,-0.25784069940213283,1.2289831273572343,0.06435428098229083,2.072296256880407,0.9196027790650888,slouch
43.48,0.032159317635400635,-0.13262979988183687,-0.31892201889256144,-0.24150164032061763,1.474646299427679,0.0004789335215746382,2.002834956453248,0.992750487100956,slouch
43.5,0.01975028724419665,-0.17952759796831838,-0.3252740099546842,-0.24441000152782263,1.4048246687859154,0.0,2.203287273442813,0.9427162468725431,slouch
43.52,0.004753646203630524,-0.17303377865225092,-0.3272179784481934,-0.22393940221170933,1.2738097526325005,0.04905722621410358,2.1091539548409908,0.9016299455141471,slouch
43.54,0.029994216075214644,-0.15318016950151878,-0.32264138203737425,-0.21460879185462534,1.3958903537006415,0.06672689770279468,2.1301687621707632,0.9205011450390155,slouch
43.56,0.008025445268217067,-0.16112929139120402,-0.27579243181461793,-0.27082774777784274,1.2034896510141353,0.05799545875472996,2.108749708541403,1.0066551265880077,slouch
43.58,0.0014521347986535395,-0.1569142729439465,-0.30649616175947675,-0.23473798715009975,1.2635601060641752,0.08246274151223781,2.1933971327270583,0.9168824888654199,slouch
43.6,0.02570431613468021,-0.15520879951148778,-0.3054354093739989,-0.2864481023990525,1.3700931398918421,0.05554794085187871,2.1312924156201207,0.9420003587184262,slouch
43.62,0.03551414021106997,-0.16003030753630684,-0.27415003382231423,-0.26488575779824175,1.2364860007012872,0.0019946904568313873,2.0042036664163945,0.944694517003189,slouch
43.64,0.03005062684490812,-0.18204121686521577,-0.3077901829778527,-0.23177041817114152,1.2738049442307138,0.04208051488275766,2.1898094788702327,0.9536082881346102,slouch
43.66,0.041553417472593786,-0.17579761104297356,-0.2705470216670444,-0.29781336942784903,1.305850373107439,0.06640619087381915,2.0809579240971154,0.9424797788209648,slouch
43.68,0.01703845656614228,-0.1939814026990893,-0.2846575974907343,-0.2773357080570148,1.3872929282169488,0.03979569730355516,1.977279560816244,0.960328884774155,slouch
43.7,0.027578928508285118,-0.14005564954279667,-0.33109509887989935,-0.2335773344236762,1.249778303364505,0.02894479361333321,1.986096811179794,0.9559737325340533,slouch
43.72,-0.009098814597283433,-0.16436335849954228,-0.30369233650791744,-0.27431042245210974,1.3208572856720437,0.03967646841462791,2.20054172599162,1.0511575058324252,slouch
43.74,0.05890584778960023,-0.19930430364388052,-0.2780562557272679,-0.2517509120353355,1.3531944032246563,0.030303493112429362,2.1584294498459737,0.9361814969518868,slouch
43.76,0.030573528510407084,-0.16040638921492426,-0.31166970699860436,-0.2567312838573305,1.1369757860274796,0.02177943632512481,2.0720313499621077,0.9130111107318444,slouch
43.78,0.018633171339531393,-0.17339566140955096,-0.28255460538799504,-0.2652868343183994,1.3078239411293224,0.053067569535844204,1.9076194645048674,0.9831663343158616,slouch
43.8,-0.0002731447833988651,-0.17325944843298002,-0.3163880131893729,-0.2250515793057741,1.3548198779717497,0.06289750032267967,2.0001090351553596,1.0392025301213217,slouch
43.82,0.05092769611730525,-0.16408186793612184,-0.2849566715473618,-0.26718824840376565,1.226005525631267,0.05703728139583644,2.1112242932922913,0.9252662410963336,slouch
43.84,0.027293715573525373,-0.15038624981180188,-0.293602815513623,-0.23801604898113934,1.3511749420647827,0.05066588856318066,2.16251496699081,0.979124404593421,slouch
43.86,0.03914994646948054,-0.15957212399360213,-0.29928611435889946,-0.25497400595223263,1.3619036185167728,0.020036646106758906,2.0791294382234717,0.9008322295886892,slouch
43.88,0.014849685349730945,-0.15603597390224497,-0.3113294212131383,-0.2556583319611341,1.2398187662185733,0.027990568485254736,2.1553570060568443,0.9288316897312835,slouch
43.9,0.03226119737688205,-0.15158966616040806,-0.32069196946484896,-0.20777804314161585,1.2270233751242015,0.05419441864182204,2.1684191180964456,0.9347820286027102,slouch
43.92,0.01425211598928296,-0.18079151517340877,-0.32588297008274664,-0.25370663032678603,1.1808333613578066,0.0369992206047945,2.150662610266296,1.0084749129500645,slouch
43.94,0.023387648243753202,-0.18407870893996175,-0.3340742705867735,-0.21528091041251007,1.3497535235524312,0.019953794706005043,2.05514922453076,1.0218122009339765,slouch
43.96,0.04641713313243103,-0.18298181253451487,-0.29653742381688714,-0.2255317117621985,1.3803982172934994,0.07831104526254082,2.1574164761603067,0.8321432540343117,slouch
43.98,-0.0003275326517450594,-0.13261499751979913,-0.2867246209880513,-0.25847320385323697,1.3087400283525354,0.04572384339661151,2.0351757828228205,0.9849311485158397,slouch
44.0,0.045764166764670544,-0.1649881377282293,-0.3310838693279515,-0.312173715133234,1.2965650244949216,0.056670083018357596,2.1365454407031126,0.9196204522377318,slouch
44.02,-0.0031863733398319544,-0.15971978662642836,-0.30595337242512377,-0.27424128195122877,1.323599657787499,0.06293575250757809,2.155011865591729,0.9640976883640342,slouch
44.04,0.002171504668449829,-0.1778399527522365,-0.30551240278130903,-0.31336102222159734,1.3198191122544132,0.06388757502513409,2.153877498283616,0.8900705565050473,slouch
44.06,0.06955070470348657,-0.18506128524294518,-0.2700757389929028,-0.27277215448900277,1.358358433023066,0.02918307657162153,1.9434787829624078,0.9250176330130155,slouch
44.08,0.03852248773576238,-0.1196008815842183,-0.3068133657285119,-0.238157731033598,1.2226632954709948,0.04161219398124778,2.0586886464005616,0.9343473585613327,slouch
44.1,0.017810324164925284,-0.16032606809568026,-0.3146323299012855,-0.2548385696692033,1.3022936270735848,0.06159061577537866,2.1924012682539145,0.9491749636739004,slouch
44.12,0.0010689883262433465,-0.17478849474085278,-0.30994719925660535,-0.23465438488744264,1.2975786814449788,0.014896781917818767,2.011540226662675,0.8813084037845251,slouch
44.14,0.028514799886966723,-0.1430055643657048,-0.2824562655287802,-0.2882602675875718,1.1824482673856376,0.03033194396715462,2.0908871784234484,0.8868558119155847,slouch
44.16,0.041716523331367834,-0.16462717661972653,-0.3014519129012924,-0.3019002118030247,1.341946567235483,0.0752685107255465,1.9603413780386052,0.9541002035434827,slouch
44.18,0.0026838840206422983,-0.14068298813729926,-0.3148776326822115,-0.26654436205686755,1.3803184600617275,0.0,2.2236304167729197,0.9418835589164741,slouch
44.2,0.01322444181175673,-0.16931737040681383,-0.2837652276656631,-0.24807993645420878,1.368942821863235,0.042578106719826654,2.1147665078147058,0.9042109679885657,slouch
44.22,-0.0040042870159082995,-0.14605594414161227,-0.3197292623248177,-0.23791871893453184,1.2486030951785252,0.02974318742963372,2.234940820037929,0.9661458841886043,slouch
44.24,0.017842982917994007,-0.17542694663502864,-0.30502711598284016,-0.2948262277790683,1.2476068419816928,0.035882787394493916,2.0714964721511264,0.9828782178989284,slouch
44.26,0.0485051885425599,-0.18100640721465064,-0.2706568814174262,-0.26817108648776544,1.2244193248205861,0.025384414216182493,2.1177980838169743,0.957138212955274,slouch
44.28,0.028738811321095455,-0.15643734310411175,-0.2892336878790911,-0.2509887827758727,1.180433260484456,0.07850974538550537,2.1158667109395584,0.901985135908185,slouch
44.3,0.0323227068358115,-0.16730928766236247,-0.2869119610666564,-0.2702264678256768,1.324320141152002,0.03787753288684121,2.0222448160906024,0.9724590970652909,slouch
44.32,-0.03969139632386259,-0.17547362479034948,-0.2903540572328107,-0.2516233034438822,1.338205991964608,0.007827149084012018,1.979753726028973,0.9971149336011542,slouch
44.34,0.03855283092442712,-0.19017408745727216,-0.32289894095460725,-0.263347583552503,1.339863595686597,0.05683841925832344,2.1720003676499227,0.9765585683903291,slouch
44.36,0.014692257470779953,-0.14672500013247214,-0.29853644272328633,-0.24535798478472978,1.2861816520008529,0.03982783121014695,2.249968488378526,0.86902563729485,slouch
44.38,0.08131665653445432,-0.181034859127735,-0.3083581647978196,-0.24775995357732003,1.3248164559416444,0.007767188064079433,2.0107373972663662,0.9149964456576548,slouch
44.4,0.04188213668201425,-0.14207796566833547,-0.33651537765994166,-0.24817131443744364,1.2681701598690895,0.045998751910157655,1.9789642413412345,0.8659888736169405,slouch
44.42,0.02803244743974181,-0.16410301033253766,-0.27561061003562926,-0.2588446960679101,1.3036829922165707,0.039220158252027015,2.186669799653869,0.8427236227943692,slouch
44.44,0.024848073807276952,-0.1509680488974887,-0.2546187414052643,-0.24125087661327546,1.2179867881557411,0.045975280647312884,2.1975108236614336,0.9586655025448818,slouch
44.46,0.028191699252275736,-0.14449718759927183,-0.26961211937040885,-0.2697422953423493,1.310579961825288,0.06186110469265304,2.1007594005468073,0.9846680356024984,slouch
44.48,-0.008423745570790868,-0.16115357911546313,-0.29307440842970794,-0.23884123364416165,1.3842686790737302,0.046428713810425924,2.147765644448325,0.9391192324367387,slouch
44.5,-0.011424910055068474,-0.16427719184932252,-0.2971891773656063,-0.21166558392077728,1.2922898424397904,0.07678710905333486,2.1911508444980123,1.0659700591148504,slouch
44.52,0.03941827549724642,-0.1728239715753879,-0.294761607635173,-0.24679062876173619,1.2625685959194866,0.005955615834094843,2.058091226805774,0.8168215817509782,slouch
44.54,0.02269721108175562,-0.17499682433347252,-0.3077894698233711,-0.20863324341230943,1.4344367200827814,0.057501121363806224,2.012452829822396,0.9711417961384522,slouch
44.56,-0.04839546437446601,-0.13636123969950087,-0.3230627572697098,-0.25396351220542257,1.3435769412112581,0.04160835419580365,2.1698397799692595,0.8871531675026776,slouch
44.58,0.058857259157516016,-0.17819965287556166,-0.3109350186205121,-0.22048005341366103,1.3071425928658231,0.04969099128881235,1.9580493259754774,0.9092950801101336,slouch
44.6,0.04368594192828616,-0.15409982353154858,-0.27567010628868005,-0.2348966970189531,1.3176579182450106,0.04156527631374617,2.1914533800817537,0.9371801452304626,slouch
44.62,0.0415377782437591,-0.22531917892929265,-0.2835033313339038,-0.2581458818870349,1.1976705583059988,0.05739156527025545,2.0821767846408967,0.923245605565422,slouch
44.64,-0.014242423243617436,-0.1458551216701101,-0.28643584636007535,-0.2657506331377843,1.363150681261452,0.04822798635257521,2.169018066882007,0.9350672707364203,slouch
44.66,0.02494112330351196,-0.1556042833056473,-0.31778378136801055,-0.2648355734137258,1.317177737659856,0.06786338941494204,2.1278943859151798,0.9222709514986444,slouch
44.68,0.03473724836762213,-0.18059003817557653,-0.3102095234144001,-0.24090380783929433,1.2566099175836485,0.043834355743315866,2.065828995733119,0.9168488527262693,slouch
44.7,0.018685788909380417,-0.13305594085069716,-0.29661611959887196,-0.18617453677719245,1.3729073436144599,0.01918148354975257,2.0899039536023465,0.9584536962910941,slouch
44.72,0.029846262384974537,-0.16726317647776223,-0.31890894073266773,-0.26254677729082326,1.1616627585231876,0.046214050746861,2.157003608703483,0.9518091953598042,slouch
44.74,0.039519951355125406,-0.17724436767373813,-0.2803823461512597,-0.21172739771570864,1.3828483969598757,0.02930848740624424,2.094106638853019,1.0198047021449113,slouch
44.76,-0.010192724566806274,-0.17217891000374788,-0.23772671062087125,-0.2139365673342101,1.2959010533743174,0.044182171825828565,2.026039887791019,0.9999989053768745,slouch
44.78,0.048625988449604474,-0.13798363818615408,-0.27317603878957897,-0.2377787068609446,1.268471191397974,0.025118217687128568,2.0651813764367324,0.9487604752472888,slouch
44.8,0.0500049650165552,-0.20073751509454069,-0.32378983464738836,-0.25907088986660515,1.3095685473365435,0.017783533346785993,2.1237918215776714,0.9299625937712355,slouch
44.82,0.018190525861809873,-0.17052410057646264,-0.29856136813732537,-0.25828545933202884,1.2492712863050675,0.006216875474075035,2.111771685856225,1.0851692052554984,slouch
44.84,0.041130554936568885,-0.17398365578636912,-0.3237022366115258,-0.2293670365623113,1.3403655951112416,0.013454410911952612,1.9645198692159336,0.8414789635722063,slouch
44.86,0.01104206776427108,-0.17116148165020265,-0.3078167541295614,-0.23383854788685468,1.3438523074806512,0.047179928049825536,2.081480382798838,0.9247422793438085,slouch
44.88,-0.0010745995777704759,-0.14790443835616432,-0.31886794111024086,-0.3097258369767023,1.310558153586045,0.026277805495641873,2.1407901392026885,0.8654503296287925,slouch
44.9,0.03431643435341192,-0.1697305115961054,-0.31163436994717597,-0.2011828645316756,1.2671051884240674,0.06536126102905884,2.0690112829423626,0.9695477808925221,slouch
44.92,0.02179314107445386,-0.1665513908667906,-0.2779708651927651,-0.22033633658384566,1.3297653260771887,0.04012071666915213,2.2351467567550674,0.9969339248016631,slouch
44.94,0.059428227155563035,-0.16274029430351378,-0.28047833891566204,-0.26764740742297716,1.3275019076180703,0.0,1.9962629238897973,0.9034532442518438,slouch
44.96,0.013808984783318217,-0.14058099412882807,-0.32787160464861453,-0.2367731943871422,1.28312395150397,0.03377627705717438,2.080928886576255,0.937869513684593,slouch
44.98,0.03768132865112855,-0.16274655604501467,-0.3093363488084941,-0.25519066264855994,1.2273205274891403,0.06491408650652905,2.1240115651146154,0.9409917957960732,slouch
45.0,0.06150055498910288,-0.16846424321695183,-0.3016056220809756,-0.24529346077675676,1.2957002515329832,0.07334800672476516,2.153086693475921,0.9487855738301249,slouch
45.02,0.0007037243109260255,-0.15659185059178737,-0.32111392168569886,-0.24776883785789355,1.2806178753245363,0.04534343380435394,2.146633584108288,0.9501830719512012,slouch
45.04,0.04577027094305529,-0.19821470896565083,-0.28692505784546224,-0.2796211985014808,1.3100191073795193,0.018949654488177016,2.1678695013851805,1.0055368423384807,slouch
45.06,0.007206148336589319,-0.1577021315333468,-0.3200545717472797,-0.2243147615315607,1.2402972947106579,0.07097495784591089,2.0496333294518627,0.9744341654164849,slouch
45.08,0.009664008844386196,-0.17243842074234308,-0.31234452940888235,-0.2659075534919638,1.2579644114439539,0.07399280594417901,2.0426690218234183,0.9249880221206733,slouch
45.1,0.016789434973405522,-0.18808908012700548,-0.3272419506617135,-0.25944839977392753,1.3418589689268128,0.01221766099082962,2.1765640822739436,1.0380697778303063,slouch
45.12,0.009572994058960789,-0.18287659430542452,-0.27368300191333406,-0.2653116373128351,1.4290097480543222,0.06325702674851817,2.0311972389334123,0.9058652345497663,slouch
45.14,0.033657346232056504,-0.17899247239556115,-0.27706485092176575,-0.22728510003142643,1.2998233472570968,0.030488634739043705,2.0613477961790725,1.0319791977525477,slouch
45.16,0.03343589933656962,-0.13801091249638778,-0.3345350080914073,-0.2643887494445303,1.3049243459311066,0.05554946831123351,2.198990293314275,0.9688839745303791,slouch
45.18,0.0037532535524620802,-0.16105372156614278,-0.25994626191637715,-0.2529373476612841,1.238736718049849,0.0451622128961417,2.0428059944317303,0.9665184403356771,slouch
45.2,0.04195895893810551,-0.15590828698991752,-0.3443665038567046,-0.23944854942667895,1.3430412376297856,0.0373417999272727,2.2594808284230936,0.917245571503684,slouch
45.22,0.06736491133238547,-0.19791660572361844,-0.3061175775342025,-0.26376522309855316,1.379431601474767,0.026280589192636934,2.104675639371896,0.9287087431932594,slouch
45.24,0.01593952649246727,-0.1979365571057079,-0.29267952965477206,-0.2747515209837657,1.2768496650740604,0.021329961630549347,2.0710664761584128,0.981271768927376,slouch
45.26,0.06201885516944541,-0.1675126558895877,-0.3160782407252863,-0.22486635059857288,1.2406649494258548,0.038546469886405144,2.089000469644027,0.9505234570007217,slouch
45.28,-0.008668084717836875,-0.15659904720223378,-0.320005710824093,-0.28265112569092316,1.2524558241319033,0.09174234515733877,2.1422748161941647,0.8716936366725118,slouch
45.3,-0.010813017391118054,-0.16919786622197935,-0.30739039051644845,-0.26088267608362703,1.2692660555307158,0.012464404539924808,2.139373085024511,0.9225834110342631,slouch
45.32,0.040805573886849,-0.16191006285146953,-0.3151003490393324,-0.25928646787919907,1.359073219302677,0.062191801323741816,2.0323426752984806,0.8891006328057626,slouch
45.34,0.037991320156699496,-0.1461697526426283,-0.3120761376566708,-0.24375790079855217,1.268909001653844,0.04330318542973954,2.1194619665305763,0.9654040471772113,slouch
45.36,0.01616259597301864,-0.17394918241485727,-0.2878534306016179,-0.26426080303542043,1.2697032786560996,0.006430723364075046,2.1065466170151304,0.9042619898003196,slouch
45.38,0.027202130901812945,-0.14924174044796717,-0.31437805242400274,-0.26471170468652727,1.4169273350246168,0.01878974016609033,2.1193983628536737,0.9746636773714579,slouch
45.4,-0.00688763181274143,-0.17917820909436297,-0.27206522168395364,-0.2162639299715828,1.23254802052159,0.03510146739003579,2.152254835909098,0.8796225268430459,slouch
45.42,0.02209572631937838,-0.17269062409448982,-0.32017896369092075,-0.25532722758090987,1.1660429124972729,0.052586919606763594,2.0897052838307983,0.8978383922972751,slouch
45.44,0.01083030996082884,-0.1337472827779328,-0.2928514398089823,-0.23268235144444774,1.2045542988750462,0.012184660391154836,1.9904637751689203,0.9805020499673118,slouch
45.46,0.04247960001798757,-0.1763612462049332,-0.31155627454248985,-0.28057291541406815,1.3202847803141007,0.012701557756379298,2.1160601857311208,0.9306855566729549,slouch
45.48,0.04194283847878089,-0.14273549833174562,-0.29144339356820964,-0.24280297580274,1.321443911985424,0.05724910931216699,2.0267015035230918,0.823748932633407,slouch
45.5,0.03828969942246307,-0.15047459471633967,-0.2798196300122822,-0.26381945182430894,1.335728070753301,0.06323542470306723,2.18736584885112,0.9806024115775968,slouch
45.52,-0.02709654323149938,-0.1628895028293297,-0.2672381353500855,-0.27165002808859734,1.3589031985607145,0.027908558916308192,1.9917138164142052,0.9740645076920151,slouch
45.54,0.03033943991515695,-0.1581374768468412,-0.31907457507219417,-0.24867807818332752,1.2507488177952286,0.04222089300552121,2.2716881309049057,1.0458396490187316,slouch
45.56,-0.017974665189425525,-0.1646467734631442,-0.3043589206745986,-0.2638592256540072,1.3858769470027175,0.03873502828748168,1.9998698399750066,0.9674815451385602,slouch
45.58,0.05508084961807836,-0.1687046400269537,-0.29517476304834267,-0.23935639745878595,1.4427531224693637,0.045200759604983584,2.0268847907331287,0.9093771553242028,slouch
45.6,0.05321245880171794,-0.1587949782517151,-0.276284946571824,-0.2415121587282463,1.2889655206530468,0.046459613141497734,2.1198808106768303,0.9736315609187286,slouch
45.62,0.02110332243987531,-0.17432526759548075,-0.2678689562841149,-0.2759279279635283,1.2786149557324689,0.01942373178606671,1.9668104214544697,0.9046381932067757,slouch
45.64,0.0036536697340275996,-0.1616347856132534,-0.25767795808614485,-0.23920462466876177,1.2622150825394571,0.0337784807559978,1.9906411462149014,0.9966456704422173,slouch
45.66,0.021647540760565416,-0.1552957588041986,-0.2926233036100608,-0.2355473836959957,1.3579108915825118,0.041004099133784035,2.1516106309492464,0.974445450000059,slouch
45.68,0.04876397501592382,-0.17375679236681546,-0.30702340106511955,-0.2127552617066004,1.1551023409803252,0.016706480916846674,2.1349157488236874,0.9405779425808338,slouch
45.7,0.03946889605389804,-0.1559483028736861,-0.30425677326984313,-0.28140122769585374,1.328345256251291,0.027402672647602308,2.171440361941923,0.9716031872248772,slouch
