timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
53.32,0.0391609899616155,-6.992570002461604e-05,0.008821059781979113,0.017809323564128426,1.1210561647655266,0.015564462935700274,1.8878310504877356,0.8611092803204189,good
53.34,0.01080613582679069,0.0057758906825791535,0.010821175010089024,-0.03095905260392721,1.1284894175272302,0.02849072818644165,1.7484056590545423,0.8789221834345713,good
53.36,0.05219133334119554,0.014988370793822089,0.005587131593199007,-0.0024421674372931855,1.1542989877667136,0.016807698423328344,1.8464501274931189,0.9045689837859763,good
53.38,0.04067743027739363,-0.017274222660484114,-0.01440773614211317,-0.0352311699531147,1.1991632843378348,0.01702624124295639,1.819328475373693,0.8763591770845889,good
53.4,0.05048693055980307,0.008777103514423162,-0.011169244250870337,-0.01907442917830911,1.2698763031038545,0.03593992351168115,1.8673341119146787,0.8687895952191286,good
53.42,0.02735269188351615,0.008340413622248213,-0.026419164794106702,0.009414865876930724,1.20026911002959,0.03933690829418488,1.8734455481194565,0.8808946099943146,good
53.44,0.03340735095374384,0.0035995988516001384,-0.019665862294125123,0.019061238594330752,1.2292154377297357,0.04685255673239821,1.8792605798481257,0.8699644424064972,good
53.46,0.018778411367450395,0.024343059252002582,0.02533813182902419,-0.014272762650542229,1.222719645015559,0.03389033931209873,1.7894612377962418,0.9616600364748068,good
53.48,0.036037388091595776,0.014700793017675816,0.019322537286094184,-0.01157498368044716,1.1792233833748489,0.023158172128833088,1.74869271807039,0.9775726625677166,good
53.5,0.026644961864406014,0.015573740350510826,-0.0047950578193991615,-0.004252206558454335,1.1491610395835918,0.03993209148025558,1.75546049814581,0.9215004091784272,good
53.52,0.03064740625849109,0.027124122277553522,-0.010403053904170598,-0.02372437556821317,1.1782463936535652,0.016491428403748374,1.7673791329012254,0.9686764319159185,good
53.54,0.024175728079645853,-0.026536961406788132,0.023150359792071157,-0.002714334629085484,1.1382784940649229,0.020393464460558515,1.847274850393446,0.8918614223733332,good
53.56,0.0331347255266767,0.026828459454474034,-0.014425796930281056,0.004813980419314496,1.2325610516893524,0.02312714914413902,1.8228072006281406,0.8906718343201973,good
53.58,0.02489303363499444,0.009135000253272876,-0.013110302571503583,0.023756713973769116,1.1594904567550206,0.040589328837891826,1.8544673725695306,0.9692018294079611,good
53.6,0.018261512283836923,0.025505651927730025,-0.002419223221063871,-0.01335291489431959,1.209301044277187,0.02592656422406752,1.8186149807418814,0.889611204681837,good
53.62,0.01915884313698102,-0.012902476766932396,0.022106340532333454,-0.026014734739086717,1.2243106018425571,0.027217756972237134,1.7214896919698326,0.8548609645960948,good
53.64,0.017039762346459857,-0.018601576818481652,-0.007912135690852981,-0.018286129741479105,1.1804074102335569,0.035056870361768674,1.8356508894218937,0.9492444372577987,good
53.66,0.013531555126724016,-0.019692662968554306,-0.0034470929718182835,-0.016046337203649726,1.247577729313061,0.028492175802307618,1.8384346668443823,0.9254696461548911,good
53.68,0.04002955136851803,0.0036774364518566663,0.002975319083618516,0.0006966833478999103,1.2435122915546313,8.050869376968528e-05,1.8963675275971712,0.9135841486681665,good
53.7,0.03029786378289662,0.005421122373605232,-0.0032716241263901595,-0.022509920210513883,1.3585531911534545,0.036522095115241036,1.8079252707555495,0.9744067538109117,good
53.72,0.04305290065420691,0.014819677806500231,-0.0065363250555961,0.0038569955095983295,1.1994438811456076,0.022199969544184326,1.7390112453178055,0.893183099184647,good
53.74,0.03355915464978848,-0.008194891384830974,-0.002190930520181728,0.022139250713339192,1.208847620377864,0.014920535790056625,1.7914855048966687,0.8661417721074273,good
53.76,0.010049272489717705,0.00023008401092125116,0.00928768870714758,-0.017850598012783353,1.197902843745539,0.014894396243991127,1.7862019328146852,0.8753347536096201,good
53.78,0.03590292077610808,-0.015347299555901266,0.013674513834498414,-0.0021489543864696647,1.2434102892147312,0.0,1.7860245661565746,0.9684955222475038,good
53.8,0.04953307462339849,-0.025572274251226615,-0.005257229947868165,-0.005975171553241332,1.17555733706216,0.04015952649721144,1.8080948324294879,0.9363459472984114,good
53.82,0.013501956104447469,0.008668807477438032,-0.011055038405659062,-0.016351533704515243,1.2589296352456476,0.033150411032256244,1.7690569737877178,0.9589967436260182,good
53.84,0.03573404361108425,-0.013421597116354416,0.025415464544687932,-0.03280448012162011,1.1249878473296724,0.019568334878052554,1.783572638802601,0.9285245461857027,good
53.86,0.03282625758598339,-0.006415970158159748,-0.019800396892502722,-0.004947750709385342,1.2661827357175504,0.02529520978596195,1.781660642426519,0.9994212622388207,good
53.88,0.03675870518906074,0.0016281102969487409,0.008467885516935657,0.023133604834167522,1.1599775527747813,0.029552783946510425,1.7757895944929216,0.9069396431623714,good
53.9,0.022963497605102766,0.020085864071714792,0.002537037110883316,0.007824709186939097,1.3136019198865583,0.013125452834275632,1.741215141257549,0.9581555278194225,good
53.92,0.03548773333407491,0.03449478285002717,0.02325975558050113,0.006917510141347934,1.1891453952628261,0.021146150523305294,1.7634434614909253,0.8015512799332947,good
53.94,0.03627970502967256,0.03342914885190683,0.026420122627216346,-0.0022953403566130376,1.2154930427356507,0.02029001526674148,1.8163410058925953,0.8013216377227735,good
53.96,0.005439378271825139,-0.011104688064941552,0.003902616847741703,-0.020225103092485288,1.1416966301757916,0.01848250184882117,1.7611228465110058,0.9950180838494084,good
53.98,0.05494342143212118,0.023055649258494033,-0.004658211483507409,0.012705251821951978,1.1913184610875804,0.02905806284327468,1.7821929217088521,0.9456504374499467,good
54.0,0.038359659851868275,0.015810016931309293,-0.0019925390573495823,0.02013044877544024,1.1994662025086087,0.02819559960570132,1.8102237531069512,0.958391207494053,good
54.02,0.02581230489945855,-0.001039480379531808,-0.0008732580595686001,0.014164331866347146,1.1274733894287063,0.03156954743901562,1.8211587216779535,0.8110227127165097,good
54.04,0.01657411965528478,0.025522046811963666,0.0012569019018120226,-0.025748951118429307,1.2161716459468939,0.012140891651636834,1.75238002364016,0.9282266823833728,good
54.06,0.02580577326816741,0.002370561294407052,0.0115082958428765,-0.0021603993252586984,1.1196761499411212,0.02841245555399628,1.8192244347105209,0.8574064062300479,good
54.08,0.012996947711224038,-0.013718943506047401,-0.008925860974321673,-0.012976910695481158,1.2455926750465909,0.018674749765807585,1.7561519903622629,0.8593603266751033,good
54.1,0.034764220816254736,0.04085493023359134,-0.0028553309681116014,0.005645812379133407,1.1928385464994846,0.022211387300236966,1.7150464332282538,0.9032307570904405,good
54.12,0.04110176393145449,-0.0015023813825377316,-0.002913694678710746,0.022945523253060856,1.0975347846011232,0.03474600901033236,1.759315613924131,0.8364549762298586,good
54.14,0.025578803795999853,0.005622609312501249,-0.00040658395940246683,0.007855247172602834,1.3420145699361437,0.029168853774304542,1.8048852948180665,0.910046158021269,good
54.16,0.04025739487698233,0.0017469721971471255,-0.01683753012999778,0.003208845161617236,1.1942273715442768,0.01961597693561611,1.6592874525256442,0.8913705236010318,good
54.18,0.02658970639425971,-0.012805856147930214,-0.025866098753729246,0.00251138070829463,1.1925590353908906,0.012719129010686227,1.90690462549426,0.948259382566201,good
54.2,0.03086058083155339,-0.015299359712124748,0.010404313733945104,0.005993890985209873,1.245631777523489,0.021686516379938972,1.8023758185636618,0.8797035709067368,good
54.22,0.03544370303341194,0.003781629377171432,-0.005881070755346983,0.00045147636468961783,1.1629283440483529,0.02327448224425856,1.7368534953089223,0.9531895962665897,good
54.24,-0.007279676250483465,-0.021944124861125857,0.01743547555116651,-0.03144334288006638,1.2442590061815395,0.018192550621626488,1.805799949561151,0.9550375364745829,good
54.26,0.024478738764986786,-0.002628415654101678,0.016454409236496204,-0.013392833697279127,1.1834862354993863,0.0030308747556201387,1.9014358018456705,0.9947138601018467,good
54.28,0.007429770831316877,-0.011083877246776674,-0.01010799626379851,0.011790360136266248,1.23644815629298,0.016320083634831374,1.7745733600660023,0.8447614177925615,good
54.3,-0.0007337449547152242,0.0019344648134912944,0.013372709016708423,-0.0026625065373328156,1.1044192453930242,0.023807591327607992,1.7773680702403205,0.9842446018098443,good
54.32,0.00833661763806855,-0.003054022001700972,-0.014995583142494781,0.00011259341765604734,1.1727778192626772,0.009423844495158571,1.743375411925088,0.9121587465872524,good
54.34,0.05340872141591076,0.01984274708053056,-0.010251367972615971,0.0036575541626125,1.2533088601305666,0.019902007630710726,1.8225442778039311,0.9815469861125071,good
54.36,0.04385207041606753,0.024762065254721122,0.013956330496171572,0.013911817472676996,1.12792592481209,0.027647578225765794,1.7698036196119562,0.9054832682185163,good
54.38,0.03253955359094975,-0.014364681435236826,-0.01740638101005832,-0.0074249295108248506,1.1926534705678633,0.023851327011899428,1.8327721419001943,0.8673050577293552,good
54.4,0.01689659018696561,-0.0013042613723861672,0.0009555518270458972,0.0015902395411432155,1.2598833335203283,0.018500632208063115,1.786560180136973,0.9493634540271212,good
54.42,0.023347152285585003,0.0036876738606581986,-0.0019322702306190757,0.008324605441662863,1.1064369556550464,0.021812629243538023,1.8042413674300248,0.9261463054654636,good
54.44,-0.009271186042646233,-0.011754403035408126,-0.015108103995323053,0.018414355042403217,1.2405098586672654,0.002696073776938972,1.7461695693713162,0.8810918932534679,good
54.46,0.012130518234242696,0.019804376792782595,0.010188057639812422,0.011280130078216436,1.2260797177563434,0.012463014135508675,1.877640781131964,0.9259156068424593,good
54.48,0.04924597061899435,0.03077275453635149,-0.011211351225553659,-0.014461665877045107,1.3020682974404711,0.019641768472600536,1.8008395879529915,0.8395065102196144,good
54.5,-0.009129475669490562,-0.021263069471623208,0.009711439943968364,0.03101015346929547,1.1919289850341372,0.006807662648366717,1.7669955352183193,0.8982327536248936,good
54.52,0.04180392272841656,0.0051517207030743984,0.006953331697717777,0.009211475126356535,1.1951627029499772,0.018815085396770237,1.7660659085808783,0.8869288108958873,good
54.54,0.045773196922750684,-0.026721363274337755,-0.012248663398231063,0.006918942200490454,1.1464275769654824,0.012197466352278991,1.831270634735249,0.918193686164456,good
54.56,0.04958317874041148,-0.013018150536067138,0.010653708818793387,-0.013500051719528817,1.107754883282853,0.014697695407931683,1.7718521104046197,0.9313182258545254,good
54.58,0.05045154136684273,-0.00851858997646559,0.007336047834232886,-0.020380826938152786,1.258337444952223,0.028555345467487038,1.811147628265519,0.8899939276041898,good
54.6,0.02479862321575948,-0.01302475544511359,0.0014495800906244134,-0.0320275156463051,1.2543436703239652,0.011372549077220667,1.8538270466152587,0.9590184378425167,good
54.62,0.018304382285601935,-0.0037590888993001372,-0.01365516264510204,0.011390056559104819,1.1577898378831006,0.006450366969422566,1.7428081834220948,0.9436703399128079,good
54.64,0.028117982364955094,-0.016368405219650096,-0.015108308108168112,0.004039654689433974,1.2100607405044936,0.02404877241262853,1.7118261324593183,0.8309076749060462,good
54.66,0.022135719266109185,-0.007111290203126352,0.011763192162735797,0.006965218893144538,1.2785452972212947,0.024983821035535633,1.7033392379971715,0.8897838540003615,good
54.68,-0.005855562616566203,0.001233769089154563,0.0036683953002634357,-5.116680455888524e-05,1.1737239703933122,0.01581600827455186,1.8125462770166656,0.86585814938101,good
54.7,0.038089003405597066,0.008139866993685858,0.009195578828262906,-0.019561871769928366,1.1590734623280428,0.026250509466945404,1.8085861851213492,0.8492406923404467,good
54.72,0.01583023426236588,-0.01485959424224432,0.012765695447909543,0.0030024557423092286,1.2549618750938405,0.00798020911490388,1.8017463261171958,0.8486919234344246,good
54.74,0.042179628439693966,0.02039372220331241,-0.019882317804772554,0.012469155548003527,1.201995779439958,0.017955730806740455,1.7864683750457306,0.8336395683489837,good
54.76,0.01919543497365525,0.020109308503248918,-0.009936808102542391,0.014045592704199573,1.223547436607679,0.006780156147356513,1.770949137607242,0.9109776535297498,good
54.78,0.02186332783383808,0.013423938512030364,-0.0005145239377005688,-0.0003248272900629507,1.2061777383379653,0.014367756673876552,1.8314866138167147,0.9165336925253655,good
54.8,0.04774220234754859,-0.010243890111613266,-0.01344192253127581,0.010235210488051094,1.0759413602808565,0.03424903475064745,1.78786383571405,0.9149063683253944,good
54.82,0.025692382070986612,-0.019288954336549324,-0.002817970348437484,-0.01714005955705323,1.2631957517256813,0.02130575053274818,1.7721022161636586,0.8436618184803617,good
54.84,0.00807275400021581,-0.020787481251983653,0.01822961591727088,-0.02073381603329918,1.2328579519258696,0.012006628995109354,1.7376118958365567,0.9228182464922033,good
54.86,0.032156022805085574,0.009189973862032148,0.007302776959230394,-0.03196240288787831,1.2570757877709247,0.007228720756224179,1.8443867929135636,0.8139396660362028,good
54.88,0.01207244089144834,-0.017076849815130964,-0.0025763646200519597,0.002934109625474858,1.186561021919049,0.010956022990583979,1.8953530716100269,0.8892514345060449,good
54.9,0.012674309005763006,-0.013334670022507896,0.008025787142387344,-0.02998233783962736,1.282590602968127,0.006197983010872885,1.8240189406567358,0.8110514869190262,good
54.92,0.052282182274320806,-0.0009776900979156994,-0.025407019749739683,-0.02004808402066477,1.1227324838867372,0.004255852702163547,1.7917044379795581,0.8792216287682727,good
54.94,0.007786802554395432,-0.008521003867125792,0.01838247095060939,0.027882053964801385,1.2873041645963574,0.02596332320865493,1.812490757987413,0.9793943905313706,good
54.96,0.03871196519924131,0.010494701554859582,0.014943256872506937,-0.005434207835560921,1.1931637345951425,0.04050888464615709,1.7647722901653107,0.9278562895275381,good
54.98,0.004271800919184029,-0.004416703966761244,-0.019087632282445234,0.027276692552852224,1.2945240618647795,0.027780364489128722,1.847210492438297,0.9152250769661209,good
55.0,0.00867903546502992,0.0017780281940253358,0.006508031091807227,-0.01855660461333545,1.2311152103789824,0.02991813007659922,1.7222570970622701,0.9257446560451108,good
55.02,0.04714553145377935,0.025540274360508954,-0.016820244058048956,0.019526488402609423,1.2608497091444768,0.012271784265122185,1.7011907183537043,0.9037357026526727,good
55.04,0.014369816709745258,0.008407680315155186,0.03902726931885295,-0.012267092728397157,1.2088226431103282,0.02803967307993505,1.8583678280884042,0.853191786625007,good
55.06,0.013520243287260572,0.00856570950659092,0.012994025216727767,-0.014368888366804267,1.1328667961273748,0.013262636210831407,1.8120752087167953,0.956629496436255,good
55.08,0.01789515828961426,-0.03246265624308889,0.010191466245945302,0.006821329991744692,1.2840913596818302,0.019072752310144592,1.832873456084008,0.8680750414464271,good
55.1,0.014486378838425315,0.01821805529731327,0.02498176975122612,0.011968247609657862,1.199711914919917,0.00612844147000023,1.7815979878668773,0.8909984232930638,good
55.12,0.033528279287303245,0.0032587963820297286,0.006906950220618455,0.0032884885064157227,1.2066440644145777,0.03006852756849596,1.8441651635695748,0.9303313521187473,good
55.14,0.028078011250121854,0.008753258363509769,-0.02011824854194599,-0.00522006207771855,1.31101843134541,0.02510824831648847,1.7803240498536947,0.946523090859453,good
55.16,0.014297135359450666,-0.003978671314453941,0.0056358165789209165,0.006082493263028151,1.1725342477047778,0.022962456081888606,1.778053501521381,0.8412304061423655,good
55.18,0.033232524101178613,-0.007618092992647584,-0.005213401392066653,-0.027763744686779276,1.281306337770089,0.016770552073283387,1.8793717023458583,0.8971963814027766,good
55.2,0.019092575456202833,0.0066426220368449255,0.0018421359759723482,0.00032963219277958576,1.1661678135029372,0.027811363916793213,1.810757438541068,0.9080058534021667,good
55.22,0.037428354915021333,0.011807156087137163,-0.015524589646717647,0.018123901738559364,1.2697351492171656,0.016273346704024284,1.8086667745565148,0.8951274476918212,good
55.24,0.02153287851609672,-0.004097926883628239,-0.020269120670946786,-0.015014760065793614,1.2014350341273643,0.03263516290391076,1.7522473412097461,0.937657560812421,good
55.26,0.010531466109009464,-0.0076653947929802135,-0.0011680880979375893,-0.022965679517535177,1.1348501916621476,0.0268823689021656,1.877521650594406,0.8701627854009757,good
55.28,0.022053094181513768,-0.015462720985694622,0.017726582336398993,-0.022251291438780796,1.1598144664325925,0.040163738044483165,1.7753045253481636,0.7825374279609718,good
55.3,-0.006583510451000414,-0.00399074065473563,0.0014506897452800963,-0.010332113784438247,1.1977558663288201,0.006193906825867723,1.8485523460108122,0.9978033431218417,good
55.32,0.02647592907920625,-0.0003089688531117433,0.005819822938170625,0.00045748291876489847,1.1890457799457537,0.011545051220929737,1.7461098773404071,0.9321673743889669,good
55.34,0.021180412798336087,0.010999727451617007,-0.0023267104920379374,-0.03680281886258337,1.1898046787304437,0.022522123470019913,1.7732240380933344,0.9287138028607773,good
55.36,0.023389715012350404,0.003721108386660405,0.009784263581226617,0.010589192351077682,1.1711842188090045,0.02271498847805115,1.707036304641907,0.8764206647972271,good
55.38,0.0234682593540269,-0.012222232139091259,0.001004321202175284,-0.020230245151761788,1.1470609295446692,0.011974919249644249,1.8846598886321027,0.9892018137064628,good
55.4,0.023196188461217845,-0.018856271106337877,-0.020626170728974894,0.028245249626316266,1.291449850779492,0.014833318360548945,1.7833730343248693,0.7967434758319952,good
55.42,0.02133133337418423,0.0007029747362463071,-0.004335668855677123,0.01339100588639543,1.2549339918408602,0.014454207804170921,1.8346220804104656,0.9385358915561864,good
55.44,0.022437645932928636,-0.005217494988715602,0.00488531000622377,-0.0009751566632776716,1.082218260831911,0.019575409074588167,1.7322510544083942,0.9328496625681545,good
55.46,0.017717330422305458,-0.006768997936789758,0.0018824504245001504,-0.0244741731987605,1.2368064192918065,0.01991281411649288,1.768725629255314,0.7884817865443204,good
55.48,0.032606428940769296,-0.007567177068416387,-0.025922340098611683,-0.008539969922017008,1.1395459833894181,0.020408167371377867,1.8074973876520173,0.9314315796474284,good
55.5,0.018657519909201958,0.012852985217822882,0.003310374211168694,0.007049522997909992,1.2612355328119649,0.017948853298711136,1.8468850217513046,0.9175476054474568,good
55.52,0.01687673298539349,0.021164267921788896,0.0252843647978459,-0.006077442905704671,1.0896939160744306,0.03614310231600823,1.7219386320614092,0.9916513780125477,good
55.54,-0.00038080921704146354,-0.013309683047930586,-0.006158226414528817,-0.007806779850580535,1.187324019915734,0.019242535106158126,1.8459135795062684,0.8890149560836303,good
55.56,0.042381868923333434,0.02091068471004905,-0.01590017234127058,0.010097122386361082,1.1261694585088202,0.018467315180161415,1.6395025811121422,0.853045408256039,good
55.58,0.031828869297518686,0.01581676905979124,-0.0025195028164198842,0.005687337226548317,1.1983748308854947,0.022521688842516555,1.867910867021026,0.9295381839044035,good
55.6,0.032143137881235115,0.006354197255022882,-0.0074511317779550395,-0.022125407243736184,1.1630204753142024,0.026686896804275856,1.7439968163809791,0.9046072014377163,good
55.62,0.019282688483554633,-0.022833758456885504,0.024698141742229462,0.004179011109110475,1.199308316455918,0.003488755018160452,1.8420299557209205,0.9495744758236466,good
55.64,0.02526729147553438,0.005572298022683077,0.010670675155404593,0.03469413376094363,1.2464801052724686,0.01217599557986993,1.8219524933574092,0.8959475113674535,good
55.66,0.0030380770153248127,0.012388235842427939,0.012482110588514289,-0.00221870392403885,1.1881916225203542,0.01242606329290062,1.8326894608410211,0.8768230713046902,good
55.68,0.029683762247203833,0.010708665798047785,0.010927080630423679,-0.018877684213731837,1.1110303838807436,0.022172657534008353,1.8232592602487767,0.9325406266722812,good
55.7,0.03979250799485643,-0.006774353695653105,0.006650422191496546,0.00897402666462271,1.1787637066578331,0.018655755992423664,1.8203394147587555,0.9016595336327295,good
55.72,0.03551315352987,-0.023682480604058455,0.024203387097678466,-0.030814346200304498,1.209252405897781,0.02709417602844026,1.7462674986827844,0.9396103205090628,good
55.74,0.019858722573296746,0.005151489130769754,0.011835053069833165,-0.021829465492229576,1.1647416404787447,0.02983630399961243,1.8071001958240724,0.8922955557932594,good
55.76,0.01812153576763318,-0.007239138505757119,0.011413897977218649,-0.009133905804364366,1.2768857075204152,0.0036519635431760357,1.6842776310654675,0.8967342961234623,good
55.78,0.025100111876795794,0.0017120760658252587,-0.003527237149134002,0.022531577882588284,1.2528827040256838,0.022972236199796447,1.8602085953511494,0.9144619882351976,good
55.8,0.024658808904419568,0.006204397923672099,-0.00042922549074141304,0.0062326856312275095,1.1857651807873184,0.02589160938511179,1.840935574111473,0.9673694998372715,good
55.82,0.015700934998452258,-0.02592105391309032,0.0011296457061122135,-0.024014859080818123,1.1977506781656662,0.0252481959854919,1.7967663098344142,0.881701530576422,good
55.84,-0.000608505996641394,-0.009299644904424281,-0.0020849728686599795,0.016599798331532054,1.135979840656901,0.007007655040250242,1.8191357719279735,0.9105809471564057,good
55.86,0.017336214371217382,-0.00469892592048022,-0.006641401803877354,0.02467700121498224,1.1154711116491156,0.013084386290534284,1.7440457267559855,0.9346716978553601,good
55.88,0.013935732732859998,-0.0018019340482023413,-0.007938097936232383,0.0016938771888916646,1.1652107477098728,0.03654039303919995,1.8270845216964504,0.8481813538571447,good
55.9,0.03478488074832533,-0.008643172745858591,0.018176663933414088,0.006080579999775182,1.1680255662092192,0.02287226470363873,1.814469624845108,0.9114368858658347,good
55.92,0.011179904488420479,0.005586653765450074,-0.01031385078708512,0.0004563691171039285,1.1734150009410065,0.023759828846290538,1.952031639482257,0.9191210800165706,good
55.94,0.013869692730916292,-0.008493477772683332,0.03535351520426522,-0.008825796093241562,1.1286044766965668,0.020630753310861418,1.840047642203214,0.8180417053491276,good
55.96,0.01068625217437164,0.00788566296973079,0.008813237734804281,0.012784618874944623,1.2187806726578252,0.02664162834937529,1.8573846274688575,0.9138469928636981,good
55.98,0.039427330643182934,0.007205262911567716,-0.00909408916187579,0.0036988387090636106,1.1739520667250078,0.028469537152042028,1.844042285886538,0.8981383260411505,good
56.0,0.006482645535269181,0.036068150278490786,0.0021674358218558114,-0.02357835980176374,1.1719920940727755,0.027276622097405657,1.701357395983006,0.9206085069714509,good
56.02,0.021146560132212514,0.0010540148045935025,-0.0006655499692054867,0.0436165090792133,1.2551066983030286,0.031775997753554004,1.8207242318859465,0.8918980439974564,good
56.04,0.020662400914723714,0.0099008439347036,-0.020934618392749422,0.008859208146528255,1.1952043749275099,0.010503601173241103,1.8271617232514514,0.8961150512180251,good
56.06,0.017170806531950224,0.012532915191642069,-0.001535250413781875,0.014461258781564084,1.1690626446726085,0.0022253163839479795,1.8710131552262812,0.8042732985444032,good
56.08,0.02153828951860698,0.0016575114588873517,0.0044775138078207615,-0.02005925883844611,1.2215525647634717,0.02257963083389857,1.7168173590919287,1.0045580175650812,good
56.1,0.02389903058635851,0.011346084393052331,-0.009939894445466328,-0.020154702725826815,1.2239090656221465,0.02465108568343442,1.7612802334471915,0.915310519193793,good
56.12,0.02704524812894099,-0.0001944231409777066,-0.013736487423130593,-0.00032297209627172793,1.1634444329764777,0.01742364948229176,1.8691732383750723,0.9290349364150812,good
56.14,0.01051544918335656,0.008735022738988255,0.008251234810584561,-0.0024170045249223386,1.1969193572610741,0.020958890382944986,1.7522898683748171,0.9332702937183003,good
56.16,0.0016896298734567692,0.0032765713861412815,0.0004673414617740412,-0.014505900492396738,1.1754290465222748,0.002504218192440144,1.8559726006048305,0.9225937658839413,good
56.18,0.03377744444006753,0.017823413423665717,0.012941805955620507,-0.018296885567332413,1.1533217634749247,0.00869737982291573,1.789485733747001,0.9169481260866001,good
56.2,0.020503382858020648,-0.017168898462256714,-0.011847079219000396,0.002611893326181871,1.2155800048396395,0.010184330359936053,1.8266077720198053,0.9232901252499217,good
56.22,0.009764461979309337,0.01128386555035493,-0.002040140998601205,0.0024818271770333344,1.1343956406018665,0.0,1.7666393650161207,0.858133897093945,good
56.24,0.010692856748691032,0.0021438742299182364,0.006515970007882733,0.03164377513806915,1.1219987699038785,0.02473120980635691,1.816175395097262,0.9008073480179356,good
56.26,0.011533436875912767,-0.008487307180048025,-0.005492668003997926,-0.00910424291582868,1.1898946875846046,0.02627125284395617,1.7418196853699577,0.9353780994471835,good
56.28,0.019676959019171714,-0.020618180054492303,-0.0278995118983905,-0.018989563642989486,1.1776754283938733,0.030634429215394256,1.8787309469424989,0.9451683461014715,good
56.3,0.01562012563746314,0.015310193468135473,-0.010626814347348718,0.005468899683495362,1.213614924804324,0.015083437232124583,1.844093374893745,0.9425503446567228,good
56.32,0.005845110645224478,-0.014932697055732587,-0.012250193996718855,0.007908869200530882,1.16268977083065,0.0008813329409972482,1.8734889220393776,0.9321934048424515,good
56.34,0.03336763254745764,0.02111770109290964,0.018498844477224774,-0.005760256451617971,1.3019764475809754,0.03472394385942742,1.77295144503916,0.9211904948594337,good
56.36,0.011258723539218326,-0.04847513591108361,0.010354699574607999,0.006121067538356536,1.1440399091611164,0.02208180578240624,1.8593047415159372,0.8917984416154108,good
56.38,0.02429294471505872,0.010271163996985494,0.0048558860227603876,-0.024836267104999272,1.235873241435145,0.015544226174170265,1.9072725549945118,0.858639898882262,good
56.4,0.03477032055724687,-0.010568371819303942,-0.009695722630432972,0.00729817054021706,1.1239264204128698,0.024778352705918168,1.8964804468907082,0.9239690361422911,good
56.42,0.03302576761609482,0.008224289649551159,0.023908820282748346,-0.003248484437946114,1.20047565249005,0.012290339118856962,1.900187467476278,0.8933829422025391,good
56.44,0.05068281062745097,0.0033723243215578362,-0.004929389523383732,0.0014148867223701183,1.2833117970201522,0.03220782348251282,1.8059916158201592,1.018939011500882,good
56.46,0.03284299873711854,-0.0022091249406244167,-0.016241078214236395,-0.012864532135372635,1.1478926420760363,0.013049431118147338,1.7798041647491123,0.9022647701029685,good
56.48,0.01779966715065257,0.006975577271916632,-0.002366890154409663,-0.011644300869375415,1.152613117201118,0.016667858011664153,1.8476817878444622,0.8930485239464016,good
56.5,0.044165775235307014,-0.016402258589460386,-0.0026594957687120766,-0.025642641042929674,1.2113540609485023,0.019610424112293415,1.8299701692692825,0.848441823518942,good
56.52,0.0009123945223805921,-0.01876412718206793,0.004415662718000061,0.00615978596357846,1.1718839819943665,0.02979001978191491,1.8620368988930642,0.8763225878448583,good
56.54,0.002174583262989141,0.016819363363719975,-0.030370038540231296,-0.014894233630469982,1.2050598849435965,0.016203284294910362,1.7157765125241498,0.9283680779014868,good
56.56,0.016535064967887262,0.01760479266403266,0.0010776492993426986,-0.011555434167056856,1.189099115669065,0.037731707104284425,1.8350242501221556,0.8677357561664304,good
56.58,0.02418748700800031,0.00738496847329009,0.003314713201955427,-0.012540460532107896,1.182322908495897,0.028012111888473384,1.7743252437961556,0.9229115920486882,good
56.6,0.020967981248767996,0.007960785117522053,0.001923911232997457,-0.019314232311633903,1.1004359995146187,0.0367528458545947,1.9175736807098869,0.8659780081332532,good
56.62,0.03975593744799777,-0.013701026549792385,-0.016247412491564358,-0.022846038398908645,1.18000042319504,0.023113888166378774,1.7961910023070151,0.8746267977092073,good
56.64,0.008975534563881782,-0.012207043392234185,0.008582516531233009,0.005002572468295057,1.2944254344486434,0.008791111196715558,1.7651283682561207,1.0421433808252158,good
56.66,0.0024573984531000613,-0.008094355960579483,-0.0020229348014339375,-0.012585267381289627,1.192128752955169,0.007702015150199335,1.805689573173071,0.7955868415856038,good
56.68,0.030652749292929788,0.008209721896330869,-0.001096552809756798,-0.009526756683082196,1.2589108739505115,0.03223875843347609,1.7329682468688479,0.9155421305468845,good
56.7,0.017454637599880283,-0.010070003354588809,0.010302635682414407,0.006218917363450022,1.2263621492254582,0.021132291465524318,1.7658016612765426,0.904799592476375,good
56.72,0.03182817660400464,-0.031007600959954414,0.009757151517414376,0.018083182642801808,1.2092811191978616,0.015079586489278814,1.7032908726825462,0.9177324054295626,good
56.74,0.04449557158177537,-0.01420059185027957,-0.007066379082746844,-0.018810958478461544,1.1890094794037607,0.019363866094461318,1.929186937385941,0.9420015473846235,good
56.76,0.041735064108610956,-0.008293498276951479,-0.021346668444368295,-0.0005087603065949637,1.1656475109871502,0.02818391374137419,1.8233162620762287,0.8976332640252642,good
56.78,0.04007518156295315,0.00043185270242628216,0.013104417991350563,0.012299301917450562,1.1376694528129205,0.002266378975636896,1.798328135964252,0.8653458682389005,good
56.8,0.025203078153238866,0.0038156971840705178,-0.004809725822285105,-0.0093289861989121,1.177143698797983,0.0,1.9010982413357074,0.9201984904217316,good
