timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
52.04,-0.32987714845926835,-0.10265526570784385,-0.025814855519797873,-0.0032720047497607333,1.5873476556394208,0.023307154470427402,1.7777235279097956,1.0869518644257556,forward_head
52.06,-0.30323595485221505,-0.10749848609384603,-0.031101321454334738,-0.0006530475326944311,1.6360416537253382,0.04333710651767226,1.8178202295976418,1.0867757407275396,forward_head
52.08,-0.3054229137002425,-0.12433040730367063,-0.04276188594867543,-0.0013237253013727985,1.5677781774476642,0.0313949506588016,1.8373284284282252,1.2329149748945452,forward_head
52.1,-0.30667400271416867,-0.1352758921006269,-0.027001343393207523,0.010852995329270346,1.5822563334716195,0.03551312301459466,1.916258043953562,1.1538971854588649,forward_head
52.12,-0.3323926822501493,-0.12009578991577549,-0.012852572013434838,0.011805609938846,1.5527256097227269,0.029772902648329675,1.7908735031113912,1.154697913314046,forward_head
52.14,-0.32057059007171873,-0.11842835013644522,-0.012912423423608347,0.012795183072218233,1.606767341232351,0.03008437587003235,1.9099217282697882,1.1588641532870114,forward_head
52.16,-0.2771347394920812,-0.10513076600003143,-0.018309195905805372,0.009601360417328909,1.537781399723571,0.03388312508443164,1.8939971342803688,1.1187947757250776,forward_head
52.18,-0.3120299097126144,-0.10321067092128233,-0.037609417253246964,-0.0021736744374394137,1.6731644282335099,0.0398724080415258,1.8161427743758187,1.1635279934390022,forward_head
52.2,-0.3345000111577324,-0.08667636116760277,-0.02441637921544122,0.0031890188189919915,1.658046487426619,0.0336200442781988,1.8707667249532824,1.2171859572117323,forward_head
52.22,-0.2932169073354977,-0.1107886648222191,0.0020097491302134506,0.005302809602859394,1.6105696918878394,0.01956352547190545,1.8905368788369938,1.2338442057889578,forward_head
52.24,-0.3089518315385596,-0.10124600879083202,-0.026096772471695184,-0.004657843322564242,1.6899228764114302,0.017139342998359793,1.8229060171666924,1.1037386838544385,forward_head
52.26,-0.34028042159572897,-0.11142605994562516,-0.038978093656432775,0.01582450099318211,1.589062702728053,0.01641018528159914,1.899889109338899,1.12684675230758,forward_head
52.28,-0.30586066256166894,-0.09928596233086748,-0.004841376447600298,-0.01974552232817814,1.5621073173245412,0.008302479915087403,1.7905383609935204,1.2564379130029222,forward_head
52.3,-0.2979675069869007,-0.08337376279701106,-0.04376672214134942,0.013444919794066704,1.5367844186921058,0.02998411418650686,1.94908795239799,1.1597551768197398,forward_head
52.32,-0.31056091510227124,-0.10701755928673826,-0.010589135420824356,0.0225838191424164,1.605568999447112,0.03179435195212779,1.7612399897859208,1.1317234109837362,forward_head
52.34,-0.3295722114419517,-0.1202953096606494,-0.03645318760123562,-0.03772076634069291,1.7515239570160943,0.032935469610060115,1.9016557129453557,1.0272008266094819,forward_head
52.36,-0.3452040252644253,-0.10570326351166746,-0.011458756936724612,0.019826637838457374,1.7513254887975913,0.024061056252804608,1.795752709855467,1.2131737697917266,forward_head
52.38,-0.35243356595465325,-0.10752320542717762,-0.013026054288054539,-0.006856665671306556,1.4508755868857324,0.03124480131072993,1.8873515050165726,1.1369872117177677,forward_head
52.4,-0.2666189778274426,-0.11004479753501496,-0.01860128781870453,0.0024117586614912315,1.6717804083536332,0.02486024864124244,1.8490311229377436,1.12072037456415,forward_head
52.42,-0.35309950851457034,-0.13494070379092749,-0.05263878981419072,-0.010802607110864218,1.5706534570489223,0.031538806719594054,1.8270423246805068,1.1989886165225911,forward_head
52.44,-0.32704783871454746,-0.1265629616948757,-0.042681340949447394,-0.021102108128821493,1.6137566728318518,0.011846405204464167,1.8361386788646974,1.198681484475353,forward_head
52.46,-0.35123557507059394,-0.13086245747052988,-0.0456684404802876,0.01522975151798102,1.490303970145456,0.044145999998443104,1.8916030857056465,1.1648717514160585,forward_head
52.48,-0.31184701215600275,-0.11797708256604607,-0.025569204549944675,-0.0009538683762606194,1.6144506046570664,0.03277897474212659,1.9068535836979488,1.147116223600703,forward_head
52.5,-0.3181285830337111,-0.1026322329620232,-0.031599447887953394,-0.011167437761001483,1.650048227890628,0.018315033168601114,1.8382045984072533,1.2243430631490984,forward_head
52.52,-0.3351554251256612,-0.10629059512923632,-0.028943931363937143,-0.0018279804338418547,1.7074655671347991,0.032654727513457785,1.9976660984665495,1.1175772763381828,forward_head
52.54,-0.2886502387093274,-0.11882625405568581,-0.013155345619038005,0.007973813511643005,1.520206362877006,0.014174110969998486,1.8946079130177815,1.1081312370275267,forward_head
52.56,-0.3222945089044825,-0.12209136573793003,-0.0033405382344137806,-0.009214077710417273,1.5260807715678073,0.02912505904351153,1.8835473688749187,1.1768631014325865,forward_head
52.58,-0.29831178269830066,-0.12568142117009914,-0.0018960468468254554,-0.013334600337239367,1.6691564284885267,0.02738000337369862,1.8711715952950567,1.1893128497666081,forward_head
52.6,-0.32286968754125805,-0.1200664336354798,-0.026996988892472908,-0.008840472106653372,1.624739236294078,0.049639391527672334,1.8506143802447557,1.1807219870711425,forward_head
52.62,-0.32591990281373096,-0.11267165966087675,-0.009447283054820099,0.0001273606169274899,1.6766645196164918,0.030570782782649738,1.8242131704147067,1.1804015144349116,forward_head
52.64,-0.3313834947157113,-0.09636924033932616,-0.03802870131579015,-0.01866031731548984,1.4005726533107457,0.019365650479339802,1.9383314412377646,1.1636311071710184,forward_head
52.66,-0.3347876843949367,-0.12330532874885605,-0.010312562239809189,-0.011612263751334137,1.6690460557199773,0.05428765850136147,1.9226905008450246,1.0978936049488182,forward_head
52.68,-0.315801562482281,-0.12888848429011632,-0.024140670653684696,0.0041440692619465315,1.5253463129169396,0.04298408943990078,1.8986816333800236,1.2187607005661674,forward_head
52.7,-0.3115538029300528,-0.10981137946669668,-0.009083074059142587,-0.0023675147119624025,1.5441392541234877,0.02363223995096965,1.8684653670394806,1.204001704902158,forward_head
52.72,-0.3101888934093876,-0.12661307435086136,-0.03693976118078096,0.006121972302121735,1.616866367191675,0.0538534468899994,1.8380001881131178,1.165503911901242,forward_head
52.74,-0.2919248734168494,-0.11914245465645848,-0.026876190170622306,-0.020637679159723452,1.5833642046219654,0.016511045521694592,1.914941274376906,1.1548712217621702,forward_head
52.76,-0.3138491172182947,-0.12866936731577266,-0.0002063982016905989,-0.009157841090065672,1.5140390632402867,0.037959899215503926,1.8556043620213962,1.245656408623666,forward_head
52.78,-0.3026230640455951,-0.1311251808554824,-0.040493922385215465,-0.00028197067655169535,1.6004050497271847,0.05089273517714392,1.8854167824217731,1.1134548067213093,forward_head
52.8,-0.3554240140783712,-0.09556912211948032,-0.017333161958413456,-0.009603321648991865,1.5523114487880534,0.032370267430543415,1.745545335422169,1.170026499954198,forward_head
52.82,-0.28102005041463257,-0.11050742445153054,-0.038695842816004106,-0.006371902405568231,1.640032989367884,0.04088995017614603,1.9171594706573842,1.224935465439201,forward_head
52.84,-0.34485841476409707,-0.08440439650676825,-0.012214900741972918,-0.009415815764974592,1.6210813718211194,0.03061878434897979,1.8363958983992137,1.198764742056792,forward_head
52.86,-0.2475998276654126,-0.1057207629122,-0.01859965413387608,-0.005286948495637799,1.6926969929565057,0.020370131219641357,1.930533690913615,1.1162976024948517,forward_head
52.88,-0.3341366607380551,-0.13974868222325842,-0.01911961503259689,-0.006650644314256004,1.6992240614482825,0.033274324472100214,1.8646402951817231,1.1853064029729536,forward_head
52.9,-0.2662241230278079,-0.10502030913259226,-0.020880070515540864,0.016976125941762142,1.5734768147202771,0.037196516428777346,1.7202065450037756,1.2586961089602402,forward_head
52.92,-0.3376665800769532,-0.101901549990814,-0.029456742941460817,0.026338162938430866,1.5252651195728315,0.03292893996561157,1.7900411388204303,1.1678049223914593,forward_head
52.94,-0.304200503893192,-0.12514592927083668,-0.02211502560254382,0.009123885978633346,1.5520596120181944,0.048082689039143,1.8970148801638167,1.0575535654091206,forward_head
52.96,-0.2839484737284863,-0.0996065587676226,-0.033892129697657924,-0.0009956665193313215,1.5588139690657619,0.03111736254963729,1.898567460255451,1.0427810861938545,forward_head
52.98,-0.33729850998285427,-0.10922966506340968,-0.03935169250752789,-0.01778102679410267,1.5796462406634157,0.01330917846845336,1.8754329773756793,1.194701553205633,forward_head
53.0,-0.3485754759250883,-0.10053559420058042,-0.019534948810053365,-0.012506111087317839,1.5670356366567968,0.036473991503584345,1.8146931650673503,1.0600075432806866,forward_head
53.02,-0.3224766941500491,-0.14975325758856872,-0.025804250851691232,-0.0011608538470967357,1.5505345193666322,0.03498428085696554,1.8527396097599447,1.1436789939812173,forward_head
53.04,-0.31076847999477475,-0.130216155319106,0.012942992746220823,-0.021819283394335632,1.5186032718877849,0.027030097029562314,1.8638542429409954,1.16213731788974,forward_head
53.06,-0.342016158699964,-0.09733441440772705,-0.038192170344875355,0.003980306848830176,1.6411276914211748,0.010379689717849914,1.8420290169366622,1.108740513100092,forward_head
53.08,-0.3008936332444579,-0.10653059071411039,-0.047989651962728246,-0.00643014560719869,1.400974224643641,0.013142519005633747,1.8590746543997578,1.1011341050767542,forward_head
53.1,-0.33783156156246896,-0.08058164778970464,-0.03309964515470572,-0.016436303652999206,1.5831557055220618,0.037771050698429814,1.8675244105930293,1.184864793508221,forward_head
53.12,-0.3216123734027461,-0.08286922785302998,-0.02602176059606672,0.005538524270674853,1.5564954209080435,0.01265587115418311,1.8447367039397802,1.2148908661936186,forward_head
53.14,-0.3080454810819339,-0.15163101791176953,-0.02467641657909889,-0.028687091063684007,1.6843208609474614,0.037321224966984506,1.8004294418262252,1.161362090053688,forward_head
53.16,-0.33289680718919945,-0.10939274764319529,-0.023384412110684063,0.02892164359801675,1.6727812766414156,0.028013365741079155,1.829142066680098,1.0933288603487405,forward_head
53.18,-0.2881979515626665,-0.12638371110462432,-0.03185528881625269,-0.014474919491653344,1.5586291922452291,0.02755328538358062,1.9061157973982057,1.1564426303364483,forward_head
53.2,-0.33969689451180796,-0.11528439268637802,-0.0012042799016958468,-0.034765257994400105,1.646708346827845,0.03977085035758379,1.8492770537891856,1.1117346897478144,forward_head
53.22,-0.31749234829673895,-0.12929675178676547,-0.028931897490798768,-0.010003975143947214,1.655431164416213,0.042912158844196344,1.7754885705500532,1.1365248938493917,forward_head
53.24,-0.3173464399537244,-0.09551038631597537,-0.011492358593697408,0.01737527491016222,1.6663882605121318,0.05159036958335018,1.8986692273053525,1.1909932461867452,forward_head
53.26,-0.34939279365695164,-0.12970856236728884,-0.009135285079678002,-0.011944620065194984,1.5602920393868696,0.026613719586278516,1.8146081990946816,1.1998570425635593,forward_head
53.28,-0.30292985516499593,-0.09431937349576813,-0.04231304412600939,-0.006635137417006676,1.698289684210515,0.034577640113983975,1.8373923116508704,1.2250806188647774,forward_head
53.3,-0.31144116271372735,-0.10454132806252717,-0.03108135733010326,-0.0018760376951263424,1.5773494097206933,0.03542522432117871,1.882703844204328,1.1192296609303276,forward_head
53.32,-0.34564143071870573,-0.14237558440363246,-0.02074581979735898,-0.005586824471074992,1.625802234708577,0.04489436167773671,1.7091279575320972,1.2121476884563194,forward_head
53.34,-0.29404380762218757,-0.1348981471064529,-0.0060235743052655145,-0.005698110423022627,1.607845804207716,0.023108235334487495,1.859531891535473,1.1200790250005144,forward_head
53.36,-0.33184910272619794,-0.10445162953496916,-0.009979128812643151,-0.014422478575644701,1.5286554283339344,0.029115592268584792,1.8433681433510671,1.0632815419345498,forward_head
53.38,-0.3455818125648971,-0.11664152715371698,-0.02591551102773377,0.003826297587812116,1.752488322218452,0.0290795212608459,1.9133868182582203,1.2068967372390278,forward_head
53.4,-0.3109292713538742,-0.12399743154123022,-0.04536955078783708,-0.00363334376969533,1.7362236187438767,0.03309530624485384,1.8082128621865392,1.1287317574088949,forward_head
53.42,-0.3264725206571891,-0.11396466772269981,-0.03567095071047116,0.016874886963098353,1.5869143164408859,0.021922509003927077,1.9453086742027814,1.0906049426540696,forward_head
53.44,-0.30857913973191187,-0.09025110425785432,-0.026699666415854313,-0.024650348830539313,1.5495796022668569,0.03033361365071711,1.8765620644323935,1.0590082500007918,forward_head
53.46,-0.31318822653421713,-0.13167284360633869,-0.014418214884213423,-0.0014031891112151905,1.5657910112198938,0.030838777534461678,1.7934900232111537,1.168598673276111,forward_head
53.48,-0.33191735695573016,-0.10300325737991549,-0.004146738482306872,0.01847065883244878,1.6748372700646355,0.022350030251070577,1.7237207977517257,1.1496781906907878,forward_head
53.5,-0.3243594350165193,-0.10426904423937453,-0.038182322901836374,-0.024514187895237103,1.702206615059681,0.038805200611636684,1.8754628548575007,1.0993105999908206,forward_head
53.52,-0.3180737760511336,-0.11772331267966354,-0.026259373049604066,-0.008051188985032447,1.6643150789735028,0.016475164012729634,1.8963615939824392,1.2644950214036623,forward_head
53.54,-0.3245927147448737,-0.12973542991115272,-0.021576522740328983,-0.014734663858505222,1.7020360588655061,0.02661617293565253,1.8923393729936975,1.1089551552933963,forward_head
53.56,-0.3301813560420693,-0.11281134782909037,-0.01091292355841411,0.005755088998525315,1.5374605404524084,0.033320587700667335,1.9214286206900333,1.1695638227848968,forward_head
53.58,-0.33961171800544654,-0.11175291529110667,-0.024232938041201597,0.003314495124241355,1.651562338360491,0.03424122918790917,1.8095746922189864,1.117641040599891,forward_head
53.6,-0.305501945054559,-0.12646809612134,-0.027371106040993215,-0.008239061090219945,1.6750002799312573,0.02641124846946859,1.8215168246519564,1.1430997176087823,forward_head
53.62,-0.30087036872833084,-0.15721629954895974,-0.032649781212466145,-0.02891365082061983,1.562786870291235,0.04148106913787125,1.862225007152544,0.989750096628624,forward_head
53.64,-0.295543468810985,-0.11727440011775998,-0.04825999385604617,0.013715974112247254,1.6797502194260097,0.048837498885620965,1.8809968915161464,1.0863937874904017,forward_head
53.66,-0.28561446325017703,-0.11129492657853578,-0.02167836094994547,-0.01539304574616298,1.6067705711536515,0.011327375328917613,1.8244089959629788,1.1855291447828173,forward_head
53.68,-0.31952397495759866,-0.11309082529657369,0.005793116433496044,-0.005047885212669081,1.614415710825989,0.055969264911341916,1.9353634038269052,1.1477131620559953,forward_head
53.7,-0.3182844065276259,-0.10199978261349082,-0.03641307988771468,0.016957246109903446,1.4987344074916271,0.0344992328784842,1.870685148731261,1.1281234490619743,forward_head
53.72,-0.2771902974481633,-0.1358762115516136,-0.029261350073405124,-0.012459226869454637,1.5653054132141073,0.0435704793713981,1.8446694812349609,1.2216870430761175,forward_head
53.74,-0.3947814539236498,-0.12182095522300156,-0.025096216480414234,0.0012556367142011284,1.622347658507757,0.02953733490992724,1.7062418044461958,1.1224083688229454,forward_head
53.76,-0.34691074606213307,-0.11570441563035305,-0.002292328496286364,0.012844023370825488,1.5965092390924422,0.017737353481518798,1.7639101166969027,0.9913260022715054,forward_head
53.78,-0.3315726473974191,-0.0967275005481793,-0.03463282596323512,-0.006492342105864695,1.6528120154785448,0.02311083928621286,1.8302213199721122,1.086538504973934,forward_head
53.8,-0.31704143518559913,-0.11686824844616546,-0.027474073535701554,0.007433473720471656,1.6212455007161188,0.023409638760488464,1.8422338978600197,1.2164249601706705,forward_head
53.82,-0.2675292333099037,-0.09831915528666582,-0.01732979273468454,0.0277570088272455,1.6415401877317448,0.01894819955799775,1.8988602910001655,1.1283959696292,forward_head
53.84,-0.36044042971661056,-0.11088085979234293,-0.030480915969957372,0.006146560865131505,1.5476298296621198,0.023001062939752286,1.852732567434645,1.2144195145163699,forward_head
53.86,-0.2799762633727719,-0.13242189128628376,-0.024733879356091837,-0.0046570023477825505,1.5216084493442803,0.0340768022082717,1.807477705853057,1.1520505349479864,forward_head
53.88,-0.3037470548520141,-0.13206758376878253,-0.028392054749710356,0.0019226488244411981,1.5705866809634765,0.04116131614915183,1.817094137395203,1.2583092587496902,forward_head
53.9,-0.32962992394107365,-0.13245439976496307,-0.04669887216047024,0.015944946533877968,1.6702601532313264,0.025500784970686922,1.8606444665165596,1.0588359921655413,forward_head
53.92,-0.34533522235434433,-0.11087083669794538,0.00031571991911831624,-0.019360783238117744,1.5978001055491318,0.04280704016171358,1.8665028341914558,1.1572954111275313,forward_head
53.94,-0.2593918393135529,-0.11794925024936558,-0.026173944244227365,-0.019593398996495457,1.686256743119758,0.021887936132756365,1.918891366557843,1.131670771600707,forward_head
53.96,-0.2864799567268338,-0.11404009338351433,-0.027587894635604914,0.014522397209327251,1.667554705657125,0.031567727984711004,1.7799479332216819,1.1570040640762262,forward_head
53.98,-0.32613020083836264,-0.14333896011296018,-0.014039222593528196,-0.0005501072668644983,1.7705295423135177,0.025730302334724325,1.883177901951704,1.067741646122095,forward_head
54.0,-0.2723802234264359,-0.10642583743891665,-0.023387571839242335,-0.006558119737379374,1.6852447556287529,0.030524342199579595,1.8469293940745135,1.199153232154332,forward_head
54.02,-0.3430222905241539,-0.1428962131875444,0.011033449720545792,-0.0034207761664352306,1.5149428213555778,0.053904975592855446,1.8972577066617262,1.0256455609037858,forward_head
54.04,-0.3363144335034356,-0.13373771682401195,-0.0209342630621681,0.0014148021083104307,1.7048977191656784,0.026777917866662476,1.8551273223968356,1.1328265191408307,forward_head
54.06,-0.31410723771465954,-0.10638232350183718,-0.01449283356310092,0.0016405288962236724,1.5978436779305005,0.026727147051040328,1.6948407575666626,1.1436715932609205,forward_head
54.08,-0.30921156719823834,-0.08874675700805731,-0.00818728120685196,0.012679576633316338,1.6092904246709103,0.0294488749321745,1.8403891677588198,1.1029047327587191,forward_head
54.1,-0.30354121407252954,-0.12090578414621421,-0.02947467506546376,-0.010427966454505456,1.5521975732872944,0.03562077455831544,1.9711445577931221,1.1433104067430575,forward_head
54.12,-0.3687970129907143,-0.12434309414805347,-0.025735185883018145,-0.0011453241876775296,1.7232495369207115,0.025502737841251823,1.8797847632662703,1.1986829192079171,forward_head
54.14,-0.37958754655066246,-0.09995426577155159,-0.04156766838769529,0.008906106753730372,1.6722546690389273,0.022975746025503757,1.8323305965182148,1.0922653047747708,forward_head
54.16,-0.34066338830691734,-0.08814243475007125,-0.030301571846222706,0.0038464950572374207,1.5842072823883842,0.02923777135596811,1.7882168523447886,1.0597613916901125,forward_head
54.18,-0.3239850366937145,-0.13493514975563728,0.011233011924541642,-0.005830598837578484,1.5602261684574956,0.0328642161461747,1.8343244574985462,1.0907593015863795,forward_head
54.2,-0.2971313274733948,-0.1250157576128506,-0.023361874536751558,0.006405920980929213,1.6289267181610414,0.04059641272092094,1.87494935025617,1.1497309751574978,forward_head
54.22,-0.35708630543411685,-0.08547236874654847,-0.00934846949689571,-0.008628243587729272,1.5898823643784619,0.02356051849426421,1.9413244169301953,1.0850942827979566,forward_head
54.24,-0.28865026194108334,-0.11886301613496862,-0.012495120920502615,0.01729407752280126,1.5750536052536435,0.021961973092833546,1.783338727609316,1.118953083700495,forward_head
54.26,-0.2959695707852311,-0.0972283534823059,-0.03608489392427442,-0.007508287710371736,1.4952622881344624,0.019828286416759298,1.8618897465421125,1.0023679898943783,forward_head
54.28,-0.33042103057100275,-0.12827331628702754,-0.007480328231506618,-0.025225317069745498,1.5810874246728952,0.040984372528882825,1.8549224597841203,1.1782636908261164,forward_head
54.3,-0.37371753311171696,-0.13665062265533695,-0.03798514261658313,-0.003669760178701257,1.5953481169786545,0.025797110905054422,1.814755391114341,1.1856410206329309,forward_head
54.32,-0.29581625947256807,-0.11989978202077742,-0.008979261387794988,0.012885343342487554,1.6007890495333033,0.009051327313637001,1.7406205045404877,1.1756144987661727,forward_head
54.34,-0.3386050882254483,-0.10195069150897199,-0.010976555778580484,0.0013405303753380726,1.6094032447121887,0.01759087370989277,1.8290649771835492,1.246010845864132,forward_head
54.36,-0.296171440330393,-0.07900523050474773,-0.01803789664318767,0.024866701115661066,1.5956083716974283,0.029703428683452833,1.8456906613484758,1.1439669403532313,forward_head
54.38,-0.3021850023120083,-0.11412427022238315,-0.038015484780281716,0.0019026454705272046,1.6941042306826584,0.03468417812880026,1.8769434564509018,1.1166504729199402,forward_head
54.4,-0.33887919370578506,-0.07786616556973026,-0.03201424202593206,-0.019599811863517145,1.6813120252396176,0.020430885643020265,1.8355145146566088,1.0823645152225014,forward_head
54.42,-0.3234502140224328,-0.12431819843038876,-0.016656070114792743,0.0028206875566252165,1.581060797068806,0.04372475677049302,1.8196337242926768,1.147239231722169,forward_head
54.44,-0.3204172839516264,-0.1406521478525037,-0.04704864968449012,0.006959420696115227,1.683240898373212,0.011245764554549615,1.7922798241811608,1.1830064055723288,forward_head
54.46,-0.30874752169848835,-0.0946192082883552,-0.02396273190690191,-0.028246187139977997,1.611880593773569,0.02843760351714208,1.8661696425276821,1.0377068181690832,forward_head
54.48,-0.32888952608974364,-0.1275034834758272,-0.033622858708875394,-0.00920204630768963,1.5574398301976282,0.028743439269253927,1.937766604123827,1.126463891429388,forward_head
54.5,-0.3151023496192366,-0.10764670272250537,-0.034644066868388265,0.01392018064009459,1.5320078349521935,0.02459077320097653,1.791092801560148,1.0816559815572122,forward_head
54.52,-0.3019215669778953,-0.1515056558739822,-0.02513808945426065,-0.014097919337916872,1.5576812783046219,0.025483157321312854,1.7964490394142885,1.1669692642056395,forward_head
54.54,-0.3143858510585875,-0.1183534051128387,-0.030857824388272687,-0.018593429208565132,1.6669162372593302,0.05042069812263373,1.8211542451965466,1.1682080740926493,forward_head
54.56,-0.29303544220520333,-0.07663523213042492,-0.0008609800620234122,-0.02386648306631638,1.5668425337888487,0.04328885836582268,1.7271761073933793,1.2037214339096036,forward_head
54.58,-0.32702368967743467,-0.1570799310956931,-0.02317995483388764,0.005160728123682723,1.7590187502713581,0.025031613082587667,1.8706477406233617,1.2160070914899015,forward_head
54.6,-0.29913877014466134,-0.12317961787233281,-0.036924135938859404,-0.040891056888254874,1.5754693562384585,0.03471585728294063,1.7715457893745246,1.2273363342821626,forward_head
54.62,-0.3181449381007551,-0.12058164728012682,-0.024909338287499416,-0.004328145697320658,1.496650860217392,0.034769981079566116,1.8859503601496992,1.0572613819419412,forward_head
54.64,-0.3477818422968346,-0.1209304892256815,-0.041614807372215304,0.004390019689616028,1.483826309861542,0.043182832643432735,1.9050651322973733,1.155732911300247,forward_head
54.66,-0.30728641761776626,-0.10842370728269882,-0.0015435648404524688,-0.01611620407775242,1.6316479640349693,0.0375696438455664,1.9050107646960408,1.0980076045776836,forward_head
54.68,-0.32400986282896993,-0.1540268213110754,-0.024869501329491235,-0.011793877160035373,1.5681748558596111,0.018921077290512428,1.8755302229392068,1.087243273980237,forward_head
54.7,-0.2859538107207313,-0.09675097366330002,0.002234481045304916,-0.022527846869959997,1.5809685716502817,0.027353194889039922,1.8955808168958825,1.1396536758277296,forward_head
54.72,-0.3219094821023411,-0.10485538192772977,-0.045770788954819376,-0.00487849005046862,1.7061449902695784,0.019510042874737926,1.858300561936557,1.1426265029183367,forward_head
54.74,-0.2654174590413377,-0.14217084424888135,-0.01616315626882545,0.007318831399202281,1.6646551399703438,0.027237047762488267,1.9463206629889913,1.1864826791262075,forward_head
54.76,-0.34596071239711707,-0.111978149768028,-0.01143358783838563,-0.015133488869080752,1.5698751722941147,0.037761441541326254,1.8291670905388835,1.1745183480594632,forward_head
54.78,-0.33509677227410994,-0.14383177274057946,-0.03543865965304675,0.005757253683886616,1.70072781956606,0.037638351949344874,1.8363047182358068,1.0909063683741842,forward_head
54.8,-0.32693844861157334,-0.12527123313684813,-0.04937780123707932,0.014105812546919507,1.6020387669900755,0.015482550747764166,1.9191874385816143,1.1933196722664057,forward_head
54.82,-0.33202101461127675,-0.12815080709569504,-0.05017043921013065,0.005540461192327422,1.6993642741035802,0.02385559432597703,1.8980860360697183,1.1548880610211998,forward_head
54.84,-0.29326915234489787,-0.1328878861166318,-0.014206993478740751,-0.017912090206421413,1.4875950930972817,0.018663128578764964,1.8838138091163406,1.2060400426987645,forward_head
54.86,-0.34275589533641676,-0.09018282061015936,-0.02793360634504868,0.011642093683940195,1.6422045243223722,0.04696934421280866,1.8388687774234809,1.025875511728526,forward_head
54.88,-0.31385916713513523,-0.0992817545130009,-0.03429781325274907,-0.0011039556614460624,1.5751293499345906,0.020481304703889463,1.8216333989276738,1.2126372852278386,forward_head
54.9,-0.3015932456500681,-0.14836638959940923,-0.017818656724459248,0.01719984884101326,1.6160054938379593,0.03808112072189591,1.7540001739593383,1.224454765371884,forward_head
54.92,-0.32776737472570194,-0.10023987307586911,-0.04347467130189888,0.0012194571118855245,1.7248858671450082,0.03045340598880459,1.7668774079479428,1.1377508256562276,forward_head
54.94,-0.32326316289565943,-0.1256579141580464,-0.041421266143097456,0.010720428265593785,1.6768088041570675,0.029468065140515965,1.8832143820541045,1.0741659270770916,forward_head
54.96,-0.28579106186528386,-0.11865314372592915,-0.026230301841614876,0.012585677950075933,1.6842392164312903,0.04332251777650129,1.8689590088051733,1.2022931674112205,forward_head
54.98,-0.31293306365000717,-0.13734222210849206,-0.013594655970104728,-0.0013901659014250486,1.5843332961485141,0.04346360950440637,1.9301888707020454,1.2698805801600515,forward_head
55.0,-0.29702339545528794,-0.14818856789506807,0.0013044821454116613,1.6667723434900176e-05,1.5767252765148216,0.03754749307586615,1.7974036820409747,1.1962622119570097,forward_head
55.02,-0.3408156253627416,-0.11564754471663512,-0.03765564477508969,-0.009700239162553482,1.5611725235743685,0.05086200706801032,1.7890588867259658,1.0861685688664418,forward_head
55.04,-0.298060918724346,-0.11457683519923427,-0.02705913917134457,0.014373740371638839,1.591714379253346,0.026891841688093696,1.8345503344165874,1.097162295131725,forward_head
55.06,-0.30851006579375334,-0.09999056676593672,-0.03911571157467378,0.004209746735881378,1.5519584965413344,0.005260770431551223,1.8152637795732456,1.2385736386454702,forward_head
55.08,-0.35037028018392014,-0.12193157466731992,-0.005964164377490939,-0.008847372606151732,1.7769989722645774,0.026222997939310724,1.77430363531824,1.1790661585211557,forward_head
55.1,-0.29895000584486253,-0.10093409383177121,-0.0222628973985585,-0.022850437765202968,1.7014538782687556,0.032942487774499006,1.9203626516457728,1.099727122849503,forward_head
55.12,-0.2916799927334619,-0.10957436766060773,-0.013339286116187118,-0.01116665148730652,1.6094535620187727,0.03704757732477779,1.8400487099777076,1.2047506531781536,forward_head
55.14,-0.3165479496775264,-0.14985069349538746,-0.05165924741530865,-0.004343155260417213,1.654115454542138,0.037933722493626025,1.8851730228479417,1.1726397070693426,forward_head
55.16,-0.29175507624094776,-0.12062369820238378,-0.016466733107276726,0.0126340485421625,1.7308918007548295,0.01560420519501484,1.7844748198210318,1.1630178605278505,forward_head
55.18,-0.3409463918781797,-0.1166229528277837,-0.014101389362082125,0.00871817121502173,1.5272823299630225,0.02263061082676957,1.7700648759283164,1.060204283627608,forward_head
55.2,-0.3681990846441278,-0.10159361112689905,-0.051949782367945695,-0.005586611353594849,1.617683851816844,0.025196314400097036,1.922496171576012,1.0076346424697704,forward_head
55.22,-0.3058159607355345,-0.11573277033525174,-0.021636123951307127,-0.016394515182022878,1.4916938729936355,0.02910751060266314,1.8117070293330748,1.1807605526000278,forward_head
55.24,-0.35163057659547636,-0.13064994013305306,-0.021176919049764723,-0.016149970424655335,1.6375569472439986,0.04819051225908264,1.9283194527180876,1.070671188756003,forward_head
55.26,-0.32252586774221653,-0.1156317325785491,-0.015805038005530705,0.0008604533343005145,1.5786790020602588,0.03302906982582882,1.8371894376094202,1.2454178309567507,forward_head
55.28,-0.3024343200525881,-0.10470069139645073,-0.03302772597217763,-0.0027395952678185413,1.5542505663112316,0.03154944748892783,1.7094022630836863,1.268171743462151,forward_head
55.3,-0.34605774412461104,-0.1206506347623101,-0.021933694516673038,-0.005916808871711303,1.5534881083857146,0.02943229998718719,1.8855849172642436,1.1450558228595806,forward_head
55.32,-0.30897185320525655,-0.0898387621599258,-0.017483786367297992,-0.005903635658466804,1.5789968255158215,0.02239503800607296,1.8842586197953173,1.1827827101079453,forward_head
