timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
50.02,0.03265306473556993,-0.16993048285855503,-0.312475732058683,-0.23476237218358703,1.209306414490082,0.04427384167283207,1.9631007817527761,1.0032562980236226,slouch
50.04,0.06836303301021789,-0.1644314277812522,-0.3122545361278279,-0.26198918732047993,1.2865913278116197,0.031093312886700506,2.1344253366789325,0.8459666511931115,slouch
50.06,0.05443564875599061,-0.1819411314838376,-0.30839883496304826,-0.250860630875705,1.4432522251148845,0.01774013533633438,2.173912603300735,0.9446911522582447,slouch
50.08,-0.009593913364028182,-0.17685683814297853,-0.26964695692069607,-0.2271470805606385,1.2575935833972622,0.044956467308372876,2.13270710010675,0.8926398811277263,slouch
50.1,0.018813452081930627,-0.16453375165630774,-0.30857404013802037,-0.2711714080683056,1.233726677484075,0.038932206361195466,2.141459372474628,0.8884660176924422,slouch
50.12,-0.005270726519408154,-0.1843947949348453,-0.2978134347066684,-0.23842273477843595,1.1784718378317667,0.025471948038189657,2.073617461624792,0.9198333767328568,slouch
50.14,0.04607960049303012,-0.1517524878030616,-0.3254652867750186,-0.22603191616239976,1.287507965934464,0.050361100431042014,2.0279457261487006,0.9895889776284685,slouch
50.16,-0.0009085745703935737,-0.15979970864998894,-0.2927327989996267,-0.28351596240558025,1.3104480492232362,0.03949278888844192,2.1373454504732914,0.9045018795611869,slouch
50.18,0.03418773716527188,-0.18942787248208873,-0.3175781525023376,-0.23970201178369,1.1997794249636813,0.05805352780814414,2.1031752453460935,0.901734668358781,slouch
50.2,0.019734568396775308,-0.15677680968941585,-0.27899941795980904,-0.27075483393113287,1.2914644143449177,0.03190029006881415,2.01849833596433,0.9437630358275546,slouch
50.22,0.035027237424609954,-0.18831037217325627,-0.2808175173313988,-0.2389828990597509,1.2874277524327915,0.06712847414739684,2.053002941221192,0.8859123775150709,slouch
50.24,0.02538372896764279,-0.1496283552432096,-0.28095358546654137,-0.20980108510159415,1.273917052762557,0.04683711535721967,2.1275226403568954,0.9464435438571718,slouch
50.26,0.06345548976638135,-0.18598467769460555,-0.3103770138192986,-0.23136132419141744,1.4489898145107671,0.016550124108373088,2.1296602815782917,0.9235006051522644,slouch
50.28,-0.025153152175078047,-0.20080344154833107,-0.3089321238489089,-0.2661766734191658,1.3202467091058165,0.029714484398180127,2.2722624059167154,0.9525141633074513,slouch
50.3,0.05284249694322914,-0.1559066382939593,-0.281510943722284,-0.20792607181952472,1.2758120710906755,0.024182207591670432,2.035560620339952,1.0192966360278068,slouch
50.32,0.024516437826283148,-0.18599754606733745,-0.3068785932693766,-0.21967359499264522,1.367406434438993,0.043554243199330524,2.1070334471767334,1.0489822878529376,slouch
50.34,0.0012929796819331717,-0.16285905920352403,-0.2793530681316119,-0.23187325317670715,1.285379538323339,0.029372441356693698,2.1106564155854937,0.8922843785098181,slouch
50.36,0.009636525858129102,-0.16799506040177653,-0.3581649215349495,-0.2472966377280532,1.2596939053075884,0.01978952158414658,2.1770055151604946,0.9019861162519568,slouch
50.38,0.04434812505538895,-0.15546544714327082,-0.3274810162623439,-0.25505772681071315,1.3349595525830624,0.06398090749205548,1.9638371326290083,0.9969150073203196,slouch
50.4,0.05019036024982742,-0.15451996223232908,-0.29292467894758545,-0.26798668062918835,1.3362769383435535,0.04967600320665415,2.0683446641292886,0.9702473287395794,slouch
50.42,0.022863304125613177,-0.1389339761240511,-0.3154338497536076,-0.27662082839730934,1.2045096565899096,0.05393691671911213,2.045754764122773,1.0031839978325894,slouch
50.44,0.04800458249098483,-0.1848845133221282,-0.3201426516769335,-0.2529458792313424,1.150990100139759,0.01392875495517322,2.2009509967374545,0.8275084937841414,slouch
50.46,0.018629844044697745,-0.17441279775530708,-0.3189225899155848,-0.17936482894013683,1.3591346723986373,0.0628794126315202,2.192053629758459,0.9543912355429057,slouch
50.48,0.010442820139260635,-0.16268989281330706,-0.29394407323241706,-0.2359061218182936,1.2179390299593331,0.016492887609400958,2.023936243107315,0.902309639088302,slouch
50.5,0.061038964482529746,-0.16881159936738185,-0.3054516227742011,-0.25948295739045113,1.2900303956018893,0.02574164352948609,2.125167564263789,0.9904951308838666,slouch
50.52,0.018240399526414007,-0.15469863368813866,-0.3014459117425975,-0.2314359410338233,1.2385240246963012,0.027345648935947944,2.0263321289995897,0.9328431409762133,slouch
50.54,0.06455601453064612,-0.17075092854023327,-0.28851844574018515,-0.24053693820630512,1.3756571217540257,0.04446565990681297,2.0364925161078373,0.9256725391675731,slouch
50.56,0.012841286881202077,-0.14321743338976345,-0.2746490681182286,-0.26089544855115543,1.384310286704356,0.030823497591329765,2.0750029747494967,0.9318209169708607,slouch
50.58,0.0346397431042444,-0.13916559568029233,-0.29455149964481153,-0.24550973987211727,1.2556763141481615,0.0382439050981754,2.1269469168839223,0.9661340923115123,slouch
50.6,-0.019320303741303013,-0.14997924352474604,-0.31135330085056684,-0.2521899205145727,1.3622583576381133,0.0432207420949084,2.071362179633103,0.8714042023253017,slouch
50.62,0.011116293419651853,-0.1925088536930965,-0.3401499959021672,-0.25340830324717195,1.2479523075612413,0.05212105454142635,2.1282757710849016,0.9029004987792109,slouch
50.64,0.01730743427587413,-0.15314001875372152,-0.3177382442348593,-0.2630648851095667,1.260186053220224,0.05249202282194975,2.2458338757090526,0.9620737775319717,slouch
50.66,0.019398338912643462,-0.17729583098738236,-0.31487201871813936,-0.22442356003364497,1.386672696155104,0.04742949340690347,2.1561611606100892,0.8890401281831415,slouch
50.68,0.05574340082450445,-0.15587798491409272,-0.29831251422757976,-0.2283539547431516,1.4011730312167112,0.06507582496710361,2.0775451528956235,0.9084721089948945,slouch
50.7,0.01591467893293446,-0.1732819383635397,-0.32498600588674287,-0.2583448854532268,1.2478921512099723,0.013301987301464036,2.1244947024733896,0.9278418512987772,slouch
50.72,0.04445074880959655,-0.14333028027256037,-0.293409692972669,-0.25111826235474444,1.249095508159071,0.0,2.1306190958424236,1.006410667203222,slouch
50.74,-0.006494833489893443,-0.1604347401227017,-0.2563384057902673,-0.23771776464236205,1.295085261775528,0.025942164948762152,2.0084088602401495,0.9746410326581555,slouch
50.76,-0.00463080985000364,-0.14986246759208655,-0.30936113504388035,-0.2699857438439627,1.2828088950829517,0.041208510746575916,2.0657266687065063,0.9646114677105408,slouch
50.78,0.02578288466669309,-0.19094588938042856,-0.3027261567199098,-0.24962469897587528,1.2105592602677953,0.03950924891112207,2.1245552168644535,0.8262900564593929,slouch
50.8,0.022522223074970704,-0.17581211743239003,-0.2970634874235812,-0.22026019712449676,1.1887311477547184,0.04239930645005904,1.9948605042713539,0.9664596088128361,slouch
50.82,0.0058926298783802105,-0.18468013348275172,-0.31132256467308067,-0.27532425190768456,1.2493379234442277,0.052331830242816665,2.1172825372275037,0.9525856786327455,slouch
50.84,0.028822312287088814,-0.1845772613878083,-0.34902608105956845,-0.2600267062459909,1.2112815848518788,0.050786460890776444,2.1183650574590827,0.9941365712308033,slouch
50.86,0.017827283035781377,-0.16631740212458185,-0.32876617907721867,-0.28116074291545384,1.2325629459655185,0.065595557392378,1.9764844635794678,0.9925143918843038,slouch
50.88,0.04256555815996783,-0.1556109635336254,-0.31134602680952805,-0.25498030562079416,1.2286588058312775,0.08632662084901638,2.0905542761373757,0.9015623715384147,slouch
50.9,0.010850127915622662,-0.1626935724144322,-0.3497997637306084,-0.23667073271977435,1.3452238772614902,0.050069152046516345,2.1430093462999134,0.9095979248194915,slouch
50.92,0.034902021420198874,-0.18327988611688303,-0.3216036789256273,-0.212998463320893,1.2778762506219625,0.0410561169427544,2.20946860425015,0.9112005839635505,slouch
50.94,-0.012670544468223438,-0.17180471337949765,-0.26942370754405026,-0.20994623010939997,1.2694814640137067,0.03362489481093804,1.9341904824296337,1.028360001080454,slouch
50.96,-0.020770693079321476,-0.14376872088385753,-0.3031624667316348,-0.21876640795822874,1.487207928021799,0.008660690799691274,2.226462116927702,0.9557955153093844,slouch
50.98,0.05414271494025798,-0.17543150309420347,-0.32261094519797623,-0.26236576673341844,1.3794082588554648,0.04514296523797867,2.127765115208072,0.956561107944636,slouch
51.0,0.03924323035622923,-0.16491565809430667,-0.2997612118090366,-0.2593927771256437,1.36029395570769,0.037134140351295676,1.9548915025619849,0.9477222176857982,slouch
51.02,0.047927164767197813,-0.18935250187155098,-0.2881345288147628,-0.2985154112314269,1.253010240033929,0.07615015945236613,2.073809434286606,0.9492108441449394,slouch
51.04,0.015955793506150878,-0.13246252137330874,-0.3264756979662275,-0.28454010397519514,1.2721268385073916,0.046804980786304275,2.036505782879554,1.0041077528742415,slouch
51.06,0.02579890118514434,-0.15289468577606322,-0.307487179087385,-0.19934915288042124,1.2327415843393519,0.015007024459175424,2.1113470473880156,0.9297073574073926,slouch
51.08,0.021687375076379464,-0.15541121774384634,-0.30989761001637794,-0.2923586010462819,1.2793035484602866,0.03258635309395,2.196566079990798,1.0007110262837478,slouch
51.1,-0.008088856865491297,-0.11943114820127618,-0.3565891558221352,-0.2240679521852213,1.305028846871292,0.014079351172553838,2.0599074344978345,0.988461872396219,slouch
51.12,-0.000994390645508619,-0.15263052363019458,-0.31371716814086936,-0.2619337826386738,1.3303433797605895,0.036280841195585764,2.143288157609518,1.0536644777469415,slouch
51.14,-0.008957531520003075,-0.1796675266659048,-0.30901678749717415,-0.2747283420763844,1.2537262271389826,0.03332817542443227,2.181076650732334,1.0298977297377914,slouch
51.16,-0.005709271359912691,-0.1761490903238457,-0.26973143360024276,-0.25195819942799147,1.2253878624203647,0.017798619127523573,2.028731449029155,0.94568293545693,slouch
51.18,0.02413156289600114,-0.16613600973574827,-0.3143712112717958,-0.2672315627221825,1.3219759417471,0.04825844306843806,2.111458436873342,0.988018722644722,slouch
51.2,0.0758729664866498,-0.19165252625312437,-0.29226759824665016,-0.24611602518971165,1.3393427372131093,0.05352565318978867,2.1206548340203795,0.924504230367841,slouch
51.22,0.04612799268983074,-0.13753882014583566,-0.26916214174720676,-0.26529236935035516,1.3706036972655595,0.03300856865792013,2.0806564626262087,1.017187828824952,slouch
51.24,0.030525018864690827,-0.16222904053945428,-0.2749313084263606,-0.2528533513236787,1.2345324999572846,0.020853514850427107,2.1485119111016124,0.9337314823586036,slouch
51.26,0.026818834858771755,-0.16807426649321208,-0.2908059806535615,-0.26434045133607037,1.23696445914057,0.02885733603986578,2.154569526143999,0.8893694205053249,slouch
51.28,-0.013012437993617244,-0.1847121849674628,-0.30560869853364864,-0.24149818920135854,1.1670659798693923,0.057127562399890267,2.0595103019795706,0.955925277991118,slouch
51.3,-0.025333762404842135,-0.14894777220823893,-0.2935898716632462,-0.23240638601751584,1.4275793650626234,0.054325781815804934,2.105860841479003,0.9914364275101029,slouch
51.32,0.007724420765962763,-0.1329962615585706,-0.32591827662984535,-0.23674055775454844,1.4370901248610852,0.02147373472669075,2.192748401415977,0.9156853204203824,slouch
51.34,0.0328664411540684,-0.1679966569214598,-0.34693324766556255,-0.2620460457168405,1.2248619499711524,0.010792798973427368,2.073943895105304,0.8852503156613382,slouch
51.36,0.0069365750643677615,-0.1829481059505716,-0.30301179608142015,-0.2523488937822218,1.3796610626739896,0.05229351931042168,2.079624315259481,0.9506994924083226,slouch
51.38,0.007577595265987095,-0.16230213943071947,-0.30970785113640315,-0.2684429077895368,1.3328162187832764,0.054136506411713255,1.981360526545679,0.8480215993099224,slouch
51.4,0.006239311236781346,-0.14362828039299433,-0.3383074047791255,-0.22132876905624999,1.3211639642941662,0.016719875393578488,1.9428461481997918,0.949625999342961,slouch
51.42,0.006045338089015992,-0.13608919212163634,-0.27337021783147075,-0.2861909804356066,1.3094460759922144,0.03349039833233865,2.0532778050831584,0.954630722517082,slouch
51.44,-0.0015213953992356851,-0.18089450972438595,-0.3075073600965503,-0.22706578405817418,1.3026409481879115,0.08055599658528485,2.1036634950157707,0.984872279200725,slouch
51.46,0.023375466263347047,-0.1540387046595641,-0.31623785571663465,-0.25960800451275357,1.3981606981867774,0.021044571594213447,2.0977658363948333,0.9386610943489013,slouch
51.48,0.014047901975434549,-0.13382350917264385,-0.3008569581968317,-0.24709040821537706,1.227806752457712,0.06643417530455706,2.05348248448485,1.032425857146489,slouch
51.5,0.04970592979074933,-0.16622224096451985,-0.29197880790710673,-0.2819174022094573,1.248301713752442,0.042032486614327236,2.0877113726993355,0.9902041137274015,slouch
51.52,0.006772491496107126,-0.13743822086022456,-0.2860271983577445,-0.2563534524662473,1.3180485844970735,0.04728196567587123,2.0878124525610167,0.8689166251115461,slouch
51.54,0.01868471565176874,-0.16385676434597266,-0.3327803229816384,-0.2194037259666249,1.229837365697001,0.04740811081410298,1.9577224602001468,1.0330683792290554,slouch
51.56,0.023694209631702795,-0.1583368196350796,-0.3041739896465936,-0.28139811701693795,1.2954734986713405,0.02895429842154438,2.2379013351746826,1.0154089004798905,slouch
51.58,0.007095455622054901,-0.16414468788319544,-0.28538549657580914,-0.21862459042133847,1.2919389384470097,0.028205848929441734,2.1205725597748386,0.9915224039821023,slouch
51.6,0.036869977954820984,-0.12675857974099272,-0.31666960233129143,-0.22503937238268762,1.3159303382412093,0.038499046162063795,2.091754373723733,0.9301512398818405,slouch
51.62,0.017177342166755805,-0.17065125028726058,-0.2745154932610196,-0.23378904666458952,1.2820793317431152,0.06601044691161367,1.9967721034928816,0.9749890800935743,slouch
51.64,-0.041153944401780586,-0.15915184177710132,-0.3398357406679622,-0.22385686123202123,1.3072521704247935,0.04415607130960009,2.185512336872608,0.961038485995718,slouch
51.66,0.02227660931929408,-0.15100365009189434,-0.28277671139658317,-0.24385809641680722,1.1025935949784236,0.06408029386745073,2.1708879233919682,0.9733015740794932,slouch
51.68,-0.011616249323690226,-0.17859023877989127,-0.30909704313087755,-0.25518114449772683,1.32281761759306,0.05698196718058745,2.145583044016611,0.942266379558329,slouch
51.7,0.014490343470454057,-0.17948358432192943,-0.34711617626886543,-0.24849494304990138,1.2612267960332193,0.01910102000484026,2.156069666051597,0.8977247956781322,slouch
51.72,0.02960879920095687,-0.1579791327244691,-0.3114555498892614,-0.2462708258951841,1.1691754780712318,0.019109069263395177,1.9466523888780864,0.9702874606527074,slouch
51.74,0.02614520704863687,-0.18079909574943887,-0.32343904300667115,-0.25234812459773553,1.310113953992394,0.051708388228561934,2.036805351572263,0.8871889516147896,slouch
51.76,0.04521106977189985,-0.14834937628381994,-0.34001730101855854,-0.2632366788589816,1.2788233839736325,0.03818355944326965,2.0897795785429625,0.9918325926675733,slouch
51.78,0.007820565294783302,-0.1969650757881986,-0.31184336423153214,-0.2792780103947382,1.2180152564575264,0.025634554349654618,2.225469243886442,1.0102102396325836,slouch
51.8,-3.614315396217452e-05,-0.1530905645427375,-0.3046937208135468,-0.23779220477392227,1.3540556167055549,0.0052275312563081315,2.0197617769177088,1.0126696525537542,slouch
51.82,0.015770037454033378,-0.14807847374528804,-0.29864492682103544,-0.247822716741274,1.3925699895347394,0.05256554052178027,2.0650841831845383,0.8279590998709196,slouch
51.84,0.015733871881506566,-0.17330366455581392,-0.30612011721753424,-0.25750790738034673,1.317620899338138,0.02146661776200673,1.9929595138637153,0.8663417775493785,slouch
51.86,0.000866270798953172,-0.15339379802521647,-0.24737927592018402,-0.2479709546336463,1.3140493025721718,0.025075085674328732,2.0449021256984095,0.9077521681799218,slouch
51.88,0.05376315969424964,-0.18331355248967685,-0.30397430320359736,-0.24821500654928616,1.2157122357463679,0.0,2.0030893365841527,0.9866845240987923,slouch
51.9,0.025709965992176752,-0.15997689291731276,-0.2563463184597506,-0.2536311897609558,1.1923024662556028,0.067258892671175,2.029315046472783,0.9522144456876271,slouch
51.92,0.012131564751053826,-0.19136017152587462,-0.2771815685608931,-0.2690494316606456,1.3196027216671469,0.034016122529425145,2.175608728485339,0.9083373938248369,slouch
51.94,0.04113757482308219,-0.14270992752712996,-0.3159444809096771,-0.22062597863627254,1.3518254817040551,0.027283499926885946,1.9838272767602056,0.8974234184259093,slouch
51.96,0.017940070289861606,-0.17353595357901858,-0.3221225429069531,-0.24620998364952482,1.2968072616611306,0.04582141973121863,2.2112682384465314,0.8477130321137802,slouch
51.98,0.01747449745758848,-0.1829797554611753,-0.2988002769322165,-0.2721754991449234,1.2041087758057218,0.032946975075066776,2.0724935091094228,1.0393684049356098,slouch
52.0,0.016929351257716586,-0.14222758832538496,-0.29543975779789,-0.2546973428868499,1.3729218128370224,0.05281883566574407,2.034672836486296,0.9332164697095239,slouch
52.02,0.030454499281340138,-0.15280170407722465,-0.3281552300808207,-0.2480683184218886,1.2945114977718224,0.026835874000716235,2.1802760728628976,0.9808756505911532,slouch
52.04,0.03182577322026832,-0.17137029753954658,-0.2843497517813046,-0.2852596521640144,1.3088250841189408,0.012781897721584704,2.119257626940403,0.975892903141636,slouch
52.06,0.043753732328762,-0.1553925253583166,-0.29688297046705686,-0.24639719853975098,1.2871019203601266,0.06786411608305827,2.206092312755561,0.9239714395642762,slouch
52.08,0.04912731520096548,-0.1384858816291963,-0.3380369082527531,-0.24742673292434408,1.3736410448715322,0.06182307791675916,2.155699773377191,0.959216292841507,slouch
52.1,0.007788303103579892,-0.17417639441062885,-0.32284074198639234,-0.2987002999039546,1.2656826191759576,0.028506113313836078,2.050410189233375,0.9957769275474125,slouch
52.12,0.0008797714866250317,-0.18017778141279545,-0.29354855369222366,-0.22739660612644724,1.3330336700302208,0.0628759232461231,2.141119290391705,0.9521584768533499,slouch
52.14,0.03576442319832825,-0.18820786016270535,-0.3202783544533982,-0.24506175121805635,1.2758173702378788,0.02402004370451969,2.094027350666155,0.9380945764652479,slouch
52.16,0.058018017827035404,-0.1568439603766316,-0.30224228930446506,-0.26072244309793413,1.3643061695779968,0.024007738078830557,2.077877132596208,0.9809971434422198,slouch
52.18,0.014977906750984031,-0.1661384526565468,-0.30391121904360213,-0.25101181724180666,1.2191717972472782,0.028118716414837118,2.099102356893372,0.9459482942095375,slouch
52.2,0.01592686742204333,-0.1790538543226916,-0.27130779150940765,-0.25792455904237965,1.2992411677007456,0.04887380840914007,2.1807710723396765,0.9578341297970548,slouch
52.22,0.045434626157220714,-0.16869389842645274,-0.3301976170493124,-0.2610281684847347,1.3467031915172472,0.033462516045462874,1.9968429040765248,0.9434810656367405,slouch
52.24,0.005888390337127434,-0.1793023563243734,-0.3702271441978103,-0.24377014609703648,1.269121897889322,0.034644664457690814,1.9357205969633187,0.8414859777988818,slouch
52.26,0.011815772903583325,-0.13308032663067298,-0.2766075496848594,-0.2866237768328443,1.2688532997442872,0.05476888716705758,2.1007598011393416,0.9471841433597217,slouch
52.28,0.015729088500829054,-0.16029352950492698,-0.3301369690890955,-0.22838728334719763,1.2812684880199783,0.061472463878297356,2.2292581306109622,0.9503330286603654,slouch
52.3,0.006402952293404847,-0.16170123155510652,-0.26321162456104136,-0.3075450236344075,1.2973309236450832,0.04239971251261942,2.020497099272585,0.971991791289305,slouch
52.32,-0.00946595903763244,-0.18245839639159236,-0.29872325766780616,-0.24551282242526057,1.1825749776650132,0.07724620580712288,2.0668163911869795,0.9436500391238343,slouch
52.34,0.06407823062653692,-0.1678062675728045,-0.29419763742924654,-0.266094229999963,1.2865206451057405,0.02538342990349803,2.088044605754552,1.0446741117221983,slouch
52.36,0.02288259682033537,-0.18566288825806582,-0.2636610289952028,-0.24111775222618162,1.3494685021705224,0.029739896251424654,2.2587018644170187,0.9347875196480095,slouch
52.38,-0.002476278145814955,-0.17255774332583368,-0.3150126397422327,-0.23517729990282885,1.2639636847665394,0.04308015407321431,2.1306561740941943,0.9168053170029534,slouch
52.4,0.05529086064834742,-0.17362571456901943,-0.33653435367821855,-0.2413033746625426,1.2901951765566777,0.032223065437289686,1.994790262139279,0.9126540008702172,slouch
52.42,0.00836203653066708,-0.18204184801584614,-0.3111885952334562,-0.26568677566909543,1.3842912193504122,0.08160941574489942,2.1037668435721675,0.90425319410969,slouch
52.44,0.008602139407527251,-0.1703597233352455,-0.29316193357169307,-0.23990695053103225,1.3159800081268342,0.03880268481072226,2.1093393036806414,0.9829968182355798,slouch
52.46,0.02486478122255986,-0.18089620851301502,-0.3239677197245565,-0.22420450846968656,1.376193242407683,0.016669551192679998,2.048503722981635,0.9690107670402093,slouch
52.48,0.03217638548941667,-0.17047919156589764,-0.2540050056871594,-0.20198456348258984,1.4269736767788332,0.07790208850198989,2.2739827480799595,1.0117097079525508,slouch
52.5,0.04482281095046739,-0.21036545207837123,-0.33063973750522774,-0.24561565744808975,1.366498904686522,0.04868360927052772,2.066236402929848,0.9079863299731071,slouch
52.52,-0.0018305906939301828,-0.15301072583616873,-0.27325640974494936,-0.2520324714540544,1.2358790245122342,0.08075679393441357,2.032626332538656,0.9463978933285209,slouch
52.54,-0.0038732204263471266,-0.1662303060439439,-0.3201886284664408,-0.2612272318030072,1.3526675632793053,0.03704590718848034,1.9995801290443838,0.8960152113374176,slouch
52.56,0.03080701269080898,-0.19849452359847788,-0.31336997716239784,-0.22059183809078542,1.222315408174091,0.02989946955084719,2.0417306441619365,0.9915241146005259,slouch
52.58,0.0208877830381543,-0.15559269450378346,-0.29675189099307564,-0.2697784484599017,1.316191033491678,0.009963501833488392,2.0196097254366,0.9351220357072328,slouch
52.6,0.040312771241300324,-0.1639122911617589,-0.30383871272049173,-0.23357237677736034,1.368888914246332,0.03605095808327273,2.015598945614727,1.0125096119138715,slouch
52.62,0.009159688686218033,-0.1930375032538434,-0.2403867995835606,-0.27967707988087426,1.388299422127203,0.07108432120689265,2.1371972148989262,0.971035157095035,slouch
52.64,0.014416204817241991,-0.14343385618676124,-0.28183411764576644,-0.26611617755070155,1.3274641955927646,0.05883759850499703,1.9962657257118661,0.9176627122262033,slouch
52.66,0.024728332971409684,-0.2049461217108281,-0.31865438913458893,-0.2451408891522109,1.2679241260004466,0.05171095080459687,2.0301993674993435,0.9276560672088213,slouch
52.68,0.049761483619555,-0.1774933225513053,-0.2878997778832354,-0.229711833962857,1.343205419132663,0.046681080936163445,2.160634637820439,0.9167178712686191,slouch
52.7,0.046014603025145415,-0.14903727253830926,-0.305560413481143,-0.22120695669178086,1.3054467915827805,0.029846576506493267,2.10496161967397,0.9045895558289362,slouch
52.72,0.053311313740845724,-0.1645552421184616,-0.32996023731023294,-0.2486013352501985,1.3542259227669762,0.044955120462334665,2.0615291771307778,1.0788475620605529,slouch
52.74,0.014521464759037702,-0.14810204279098185,-0.3342382766193381,-0.2403400516090585,1.3779782909641785,0.04034846202675581,2.1072331451188564,0.9012751408325896,slouch
52.76,0.04937475840511959,-0.1476548919170556,-0.30232155107721065,-0.24731158523936156,1.3061984211091973,0.04203261607037732,2.10383746682436,1.0599964066916534,slouch
52.78,-0.031342318128600624,-0.12521229840891793,-0.29690778204024343,-0.2617286796063296,1.3033131335489943,0.0,2.142902780431353,0.9603926673443252,slouch
52.8,0.046790722132878854,-0.14996583525245136,-0.3316661419530793,-0.23660728629567374,1.296622862938392,0.045350937625482826,1.9125248965410582,0.8806207031281421,slouch
52.82,0.014551324408086284,-0.15270270361244562,-0.3091560306378987,-0.25752477185205586,1.2420951868019041,0.0721304997338834,2.1816442068410313,0.9330951919796607,slouch
52.84,-0.01987244932429018,-0.20814780204140926,-0.285566749918806,-0.2366366961394986,1.2647861317453863,0.029478789969606744,2.0159529443092192,0.9709602912868408,slouch
52.86,-0.0021670214948502774,-0.17554979409657123,-0.31306711415169036,-0.24682479119800363,1.295204945368573,0.0339735679587443,2.11127354383747,0.8653193161411914,slouch
52.88,-0.006377019928086156,-0.15893387980068563,-0.28611576602195626,-0.24271239065293343,1.3527052824620842,0.09107811817190008,2.215691934552281,0.9282125483780371,slouch
52.9,0.06118558064146782,-0.14010413033586416,-0.3002711213266744,-0.2883738430930376,1.2066639270191635,0.038010841852793346,2.1101881991441402,0.9632565784503899,slouch
52.92,0.01553004307501417,-0.13948891874425393,-0.31533850197263935,-0.2448171819538405,1.2583601409499512,0.043282847179122556,2.0707903557891054,0.9558098747280109,slouch
52.94,0.03340101413942524,-0.1504610612967759,-0.2866578582338154,-0.2403352278940498,1.2338310851996872,0.0344365125298293,2.180837039902961,0.9429637266041254,slouch
52.96,0.013451837073573022,-0.1627293450223681,-0.2931025679945741,-0.2351941190117665,1.2806894442464305,0.056868902512165316,2.1185943226894524,0.961324866679872,slouch
52.98,0.039009200345889936,-0.17888805933561175,-0.27391925348231017,-0.28709028245555374,1.3516578223651314,0.05429626632405739,2.1322179874447476,1.0172996405163286,slouch
53.0,0.052113525815315864,-0.15101426100096982,-0.3242352231824787,-0.19620089762322768,1.3325662178775672,0.05437926984610463,2.006504197792568,0.9291953040286294,slouch
53.02,0.0049772960258935035,-0.14411020803581745,-0.3294427036002952,-0.25501345337231723,1.2976150952158574,0.07750341392652127,2.28673613054947,0.9190439524789191,slouch
53.04,0.06053782336041319,-0.17547656662000347,-0.3369277104415619,-0.24203579426280147,1.3348331642743125,0.02837335031862142,1.9953171446419948,0.8879653979761545,slouch
53.06,0.05940335524752341,-0.16529282479686327,-0.313134654919193,-0.2212744856820384,1.2545742860756874,0.015987412680312073,2.075198757561702,0.9231025544692755,slouch
53.08,-0.008819790993557034,-0.16731193978217973,-0.3103942027211301,-0.2409014885742462,1.0936951975716565,0.024211391821171765,2.092152504990289,0.8908093657280786,slouch
53.1,0.05756534017396482,-0.13643826139064236,-0.31033052947632345,-0.2840138943184202,1.416263415701738,0.008448801115879095,2.0109370473422854,1.05179432045399,slouch
53.12,0.0065789497410293565,-0.1576715099865693,-0.32119149979181333,-0.23165791873191138,1.3934187102431344,0.03373230425624784,2.1520751345691256,0.952423844153403,slouch
53.14,0.006506878502339697,-0.14171678092471834,-0.31763496858727125,-0.25522139259542725,1.2937215809999858,0.037084857409140595,2.0325189172017715,0.9684565264793166,slouch
53.16,-0.05216513811156615,-0.1471250570510778,-0.30207100503312184,-0.23833605527135288,1.223373179639808,0.03954032396342832,1.9466289425546839,0.9176283453511614,slouch
53.18,-0.00825583996235702,-0.15057772387680596,-0.2954513181840382,-0.24338840695850392,1.49687035039097,0.026002454794623805,2.106221635951035,1.022537913243983,slouch
53.2,-0.002584796808426249,-0.2230173344083061,-0.26590297724381146,-0.2376386592264588,1.1955318628010585,0.0484523406241283,2.086258468235245,0.960779770881397,slouch
53.22,0.013991587867464081,-0.16410430171359072,-0.3045000516031411,-0.21591326196919536,1.1478038355242959,0.010883496686623903,2.1944330947383683,0.9777698612388465,slouch
53.24,0.04616386325711904,-0.1766748905345468,-0.3079888414058034,-0.24534804970468208,1.3427528737648158,0.026485114083900127,2.1158993205024372,1.05563141534322,slouch
53.26,0.03877914668515628,-0.13426926303635164,-0.2665672225045117,-0.25310381069277366,1.215222205145809,0.037802842238848715,1.9700022799781043,1.011985661433762,slouch
53.28,0.03192327770594995,-0.14241745964460786,-0.2949799424547121,-0.26429661361837825,1.2454114883301204,0.014205512805299981,2.042688580757667,0.959124408971739,slouch
53.3,0.005695366305124852,-0.15265315900419843,-0.348665699544999,-0.26315887928996856,1.4048816643824429,0.02832810879568127,2.1064054111166683,0.9753866672658243,slouch
53.32,0.03872732535958738,-0.15843119908490566,-0.34209525240620886,-0.2808220646810391,1.2553806053991285,0.023643719036052318,1.9972148240208045,0.9110588522292117,slouch
53.34,0.04204236916221403,-0.1646457989141047,-0.30997881691523727,-0.24246578244786707,1.3335562336662434,0.03418165194313857,2.1838101621298107,0.8575389327059453,slouch
53.36,0.007043407930091235,-0.1435766555794966,-0.2968888089747445,-0.24311334311904023,1.3734175009997753,0.0341185473714627,2.1903477917840215,0.9984256574531758,slouch
53.38,0.019953689948744215,-0.17962674547361202,-0.34224845923495173,-0.25110895489884355,1.3730667179214724,0.07162886305145953,2.090954599885285,0.9259025864561533,slouch
