timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
48.28,0.022483626885377195,-0.0010949160211370073,-0.03176100044803266,-0.003766097737017059,1.1902195245797544,0.03537864997773138,1.8330830622751901,0.838364780052661,good
48.3,0.056677952809722314,0.0021447612248987774,-0.0013199012638792935,-0.018011784088297934,1.1683703687926406,0.011143006047394429,1.759693954200465,0.8866393025290974,good
48.32,0.030614545066862734,-0.009991212459021775,0.032750104874687526,-0.007636014729505405,1.1763682199272285,0.01764115277455057,1.8594653824528153,0.7931275945809954,good
48.34,0.002653033367087532,0.018706314872684995,-0.0054763618591503315,-0.021652799639598676,1.1428135761550102,0.036965939124266635,1.723509292970607,0.8480966512546116,good
48.36,0.03304085968106185,0.009894084827777311,-0.0019760031241884976,-0.01030547384993683,1.237058913053993,0.016335293331779875,1.772452833420157,0.9597636498752053,good
48.38,-0.004001473873366153,-0.01259881273391858,-0.0018030461465452943,-0.006777490962708106,1.1976865082292012,0.034454331739373505,1.8601671094503383,0.9104503190718027,good
48.4,0.06138383773478712,0.012269426008683165,0.0019235197328789186,0.009194538889901816,1.1545734506283427,0.019715902197462356,1.80177955121872,0.7709639720415932,good
48.42,0.028613244590916027,0.004263050313439571,-0.02652895994708259,-0.014757884208085919,1.106328867892113,0.0016802290025892974,1.7382214510077352,0.9063270723162672,good
48.44,0.03608498737505009,-0.004647573227663553,-0.0008460690281204417,-0.009987133379911691,1.245687784520852,0.03213271769127408,1.792390695759593,0.9388736117527015,good
48.46,0.04837393978144581,-0.00022758129279937684,-0.0017522475359063442,0.012875306491249293,1.1717832393153795,0.00017002341328819392,1.7824416029041337,0.9511115611830804,good
48.48,0.02850966554405266,0.001681921628013549,0.004971063397578014,-0.005275942227780929,1.1954653048645345,0.017175491244089562,1.750860098184803,0.847284597015488,good
48.5,0.02454901062148689,0.0042536421286181285,0.008803725132771513,-3.6820623504974555e-05,1.2147516667085798,0.022227554050455928,1.7866763073275866,0.8808139841896235,good
48.52,0.03580265816295568,0.005501354071212454,-0.005554708010422671,-0.0036708058248572425,1.140117884481409,0.009181389479017497,1.8611463926603167,0.8447146111159376,good
48.54,0.010116676538697116,-0.010892883572033222,0.0004286209634378595,-0.017394080602931065,1.2914921544926987,0.016112514475501105,1.8484421326452243,0.8486017073170689,good
48.56,0.034771639455988074,0.015259177551725072,-0.01822450264199233,-0.0009375846493298923,1.1667181045721462,0.017970663030817808,1.8637276602677055,0.939047237694257,good
48.58,0.011092409259277826,-0.007070834814522578,0.005857203636206261,0.016413437384823985,1.2043160747601507,0.028843446248294827,1.696772923210617,0.8860865773815294,good
48.6,0.052852312971363266,0.006229030355969075,-0.008993575930407845,-0.014288815717206324,1.2293337099755886,0.033051493733373315,1.8426811736203066,0.9155814789854756,good
48.62,0.018214815361213617,-0.011662604985283187,-0.012803061261562384,-0.00996507631284885,1.2334893427672446,0.028177684680690714,1.7565139010878588,0.8665055176651584,good
48.64,0.017639356500273443,0.007724021254010273,0.011030968793317856,0.005551515850943361,1.1709932572451007,0.015837719642410247,1.7261786566539195,0.9294446483449249,good
48.66,-0.006400698576980672,0.018840412370253797,-0.028064201220125973,0.0011739526622948854,1.1695830776663014,0.03470451901922754,1.70387912903981,0.8656469859770728,good
48.68,0.03710264138583976,0.0051366113523699615,0.0008098276775658435,-0.009025124065614032,1.2428865850901034,0.015115453085660237,1.8769999772049795,0.8959740201955347,good
48.7,0.02663212584907755,0.021747862479360475,-0.011244566019117488,0.017511929576643607,1.233692138082723,0.017239119318786487,1.8822211457838591,0.945861843611971,good
48.72,0.03130155399975551,0.003034796521309714,0.0006980686317163655,-0.004255718605134627,1.1224873146275083,0.02672027772770395,1.8569622898334763,0.9767051750647855,good
48.74,0.011213053690382202,0.0208404340274317,-0.008401095222197119,0.013519795787042313,1.1756506100126984,0.016892577333106673,1.7847488715410706,0.9357519745982973,good
48.76,-0.0037662352736161997,0.0028817035708075416,-0.008979642595653113,0.04583213365218646,1.1775343349900438,0.017113125351517437,1.7491009717053971,0.9325545504652725,good
48.78,0.01889935818882722,-0.0020700562769123405,-0.023932005432414014,-0.002589524604990071,1.2175734715167974,0.02060671924339124,1.7484295516124622,0.8557066996683236,good
48.8,0.01637273367338635,-0.00653483394751886,0.0159651359511196,0.03059047375743727,1.2828764022803998,0.01892812477424246,1.8018183629675002,0.8683127206089765,good
48.82,0.052459989543000865,-0.02268628874704899,9.5456256768043e-05,-0.00659396348312219,1.2984321182539529,0.017293020191269392,1.7730300962628736,0.8308172774205541,good
48.84,0.04014206098423446,0.014402384646712795,-0.0025437950094917895,-0.0012801327232682524,1.1523505670138734,0.037745120185235286,1.784090122622542,0.8981570689288992,good
48.86,0.008811321355627073,0.005196594834487346,0.016005968748304244,0.024633099150674877,1.1787607003103102,0.01773712758301584,1.7982795049630083,1.0078389042154015,good
48.88,0.014151219768889405,0.005731166306910847,0.0011668522209392113,-0.0002314522247864013,1.16034487555436,0.02247890716407893,1.8024736690898315,0.8962804031725632,good
48.9,0.02999454171488775,-0.025929771701931226,0.007840667377339069,0.002719242406456653,1.241814557462813,0.002965467838731679,1.8727746993847658,0.8580778442984801,good
48.92,0.01104397236479413,0.0069014005555531775,-0.017402473182304003,-0.019062067615202936,1.3227134965817593,0.026512354221007024,1.8252872621674718,0.8641232147791098,good
48.94,0.029920699533137685,-0.01446280950235886,-0.0047824900450231045,-0.006185428636784061,1.2608332550537844,0.025129869112164544,1.7872614986537367,0.8876214999238721,good
48.96,0.011151898263074972,0.0032049780841893957,-0.01767544163952607,0.01868993391306462,1.1960630038744056,0.024385121875958784,1.8320362441750382,0.8563089526143641,good
48.98,0.04625908651966442,-0.0035290152671373213,-0.00530998166423595,-0.004214327692137141,1.2750954897124476,0.009790605393220438,1.7447573074719194,0.9479659731583752,good
49.0,0.020164176950888346,-0.007902701091130693,-0.0010797395702686276,-0.031292629847839426,1.219206649442256,0.022725052291362322,1.853360407555993,0.8516637376543615,good
49.02,0.018912049691068248,-0.0005550321744981058,-0.007024789481555989,-0.0006470517782213392,1.132109623484043,0.03147745144080529,1.8428130636940856,0.8710603142496661,good
49.04,0.020596180640121184,-0.011427010795639014,-0.01876988565039779,-0.015703606415558253,1.2637656909967354,0.0040383681947632555,1.7662916200561605,0.8805009480558847,good
49.06,0.027380226394577677,0.011783437453797337,0.0037552647921339764,-0.003510051445748352,1.1562477406631773,0.018051359626674878,1.68374807929749,0.8622040537640638,good
49.08,0.01946574238126583,-0.006041560481460396,-0.008353697644634138,-0.0012635095690748958,1.1513774592684198,0.027982572819027426,1.7935109943767853,0.9647922440028058,good
49.1,0.03042141330823659,0.0005847251940724882,0.014066012006950903,0.008529536580998948,1.2417261539083129,0.039621101771349525,1.7969370632944621,0.9192375828147393,good
49.12,0.02402862190215418,0.030787676191830753,-0.0044922424416061245,0.02038302470467484,1.2043279933996298,0.01866588078645261,1.7789631646531412,0.9890544692789961,good
49.14,0.033593170409317696,0.010087031494076443,-0.005920222274841328,0.01217374700015522,1.1546750160312214,0.0008976525736216767,1.8954990608411393,0.962081376930732,good
49.16,0.02871602703578591,0.024591467160017748,-0.0039051952907606315,0.021700322106297253,1.2289240069028355,0.018588570751016484,1.8277211423613615,0.8909212240887849,good
49.18,0.015947460197432973,0.0006334318470398589,-0.004590865439695731,0.004379665815523698,1.208196724878933,0.007562616533470925,1.7340003801364179,0.9344848859365299,good
49.2,0.01065695209287531,-0.0009680664650164375,0.010831105209829373,-0.033901094418477815,1.1560688196135174,0.02645460351104785,1.7979805413193617,0.9040405572099702,good
49.22,0.015636919923145094,0.024637223762022185,-0.014098347711033452,0.0009255687152494829,1.1940215078988716,0.0036614605850221627,1.8545940279183033,0.8515052539825511,good
49.24,0.02198735707998966,0.018024345060789634,-0.0043779453644530175,-0.005076233819847444,1.1810631379452432,0.01092776452574965,1.7698396289529588,0.8782704988496283,good
49.26,0.015140845290755517,-0.006874811179243616,-0.034461571264657084,0.013183472426174127,1.2382692154694643,0.03409367101185909,1.7346689249182903,0.8773081214820957,good
49.28,-0.0027233337610751236,0.029441687459997368,-0.0021740374605028396,0.003024263457452889,1.1672141549279,0.012531723258910048,1.7589900959370175,0.9097446940772566,good
49.3,0.022331263914505517,-0.005920683499233598,0.013529863619797732,-0.013196735357514212,1.1865307489649668,0.03261693854293046,1.7998987885461273,0.9252723791464897,good
49.32,0.022519576723957265,0.008081051617281298,-0.0005331290889463834,-0.001148663604000252,1.186171438522951,0.0003982489089074082,1.7994679132811229,0.9332370753084062,good
49.34,0.0366360244672075,0.003971139445106822,0.021031231445095805,-0.005196209399476547,1.2148509567139192,0.024876691205758736,1.8431351580354105,0.8538184964989604,good
49.36,0.008899457431601315,-0.015270710186282592,-0.0007488522789085634,0.014902285816023198,1.1714206087744004,0.02836798496742201,1.8175363144071048,0.9203775303081927,good
49.38,0.01868123177786794,0.019959757615080762,0.014556615472360451,0.003422640198198637,1.1896185307937959,0.01960466950486615,1.8165231275615537,0.8939961711809046,good
49.4,0.015933935427721157,-0.013137576462132254,-0.01371775502344324,-0.012559701752192764,1.1624635768471034,0.022113201975676636,1.8928763126870864,0.8878477187477628,good
49.42,0.025128762362480343,0.009446725550019332,-0.006582392998181366,-0.00873885064506546,1.167730170904443,0.02789016792730224,1.843668735299772,0.9243735573859511,good
49.44,0.030043845687024798,-0.0007933060442257217,0.014078770435919622,0.026179852817729377,1.1533947156014153,0.01413894462152446,1.8791754804874112,0.8219813954305613,good
49.46,0.013900490218205216,0.016227436717138114,0.0025223615102439234,-0.017125153294373998,1.1469308725556742,0.006341274929380811,1.7540739510966463,0.9020942987086144,good
49.48,0.04169109088844938,0.008285320413406225,-0.019256186621740633,-0.015453921427270787,1.241864416640251,0.022020001480014848,1.7751964664806732,0.8850485529669601,good
49.5,0.020036681054091746,0.013825639161618181,-0.008131781914440264,-0.016644089327396614,1.1670351186870354,0.028631192702842867,1.8690614998832156,0.9579356984319208,good
49.52,0.002791700896842609,-0.004146674898130334,-0.012767666935210992,-0.02547357643190811,1.223176903232093,0.021082254705848957,1.7951221284895977,0.8280126791133736,good
49.54,0.03943668900616393,-0.0004751003565706924,-0.005567728749263196,0.006892011064044874,1.2279001327722479,0.012190701528175307,1.7896164258795406,0.9970412686625443,good
49.56,0.030379878068884574,0.019435808017198176,-0.007284438020992441,-0.003210353143603532,1.1169273880013117,0.02295223814213126,1.8592679721502645,0.8763621663741781,good
49.58,0.03541714009720677,0.006331555716691117,-0.007855394211683431,-0.008908995607637074,1.184214636349442,0.007155063150087564,1.8225685092242063,0.8911729576132524,good
49.6,0.026977273746664525,0.00902263343863672,-0.010908291144240573,-0.00547598625585372,1.2312859182764322,0.015617398253790634,1.7670874696781493,0.8933148281813013,good
49.62,0.013263000654280445,0.005498973986647776,-0.0301838209135412,0.004773495858768952,1.2334691291137052,0.01518924356410995,1.7895967845267582,0.9245417425090141,good
49.64,0.0427931250108178,0.00015637258939297976,0.009102552648837643,-0.010185086759374205,1.2235769106413084,0.020796225572763966,1.833311364309402,0.9619645395663974,good
49.66,0.01627998217817342,-0.04459883425603673,0.009763560978103668,-0.006175662470112787,1.1968233567227884,0.01626465055277694,1.7205391593962627,0.9289952858934762,good
49.68,0.022768881185415094,-1.4230749000193481e-06,0.019765449724536664,-0.0013033772576134404,1.2332768758117778,0.011982058804157838,1.7787526424340716,0.9563803699759842,good
49.7,0.006266903606425248,-0.025230154008238463,0.0010772999714995619,0.025020270859559705,1.1656461598545707,0.0,1.8052292899864493,0.97237678132682,good
49.72,0.017439994266815327,0.014096484805630648,-0.007234407004194983,-0.025879282053396804,1.2003768048200734,0.015298626280825999,1.8588259559391307,0.8322615162107074,good
49.74,0.010508250289806877,-0.009371633529102372,-0.006698493181998737,0.005366750716068923,1.26401016979204,0.016875074251144675,1.7760565510251962,0.8790422906542139,good
49.76,0.028370861044114175,-0.013561341023467236,-0.007219022027172642,-0.0010764667620649312,1.1651834498819609,0.0452649612465302,1.7809924531840946,0.8780713279361908,good
49.78,0.00874888520463876,-0.0024059951718352875,0.01383635069655947,0.01177116497077205,1.260621836999874,0.005229881764395521,1.8494949447881635,0.8986994059257215,good
49.8,0.02131098174525939,-0.0012967688353487468,-0.009806473915645573,0.017616879821717207,1.3266354507085731,0.02705508039206349,1.7935000114376998,0.8126823839100042,good
49.82,0.0295560927881816,0.00867349155792295,-0.015000082994518221,-0.020089138808282933,1.1825417396529734,0.02479195860327744,1.7716848258153863,0.9060479673000099,good
49.84,0.028651927788755735,0.006751043150867867,-0.027769809752888685,0.023622908336944255,1.2091941104739126,0.007747960203188189,1.8507016485429595,0.8244394621945993,good
49.86,-0.007522637293244646,0.011987603647993067,-0.019389284583387408,0.005619905475619734,1.2122068138030024,0.02250220159263255,1.7474494857950882,0.8724155268423089,good
49.88,0.015526433859515278,0.01706763700777015,0.0010009081186130378,0.01820570041924177,1.204689006309398,0.022899083103757243,1.876763200511166,0.9506592748195999,good
49.9,-0.006229470610636244,0.02248978422689931,0.0252096040451668,0.006045962964706797,1.1427009967862087,0.002663534208140892,1.7703792126710922,0.8856986463821512,good
49.92,0.04235891919376131,0.020146641011529767,0.010501732761784337,0.014028250503761228,1.2096016732175128,0.0031352719876541002,1.70957601584756,0.8796196485080195,good
49.94,0.011262958456879088,0.015429761383740994,-0.023957509623034005,0.00920732301348835,1.2179242740939757,0.025488303623854805,1.7465333207610965,0.9257496399229528,good
49.96,0.017250049848469808,-0.009005917232911257,0.0007954465224387921,-0.007693495139320186,1.2497901248444856,0.016936281010500518,1.787728706767749,0.854424407275284,good
49.98,0.01429529776577097,0.0030341463342456127,0.003228428072045023,0.0014388864124316569,1.200682309353638,0.018458773829136053,1.8519402694564289,0.975303655201068,good
50.0,0.04939990739365943,-0.0054343541470518895,-0.018363041214926813,-0.0065627844762837576,1.0735462065171437,0.029568462084907345,1.8019128160624227,0.8984544975207378,good
50.02,0.019303445327351173,0.0167469081574739,0.014047121617552519,-0.007561421150135795,1.2196287433491144,0.013244998342405601,1.7734740305842278,0.9212222708258017,good
50.04,0.024727729591417797,0.008623338014158858,-0.005497730510405547,0.0025324002793308863,1.111255809196003,0.008510543446206203,1.8213403040912228,0.8911573765314535,good
50.06,0.03070327174924738,-0.0004999609627666783,-0.0030543984331942065,0.006017533454749107,1.1771948222628223,0.01595634334497501,1.7852888435585106,0.8287878300701388,good
50.08,0.0190667017837334,-0.01826311967242217,-0.015014079346580491,0.004938465010662557,1.2565042335939434,0.012456946400941202,1.786227097083039,0.8325225319182337,good
50.1,0.05908796512030242,-0.001314215093466479,0.012717426035986374,0.0026182467182366055,1.2373597430484322,0.018127245211848886,1.7856838509743287,0.9341165328929116,good
50.12,0.03975531270377815,-0.0164665595604154,-0.01689798777517452,-0.00042681105673306196,1.2916067009589485,0.010710559797649417,1.8184781970477777,0.8863530565373064,good
50.14,0.011464009383223377,-0.00039112017624574945,0.024974200290633273,0.020025748407260836,1.1614223853940828,0.02084754701986129,1.814938119575136,0.9205600624981248,good
50.16,0.0152899833422992,-0.011360186016589618,-0.0003192746031333587,0.010741907197440965,1.1944881774339196,0.015175945179560116,1.7674562348138174,0.9785580117829693,good
50.18,0.032664768598089554,-0.021430290195804804,0.021295153049127886,0.0024489453467119596,1.2768221788917762,0.024709020316061352,1.7893900829211413,0.8051806776894871,good
50.2,0.02507932785656046,-0.007650575988824596,0.014004682832371105,0.011297905446097047,1.1435777332901562,0.02778163381124387,1.756145974811401,0.8710244794056707,good
50.22,0.016484238768811214,0.005205989111208361,-0.004951472872977597,0.014956939247862134,1.097385994371028,0.014178848973201404,1.859879435132546,0.9087177963608308,good
50.24,0.042356403011921305,0.009336212591566478,0.03159430628382127,0.03452480621154543,1.168922696516274,0.025448134820732923,1.8899214206442554,0.8621730652896318,good
50.26,0.029002083850018193,-0.025574637978263634,-0.01040514122006184,-0.01820333547107711,1.2925471383907192,0.013354326328799342,1.7578302436006517,0.921163564590907,good
50.28,0.015675213467992846,0.005309698070041757,-0.029135358937449618,-0.00014269394143804509,1.1543529241614519,0.03658463897818817,1.7959773946725717,0.84218534709552,good
50.3,0.005278178636365283,0.0012008015109271116,-0.009637587233167957,0.015312608216841413,1.1279415174643408,0.025571637158903437,1.8772400049127227,0.9348125841592203,good
50.32,0.02435098889182882,-0.010476449571467318,-0.028599489156856735,-0.012962118209272004,1.195464761954455,0.028291051989732734,1.7268186084244908,0.863707606942691,good
50.34,0.01344301817595868,0.022423651734585333,-0.02899598313080965,0.0037278385200887566,1.194644489705696,0.023284840622298877,1.8285015417433306,0.9505071860189297,good
50.36,0.041710536939512044,0.003934170583404625,0.0035941693750743543,-0.027382840422799083,1.2553863957371882,0.04108034723987589,1.8077240561414676,1.0019470458844493,good
50.38,0.03698180409994992,-0.05979369972854678,-0.02383161443482767,-0.021612804420567292,1.138951795135657,0.023006606439307277,1.6890101229581733,0.9134744693693099,good
50.4,-0.004243970430359654,0.01630202248622587,0.010964286746359943,0.002536549407798661,1.1920450572586654,0.02817415077398446,1.7656080624418564,0.8383304052706977,good
50.42,0.017818161227840558,0.008025082760136578,0.01920399857887728,-0.0014636554829931727,1.1148388260239983,0.028047866686689044,1.780202623086063,0.8830006151336065,good
50.44,0.04285681198645989,-0.005382385571458863,-0.007411524661131253,-0.01506766998129065,1.2248057637187137,0.024956486248012267,1.8745468076865026,1.0577841890960316,good
50.46,0.025258334586204165,-0.017674790626091806,0.00579860068623475,-0.004767448524166453,1.1701729764340538,0.027288783047424228,1.7892489757140122,0.8479015651955933,good
50.48,0.033459811469914794,-0.017189661488679165,0.0006317935497655408,-0.008806703737964406,1.180918539409564,0.00507734098525509,1.8521358021124146,0.8517600276136826,good
50.5,0.0395947457937694,0.01689511304778598,-0.011835214762439572,0.024339672012312432,1.1184049768195,0.025201838922238373,1.8079233868150726,0.8365854275515096,good
50.52,0.028628341140259552,0.0078113512686254685,0.0028027982209922536,0.0023576068862100575,1.258006084970151,0.009115978237644482,1.8126767848731447,0.9163210910135422,good
50.54,0.00782792283191115,0.005822318460360652,0.02640865597206693,0.02666465436361622,1.0904878778989657,0.022901716349913843,1.7968566251354963,0.8066149930530667,good
50.56,0.014801701048058103,-0.005168052386447397,0.005324737999049118,0.010270098796385851,1.14779077587484,0.02583782712162348,1.8291587783181769,0.9432383750624186,good
50.58,-0.006086280673621332,-0.022775714159641126,-0.009623380000693744,-0.005315956153382021,1.2304015826968013,0.017796573543949215,1.7807082800731084,0.8744888570570188,good
50.6,0.02105634738735696,0.012889378754365638,0.0076878700489141525,0.01804050301082415,1.2064606282864652,0.013772462307213814,1.7466289066692722,0.8786532439726614,good
50.62,0.01663243807490992,-0.015296614574902188,-0.017014664612033416,0.011384332391027825,1.2374904276793195,0.020571427845552343,1.7577298781758544,0.9408387852284362,good
50.64,0.016768467975361585,-0.011809756393053206,0.005283296437064366,0.030277221200263448,1.1772636872794946,0.01328230717752602,1.9114694628705637,0.8599470314176529,good
50.66,0.02093172944491884,0.000636780673391492,0.011982588929415571,-0.0015036089594406639,1.1528925565674513,0.01229527030156455,1.8085033234880248,0.9715770839661375,good
50.68,0.06249123810770429,-0.00860043941362397,0.005853879986158339,-0.0031198921380574908,1.1792471476153752,0.03381708284135415,1.72480415327224,0.9063697857926206,good
50.7,0.03650274415393307,0.004696002553822583,-0.005669929235349549,-0.011929091844192085,1.1500150965893423,0.03779346878998029,1.8408980440178522,0.8884634030990108,good
50.72,0.017162558997514555,-0.022581208891475017,-0.02293302345364163,-0.017977393749178894,1.2178163803137547,0.020513470375868308,1.8226901484082891,0.9652301139183717,good
50.74,0.03705222066138586,0.011654523961424064,-0.014369482244059643,0.0028064378042307165,1.1428670085181043,0.009345723776684297,1.8054584284899913,0.9161064137086149,good
50.76,0.028927808869848585,-0.007356858422535245,-0.0037315989383644235,0.015291029969446505,1.118652175016594,0.01443846044647045,1.7921016863848465,0.9501915121442249,good
50.78,-0.001723597329379655,0.014858211966865658,-0.003644958936731358,0.02550058831839165,1.1684814801704544,0.009394484883052206,1.8238289131319887,0.8628300954498583,good
50.8,0.034400388754810676,-0.008748974968441257,0.007759388780585774,-0.023447024529725077,1.0950567524835682,0.023458091739284335,1.9146493759878471,0.8954969097583579,good
50.82,0.01836243458439929,0.014938285852149631,-0.003633106513092294,0.012958654069789396,1.128856373196456,0.026397674474942442,1.8116556205068957,0.8945443665453123,good
50.84,0.03743348885438598,-0.011098624830348515,0.007939122892224315,0.002465830180418917,1.1319719885593174,0.029695120252898687,1.8359272707278824,0.7967154128591839,good
50.86,0.03916705835826612,0.007090640366563263,0.0008800985255469562,-0.006340681786039113,1.2520785586448924,0.03909077142191499,1.7953702624960142,0.8994142270527563,good
50.88,0.046853663243938914,-0.01604531262960907,0.00490871038556258,-0.003837786526570116,1.2777793954446328,0.03519052241560609,1.8080992772323263,0.9068084821634066,good
50.9,0.0391195003999362,-0.010934893423339651,-0.007340147161477114,0.015376852987161245,1.1294241371439269,0.002642511547622921,1.865027923475112,0.8986951412899865,good
50.92,0.02664933671868291,-0.0014746435779966834,0.0016460145473150118,-0.005275291623881499,1.1614234084460582,0.005533623123987513,1.7865078937322194,0.836407623531285,good
50.94,0.01369631015136871,-0.012054203362879065,0.013711646776183521,-0.024044018188023777,1.1900274994387658,0.02650992454223575,1.7477526044464458,0.8637039813446646,good
50.96,0.033090981308484556,-0.017920216578911498,-0.005644890424742579,0.0037998626732215516,1.3552302175678204,0.010897582055432776,1.778007616847944,0.8765964728474047,good
50.98,-0.003442410483414113,0.0021596560800100084,-0.013827160226720361,-0.0070057304707911916,1.1921634418601497,0.013744217429130595,1.7257896247752391,0.9457163724954699,good
51.0,0.029484961814522526,0.013196455066979048,-0.006762586028755481,-0.011413810301997025,1.1175830967532046,0.03062784777544212,1.8725522158666743,0.744812094293829,good
51.02,0.058137842715041806,-0.017708350859029665,0.0009842613007577197,-0.0039061021093256057,1.14994208615587,0.02851537722074567,1.809625043312573,0.98240568576501,good
51.04,0.011023164881650536,-0.010320367323135309,0.01625827767180671,-0.008886837859094861,1.149835010041584,0.011542174864195669,1.7343305267449407,0.9248140720926299,good
51.06,7.180257123309275e-06,0.012880758581235314,0.0005131453047476459,-0.013056964614326138,1.2239653943240678,0.031736455638282854,1.7305886821479088,0.8727988605945047,good
51.08,0.028243988644257197,-0.015469824474010787,-0.011337438508287011,0.00018995460417210613,1.288437760336079,0.011438690391837196,1.7786320181641422,0.8542986885599475,good
51.1,0.02364046948559028,0.018700022074867668,-0.01766131543483425,0.012304852076898565,1.2412555624688961,0.019207222206402804,1.7538792413615012,0.8684343983574225,good
51.12,0.03951585284928301,-0.0031344511628723795,-0.008751399679532843,0.025953091304199503,1.143678580328146,0.02246976063087859,1.7772441418087725,0.881481152215823,good
51.14,0.028362559863992373,0.0078098064929407315,-0.020189838538473812,0.008605302884298411,1.1235249934538265,0.022188967447603035,1.8354915938045904,0.9199405320150815,good
51.16,0.03815163173999239,0.007088094564440241,0.0010936797091301782,0.010810662805012767,1.1460418846772968,0.03540226588460916,1.7930970734618648,0.8982007139157283,good
51.18,0.045753043641217864,-0.019113845793229747,0.002391046715093066,-0.0005909413653714844,1.149760700591411,0.022685438999810913,1.7717305221804487,0.9726482489451791,good
51.2,-0.008434172789206761,0.026882751044134047,0.019344836418716944,-0.0056801279546365635,1.1480385020394401,0.025168865174294276,1.858785327754782,0.8194135487307176,good
51.22,0.006186721894367069,0.007060951352446272,-0.011933915261770183,0.006758200801833813,1.178285985525163,0.018833368493595307,1.6922572784921486,0.8806233113804961,good
51.24,0.01657877013941784,-0.009807266149254734,0.010388036427450219,0.02265267738984221,1.2216056243106428,0.025419284926431196,1.7051176733701823,0.9133709536317218,good
51.26,0.0182806220525173,-0.007876375584378894,-0.00025738947698617106,0.019663721011432204,1.2234409137673627,0.016779884327668627,1.8892166015284078,0.9463441265250292,good
51.28,0.034067949415777385,0.023633770533584158,-0.008870401224033665,0.022428376509744174,1.2166593941261208,0.03190556786463028,1.774607357365226,0.8933832958444214,good
51.3,0.006804893550673693,0.000996089266381268,0.0003017504833073674,-0.006137543866213119,1.1369461322983276,0.034391102730483326,1.6928924716510168,0.958489201834527,good
51.32,0.029850872323817054,0.015745532143069202,-0.015500414739355975,-0.005243961075559996,1.1859452776225263,0.024075413784879488,1.7790022921940296,0.9054947092745402,good
51.34,0.03475195028658887,-0.0021010422117321236,0.005001690789962714,0.006912476934750719,1.2484470706824273,0.023966157639917517,1.7492807918257332,0.9443478111507075,good
51.36,0.015408793565518202,-0.0025191753817853167,-0.004457740309802356,0.014706354760864791,1.1946592162165455,0.01448739703600238,1.7633907726110827,0.9307509216107488,good
51.38,0.026792719264028205,0.0018274908930229579,0.005378701029423372,0.002172410381193789,1.2635815724293167,0.024701706980154385,1.8430068182140122,0.8889918641012818,good
51.4,0.0368001141339904,-0.001191225490834387,-0.012161803967944607,-0.003859155837643274,1.2239410145267282,0.03672663959581489,1.717448934878734,0.9248991603562865,good
51.42,0.02716916769311431,-0.008760167236940444,-0.004285913687349421,0.010667187903599658,1.1695929622573729,0.026238789591992995,1.8011032539130456,0.8923563890433359,good
51.44,0.04931297511895846,-0.0027000381049226215,0.002090564478335182,0.008481624065513891,1.139852079093972,0.012444737182539476,1.8182869936447117,0.9733096860585001,good
51.46,0.024879204601594956,-0.006596727654932058,-0.009361762487613147,0.001329958778292993,1.2193603460646563,0.007661591063693043,1.8999714505197882,0.9535245380307789,good
51.48,0.006813071053146483,-0.0015318960631905843,-0.01798146661643861,-0.011685917623013997,1.2615045413559325,0.017150146544794114,1.807228402861067,1.0328348410090464,good
51.5,0.015506310554948083,-0.008535825922171234,-0.014937091474253856,0.0140677845379202,1.242555522032588,0.009510783858754484,1.7766551010516851,1.0013984019094617,good
51.52,0.041172075199640196,0.006329763978861423,-0.007181546074913335,0.008062844482901297,1.1762152027325772,0.018331540055011614,1.844450277773499,0.8566281315397591,good
51.54,0.006035956286746527,-0.0018751774946543073,-5.410366906210623e-06,0.012484344619406743,1.2527411781126243,0.018979221051030747,1.7071295680280645,0.8111348751459945,good
51.56,0.04344383319243599,-0.00725462409209222,0.0051517841906876995,-0.006561906446733122,1.2315476599479198,0.02283624648718035,1.7764076184602469,0.9506081153902277,good
51.58,0.01211631128095033,0.00744633251619488,0.018692938835005526,-0.0031056061182231465,1.2518420112970565,0.016971969218814574,1.765034429032586,0.7878821836413288,good
51.6,0.016449032088557324,0.006613023026146165,0.0059164970480119535,0.019178854490689075,1.2095513619779212,0.025091510866878747,1.894955407003171,0.9161595757120508,good
51.62,0.012665592299613723,-0.011929409423239206,0.010519197602350726,-0.015775142908363373,1.2331894030485295,0.02238966803800096,1.682836215771683,0.909542140246788,good
51.64,0.005450133117278917,0.006085980428401325,-0.015881860696384375,-0.011931948748120001,1.1740898218821532,0.007212398773236966,1.76609889067989,0.9267959640628322,good
51.66,0.02597304502871318,-0.008467383754388805,0.0011259807322791028,-0.007625714033901493,1.1524957358742731,0.02716038507478006,1.7748446371892732,1.005935081045714,good
51.68,0.007928494378673928,-0.0025213315655354413,-0.005327296667235556,0.018066181905992792,1.2436489352122073,0.016723064665611808,1.7890980925326743,0.9001120347396868,good
51.7,0.032731085650423625,0.004499158373813094,-0.012601092014170005,-0.009532288170568419,1.1458160255389154,0.026151055434623937,1.7862958488702168,0.8797096631687733,good
51.72,-0.0012334229160920916,-0.017886450690265794,-0.005067032618824906,0.02644072885644515,1.2683448347487212,0.03331440474722806,1.896435549139341,0.8638755291702522,good
51.74,0.02925312626228023,0.009557214707025662,0.01407386991334909,-0.0007344828487568768,1.2466135806937435,0.014646563303674106,1.8723255356650859,0.86534388446141,good
