timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
46.24,0.015389552563465466,0.006210839569430391,0.005447870265659968,-0.011201141681742063,1.1801204193644137,0.013152358925541556,1.8145138301587531,0.9485525619494759,good
46.26,0.009412663226889063,-0.015574999338665336,-0.0017126044114174083,0.001145736027452916,1.133794573960278,0.012330895983053133,1.8014851101850209,0.8745221234914511,good
46.28,4.3065116716744256e-05,0.0011543070024213934,0.0015972402761601347,-0.007170482065421724,1.1434764424161696,0.016791306344615266,1.7880196724523814,0.9872573964090868,good
46.3,0.017884521811019814,-0.00017943683323717904,0.013405650141343477,0.015714325605422345,1.2037103362946537,0.02461117581049414,1.8798500347622744,0.9367316963024634,good
46.32,0.020092284923225012,0.01530207043066438,-0.011974911109955824,0.008011024643443224,1.1740760753961872,0.022403118605135032,1.8084020437114847,0.9080870805042945,good
46.34,0.045133069946765025,-0.016820071674953377,0.008048241257855925,-0.006872343225729144,1.1746515010066947,0.019458353927542596,1.8168621751333183,0.8658021898464071,good
46.36,0.010521222714429438,-0.01589219231368821,-0.017286504425549576,-0.030977800314270675,1.205296534691301,0.032440398429015846,1.830743897648282,0.8542718641505153,good
46.38,0.023608801095715948,-0.01837465272455585,0.00398335981861593,-0.006854648761268022,1.14565971826934,0.022346625323797307,1.7413877804858968,0.9226973160795161,good
46.4,0.020574287607029087,-0.011422356207508633,-0.025007661769325396,-0.004894389499485938,1.2356850176388299,0.02954498126381117,1.7753706228348483,0.8398338578123482,good
46.42,0.01697463705579449,-0.006062520410700398,-0.024892413099224225,0.007944769786667662,1.212578558470432,0.010596063747398013,1.800759250528739,0.7965298132710075,good
46.44,0.06224228429985983,0.009606433333022133,0.0014992294529636875,0.005650011779529739,1.2778183712367581,0.009489831950325864,1.8402994638073287,0.8846736095509116,good
46.46,0.038665120115474565,0.01051328598523617,-0.01246059963975629,0.02221866701088319,1.175221411926715,0.03878529362451006,1.8543565703045597,0.8141961948945844,good
46.48,0.03677018574390187,0.018416017716460353,0.031626993138376906,-0.002221115766768352,1.174452122864102,0.028197422594959547,1.7622058954092878,0.8242272162645019,good
46.5,0.01686139098820542,-0.0020308439392784897,-0.012143553771734135,0.006146664362707435,1.2369306615315454,0.015334631302342718,1.834614983510679,0.8223950347404622,good
46.52,0.011877499314465363,0.002433629731413232,0.004042753156762481,-0.019032872556185382,1.2505816489157644,0.0,1.9009150994501336,0.9783592298607264,good
46.54,0.01141545701532116,0.01767879580108562,0.009290792768714433,0.002695087767241272,1.2088005778011857,0.004118103060761051,1.762790482874017,0.9500671157475874,good
46.56,0.022949300859535966,-0.012480336223830437,0.0013943755520125231,-0.024498206305282277,1.1751182452839957,0.023295763291281402,1.7731310408326146,0.8137128354671914,good
46.58,0.008481323876061734,0.006637696941378064,0.0033856917895675157,-0.002856914509401659,1.168299584876307,0.0190332601075533,1.8195110457925467,0.9547420291282686,good
46.6,-0.0038754252753152615,0.01948470963581226,0.009520916434909415,0.008036364629898055,1.2321747167236483,0.02281505505676891,1.8627439083416697,0.8728099803436522,good
46.62,0.018752592164693688,0.013076757377487008,0.006645658532624625,-0.009873294265128979,1.2112118472246025,0.00790137822664984,1.8761843201075912,0.9012638507932373,good
46.64,0.03226543621927476,-0.01401380360354694,0.02314123357539974,-0.015263176387283528,1.2844685665575735,0.024031184973138168,1.90784786608763,0.9213601645214482,good
46.66,0.02801495485435432,0.009299548807562872,0.005809966789789423,0.015312768820739703,1.177560884302853,0.022078272119010364,1.736707901314766,0.9624480647521991,good
46.68,0.029025959768353003,-0.013505914586768445,-0.004183557329415041,0.0015738610511714963,1.1667680788788772,0.02195710024678202,1.7718871527059976,0.8600705214296925,good
46.7,0.032240113448665814,0.004140831962481676,-0.000845850635639339,0.008712379179981078,1.3016885546673724,0.011630373943209578,1.7613433981195326,0.8922701218136585,good
46.72,0.02613730165763875,0.009148584452333484,0.01490221339598777,0.02503723353324548,1.1575192668118686,0.026072480681632447,1.8524189644941544,0.9385342632592321,good
46.74,0.025283243871675205,0.015578697343035158,-0.016222929338182833,-0.008538218641375888,1.2474564554433276,0.01897039466260943,1.9110135492630584,0.9579699851235972,good
46.76,0.02109769074940604,0.0048920024959722445,-0.00684044739881578,-0.007032322041698493,1.2260295790389175,0.0125610290763183,1.8503152363449498,0.9150191795789926,good
46.78,0.02092439279003615,0.0072083928075982505,-0.00045117061025215976,-0.011425059884481512,1.1611567275514254,0.03315457486471445,1.7794826455242485,0.8898250824078511,good
46.8,0.01017720251336331,0.024574025003352883,0.012555691962099208,0.0040755407021399815,1.172839306401827,0.0,1.8759653833752588,0.9132223677964107,good
46.82,0.03014966643966814,0.01624862442867155,0.009212310221437292,0.0020832021776457377,1.1665963907576191,0.028169776677584038,1.7379179918353564,1.0818968908482032,good
46.84,0.0020291301522012296,-0.030456336406219465,-0.015326853586267807,0.0029758847109195067,1.2252201381059105,0.016868334374765148,1.849710673726293,1.010368832475634,good
46.86,0.012637446162496376,0.003627882221929445,-0.013808062508340536,0.009812867945756601,1.1316029092925965,0.028392671333838472,1.8676869602872628,0.8882305841459317,good
46.88,0.013958670706860257,0.003166252054036937,-0.01698586253803826,0.009977380602182702,1.1489435802440768,0.023609348486928534,1.8117712100618173,0.9404515015673774,good
46.9,0.023386391588537662,0.002455695896603576,-0.027515100860901327,-0.008452286765093091,1.253284883566461,0.013830473682904146,1.7353894699272,0.8558989112504232,good
46.92,0.03043132197291119,0.002245981161690589,0.013251614900330265,0.019468009920799844,1.2065959950963632,0.02333499226846355,1.7183422774986628,0.9067779066662909,good
46.94,0.02143027375940185,-0.004616887460428992,-0.021768309811834866,-0.0030177828382075365,1.2430320213762045,0.017890265233601824,1.8680913145782636,0.9090039839158299,good
46.96,0.019206867296282286,0.013370366745431416,-0.031114648440697355,-0.01196976024749533,1.1920351438386927,0.03307878299524593,1.9101193605602949,0.9307646920589852,good
46.98,0.03675155643091743,0.004455888060734059,0.004542783167023275,0.003658550481705499,1.1031063618529713,0.0068352945750474944,1.8167351429304899,0.9133826395390969,good
47.0,0.024252339904401815,0.006470657226271765,-0.0036944876948265793,0.006178704649988421,1.2445223771951806,0.04410001454997416,1.829209794609348,0.7921098692387973,good
47.02,0.01886560991271567,-0.0002905093657303697,0.00038471593773762,-0.020493543847126563,1.1974764794426727,0.015642788630910655,1.8666641060076372,0.8575585669497002,good
47.04,0.00461540414772964,-0.013791716888114489,0.0122061367153494,-0.025395586370167082,1.2566084386990686,0.012229635672846656,1.7544454331108466,0.9942789312136378,good
47.06,0.004912890014702911,-0.022727044195877847,0.0015761997882256526,-0.03925429331154936,1.1618274406295814,0.008745170632098712,1.8091485926183526,0.8449709291276043,good
47.08,1.1429006571523297e-05,0.01235681781357989,0.01110117202393667,0.012119823275088492,1.2589508672631575,0.03739522552592278,1.8155597969517592,0.9697675707793606,good
47.1,0.021078672826393318,0.04077543413991428,-0.013899624066864461,-0.023531606099152835,1.1430074535084966,0.022561159559900925,1.8406269785240146,0.8762199986253747,good
47.12,0.005578726542749089,0.0062027596417262194,-0.002195121238566927,-0.011842376743965237,1.1990893638369182,0.03965504782755438,1.7595682111384392,0.9241431000284784,good
47.14,0.030697328624178847,0.006666870784601151,0.00457102231580393,-0.011910399539288557,1.2254465421570584,0.015886889478846523,1.778816192707222,0.8569435199352611,good
47.16,0.006259674933543341,-0.015203611536101582,0.0361913245473417,-0.00484087710686915,1.2294393386254052,0.006772715872175661,1.8029989591381808,0.9308891073758448,good
47.18,0.022914738259835716,0.022326517285821888,0.013011133244375465,0.00305582064707592,1.195266128224032,0.015705348989126688,1.8436532357835578,0.9026536775029445,good
47.2,0.027719690484258413,-0.0032234124585095764,0.009744984857590839,0.004941296370904886,1.2015577926159742,0.020666183727902077,1.7464090828301304,0.9833355716893708,good
47.22,0.020053876494000013,0.0007992350370496688,0.016850808203007547,-0.0060527560243221245,1.2576982508682377,0.01833300552075889,1.7554259405627097,0.862072969005101,good
47.24,0.03506613797240024,-0.003029868575923861,-0.007333084150328511,-0.0018723242126254098,1.1743247864796547,0.020989001492849716,1.8538390040728134,0.9026201978866235,good
47.26,0.030224221192452827,-0.010507166031029132,0.021666960971568228,0.004570633569923385,1.1870896885278641,0.04644825571167191,1.805499394477797,0.9185216325037963,good
47.28,0.026672791468374726,-0.0017907428801574793,-0.01384389991907127,-0.028493147522578345,1.183820437430297,0.022839261982042322,1.8943189767734652,0.8974586130427797,good
47.3,0.014303781030399807,0.0174120494945793,-0.03541692834639276,-0.01773585780616424,1.1884622329034333,0.030476994984417596,1.7446586210488915,0.9343989564940132,good
47.32,0.016093716110552908,-0.009281512129733781,-0.004572256545871705,-0.010418301965222865,1.253356393572751,0.019404320480726878,1.8373768639492871,0.871814309741427,good
47.34,0.03070397853668076,0.0005497080595051917,-0.019681510733272935,0.026157587052085256,1.2694633412332093,0.017290367106572717,1.7975893110240673,0.8760154891091655,good
47.36,0.0031564806680311943,0.01580962334372808,0.010867704967998416,0.019554785674122287,1.2686082852488367,0.017355999947780223,1.7736565661661428,0.9510893222315387,good
47.38,0.016224342276413235,-0.0056431329929038715,0.000809882848315797,-0.01191623368393204,1.1682161870524697,0.01633972724270793,1.8818080130277575,0.8964458790849618,good
47.4,0.02439845153529735,0.01631278833521423,-0.00945404836966052,0.004274077707379588,1.1323185306844041,0.028947254502213738,1.7371723972158275,0.953957413895909,good
47.42,0.044864782571507104,-0.015344707828040385,0.010279687604313395,-0.013482224044681227,1.1773651030127885,0.00670877864330528,1.803929783528031,0.8863825392967265,good
47.44,0.026262897962527735,-0.005597731456817116,-0.009186927686296259,-0.018989676797039216,1.1074822630233818,0.015585417013430466,1.753748272910039,0.985331432631789,good
47.46,0.01881214843293285,0.01543518735404262,0.009141463378670738,0.009198418749201458,1.138811556693184,0.023325644861628667,1.8023065270459315,0.9026197756108841,good
47.48,-0.000842681439405417,0.031614729309065004,0.014572552799414037,0.008832279641176022,1.1167357168745404,0.03368753033498798,1.8579664430941725,0.9379182408604644,good
47.5,0.022049538599944754,-0.0064235569439139465,-0.0024406489335334577,0.0031671425511221557,1.2255531754716391,0.02667934639906344,1.8197213066596534,0.9050010172520274,good
47.52,0.03438526264145739,-0.015988307217897083,0.01765990428509509,0.00599046530296846,1.1857515871434217,0.023323645255412275,1.7701262605263564,0.8792613206051096,good
47.54,0.05953417688202535,-0.004034367781773125,0.0038482107921865225,-0.00048100340792354306,1.2044581777491352,0.02811925509743617,1.843375628657291,0.8593543241233349,good
47.56,0.04355191840104701,-0.0006502499142674804,0.020503566201854402,-0.008075070343758895,1.1639569061154877,0.012415941899234385,1.8347288698933863,0.8692366090920117,good
47.58,-0.0047460472433716525,-0.028849300630666454,-0.014471702462137333,-0.0003552337559877246,1.1577570500008985,0.009704047932898063,1.8242805162388094,0.8197042126844494,good
47.6,0.010814315526526612,-0.009736849163739248,-0.01677703127450395,0.0029062065990402433,1.3641654135885535,0.031553212002758964,1.8414275203506048,0.8814692264364179,good
47.62,0.0330973333022133,-0.006693056625564951,0.005265658518938124,-0.01315062289499689,1.1989606946422635,0.024970003989552354,1.7736766370796935,0.8353775775060055,good
47.64,0.03390679233466988,-0.012054651288888973,-0.007048851983623615,-0.0016906787245763802,1.130650289588246,0.013341510161606276,1.8202607433790006,0.9377124418273473,good
47.66,0.034033881309555085,0.0028747436784069156,0.0056835841295352785,-0.009524657623699733,1.1817564334957376,0.005519994264603061,1.7765421507082617,0.984827386168256,good
47.68,0.05285960657307565,0.018047615463329475,-0.0025611108733666855,-0.0030489344499582413,1.1567223291531112,0.017138453572106027,1.784999669184188,0.8857067810253931,good
47.7,0.028508638975611327,-0.01527156927496858,0.01282775523582942,-0.0146399297990671,1.1941593450875838,0.01433732424916178,1.7964835499956138,0.9189733020178485,good
47.72,0.03287049394920194,0.03309693009533835,0.007748288755193323,-0.034536026578563535,1.1688414902336015,0.013077035334186892,1.8130445526701826,0.8914108102560312,good
47.74,0.03533999229224409,0.0016286430767356017,-0.009477768286334813,-4.244041720519156e-05,1.1015862541100823,0.002481389402336176,1.85486583239241,0.9714792353822811,good
47.76,0.021671976600757304,0.012632179055568528,-0.0227114586910355,-0.01378399418732029,1.2117026534911723,0.02236120428855522,1.759259591263142,0.9969437147460212,good
47.78,0.024789635347644477,0.021186633555895285,0.02465277912550312,0.0006145437022727988,1.2702370269960164,0.019678348389690657,1.7594880923480571,0.9590850804281162,good
47.8,0.020789328812731003,0.0017965976786682976,0.005707723457694951,0.015053422515006373,1.1585466837739453,0.019614780519051085,1.8321360526299775,0.9303778022021606,good
47.82,0.031579944924398286,-0.014189670496966015,0.003519344911541655,-0.013575354797557008,1.1751390368441517,0.01173392468518213,1.7658070238414132,0.9361277198013321,good
47.84,0.025211762371141876,0.02049837358384392,0.01907201521697852,-0.02500829388125298,1.151694105348551,0.024965168453615787,1.8062635802533737,0.8821136980804636,good
47.86,0.03542196481462001,-0.014307650740117191,-0.008627390887256257,0.008615020439141807,1.2851847191881534,0.009321367314516714,1.8563736889744398,1.0046379223283959,good
47.88,0.04679288233578849,0.0011000092624070994,-0.024254002968751475,0.017497121510499793,1.2579817485095894,0.014666524107688586,1.7861308981018313,0.8738548123699779,good
47.9,0.0011732483504240255,0.004701003298532035,-0.002421996011801876,-0.009333913603209731,1.1965207209647333,0.008484959711005251,1.811060832727453,0.8814840933064665,good
47.92,0.027758461512767306,-0.00732655681205066,-0.0077127795601949324,0.0010996215618648752,1.1551580052856336,0.02410339621053391,1.7530099994047696,0.9175009018336094,good
47.94,0.009314440263463812,-0.011468907629318998,0.004707664931622434,-0.012725030271960598,1.2425332071632935,0.02236330558941052,1.8117925668186154,0.8454170486759757,good
47.96,0.019742292737993754,-0.013992850979430142,-0.025668231954117722,-0.00479417763898544,1.176617842502578,0.02157783861870018,1.7890461012085515,0.877290938587259,good
47.98,-0.002659060662658083,0.0065939762990640085,0.002748148212384204,-0.012401747391215643,1.2257938294226078,0.03508196627391865,1.7694089225511132,0.9024054909251473,good
48.0,0.018238056552032422,-0.009533994365893429,0.017633744505918043,0.010168322436657242,1.2276611693741968,0.021296614990217122,1.7732035756076525,0.956481709232814,good
48.02,0.012037910935200258,0.038990550154309626,0.011168851523893467,-0.020030144506873016,1.145972156848476,0.027197535489510344,1.742269292076477,0.9314772179359416,good
48.04,0.023421039993335068,0.0121845716181428,0.0002838937111314606,-0.004698101486305032,1.2023634739344884,0.03464624003523532,1.7697209167833121,0.9404092273735595,good
48.06,0.03534721969353541,-0.009101041054690392,0.01964239109443576,0.0009972693167428174,1.234424571167819,0.026932665487420585,1.7532848354799933,0.8646288853571826,good
48.08,-0.01443831687558858,-0.006838739826553561,0.0043605013223959365,-0.008853568444107044,1.2149510970807373,0.02156206752523176,1.9007881161249254,0.9013554321407221,good
48.1,0.04888141342289972,0.03323971278243419,-0.004216054077636846,-0.0399464409341468,1.1961306314219644,0.009635719966221166,1.8293003316211605,0.8095549012695963,good
48.12,0.003072893024405361,0.0021650046428376936,0.015300253523831325,-0.017399473473188994,1.2429056679119954,0.025805199465317178,1.802307554908332,0.9545169521108892,good
48.14,0.023281084592242058,0.004207316497705654,-0.016269030641423855,-0.004895842116951289,1.2473930250531313,0.011191141490869807,1.7661150940197077,0.9193648703129275,good
48.16,0.01627741732316963,0.01496505061664953,-0.014808489231634508,-0.003981141978704479,1.2007968629100774,0.0028779905988508057,1.7536554991777815,0.9109089901028595,good
48.18,0.010700658631723895,-0.0013554716916547307,0.0025644393943378458,0.011181873283414502,1.2567692822206533,0.02136743904517034,1.7693494333850686,0.9630869375780149,good
48.2,0.03195759558208775,0.006509277405103751,-0.0013860497070877303,0.01254754325463244,1.1478600321670458,0.025434139615316556,1.8819305516790248,0.8833876465539886,good
48.22,0.008856424268530066,-0.008572440617423169,-0.0043787841068249535,0.01505657968883704,1.191586805366017,0.010964030919957922,1.7746791521764482,0.9250992045670559,good
48.24,0.01767012501182163,-0.03213386307995236,-0.023133846231892914,-0.01049961801610979,1.21191659588548,0.01870475818620602,1.9067452879248101,0.8256150265287618,good
48.26,0.0208477534788331,0.01046204767115278,-0.003589648888370863,0.005113281270425474,1.1884852531502692,0.020119368319623413,1.8091036069320794,0.8036969792450581,good
48.28,0.024690143888258055,-0.021518769782998028,0.006192154503446347,-0.011124782994090558,1.175866442422554,0.017088294838174554,1.8207771836640645,0.8972087233320835,good
48.3,0.03166988556482052,-0.0005805151437889858,-0.023914901846914804,0.015382946045507528,1.2426246175600566,0.029021065871421232,1.7904325498672011,0.9688890879390315,good
48.32,0.04186310436298072,0.016746837985690224,0.011141402281590988,0.008722621642357353,1.2048878517380104,0.03245165585648738,1.8562201869098192,0.8612315035100633,good
48.34,0.03177445226383601,0.015925001983929432,0.004377450368939287,-0.007981108706052386,1.2265077414167533,0.0,1.8003149088134287,0.8540293607272847,good
48.36,0.018743369048322207,0.00179468422237627,0.01909694352118233,-0.02253635042857633,1.260440758875276,0.023478116481089505,1.7489965143990631,0.8767640822838877,good
48.38,0.012850777039404668,0.006611132806359142,0.011984563773861657,-0.004780066660788304,1.244466427943286,0.029573442637204662,1.950653362503368,0.9062383231065253,good
48.4,0.014649739396340093,0.0010934878202658374,-0.01647769142851263,0.018446851548803187,1.2968274901062737,0.00030041169184014783,1.8155897040328657,0.9305327575128978,good
48.42,0.013996820664749315,-0.016236397548159084,-0.0002046109448175902,0.008675415304180867,1.309837002125395,0.016900893067993163,1.810803359160662,0.9601432252055698,good
48.44,0.0005018200887306276,-0.008912010665327999,-0.012810641034982284,-0.01320929338270389,1.2328992309024265,0.025781733624379136,1.8030581226116076,0.9374982380869209,good
48.46,-0.0024353090227718483,0.01645417819780283,0.011509329858663675,0.007632802401401891,1.119628113612731,0.014521270930929172,1.8116176480350077,0.7536226532503287,good
48.48,0.018173703061438368,0.0008252057829096969,0.019882030745524904,-0.014437496906218091,1.197015550835791,0.01608780825163407,1.8164915395868861,0.9012953925615107,good
48.5,0.014742949164182888,-0.00362417090637474,-0.004678562114806443,-0.004080410163484719,1.1629330736140318,0.01166703656010927,1.783765959285279,0.8870590386082948,good
48.52,0.010316370480484652,0.019581474141660418,0.010180525490015063,0.010123180478469128,1.17141075971847,0.016711091424842853,1.705946701265687,0.9211500060333057,good
48.54,0.045648530360610125,0.0040343233308934474,-0.004394268061429972,-0.011308661925564303,1.163178509656648,0.0024059193011965953,1.7603717178398064,0.944886603626594,good
48.56,0.011468355780402817,-0.011978873850770639,-0.009416058151283402,-0.003291296128744431,1.1818320262187292,0.02260774336424377,1.8480376672805796,0.928039731378347,good
48.58,0.049165898082007144,0.006539951880981895,-0.014991458326129877,0.025751116980924384,1.1943907465921015,0.03339955314333714,1.788157669577192,0.9253480495904322,good
48.6,0.030295558339536538,-0.007912083560301632,-0.0053537941030856965,-0.011375047707268467,1.2489681462800735,0.021150052804090998,1.729705953799979,0.9443779557324881,good
48.62,0.03746361323859591,0.018004112280338398,-0.007039005715121121,-0.0003651575285764672,1.124669088040977,0.028444299839519484,1.7905198529843804,0.8256765036454586,good
48.64,-0.006334301971522481,-0.029082078862691263,0.0398548947524788,-0.0019795269688231863,1.2046520037852,0.018519076257600294,1.7664883594733125,0.8837670226075094,good
48.66,0.029890592448254913,0.005675701306634141,0.03907368177498048,-0.007683833429065007,1.2093206586860201,0.01212801732493185,1.7662837982777153,0.728180480453648,good
48.68,0.018810178766323755,0.030315897214229556,0.032387271054354724,-0.0007732601382060073,1.1535919612056509,0.023903203298645558,1.807135112568222,0.8296067508450257,good
48.7,0.020169086386970115,-0.01922567562095093,-0.004467948375975578,-0.013256281590127152,1.1689031956923939,0.016220167883733785,1.7577524891235456,0.7946646191736462,good
48.72,0.018792742016946497,0.006675266774354895,0.008854673900635174,-0.006508699445795091,1.2120545623013035,0.029782907912197624,1.8850523416410996,0.826904445331049,good
48.74,0.008510375929078733,0.011190392540952944,0.01019430375188874,0.021858512684383515,1.1900287973064843,0.04000410432330794,1.795449101849767,0.9566378132461424,good
48.76,0.03587190501786898,0.009399142828789652,-0.013121484868984028,0.008030236286087157,1.180880609038472,0.020220580732430667,1.7431404248939166,0.921271598608162,good
48.78,0.016139744183503807,-0.008175985646122319,-0.008499801099287257,-0.004773269692186659,1.3244094525644912,0.018709037028262345,1.8798132497341544,0.8723187216950011,good
48.8,0.03341587451734065,0.00976611745415243,0.006061948887134784,-0.016952430172523444,1.3369968070295433,0.019179767677222154,1.7792067324631424,0.9216257420285129,good
48.82,0.01431106112793817,0.015369556069884755,-0.022512306947416776,-0.0005324519753156148,1.2405634133294217,0.03024919119860097,1.8197471339509956,0.9392317646314033,good
48.84,0.018367974789400707,0.009918614837672363,0.0005730935889628002,-0.006530430084567549,1.1186275824289784,0.015753137406465532,1.7769967432183142,0.9203132928379173,good
48.86,0.024196578816411355,0.01243605189201273,-0.008788927078397176,1.4830035532998988e-05,1.2349831960040736,0.015239131532198892,1.7462331087276834,0.963975930994831,good
48.88,0.007546136259395759,-0.004644406322357861,0.008944836816374094,-0.009023367205094557,1.1238057938092791,0.029986508189714406,1.8781703640178677,0.8621879650540775,good
48.9,0.016157567372987697,0.04300086581372725,0.013715998090261248,-0.011358565186294528,1.1971109279659902,0.015771770404079476,1.8081739301178479,0.8721266059945495,good
48.92,0.03403623078492997,0.026261536267939572,-0.024450466654520428,0.005884765513331703,1.235408546771047,0.010683902147111332,1.7923843606431364,0.8960860710304994,good
48.94,0.030684656068937617,0.02577467875315072,-0.009631118364799992,-0.013492011774971243,1.1952798345529803,0.017815161379651247,1.7718573417285668,0.9111739046748205,good
48.96,0.011093188202958737,-0.014569956200733687,-0.00385531189134781,0.007525731913109543,1.1760574904793781,0.025521946558999364,1.7855631330206518,0.8709939866183027,good
48.98,0.02539609415581336,-0.017120601294694754,-0.009136458391881009,0.004312902597337349,1.1739759187035306,0.01299726947980014,1.8011886392101293,0.8693867148074821,good
49.0,0.04551559717385544,-0.022000902611452634,0.010736181855169849,0.017231130862233345,1.2418417605442598,0.012989411375216005,1.6842700935830037,0.9135088271599521,good
49.02,0.02774711353512678,-0.004431401547553621,0.013850336724826972,0.004345079554792516,1.2688330367827771,0.00207387882444674,1.8492978196394374,0.9048422276075229,good
49.04,0.004787330753171814,0.003291384815713257,0.003435663474553186,0.019017951623933518,1.2564486195113111,0.026816331504813315,1.7336685415759834,0.8009997320624977,good
49.06,0.030939235486674658,-0.0029887439226181306,0.01201531607541572,0.001877737893637459,1.2424426386003202,0.0015742396332945985,1.7997237852335006,0.8608159567551295,good
49.08,0.015136724932309666,-0.010373087923425648,-0.011770969146654668,-0.008881234124419487,1.1479946409832091,0.010279813036047209,1.7765788700894998,0.8518459968503783,good
49.1,0.01796567627548422,-0.011058628158394682,0.008156484206705223,-0.013355941453714876,1.1833751917842386,0.009791652476061317,1.8307866942860012,0.8768647876000121,good
49.12,0.0335682977401389,-0.005937755277628576,-0.00750936837489462,0.009199382209497717,1.1521859469987903,0.03754370125716783,1.8823866342277134,0.8974119754140952,good
49.14,0.015671873577615025,-0.0030714984222631335,-0.038544891497294294,-0.008575110394470316,1.220174715127667,0.010138926908689266,1.827945028229482,0.9430191946456514,good
49.16,0.011625108358973648,-0.0252035530371788,-0.0033004131447598966,-0.0019907044584550186,1.1667848375767211,0.03229242418622576,1.679195366418798,0.8208843089649884,good
49.18,0.041123818332061586,-0.011104731981887559,0.01246897345282081,0.02653817762053512,1.0906027517538845,0.011255396616769421,1.8956391223567932,0.8634261377722742,good
49.2,0.010484262850747902,-0.0031719320197291464,0.016604769199735806,0.008168836596399118,1.2476355983389182,0.03471279104179463,1.8181877064998253,0.8839214146449379,good
49.22,0.009159248665530412,-0.008685584805415664,0.006284140157099105,0.00164664020505494,1.262718724331636,0.009463310111171868,1.762529835721385,0.8928279011332593,good
49.24,0.029205928490757947,-0.003729120614146501,-0.004802563328247466,0.007123630665589644,1.202961253148272,0.02896100767772896,1.8608577692685067,0.8000964500911566,good
49.26,0.023408292593225764,0.02477152420918956,-0.0057229136793352075,-0.006362508431078078,1.1998593417925711,0.021967618039057737,1.8290949477968699,0.948294136019676,good
49.28,0.03362650769518268,-0.0006938515854939354,-0.020075082859537796,0.021172923106639496,1.323053917947093,0.027298675298856573,1.8066037755968096,0.9402593040787044,good
49.3,0.0372722953948933,-0.014979399996013536,0.0034912986107687887,-0.01815432574461056,1.1193804970610277,0.018015031182416902,1.797940356032258,1.0020590491541117,good
49.32,0.03440212250554313,0.01748455245675909,-0.010624929551982147,-0.010872875332942674,1.2377958475102706,0.0295093383886881,1.7692706862193777,0.9343785237331226,good
49.34,0.014287842032389439,0.01789516943624158,0.012608771959070628,-0.015738964837674674,1.2795597544815536,0.024805717993823063,1.8238015088589454,0.8518519034755481,good
49.36,0.03455924875339179,-0.0009179424880813861,-0.004046062024783327,0.008324467446764794,1.1859970429004338,0.031533411067578974,1.7940567865950903,0.9380069227762523,good
49.38,0.013714345952818018,-0.013956943531452982,0.020748352594650698,0.0054084421947585394,1.220017208001381,0.012956949670125483,1.7562455914837178,0.8449927072405727,good
49.4,0.021607723976488327,0.00645764678572621,0.007385666415767328,-0.005543411954090309,1.1936554310834413,0.02360561994975878,1.869108713135076,0.8394205392148893,good
49.42,0.01943854751844831,0.01369455648207635,0.004776008791301019,-0.001968033430127269,1.2332756533381743,0.02234156025010079,1.8277965941889878,0.8938403549008174,good
49.44,0.020299356392586933,-0.02815569420984862,-0.010628312865805048,0.010069386755818538,1.1519055203555866,0.03383508798031103,1.8072390649513506,0.8040031182842999,good
49.46,0.022132300986773688,0.009223803462012488,0.008391920689975806,-6.938143696908645e-05,1.2303270365693069,0.010496948148012558,1.7809444902381901,0.8481249139636147,good
49.48,0.024347905046674896,0.008311787954638042,0.001405194592456333,-0.0009095464284244124,1.2148670602753995,0.018965451792819724,1.7067725898081076,0.8723493207871494,good
49.5,0.004709493862809805,0.003912027523652415,0.02339938037126044,0.0162852831301792,1.3056751075513675,0.019846676824812108,1.7606152991653221,0.9360934293518164,good
49.52,0.01581987278264912,-0.016337109792894745,-0.00326919547652383,0.021485059385944087,1.195309007952031,0.023452124709747134,1.741617942867307,0.940239000014723,good
49.54,0.027831586330223052,0.009492905792700016,-0.00031283132544479526,-0.0028681583898031186,1.1443956033128657,0.020982915917545288,1.8730410951088565,0.8645069196059688,good
49.56,0.005495564233085588,0.019593663704291154,-0.0004448512399822784,0.012355870535154323,1.2105044272571168,0.01909104550868976,1.8385300098129451,1.0531409981328064,good
49.58,0.03824032638635634,0.019511457057817604,0.012684297350525293,0.015655132164313686,1.1787198863371562,0.011746827106551429,1.8906044395504176,0.9500921120446532,good
49.6,0.03497543046364709,-0.009417732346470116,0.0024607751066955444,-0.00020541915680951205,1.1636997431105476,0.012252599057250175,1.7788491169282783,0.9084019149133067,good
49.62,0.032997621435437066,-0.011588208943383211,0.023114728133373123,0.009521276098507355,1.2137577472677805,0.011816734928462842,1.804209279104081,0.9353535134515059,good
49.64,0.026304623843934057,0.01615740630315253,-0.011817116432459206,0.007339284794316799,1.182917107006634,0.01122957470270635,1.823190198804085,0.8582389748386312,good
49.66,0.024922852103070454,0.005833990511458724,0.00017109371390293033,0.01771837276457001,1.1389978362474091,0.024171225359912604,1.8550481937490937,0.9974229284981798,good
49.68,0.030629631166557994,0.009673164857175898,0.0009183010663374934,-0.021372055768662943,1.0722527699692113,0.03905108522731555,1.9186782361890031,0.8650292047682018,good
49.7,0.008666023114852909,-0.009749020502594736,-0.021138233957426367,0.014156215746555642,1.2184347870617571,0.018305666601465726,1.8857559079049935,0.888983768552522,good
49.72,0.04389334346779771,-0.00041120457607301137,-0.015921136557200913,-0.01434345824898318,1.1929317640510047,0.003071890349624642,1.8697412973584642,0.8913131783126839,good
